Time(s),Value(bpm)
638.0066418,112
638.1316418,112
638.2566418,112
638.3816418,112
638.5066418,112
638.6316418,112
638.7566418,112
638.8816418,112
639.0066418,109
639.1316418,109
639.2566418,109
639.3816418,109
639.5066418,109
639.6316418,109
639.7566418,109
639.8816418,109
640.0066418,109
640.1316418,109
640.2566418,109
640.3816418,109
640.5066418,109
640.6316418,109
640.7566418,109
640.8816418,109
641.0066418,109
641.1316418,109
641.2566418,109
641.3816418,109
641.5066418,109
641.6316418,109
641.7566418,112
641.8816418,112
642.0066418,112
642.1316418,112
642.2566418,112
642.3816418,112
642.5066418,112
642.6316418,112
642.7566418,112
642.8816418,112
643.0066418,112
643.1316418,112
643.2566418,112
643.3816418,112
643.5066418,112
643.6316418,112
643.7566418,112
643.8816418,112
644.0066418,112
644.1316418,112
644.2566418,112
644.3816418,112
644.5066418,112
644.6316418,112
644.7566418,112
644.8816418,112
645.0066418,112
645.1316418,112
645.2566418,112
645.3816418,112
645.5066418,112
645.6316418,112
645.7566418,112
645.8816418,112
646.0066418,112
646.1316418,112
646.2566418,112
646.3816418,112
646.5066418,112
646.6316418,112
646.7566418,112
646.8816418,112
647.0066418,112
647.1316418,112
647.2566418,112
647.3816418,112
647.5066418,112
647.6316418,112
647.7566418,112
647.8816418,112
648.0066418,112
648.1316418,112
648.2566418,112
648.3816418,112
648.5066418,112
648.6316418,112
648.7566418,112
648.8816418,112
649.0066418,112
649.1316418,112
649.2566418,112
649.3816418,112
649.5066418,112
649.6316418,112
649.7566418,112
649.8816418,112
650.0066418,112
650.1316418,112
650.2566418,112
650.3816418,112
650.5066418,112
650.6316418,116
650.7566418,116
650.8816418,116
651.0066418,116
651.1316418,116
651.2566418,116
651.3816418,116
651.5066418,116
651.6316418,116
651.7566418,116
651.8816418,116
652.0066418,116
652.1316418,120
652.2566418,120
652.3816418,120
652.5066418,120
652.6316418,120
652.7566418,120
652.8816418,120
653.0066418,120
653.1316418,120
653.2566418,120
653.3816418,120
653.5066418,120
653.6316418,120
653.7566418,120
653.8816418,120
654.0066418,120
654.1316418,120
654.2566418,120
654.3816418,120
654.5066418,120
654.6316418,120
654.7566418,120
654.8816418,120
655.0066418,120
655.1316418,120
655.2566418,116
655.3816418,116
655.5066418,116
655.6316418,120
655.7566418,120
655.8816418,120
656.0066418,120
656.1316418,120
656.2566418,116
656.3816418,116
656.5066418,116
656.6316418,120
656.7566418,120
656.8816418,120
657.0066418,120
657.1316418,120
657.2566418,120
657.3816418,120
657.5066418,120
657.6316418,120
657.7566418,120
657.8816418,120
658.0066418,120
658.1316418,120
658.2566418,120
658.3816418,120
658.5066418,120
658.6316418,120
658.7566418,120
658.8816418,120
659.0066418,120
659.1316418,120
659.2566418,120
659.3816418,120
659.5066418,120
659.6316418,120
659.7566418,120
659.8816418,120
660.0066418,120
660.1316418,120
660.2566418,120
660.3816418,120
660.5066418,120
660.6316418,120
660.7566418,120
660.8816418,120
