Time(s),Value(bpm)
638.0066418,107
638.1316418,106
638.2566418,106
638.3816418,106
638.5066418,106
638.6316418,106
638.7566418,106
638.8816418,106
639.0066418,106
639.1316418,106
639.2566418,106
639.3816418,106
639.5066418,105
639.6316418,105
639.7566418,105
639.8816418,105
640.0066418,105
640.1316418,105
640.2566418,105
640.3816418,105
640.5066418,105
640.6316418,105
640.7566418,105
640.8816418,104
641.0066418,104
641.1316418,104
641.2566418,104
641.3816418,104
641.5066418,104
641.6316418,104
641.7566418,104
641.8816418,104
642.0066418,104
642.1316418,104
642.2566418,104
642.3816418,104
642.5066418,104
642.6316418,104
642.7566418,104
642.8816418,104
643.0066418,104
643.1316418,104
643.2566418,104
643.3816418,104
643.5066418,104
643.6316418,104
643.7566418,104
643.8816418,104
644.0066418,104
644.1316418,104
644.2566418,104
644.3816418,104
644.5066418,104
644.6316418,104
644.7566418,104
644.8816418,104
645.0066418,104
645.1316418,104
645.2566418,103
645.3816418,103
645.5066418,103
645.6316418,103
645.7566418,103
645.8816418,103
646.0066418,103
646.1316418,103
646.2566418,103
646.3816418,103
646.5066418,103
646.6316418,103
646.7566418,103
646.8816418,102
647.0066418,102
647.1316418,102
647.2566418,102
647.3816418,102
647.5066418,102
647.6316418,102
647.7566418,102
647.8816418,102
648.0066418,102
648.1316418,102
648.2566418,102
648.3816418,102
648.5066418,102
648.6316418,102
648.7566418,102
648.8816418,102
649.0066418,102
649.1316418,101
649.2566418,101
649.3816418,101
649.5066418,101
649.6316418,101
649.7566418,101
649.8816418,101
650.0066418,101
650.1316418,101
650.2566418,101
650.3816418,101
650.5066418,101
650.6316418,101
650.7566418,101
650.8816418,101
651.0066418,101
651.1316418,101
651.2566418,101
651.3816418,101
651.5066418,101
651.6316418,101
651.7566418,101
651.8816418,101
652.0066418,101
652.1316418,101
652.2566418,101
652.3816418,101
652.5066418,101
652.6316418,101
652.7566418,101
652.8816418,101
653.0066418,101
653.1316418,101
653.2566418,101
653.3816418,101
653.5066418,101
653.6316418,101
653.7566418,101
653.8816418,101
654.0066418,101
654.1316418,101
654.2566418,101
654.3816418,101
654.5066418,101
654.6316418,101
654.7566418,101
654.8816418,101
655.0066418,101
655.1316418,101
655.2566418,101
655.3816418,101
655.5066418,101
655.6316418,101
655.7566418,101
655.8816418,101
656.0066418,101
656.1316418,101
656.2566418,101
656.3816418,101
656.5066418,101
656.6316418,101
656.7566418,100
656.8816418,100
657.0066418,100
657.1316418,100
657.2566418,100
657.3816418,101
657.5066418,101
657.6316418,101
657.7566418,101
657.8816418,102
658.0066418,102
658.1316418,102
658.2566418,102
658.3816418,102
658.5066418,102
658.6316418,102
658.7566418,103
658.8816418,103
659.0066418,103
659.1316418,103
659.2566418,103
659.3816418,103
659.5066418,103
659.6316418,103
659.7566418,103
659.8816418,103
660.0066418,103
660.1316418,103
660.2566418,103
660.3816418,103
660.5066418,103
660.6316418,103
660.7566418,103
660.8816418,103
