Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120036;6.16324;0.0185517;-39.9588;-1.89983;42.1556;0.00364373;0.00763658;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130039;6.26147;0.0197586;-39.8411;-1.8998;42.3792;0.00350901;0.00874289;-31.3636;-5.39995;-71.2141;-5.39995;-124.544;-5.39995;-192.214;-5.39995;-272.214;-5.39995;-365.544;-5.39997;-472.214;-5.39995;-592.214;-5.39995;-725.544;-5.39995;-871.963;-5.39994;-1032.04;-5.39994;-1241.37;-5.39994;-1392.04;-5.39994;-1592.13;-5.39995;-1805.46;-5.39995;
0.140042;6.38984;0.0221113;-39.7225;-1.89977;42.6074;0.00339197;0.00991074;-31.086;-5.39989;-70.9365;-5.39987;-124.267;-5.39987;-191.937;-5.39987;-271.937;-5.39987;-365.267;-5.39993;-471.937;-5.39987;-591.937;-5.39987;-725.267;-5.39987;-871.686;-5.39984;-1031.76;-5.39985;-1241.09;-5.39985;-1391.76;-5.39985;-1591.85;-5.39987;-1805.18;-5.39987;
0.150045;6.49965;0.0255623;-39.6037;-1.89974;42.8394;0.0033553;0.0111106;-30.8084;-5.39982;-70.6589;-5.39979;-123.989;-5.39979;-191.659;-5.39979;-271.659;-5.39979;-364.989;-5.39989;-471.659;-5.39979;-591.659;-5.39979;-724.989;-5.39979;-871.408;-5.39975;-1031.48;-5.39977;-1240.81;-5.39977;-1391.48;-5.39977;-1591.57;-5.39979;-1804.9;-5.39979;
0.160049;6.49994;0.0287907;-39.4841;-1.89971;43.0735;0.00344886;0.0122929;-30.5308;-5.39975;-70.3813;-5.39972;-123.711;-5.39972;-191.381;-5.39972;-271.381;-5.39972;-364.711;-5.39985;-471.381;-5.39972;-591.381;-5.39972;-724.711;-5.39972;-871.13;-5.39966;-1031.2;-5.39968;-1240.53;-5.39968;-1391.2;-5.39968;-1591.29;-5.39971;-1804.62;-5.39971;
0.170052;6.2907;0.0290448;-39.3636;-1.89967;43.3052;0.0036697;0.0133975;-30.2533;-5.39969;-70.1038;-5.39964;-123.434;-5.39964;-191.104;-5.39964;-271.104;-5.39964;-364.434;-5.39981;-471.104;-5.39964;-591.104;-5.39964;-724.434;-5.39964;-870.853;-5.39957;-1030.93;-5.39959;-1240.26;-5.39959;-1390.93;-5.39959;-1591.02;-5.39963;-1804.35;-5.39963;
0.180055;5.76959;0.0257937;-39.2425;-1.89963;43.5224;0.0039086;0.0143785;-29.975;-5.39963;-69.8255;-5.39958;-123.156;-5.39958;-190.826;-5.39958;-270.826;-5.39958;-364.156;-5.39977;-470.826;-5.39958;-590.826;-5.39958;-724.156;-5.39958;-870.575;-5.3995;-1030.65;-5.39953;-1239.98;-5.39953;-1390.65;-5.39953;-1590.74;-5.39957;-1804.07;-5.39957;
0.190058;4.99603;0.0237813;-39.1209;-1.89959;43.7148;0.00408712;0.0152928;-29.6966;-5.39958;-69.5471;-5.39953;-122.877;-5.39953;-190.547;-5.39953;-270.547;-5.39953;-363.877;-5.39973;-470.547;-5.39953;-590.547;-5.39953;-723.877;-5.39953;-870.296;-5.39944;-1030.37;-5.39947;-1239.7;-5.39947;-1390.37;-5.39947;-1590.46;-5.39952;-1803.79;-5.39952;
0.200061;4.13709;0.0234495;-39.0026;-1.89954;43.8738;0.00423288;0.0161712;-29.4181;-5.39953;-69.2686;-5.39947;-122.599;-5.39947;-190.269;-5.39947;-270.269;-5.39947;-363.599;-5.39969;-470.269;-5.39947;-590.269;-5.39947;-723.599;-5.39947;-870.018;-5.39938;-1030.09;-5.39941;-1239.42;-5.39941;-1390.09;-5.39941;-1590.18;-5.39946;-1803.51;-5.39946;
0.210064;3.22821;0.0235348;-38.8771;-1.89949;44.0082;0.00437642;0.0171088;-29.1396;-5.39948;-68.9901;-5.39942;-122.32;-5.39942;-189.99;-5.39942;-269.99;-5.39942;-363.32;-5.39965;-469.99;-5.39942;-589.99;-5.39942;-723.32;-5.39942;-869.739;-5.39932;-1029.81;-5.39935;-1239.14;-5.39935;-1389.81;-5.39935;-1589.9;-5.39941;-1803.23;-5.39941;
0.220067;2.44916;0.023993;-38.7594;-1.89945;44.1069;0.00451025;0.0179985;-28.8611;-5.39943;-68.7116;-5.39937;-122.042;-5.39937;-189.712;-5.39937;-269.712;-5.39937;-363.042;-5.39962;-469.712;-5.39937;-589.712;-5.39937;-723.042;-5.39937;-869.461;-5.39927;-1029.53;-5.3993;-1238.86;-5.3993;-1389.53;-5.3993;-1589.62;-5.39935;-1802.95;-5.39935;
0.23007;1.7736;0.0244314;-38.6369;-1.89939;44.1802;0.00465534;0.0189373;-28.5834;-5.39937;-68.4339;-5.3993;-121.764;-5.3993;-189.434;-5.3993;-269.434;-5.3993;-362.764;-5.39957;-469.434;-5.3993;-589.434;-5.3993;-722.764;-5.3993;-869.183;-5.3992;-1029.26;-5.39923;-1238.59;-5.39923;-1389.26;-5.39923;-1589.35;-5.39929;-1802.68;-5.39929;
0.240073;1.21873;0.0248884;-38.5137;-1.89934;44.233;0.00480784;0.019894;-28.3059;-5.39931;-68.1564;-5.39924;-121.486;-5.39924;-189.156;-5.39924;-269.156;-5.39924;-362.486;-5.39952;-469.156;-5.39924;-589.156;-5.39924;-722.486;-5.39924;-868.905;-5.39913;-1028.98;-5.39917;-1238.31;-5.39917;-1388.98;-5.39917;-1589.07;-5.39922;-1802.4;-5.39922;
0.250076;0.778981;0.0252422;-38.3901;-1.89928;44.2688;0.00496496;0.0208664;-28.0284;-5.39925;-67.8789;-5.39918;-121.209;-5.39918;-188.879;-5.39918;-268.879;-5.39918;-362.209;-5.39947;-468.879;-5.39918;-588.879;-5.39918;-722.209;-5.39918;-868.628;-5.39907;-1028.7;-5.3991;-1238.03;-5.3991;-1388.7;-5.3991;-1588.79;-5.39916;-1802.12;-5.39916;
0.260079;0.44798;0.025454;-38.2672;-1.89922;44.2911;0.00512211;0.0218456;-27.751;-5.39919;-67.6015;-5.39911;-120.931;-5.39911;-188.601;-5.39911;-268.601;-5.39911;-361.931;-5.39942;-468.601;-5.39911;-588.601;-5.39911;-721.931;-5.39911;-868.35;-5.399;-1028.42;-5.39903;-1237.75;-5.39903;-1388.42;-5.39903;-1588.51;-5.39909;-1801.84;-5.39909;
0.270082;0.20914;0.0254898;-38.1439;-1.89916;44.3024;0.00527357;0.0228414;-27.4735;-5.39912;-67.324;-5.39905;-120.654;-5.39905;-188.324;-5.39905;-268.324;-5.39905;-361.654;-5.39937;-468.324;-5.39905;-588.324;-5.39905;-721.654;-5.39905;-868.073;-5.39893;-1028.15;-5.39897;-1237.48;-5.39897;-1388.15;-5.39897;-1588.24;-5.39903;-1801.57;-5.39903;
0.280085;0.0382191;0.0256206;-38.0201;-1.89909;44.3069;0.00541905;0.0238546;-27.1953;-5.39905;-67.0458;-5.39897;-120.376;-5.39897;-188.046;-5.39897;-268.046;-5.39897;-361.376;-5.39931;-468.046;-5.39897;-588.046;-5.39897;-721.376;-5.39897;-867.795;-5.39886;-1027.87;-5.39889;-1237.2;-5.39889;-1387.87;-5.39889;-1587.96;-5.39895;-1801.29;-5.39895;
0.290088;-0.10064;0.0255294;-37.8969;-1.89902;44.3063;0.00555613;0.0248776;-26.9168;-5.39898;-66.7673;-5.3989;-120.097;-5.3989;-187.767;-5.3989;-267.767;-5.3989;-361.097;-5.39925;-467.767;-5.3989;-587.767;-5.3989;-721.097;-5.3989;-867.516;-5.39878;-1027.59;-5.39881;-1236.92;-5.39881;-1387.59;-5.39881;-1587.68;-5.39888;-1801.01;-5.39888;
0.300091;-0.198377;0.025177;-37.7729;-1.89895;44.3013;0.00567332;0.025922;-26.6384;-5.3989;-66.4889;-5.39882;-119.819;-5.39882;-187.489;-5.39882;-267.489;-5.39882;-360.819;-5.39919;-467.489;-5.39882;-587.489;-5.39882;-720.819;-5.39882;-867.238;-5.3987;-1027.31;-5.39873;-1236.64;-5.39873;-1387.31;-5.39873;-1587.4;-5.3988;-1800.73;-5.3988;
0.310094;-0.256919;0.0248312;-37.6491;-1.89888;44.2934;0.0057651;0.0269807;-26.3599;-5.39883;-66.2104;-5.39874;-119.54;-5.39874;-187.21;-5.39874;-267.21;-5.39874;-360.54;-5.39913;-467.21;-5.39874;-587.21;-5.39874;-720.54;-5.39874;-866.959;-5.39862;-1027.03;-5.39866;-1236.36;-5.39866;-1387.03;-5.39866;-1587.12;-5.39872;-1800.45;-5.39872;
0.320097;-0.295385;0.0244971;-37.5259;-1.8988;44.2838;0.0058345;0.0280475;-26.0814;-5.39876;-65.9319;-5.39867;-119.262;-5.39867;-186.932;-5.39867;-266.932;-5.39867;-360.262;-5.39907;-466.932;-5.39867;-586.932;-5.39867;-720.262;-5.39867;-866.681;-5.39854;-1026.75;-5.39858;-1236.08;-5.39858;-1386.75;-5.39858;-1586.84;-5.39865;-1800.17;-5.39865;
0.3301;-0.321229;0.024287;-37.4118;-1.89873;44.2739;0.00588206;0.029047;-25.8041;-5.39867;-65.6546;-5.39858;-118.985;-5.39858;-186.655;-5.39858;-266.655;-5.39858;-359.985;-5.399;-466.655;-5.39858;-586.655;-5.39858;-719.985;-5.39858;-866.404;-5.39845;-1026.48;-5.39849;-1235.81;-5.39849;-1386.48;-5.39849;-1586.57;-5.39856;-1799.9;-5.39856;
0.340103;-0.345481;0.0240757;-37.2805;-1.89864;44.2616;0.00591914;0.0302099;-25.527;-5.39859;-65.3775;-5.39849;-118.708;-5.39849;-186.378;-5.39849;-266.378;-5.39849;-359.708;-5.39893;-466.378;-5.39849;-586.378;-5.39849;-719.708;-5.39849;-866.127;-5.39836;-1026.2;-5.3984;-1235.53;-5.3984;-1386.2;-5.3984;-1586.29;-5.39847;-1799.62;-5.39847;
0.350106;-0.364301;0.0239126;-37.1676;-1.89857;44.2502;0.00593577;0.0312218;-25.25;-5.3985;-65.1005;-5.39841;-118.43;-5.39841;-186.1;-5.39841;-266.1;-5.39841;-359.43;-5.39886;-466.1;-5.39841;-586.1;-5.39841;-719.43;-5.39841;-865.849;-5.39827;-1025.92;-5.39831;-1235.25;-5.39831;-1385.92;-5.39831;-1586.01;-5.39839;-1799.34;-5.39839;
0.360109;-0.385011;0.0237598;-37.0393;-1.89848;44.2364;0.00594057;0.0323825;-24.973;-5.39842;-64.8235;-5.39832;-118.153;-5.39832;-185.823;-5.39832;-265.823;-5.39832;-359.153;-5.39879;-465.823;-5.39832;-585.823;-5.39832;-719.153;-5.39832;-865.572;-5.39818;-1025.64;-5.39822;-1234.97;-5.39822;-1385.64;-5.39822;-1585.73;-5.3983;-1799.06;-5.3983;
0.370112;-0.405335;0.023661;-36.9116;-1.89839;44.2219;0.00593339;0.0335475;-24.6959;-5.39833;-64.5464;-5.39823;-117.876;-5.39823;-185.546;-5.39823;-265.546;-5.39823;-358.876;-5.39872;-465.546;-5.39823;-585.546;-5.39823;-718.876;-5.39823;-865.295;-5.39809;-1025.37;-5.39813;-1234.7;-5.39813;-1385.37;-5.39813;-1585.46;-5.39821;-1798.79;-5.39821;
0.380115;-0.424908;0.0236178;-36.7861;-1.8983;44.2068;0.00591672;0.0347027;-24.4177;-5.39824;-64.2682;-5.39813;-117.598;-5.39813;-185.268;-5.39813;-265.268;-5.39813;-358.598;-5.39864;-465.268;-5.39813;-585.268;-5.39813;-718.598;-5.39813;-865.017;-5.398;-1025.09;-5.39803;-1234.42;-5.39803;-1385.09;-5.39803;-1585.18;-5.39811;-1798.51;-5.39811;
0.390118;-0.442254;0.0236211;-36.6693;-1.89821;44.192;0.00589478;0.0357848;-24.1388;-5.39814;-63.9893;-5.39804;-117.319;-5.39804;-184.989;-5.39804;-264.989;-5.39804;-358.319;-5.39856;-464.989;-5.39804;-584.989;-5.39804;-718.319;-5.39804;-864.738;-5.39789;-1024.81;-5.39793;-1234.14;-5.39793;-1384.81;-5.39793;-1584.9;-5.39801;-1798.23;-5.39801;
0.400121;-0.458033;0.0236539;-36.555;-1.89812;44.177;0.00586962;0.0368501;-23.8599;-5.39805;-63.7104;-5.39794;-117.04;-5.39794;-184.71;-5.39794;-264.71;-5.39794;-358.04;-5.39848;-464.71;-5.39794;-584.71;-5.39794;-718.04;-5.39794;-864.459;-5.39779;-1024.53;-5.39783;-1233.86;-5.39783;-1384.53;-5.39783;-1584.62;-5.39792;-1797.95;-5.39792;
0.410124;-0.473327;0.0237101;-36.4334;-1.89803;44.1605;0.00584027;0.0379897;-23.581;-5.39795;-63.4315;-5.39784;-116.761;-5.39784;-184.431;-5.39784;-264.431;-5.39784;-357.761;-5.3984;-464.431;-5.39784;-584.431;-5.39784;-717.761;-5.39784;-864.18;-5.39769;-1024.25;-5.39773;-1233.58;-5.39773;-1384.25;-5.39773;-1584.34;-5.39782;-1797.67;-5.39782;
0.420127;-0.486941;0.0237896;-36.3112;-1.89793;44.1433;0.00580946;0.0391395;-23.3021;-5.39785;-63.1526;-5.39774;-116.483;-5.39774;-184.153;-5.39774;-264.153;-5.39774;-357.483;-5.39832;-464.153;-5.39774;-584.153;-5.39774;-717.483;-5.39774;-863.902;-5.39759;-1023.97;-5.39763;-1233.3;-5.39763;-1383.97;-5.39763;-1584.06;-5.39772;-1797.39;-5.39772;
0.43013;-0.499385;0.0239073;-36.1738;-1.89781;44.1234;0.00577514;0.0404375;-23.0246;-5.39775;-62.8751;-5.39763;-116.205;-5.39763;-183.875;-5.39763;-263.875;-5.39763;-357.205;-5.39823;-463.875;-5.39763;-583.875;-5.39763;-717.205;-5.39763;-863.624;-5.39748;-1023.7;-5.39753;-1233.03;-5.39753;-1383.7;-5.39753;-1583.79;-5.39761;-1797.12;-5.39761;
0.440133;-0.507129;0.0240117;-36.0581;-1.89772;44.1063;0.00574749;0.0415354;-22.7475;-5.39764;-62.598;-5.39752;-115.928;-5.39752;-183.598;-5.39752;-263.598;-5.39752;-356.928;-5.39815;-463.598;-5.39752;-583.598;-5.39752;-716.928;-5.39752;-863.347;-5.39737;-1023.42;-5.39742;-1232.75;-5.39742;-1383.42;-5.39742;-1583.51;-5.3975;-1796.84;-5.3975;
0.450136;-0.512159;0.0241237;-35.9304;-1.8976;44.0872;0.0057189;0.042749;-22.4704;-5.39754;-62.3209;-5.39742;-115.651;-5.39742;-183.321;-5.39742;-263.321;-5.39742;-356.651;-5.39806;-463.321;-5.39742;-583.321;-5.39742;-716.651;-5.39742;-863.07;-5.39726;-1023.14;-5.39731;-1232.47;-5.39731;-1383.14;-5.39731;-1583.23;-5.39739;-1796.56;-5.39739;
0.460139;-0.513609;0.0242244;-35.807;-1.8975;44.0685;0.00569361;0.0439253;-22.1933;-5.39743;-62.0438;-5.39731;-115.374;-5.39731;-183.044;-5.39731;-263.044;-5.39731;-356.374;-5.39797;-463.044;-5.39731;-583.044;-5.39731;-716.374;-5.39731;-862.793;-5.39715;-1022.87;-5.3972;-1232.2;-5.3972;-1382.87;-5.3972;-1582.96;-5.39729;-1796.29;-5.39729;
0.470143;-0.511294;0.0243163;-35.685;-1.89738;44.0501;0.00567135;0.0450892;-21.9162;-5.39732;-61.7667;-5.3972;-115.097;-5.3972;-182.767;-5.3972;-262.767;-5.3972;-356.097;-5.39788;-462.767;-5.3972;-582.767;-5.3972;-716.097;-5.3972;-862.516;-5.39704;-1022.59;-5.39709;-1231.92;-5.39709;-1382.59;-5.39709;-1582.68;-5.39718;-1796.01;-5.39718;
0.480146;-0.506097;0.0243929;-35.5649;-1.89727;44.0321;0.00565194;0.0462371;-21.6387;-5.39721;-61.4892;-5.39708;-114.819;-5.39708;-182.489;-5.39708;-262.489;-5.39708;-355.819;-5.39778;-462.489;-5.39708;-582.489;-5.39708;-715.819;-5.39708;-862.238;-5.39693;-1022.31;-5.39697;-1231.64;-5.39697;-1382.31;-5.39697;-1582.4;-5.39706;-1795.73;-5.39706;
0.490149;-0.499359;0.0244519;-35.4505;-1.89717;44.0152;0.00563558;0.0473305;-21.3612;-5.3971;-61.2117;-5.39697;-114.542;-5.39697;-182.212;-5.39697;-262.212;-5.39697;-355.542;-5.39769;-462.212;-5.39697;-582.212;-5.39697;-715.542;-5.39697;-861.961;-5.39681;-1022.03;-5.39685;-1231.36;-5.39685;-1382.03;-5.39685;-1582.12;-5.39695;-1795.45;-5.39695;
0.500152;-0.491499;0.0245009;-35.3296;-1.89705;43.9975;0.00562038;0.0484865;-21.0836;-5.39698;-60.9341;-5.39685;-114.264;-5.39685;-181.934;-5.39685;-261.934;-5.39685;-355.264;-5.39759;-461.934;-5.39685;-581.934;-5.39685;-715.264;-5.39685;-861.683;-5.39669;-1021.76;-5.39673;-1231.09;-5.39673;-1381.76;-5.39673;-1581.85;-5.39683;-1795.18;-5.39683;
0.510155;0.428134;0.0245138;-35.1995;-1.89692;43.994;0.00560633;0.0497304;-20.806;-5.39687;-60.6565;-5.39673;-113.986;-5.39673;-181.656;-5.39673;-261.656;-5.39673;-354.986;-5.39749;-461.656;-5.39673;-581.656;-5.39673;-714.986;-5.39673;-861.405;-5.39657;-1021.48;-5.39662;-1230.81;-5.39662;-1381.48;-5.39662;-1581.57;-5.39671;-1794.9;-5.39671;
0.520158;1.3625;0.024196;-35.0792;-1.8968;44.0288;0.0055849;0.0508821;-20.5284;-5.39675;-60.3789;-5.39662;-113.709;-5.39662;-181.379;-5.39662;-261.379;-5.39662;-354.709;-5.39739;-461.379;-5.39662;-581.379;-5.39662;-714.709;-5.39662;-861.128;-5.39645;-1021.2;-5.3965;-1230.53;-5.3965;-1381.2;-5.3965;-1581.29;-5.3966;-1794.62;-5.3966;
0.530161;1.92878;0.0240107;-34.9492;-1.89667;44.0928;0.00554857;0.0521278;-20.2505;-5.39663;-60.101;-5.39649;-113.431;-5.39649;-181.101;-5.39649;-261.101;-5.39649;-354.431;-5.39729;-461.101;-5.39649;-581.101;-5.39649;-714.431;-5.39649;-860.85;-5.39633;-1020.92;-5.39637;-1230.25;-5.39637;-1380.92;-5.39637;-1581.01;-5.39647;-1794.34;-5.39647;
0.540164;2.21026;0.0240129;-34.8282;-1.89654;44.1668;0.0055077;0.0532881;-19.9723;-5.39651;-59.8228;-5.39637;-113.153;-5.39637;-180.823;-5.39637;-260.823;-5.39637;-354.153;-5.39719;-460.823;-5.39637;-580.823;-5.39637;-714.153;-5.39637;-860.572;-5.3962;-1020.64;-5.39625;-1229.97;-5.39625;-1380.64;-5.39625;-1580.73;-5.39635;-1794.06;-5.39635;
0.550167;2.3481;0.0241246;-34.7039;-1.89641;44.2506;0.00546405;0.0544797;-19.6942;-5.39638;-59.5447;-5.39624;-112.875;-5.39624;-180.545;-5.39624;-260.545;-5.39624;-353.875;-5.39708;-460.545;-5.39624;-580.545;-5.39624;-713.875;-5.39624;-860.294;-5.39608;-1020.37;-5.39612;-1229.7;-5.39612;-1380.37;-5.39612;-1580.46;-5.39622;-1793.79;-5.39622;
0.56017;2.3953;0.0242623;-34.5874;-1.89628;44.3317;0.00542465;0.0555959;-19.4161;-5.39626;-59.2666;-5.39612;-112.597;-5.39612;-180.267;-5.39612;-260.267;-5.39612;-353.597;-5.39698;-460.267;-5.39612;-580.267;-5.39612;-713.597;-5.39612;-860.016;-5.39595;-1020.09;-5.396;-1229.42;-5.396;-1380.09;-5.396;-1580.18;-5.3961;-1793.51;-5.3961;
0.570173;2.38399;0.0244143;-34.459;-1.89614;44.4216;0.00538438;0.0568243;-19.1379;-5.39614;-58.9884;-5.396;-112.318;-5.396;-179.988;-5.396;-259.988;-5.396;-353.318;-5.39687;-459.988;-5.396;-579.988;-5.396;-713.318;-5.396;-859.737;-5.39582;-1019.81;-5.39587;-1229.14;-5.39587;-1379.81;-5.39587;-1579.9;-5.39598;-1793.23;-5.39598;
0.580176;2.33828;0.0245291;-34.3489;-1.89602;44.4974;0.00535325;0.0578742;-18.8624;-5.39601;-58.7129;-5.39587;-112.043;-5.39587;-179.713;-5.39587;-259.713;-5.39587;-353.043;-5.39676;-459.713;-5.39587;-579.713;-5.39587;-713.043;-5.39587;-859.462;-5.39569;-1019.53;-5.39574;-1228.86;-5.39574;-1379.53;-5.39574;-1579.62;-5.39585;-1792.95;-5.39585;
0.590179;2.25893;0.0196277;-34.2208;-1.89587;44.5831;0.00526318;0.0590895;-18.5876;-5.39588;-58.4381;-5.39574;-111.768;-5.39574;-179.438;-5.39574;-259.438;-5.39574;-352.768;-5.39665;-459.438;-5.39574;-579.438;-5.39574;-712.768;-5.39574;-859.187;-5.39556;-1019.26;-5.39561;-1228.59;-5.39561;-1379.26;-5.39561;-1579.35;-5.39572;-1792.68;-5.39572;
0.600182;2.16343;0.0206991;-34.0933;-1.89572;44.6648;0.00508872;0.0602745;-18.3129;-5.39575;-58.1634;-5.39561;-111.493;-5.39561;-179.163;-5.39561;-259.163;-5.39561;-352.493;-5.39654;-459.163;-5.39561;-579.163;-5.39561;-712.493;-5.39561;-858.912;-5.39543;-1018.98;-5.39548;-1228.31;-5.39548;-1378.98;-5.39548;-1579.07;-5.39559;-1792.4;-5.39559;
0.610185;2.06873;0.0212502;-33.976;-1.89558;44.7368;0.00497063;0.0613393;-18.0381;-5.39563;-57.8886;-5.39548;-111.219;-5.39548;-178.889;-5.39548;-258.889;-5.39548;-352.219;-5.39643;-458.889;-5.39548;-578.889;-5.39548;-712.219;-5.39548;-858.638;-5.3953;-1018.71;-5.39535;-1228.04;-5.39535;-1378.71;-5.39535;-1578.8;-5.39546;-1792.13;-5.39546;
