Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110049;6.14589;0.152492;-40.0781;-1.89882;41.9514;0.0304233;0.0533668;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120054;6.23758;0.158553;-39.9611;-1.89862;42.1739;0.0300011;0.061494;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130058;6.34735;0.165349;-39.8431;-1.8984;42.401;0.0295604;0.0699525;-31.5576;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140063;6.46359;0.172568;-39.7242;-1.89816;42.6326;0.0291836;0.0786481;-31.5575;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150067;6.57436;0.179556;-39.6055;-1.89791;42.8666;0.0289227;0.0874221;-31.5573;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160072;6.67749;0.185879;-39.4852;-1.89763;43.1061;0.0287988;0.0963438;-31.5051;-5.39998;-71.3556;-5.39998;-124.686;-5.39998;-192.356;-5.39998;-272.356;-5.39998;-365.686;-5.39999;-472.356;-5.39998;-592.356;-5.39998;-725.686;-5.39998;-872.105;-5.39997;-1032.18;-5.39998;-1241.51;-5.39998;-1392.18;-5.39998;-1592.27;-5.39998;-1805.6;-5.39998;
0.170076;6.72767;0.197339;-39.3646;-1.89734;43.348;0.0289183;0.105259;-31.2269;-5.39988;-71.0774;-5.39986;-124.407;-5.39986;-192.077;-5.39986;-272.077;-5.39986;-365.407;-5.39993;-472.077;-5.39986;-592.077;-5.39986;-725.407;-5.39986;-871.826;-5.39984;-1031.9;-5.39984;-1241.23;-5.39985;-1391.9;-5.39984;-1591.99;-5.39986;-1805.32;-5.39986;
0.18008;6.55682;0.210738;-39.2442;-1.89702;43.5858;0.0297072;0.113918;-30.9487;-5.39978;-70.7991;-5.39975;-124.129;-5.39975;-191.799;-5.39975;-271.799;-5.39975;-365.129;-5.39987;-471.799;-5.39975;-591.799;-5.39975;-725.129;-5.39975;-871.548;-5.3997;-1031.62;-5.39971;-1240.95;-5.39971;-1391.62;-5.39971;-1591.71;-5.39974;-1805.04;-5.39974;
0.190085;6.11529;0.203969;-39.1223;-1.89668;43.8148;0.0309009;0.122197;-30.6705;-5.39968;-70.5209;-5.39964;-123.851;-5.39964;-191.521;-5.39964;-271.521;-5.39964;-364.851;-5.39981;-471.521;-5.39964;-591.521;-5.39964;-724.851;-5.39964;-871.27;-5.39956;-1031.34;-5.39958;-1240.67;-5.39958;-1391.34;-5.39958;-1591.43;-5.39962;-1804.76;-5.39962;
0.200089;5.38789;0.191457;-38.9999;-1.89632;44.0225;0.0319476;0.130041;-30.3922;-5.39958;-70.2427;-5.39952;-123.573;-5.39952;-191.243;-5.39952;-271.243;-5.39952;-364.573;-5.39974;-471.243;-5.39952;-591.243;-5.39952;-724.573;-5.39952;-870.992;-5.39942;-1031.06;-5.39945;-1240.4;-5.39945;-1391.06;-5.39945;-1591.15;-5.39951;-1804.48;-5.39951;
0.210094;4.49912;0.190489;-38.8769;-1.89594;44.2017;0.0328396;0.13775;-30.1151;-5.39948;-69.9655;-5.39942;-123.296;-5.39942;-190.966;-5.39942;-270.966;-5.39942;-364.296;-5.39969;-470.966;-5.39942;-590.966;-5.39942;-724.296;-5.39942;-870.715;-5.3993;-1030.79;-5.39933;-1240.12;-5.39933;-1390.79;-5.39933;-1590.88;-5.3994;-1804.21;-5.3994;
0.220098;3.5962;0.194049;-38.7532;-1.89554;44.3437;0.0337819;0.145506;-29.8422;-5.39942;-69.6926;-5.39934;-123.023;-5.39934;-190.693;-5.39934;-270.693;-5.39934;-364.023;-5.39963;-470.693;-5.39934;-590.693;-5.39934;-724.023;-5.39934;-870.442;-5.39922;-1030.51;-5.39926;-1239.85;-5.39926;-1390.51;-5.39926;-1590.6;-5.39932;-1803.93;-5.39932;
0.230103;2.8222;0.197536;-38.6372;-1.89514;44.4518;0.0347312;0.152798;-29.5693;-5.39935;-69.4197;-5.39927;-122.75;-5.39927;-190.42;-5.39927;-270.42;-5.39927;-363.75;-5.39958;-470.42;-5.39927;-590.42;-5.39927;-723.75;-5.39927;-870.169;-5.39914;-1030.24;-5.39918;-1239.57;-5.39918;-1390.24;-5.39918;-1590.33;-5.39925;-1803.66;-5.39925;
0.240107;2.17236;0.200789;-38.5219;-1.89473;44.5343;0.0357544;0.16008;-29.2964;-5.39928;-69.1468;-5.3992;-122.477;-5.3992;-190.147;-5.3992;-270.147;-5.3992;-363.477;-5.39953;-470.147;-5.3992;-590.147;-5.3992;-723.477;-5.3992;-869.896;-5.39906;-1029.97;-5.3991;-1239.3;-5.3991;-1389.97;-5.3991;-1590.06;-5.39918;-1803.39;-5.39918;
0.250112;1.54112;0.202771;-38.3822;-1.89422;44.6098;0.0370476;0.168954;-29.0235;-5.39922;-68.8739;-5.39913;-122.204;-5.39913;-189.874;-5.39913;-269.874;-5.39913;-363.204;-5.39948;-469.874;-5.39913;-589.874;-5.39913;-723.204;-5.39913;-869.623;-5.39898;-1029.7;-5.39903;-1239.03;-5.39903;-1389.7;-5.39903;-1589.79;-5.3991;-1803.12;-5.3991;
0.260116;1.15278;0.204263;-38.2651;-1.89376;44.654;0.0381334;0.176447;-28.7497;-5.39915;-68.6001;-5.39905;-121.93;-5.39905;-189.6;-5.39905;-269.6;-5.39905;-362.93;-5.39943;-469.6;-5.39905;-589.6;-5.39905;-722.93;-5.39905;-869.349;-5.3989;-1029.42;-5.39895;-1238.75;-5.39895;-1389.42;-5.39895;-1589.51;-5.39903;-1802.84;-5.39903;
0.270121;0.85844;0.205508;-38.15;-1.89329;44.6872;0.0392014;0.183873;-28.4668;-5.39907;-68.3172;-5.39897;-121.647;-5.39897;-189.317;-5.39897;-269.317;-5.39897;-362.647;-5.39936;-469.317;-5.39897;-589.317;-5.39897;-722.647;-5.39897;-869.066;-5.39882;-1029.14;-5.39886;-1238.47;-5.39886;-1389.14;-5.39886;-1589.23;-5.39895;-1802.56;-5.39895;
0.280125;0.619727;0.20603;-38.0251;-1.89277;44.714;0.0403358;0.191997;-28.1839;-5.39899;-68.0343;-5.39889;-121.364;-5.39889;-189.034;-5.39889;-269.034;-5.39889;-362.364;-5.3993;-469.034;-5.39889;-589.034;-5.39889;-722.364;-5.39889;-868.783;-5.39873;-1028.86;-5.39878;-1238.19;-5.39878;-1388.86;-5.39878;-1588.95;-5.39886;-1802.28;-5.39886;
0.29013;0.448972;0.20665;-37.9007;-1.89223;44.7338;0.0414177;0.200165;-27.901;-5.39891;-67.7515;-5.3988;-121.081;-5.3988;-188.751;-5.3988;-268.752;-5.3988;-362.081;-5.39924;-468.751;-5.3988;-588.752;-5.3988;-722.081;-5.3988;-868.5;-5.39865;-1028.57;-5.39869;-1237.9;-5.39869;-1388.57;-5.39869;-1588.66;-5.39878;-1801.99;-5.39878;
0.300134;0.322708;0.207353;-37.7619;-1.8916;44.7493;0.0425733;0.209403;-27.6181;-5.39883;-67.4686;-5.39872;-120.799;-5.39872;-188.469;-5.39872;-268.469;-5.39872;-361.799;-5.39917;-468.469;-5.39872;-588.469;-5.39872;-721.799;-5.39872;-868.218;-5.39856;-1028.29;-5.39861;-1237.62;-5.39861;-1388.29;-5.39861;-1588.38;-5.3987;-1801.71;-5.3987;
0.310139;0.237507;0.205583;-37.6369;-1.89101;44.7599;0.0435086;0.217822;-27.336;-5.39875;-67.1864;-5.39864;-120.516;-5.39864;-188.186;-5.39864;-268.186;-5.39864;-361.516;-5.39911;-468.186;-5.39864;-588.186;-5.39864;-721.516;-5.39864;-867.935;-5.39848;-1028.01;-5.39852;-1237.34;-5.39852;-1388.01;-5.39852;-1588.1;-5.39861;-1801.43;-5.39861;
0.320143;0.176107;0.20336;-37.5137;-1.89041;44.7678;0.0442827;0.226226;-27.0565;-5.39866;-66.907;-5.39855;-120.237;-5.39855;-187.907;-5.39855;-267.907;-5.39855;-361.237;-5.39903;-467.907;-5.39855;-587.907;-5.39855;-721.237;-5.39855;-867.656;-5.39838;-1027.73;-5.39843;-1237.06;-5.39843;-1387.73;-5.39843;-1587.82;-5.39852;-1801.15;-5.39852;
0.330148;0.130297;0.200814;-37.3883;-1.88978;44.7738;0.0449037;0.23487;-26.7771;-5.39857;-66.6276;-5.39845;-119.958;-5.39845;-187.628;-5.39845;-267.628;-5.39845;-360.958;-5.39896;-467.628;-5.39845;-587.628;-5.39845;-720.958;-5.39845;-867.377;-5.39829;-1027.45;-5.39834;-1236.78;-5.39834;-1387.45;-5.39834;-1587.54;-5.39843;-1800.87;-5.39843;
0.340152;0.0838516;0.199268;-37.2631;-1.88912;44.7782;0.0453692;0.243601;-26.4977;-5.39848;-66.3481;-5.39836;-119.678;-5.39836;-187.348;-5.39836;-267.348;-5.39836;-360.678;-5.39889;-467.348;-5.39836;-587.348;-5.39836;-720.678;-5.39836;-867.097;-5.3982;-1027.17;-5.39825;-1236.5;-5.39825;-1387.17;-5.39825;-1587.26;-5.39834;-1800.59;-5.39834;
0.350156;0.0422766;0.198088;-37.1367;-1.88845;44.7809;0.0457152;0.252519;-26.2183;-5.39839;-66.0687;-5.39827;-119.399;-5.39827;-187.069;-5.39827;-267.069;-5.39827;-360.399;-5.39881;-467.069;-5.39827;-587.069;-5.39827;-720.399;-5.39827;-866.818;-5.39811;-1026.89;-5.39815;-1236.22;-5.39815;-1386.89;-5.39815;-1586.98;-5.39825;-1800.31;-5.39825;
0.360161;0.00999431;0.197113;-37.0114;-1.88775;44.7822;0.0459545;0.261437;-25.9392;-5.3983;-65.7897;-5.39818;-119.12;-5.39818;-186.79;-5.39818;-266.79;-5.39818;-360.12;-5.39874;-466.79;-5.39818;-586.79;-5.39818;-720.12;-5.39818;-866.539;-5.39801;-1026.61;-5.39806;-1235.94;-5.39806;-1386.61;-5.39806;-1586.7;-5.39815;-1800.03;-5.39815;
0.370165;-0.014779;0.196327;-36.8928;-1.88708;44.7824;0.0460869;0.269952;-25.6619;-5.3982;-65.5123;-5.39808;-118.842;-5.39808;-186.512;-5.39808;-266.512;-5.39808;-359.842;-5.39866;-466.512;-5.39808;-586.512;-5.39808;-719.842;-5.39808;-866.261;-5.39791;-1026.33;-5.39796;-1235.66;-5.39796;-1386.33;-5.39796;-1586.42;-5.39805;-1799.75;-5.39805;
0.38017;-0.0365159;0.195723;-36.769;-1.88636;44.7817;0.0461374;0.278925;-25.3845;-5.3981;-65.235;-5.39798;-118.565;-5.39798;-186.235;-5.39798;-266.235;-5.39798;-359.565;-5.39858;-466.235;-5.39798;-586.235;-5.39798;-719.565;-5.39798;-865.984;-5.39781;-1026.06;-5.39786;-1235.39;-5.39786;-1386.06;-5.39786;-1586.15;-5.39795;-1799.48;-5.39795;
0.390174;-0.0561157;0.195419;-36.6397;-1.88558;44.7802;0.0461197;0.288358;-25.1071;-5.39801;-64.9576;-5.39788;-118.288;-5.39788;-185.958;-5.39788;-265.958;-5.39788;-359.288;-5.3985;-465.958;-5.39788;-585.958;-5.39788;-719.288;-5.39788;-865.707;-5.39771;-1025.78;-5.39776;-1235.11;-5.39776;-1385.78;-5.39776;-1585.87;-5.39785;-1799.2;-5.39785;
0.400179;-0.0724884;0.195425;-36.5148;-1.88481;44.7781;0.0460506;0.297532;-24.8298;-5.39791;-64.6802;-5.39778;-118.01;-5.39778;-185.68;-5.39778;-265.68;-5.39778;-359.01;-5.39841;-465.68;-5.39778;-585.68;-5.39778;-719.01;-5.39778;-865.429;-5.39761;-1025.5;-5.39766;-1234.83;-5.39766;-1385.5;-5.39766;-1585.59;-5.39775;-1798.92;-5.39775;
0.410183;-0.0864668;0.195684;-36.3904;-1.88403;44.7754;0.0459445;0.306724;-24.5523;-5.39781;-64.4027;-5.39768;-117.733;-5.39768;-185.403;-5.39768;-265.403;-5.39768;-358.733;-5.39833;-465.403;-5.39768;-585.403;-5.39768;-718.733;-5.39768;-865.152;-5.3975;-1025.22;-5.39755;-1234.56;-5.39755;-1385.22;-5.39755;-1585.31;-5.39765;-1798.64;-5.39765;
0.420188;-0.100032;0.196107;-36.2655;-1.88322;44.7721;0.0458119;0.315993;-24.2744;-5.3977;-64.1249;-5.39757;-117.455;-5.39757;-185.125;-5.39757;-265.125;-5.39757;-358.455;-5.39824;-465.125;-5.39757;-585.125;-5.39757;-718.455;-5.39757;-864.874;-5.3974;-1024.95;-5.39744;-1234.28;-5.39744;-1384.95;-5.39744;-1585.04;-5.39754;-1798.37;-5.39754;
0.430192;-0.109335;0.196686;-36.1424;-1.8824;44.7685;0.0456691;0.325168;-23.9966;-5.39759;-63.847;-5.39746;-117.177;-5.39746;-184.847;-5.39746;-264.847;-5.39746;-358.177;-5.39815;-464.847;-5.39746;-584.847;-5.39746;-718.177;-5.39746;-864.596;-5.39729;-1024.67;-5.39733;-1234;-5.39733;-1384.67;-5.39733;-1584.76;-5.39743;-1798.09;-5.39743;
0.440197;-0.116391;0.197353;-36.0184;-1.88156;44.7645;0.0455214;0.334447;-23.7187;-5.39749;-63.5691;-5.39735;-116.899;-5.39735;-184.569;-5.39735;-264.569;-5.39735;-357.899;-5.39806;-464.569;-5.39735;-584.569;-5.39735;-717.899;-5.39735;-864.318;-5.39718;-1024.39;-5.39722;-1233.72;-5.39722;-1384.39;-5.39722;-1584.48;-5.39733;-1797.81;-5.39733;
0.450201;-0.11922;0.195299;-35.8964;-1.88072;44.7604;0.045344;0.343593;-23.4408;-5.39738;-63.2913;-5.39724;-116.621;-5.39724;-184.291;-5.39724;-264.291;-5.39724;-357.621;-5.39797;-464.291;-5.39724;-584.291;-5.39724;-717.621;-5.39724;-864.04;-5.39707;-1024.11;-5.39711;-1233.44;-5.39711;-1384.11;-5.39711;-1584.2;-5.39722;-1797.53;-5.39722;
0.460206;-0.121507;0.196575;-35.7699;-1.87982;44.756;0.0451239;0.353091;-23.1631;-5.39727;-63.0135;-5.39713;-116.344;-5.39713;-184.014;-5.39713;-264.014;-5.39713;-357.344;-5.39788;-464.014;-5.39713;-584.014;-5.39713;-717.344;-5.39713;-863.763;-5.39695;-1023.84;-5.397;-1233.17;-5.397;-1383.83;-5.397;-1583.93;-5.39711;-1797.26;-5.39711;
0.47021;-0.120161;0.199025;-35.6453;-1.87891;44.7516;0.044961;0.362459;-22.8859;-5.39715;-62.7364;-5.39701;-116.066;-5.39701;-183.736;-5.39701;-263.736;-5.39701;-357.066;-5.39778;-463.736;-5.39701;-583.736;-5.39701;-717.066;-5.39701;-863.485;-5.39684;-1023.56;-5.39688;-1232.89;-5.39688;-1383.56;-5.39688;-1583.65;-5.39699;-1796.98;-5.39699;
0.480215;-0.116613;0.20048;-35.521;-1.87799;44.7474;0.044867;0.371803;-22.6088;-5.39704;-62.4592;-5.3969;-115.789;-5.3969;-183.459;-5.3969;-263.459;-5.3969;-356.789;-5.39768;-463.459;-5.3969;-583.459;-5.3969;-716.789;-5.3969;-863.208;-5.39672;-1023.28;-5.39677;-1232.61;-5.39677;-1383.28;-5.39677;-1583.37;-5.39687;-1796.7;-5.39687;
0.490219;-0.110923;0.200594;-35.3977;-1.87706;44.7433;0.0447929;0.381083;-22.3316;-5.39692;-62.182;-5.39678;-115.512;-5.39678;-183.182;-5.39678;-263.182;-5.39678;-356.512;-5.39758;-463.182;-5.39678;-583.182;-5.39678;-716.512;-5.39678;-862.931;-5.3966;-1023;-5.39665;-1232.33;-5.39665;-1383;-5.39665;-1583.09;-5.39676;-1796.42;-5.39676;
0.500224;0.045819;0.200582;-35.2736;-1.8761;44.7403;0.0447162;0.390438;-22.0544;-5.39681;-61.9048;-5.39666;-115.235;-5.39666;-182.905;-5.39666;-262.905;-5.39666;-356.235;-5.39748;-462.905;-5.39666;-582.905;-5.39666;-716.235;-5.39666;-862.654;-5.39648;-1022.73;-5.39653;-1232.06;-5.39653;-1382.73;-5.39653;-1582.82;-5.39664;-1796.15;-5.39664;
0.510228;0.82941;0.198885;-35.1491;-1.87511;44.7529;0.0446055;0.399818;-21.7769;-5.39669;-61.6274;-5.39654;-114.957;-5.39654;-182.627;-5.39654;-262.627;-5.39654;-355.957;-5.39739;-462.627;-5.39654;-582.627;-5.39654;-715.957;-5.39654;-862.376;-5.39636;-1022.45;-5.39641;-1231.78;-5.39641;-1382.45;-5.39641;-1582.54;-5.39652;-1795.87;-5.39652;
0.520232;1.71014;0.196002;-35.0275;-1.87413;44.7997;0.0443798;0.409006;-21.4983;-5.39657;-61.3487;-5.39642;-114.679;-5.39642;-182.349;-5.39642;-262.349;-5.39642;-355.679;-5.39728;-462.349;-5.39642;-582.349;-5.39642;-715.679;-5.39642;-862.098;-5.39624;-1022.17;-5.39629;-1231.5;-5.39629;-1382.17;-5.39629;-1582.26;-5.3964;-1795.59;-5.3964;
0.530237;2.16172;0.194897;-34.9096;-1.87317;44.8659;0.0440578;0.417934;-21.2196;-5.39644;-61.07;-5.39629;-114.4;-5.39629;-182.07;-5.39629;-262.07;-5.39629;-355.4;-5.39717;-462.07;-5.39629;-582.07;-5.39629;-715.4;-5.39629;-861.819;-5.39611;-1021.89;-5.39616;-1231.22;-5.39616;-1381.89;-5.39616;-1581.98;-5.39627;-1795.31;-5.39627;
0.540241;2.37753;0.195426;-34.7817;-1.87209;44.9509;0.0436498;0.427642;-20.9409;-5.39632;-60.7914;-5.39617;-114.121;-5.39617;-181.791;-5.39617;-261.791;-5.39617;-355.121;-5.39707;-461.791;-5.39617;-581.791;-5.39617;-715.121;-5.39617;-861.54;-5.39599;-1021.61;-5.39604;-1230.94;-5.39604;-1381.61;-5.39604;-1581.7;-5.39615;-1795.03;-5.39615;
0.550246;2.47222;0.196418;-34.6648;-1.8711;45.0329;0.0432689;0.436524;-20.6623;-5.3962;-60.5127;-5.39604;-113.843;-5.39604;-181.513;-5.39604;-261.513;-5.39604;-354.843;-5.39696;-461.513;-5.39604;-581.513;-5.39604;-714.843;-5.39604;-861.262;-5.39586;-1021.33;-5.39591;-1230.67;-5.39591;-1381.33;-5.39591;-1581.42;-5.39602;-1794.75;-5.39602;
0.56025;2.49821;0.19771;-34.5381;-1.87;45.1237;0.042866;0.446146;-20.3842;-5.39607;-60.2346;-5.39592;-113.565;-5.39592;-181.235;-5.39592;-261.235;-5.39592;-354.565;-5.39685;-461.235;-5.39592;-581.235;-5.39592;-714.565;-5.39592;-860.984;-5.39573;-1021.06;-5.39578;-1230.39;-5.39578;-1381.06;-5.39578;-1581.15;-5.3959;-1794.48;-5.3959;
0.570255;2.46303;0.199197;-34.4006;-1.86879;45.2217;0.0424569;0.45658;-20.1081;-5.39594;-59.9585;-5.39579;-113.289;-5.39579;-180.959;-5.39579;-260.959;-5.39579;-354.289;-5.39674;-460.959;-5.39579;-580.959;-5.39579;-714.288;-5.39579;-860.708;-5.3956;-1020.78;-5.39565;-1230.11;-5.39565;-1380.78;-5.39565;-1580.87;-5.39577;-1794.2;-5.39577;
0.580259;2.39652;0.200725;-34.2764;-1.86767;45.3081;0.0421304;0.465978;-19.832;-5.39581;-59.6824;-5.39566;-113.012;-5.39566;-180.682;-5.39566;-260.682;-5.39566;-354.012;-5.39663;-460.682;-5.39566;-580.682;-5.39566;-714.012;-5.39566;-860.431;-5.39547;-1020.5;-5.39552;-1229.83;-5.39552;-1380.5;-5.39552;-1580.59;-5.39564;-1793.92;-5.39564;
0.590264;2.30577;0.201716;-34.1473;-1.86649;45.3947;0.0418366;0.475715;-19.5559;-5.39568;-59.4063;-5.39553;-112.736;-5.39553;-180.406;-5.39553;-260.406;-5.39553;-353.736;-5.39652;-460.406;-5.39553;-580.406;-5.39553;-713.736;-5.39553;-860.155;-5.39534;-1020.23;-5.39539;-1229.56;-5.39539;-1380.23;-5.39539;-1580.32;-5.39551;-1793.65;-5.39551;
0.600268;2.20773;0.202195;-34.0228;-1.86533;45.4749;0.0415845;0.485062;-19.2798;-5.39556;-59.1302;-5.3954;-112.46;-5.3954;-180.13;-5.3954;-260.13;-5.3954;-353.46;-5.39641;-460.13;-5.3954;-580.13;-5.3954;-713.46;-5.3954;-859.879;-5.39521;-1019.95;-5.39526;-1229.28;-5.39526;-1379.95;-5.39526;-1580.04;-5.39538;-1793.37;-5.39538;
0.610273;2.11028;0.202445;-33.9043;-1.86421;45.5479;0.0413676;0.493917;-19.0029;-5.39542;-58.8533;-5.39526;-112.183;-5.39526;-179.853;-5.39526;-259.853;-5.39526;-353.183;-5.3963;-459.853;-5.39526;-579.853;-5.39526;-713.183;-5.39526;-859.602;-5.39508;-1019.67;-5.39513;-1229.01;-5.39513;-1379.67;-5.39513;-1579.76;-5.39525;-1793.09;-5.39525;
