Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900416;6.02239;-0.0769714;-40.3116;-1.90043;41.5419;-0.0161859;-0.0201235;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100046;6.08009;-0.079275;-40.1953;-1.90052;41.7604;-0.0161248;-0.0240572;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110051;6.16194;-0.0818651;-40.0788;-1.90062;41.9808;-0.0159686;-0.0282106;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120055;6.27031;-0.0848068;-39.9614;-1.90072;42.2049;-0.0157575;-0.032555;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.13006;6.39511;-0.0885981;-39.8431;-1.90084;42.4337;-0.0155341;-0.0370615;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140065;6.52054;-0.0928992;-39.7249;-1.90097;42.6655;-0.0153546;-0.0416586;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150069;6.63445;-0.0971201;-39.6073;-1.9011;42.8993;-0.0152573;-0.0462908;-31.5577;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160074;6.73781;-0.101224;-39.4877;-1.90124;43.1395;-0.0152549;-0.0510158;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170079;6.83504;-0.105261;-39.3652;-1.9014;43.3876;-0.0153625;-0.055848;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.180083;6.9088;-0.108047;-39.2619;-1.90155;43.5984;-0.0155489;-0.0598944;-31.5572;-5.4;-71.4076;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.190088;6.98811;-0.111689;-39.1277;-1.90174;43.874;-0.0159267;-0.0650724;-31.2773;-5.3999;-71.1277;-5.39988;-124.458;-5.39988;-192.128;-5.39988;-272.128;-5.39988;-365.458;-5.39994;-472.128;-5.39988;-592.128;-5.39988;-725.458;-5.39988;-871.877;-5.39986;-1031.95;-5.39987;-1241.28;-5.39987;-1391.95;-5.39987;-1592.04;-5.39988;-1805.37;-5.39988;
0.200092;6.95221;-0.120085;-39.0012;-1.90194;44.1334;-0.0165588;-0.0698248;-30.9928;-5.39979;-70.8433;-5.39977;-124.173;-5.39977;-191.843;-5.39977;-271.843;-5.39977;-365.173;-5.39988;-471.843;-5.39977;-591.843;-5.39977;-725.173;-5.39977;-871.592;-5.39972;-1031.66;-5.39973;-1241;-5.39973;-1391.66;-5.39973;-1591.75;-5.39976;-1805.08;-5.39976;
0.210097;6.69574;-0.120501;-38.8852;-1.90213;44.3653;-0.0175064;-0.0739202;-30.7084;-5.39969;-70.5588;-5.39965;-123.889;-5.39965;-191.559;-5.39965;-271.559;-5.39965;-364.889;-5.39981;-471.559;-5.39965;-591.559;-5.39965;-724.889;-5.39965;-871.308;-5.39958;-1031.38;-5.3996;-1240.71;-5.3996;-1391.38;-5.3996;-1591.47;-5.39964;-1804.8;-5.39964;
0.220102;6.08154;-0.104954;-38.7549;-1.90236;44.6079;-0.0185522;-0.0780766;-30.424;-5.39959;-70.2744;-5.39953;-123.604;-5.39953;-191.274;-5.39953;-271.274;-5.39953;-364.604;-5.39975;-471.274;-5.39953;-591.274;-5.39953;-724.604;-5.39953;-871.023;-5.39943;-1031.1;-5.39947;-1240.43;-5.39947;-1391.1;-5.39947;-1591.19;-5.39952;-1804.52;-5.39952;
0.230106;5.24989;-0.096866;-38.6325;-1.90258;44.8065;-0.0191946;-0.0817348;-30.1404;-5.39949;-69.9909;-5.39942;-123.321;-5.39942;-190.991;-5.39942;-270.991;-5.39942;-364.321;-5.39969;-470.991;-5.39942;-590.991;-5.39942;-724.321;-5.39942;-870.74;-5.3993;-1030.81;-5.39934;-1240.14;-5.39934;-1390.81;-5.39934;-1590.9;-5.3994;-1804.23;-5.3994;
0.240111;4.33925;-0.0968055;-38.5066;-1.90282;44.979;-0.0197294;-0.0854996;-29.8679;-5.39942;-69.7184;-5.39935;-123.048;-5.39935;-190.718;-5.39935;-270.718;-5.39935;-364.048;-5.39964;-470.718;-5.39935;-590.718;-5.39935;-724.048;-5.39935;-870.467;-5.39922;-1030.54;-5.39926;-1239.87;-5.39926;-1390.54;-5.39926;-1590.63;-5.39933;-1803.96;-5.39933;
0.250116;3.50973;-0.0988016;-38.3817;-1.90307;45.1194;-0.0202429;-0.0892929;-29.5954;-5.39935;-69.4459;-5.39927;-122.776;-5.39927;-190.446;-5.39927;-270.446;-5.39927;-363.776;-5.39958;-470.446;-5.39927;-590.446;-5.39927;-723.776;-5.39927;-870.195;-5.39914;-1030.27;-5.39918;-1239.6;-5.39918;-1390.27;-5.39918;-1590.36;-5.39925;-1803.69;-5.39925;
0.26012;2.82381;-0.101367;-38.2566;-1.90333;45.2323;-0.0207761;-0.0931649;-29.3229;-5.39928;-69.1734;-5.3992;-122.503;-5.3992;-190.173;-5.3992;-270.173;-5.3992;-363.503;-5.39953;-470.173;-5.3992;-590.173;-5.3992;-723.503;-5.3992;-869.922;-5.39906;-1029.99;-5.3991;-1239.33;-5.39911;-1389.99;-5.3991;-1590.08;-5.39918;-1803.41;-5.39918;
0.270125;2.30099;-0.103193;-38.1313;-1.9036;45.3224;-0.0213251;-0.0971193;-29.0505;-5.39922;-68.9009;-5.39913;-122.231;-5.39913;-189.901;-5.39913;-269.901;-5.39913;-363.231;-5.39948;-469.901;-5.39913;-589.901;-5.39913;-723.231;-5.39913;-869.65;-5.39898;-1029.72;-5.39903;-1239.05;-5.39903;-1389.72;-5.39903;-1589.81;-5.39911;-1803.14;-5.39911;
0.280129;1.91139;-0.104363;-38.0054;-1.90388;45.3973;-0.0218698;-0.10116;-28.778;-5.39915;-68.6284;-5.39906;-121.958;-5.39906;-189.628;-5.39906;-269.628;-5.39906;-362.958;-5.39943;-469.628;-5.39906;-589.628;-5.39906;-722.958;-5.39906;-869.377;-5.39891;-1029.45;-5.39895;-1238.78;-5.39895;-1389.45;-5.39895;-1589.54;-5.39903;-1802.87;-5.39903;
0.290134;1.63387;-0.10515;-37.8786;-1.90417;45.4615;-0.022394;-0.105296;-28.5012;-5.39907;-68.3516;-5.39898;-121.682;-5.39898;-189.352;-5.39898;-269.352;-5.39898;-362.682;-5.39937;-469.352;-5.39898;-589.352;-5.39898;-722.682;-5.39898;-869.101;-5.39882;-1029.17;-5.39887;-1238.5;-5.39887;-1389.17;-5.39887;-1589.26;-5.39895;-1802.59;-5.39895;
0.300139;1.43458;-0.105558;-37.7533;-1.90447;45.5165;-0.0228746;-0.109448;-28.2243;-5.39899;-68.0747;-5.39889;-121.405;-5.39889;-189.075;-5.39889;-269.075;-5.39889;-362.405;-5.39931;-469.075;-5.39889;-589.075;-5.39889;-722.405;-5.39889;-868.824;-5.39874;-1028.9;-5.39879;-1238.23;-5.39879;-1388.9;-5.39879;-1588.99;-5.39887;-1802.32;-5.39887;
0.310143;1.28753;-0.105504;-37.6231;-1.90479;45.5669;-0.0233146;-0.113836;-27.9473;-5.39892;-67.7978;-5.39881;-121.128;-5.39881;-188.798;-5.39881;-268.798;-5.39881;-362.128;-5.39924;-468.798;-5.39881;-588.798;-5.39881;-722.128;-5.39881;-868.547;-5.39866;-1028.62;-5.3987;-1237.95;-5.3987;-1388.62;-5.3987;-1588.71;-5.39879;-1802.04;-5.39879;
0.320148;1.18541;-0.105598;-37.499;-1.90511;45.6109;-0.0236786;-0.118079;-27.6704;-5.39884;-67.5209;-5.39873;-120.851;-5.39873;-188.521;-5.39873;-268.521;-5.39873;-361.851;-5.39918;-468.521;-5.39873;-588.521;-5.39873;-721.851;-5.39873;-868.27;-5.39857;-1028.34;-5.39862;-1237.67;-5.39862;-1388.34;-5.39862;-1588.43;-5.39871;-1801.76;-5.39871;
0.330153;1.10756;-0.106356;-37.3707;-1.90545;45.6531;-0.0240154;-0.122534;-27.3934;-5.39876;-67.2439;-5.39865;-120.574;-5.39865;-188.244;-5.39865;-268.244;-5.39865;-361.574;-5.39912;-468.244;-5.39865;-588.244;-5.39865;-721.574;-5.39865;-867.993;-5.39849;-1028.07;-5.39854;-1237.4;-5.39854;-1388.07;-5.39854;-1588.16;-5.39863;-1801.49;-5.39863;
0.340157;1.04843;-0.106142;-37.2414;-1.9058;45.6933;-0.0243069;-0.127094;-27.1148;-5.39867;-66.9652;-5.39856;-120.295;-5.39856;-187.965;-5.39856;-267.965;-5.39856;-361.295;-5.39905;-467.965;-5.39856;-587.965;-5.39856;-721.295;-5.39856;-867.714;-5.3984;-1027.79;-5.39844;-1237.12;-5.39844;-1387.79;-5.39844;-1587.88;-5.39853;-1801.21;-5.39853;
0.350162;1.02932;-0.105224;-37.1144;-1.90615;45.731;-0.0245035;-0.131642;-26.8361;-5.39858;-66.6866;-5.39847;-120.017;-5.39847;-187.687;-5.39847;-267.687;-5.39847;-361.017;-5.39897;-467.687;-5.39847;-587.687;-5.39847;-721.017;-5.39847;-867.436;-5.3983;-1027.51;-5.39835;-1236.84;-5.39835;-1387.51;-5.39835;-1587.6;-5.39844;-1800.93;-5.39844;
0.360166;1.02565;-0.104276;-36.9885;-1.90652;45.7682;-0.0246114;-0.136211;-26.5575;-5.39849;-66.4079;-5.39838;-119.738;-5.39838;-187.408;-5.39838;-267.408;-5.39838;-360.738;-5.3989;-467.408;-5.39838;-587.408;-5.39838;-720.738;-5.39838;-867.157;-5.39821;-1027.23;-5.39826;-1236.56;-5.39826;-1387.23;-5.39826;-1587.32;-5.39835;-1800.65;-5.39835;
0.370171;1.01987;-0.103909;-36.8609;-1.9069;45.8056;-0.0246467;-0.140897;-26.2788;-5.39841;-66.1293;-5.39829;-119.459;-5.39829;-187.129;-5.39829;-267.129;-5.39829;-360.459;-5.39883;-467.129;-5.39829;-587.129;-5.39829;-720.459;-5.39829;-866.878;-5.39812;-1026.95;-5.39817;-1236.28;-5.39817;-1386.95;-5.39817;-1587.04;-5.39826;-1800.37;-5.39826;
0.380176;1.01303;-0.103839;-36.7358;-1.90728;45.842;-0.0246244;-0.145547;-26.0002;-5.39832;-65.8506;-5.3982;-119.181;-5.3982;-186.851;-5.3982;-266.851;-5.3982;-360.181;-5.39876;-466.851;-5.3982;-586.851;-5.3982;-720.181;-5.3982;-866.6;-5.39803;-1026.67;-5.39808;-1236;-5.39808;-1386.67;-5.39808;-1586.76;-5.39817;-1800.09;-5.39817;
0.39018;1.00649;-0.103969;-36.6095;-1.90767;45.8784;-0.024551;-0.150298;-25.7232;-5.39822;-65.5736;-5.3981;-118.904;-5.3981;-186.574;-5.3981;-266.574;-5.3981;-359.904;-5.39867;-466.574;-5.3981;-586.574;-5.3981;-719.904;-5.3981;-866.323;-5.39793;-1026.4;-5.39797;-1235.73;-5.39797;-1386.4;-5.39797;-1586.49;-5.39807;-1799.82;-5.39807;
0.400185;1.0009;-0.104235;-36.4799;-1.90809;45.9154;-0.0244386;-0.155219;-25.4462;-5.39812;-65.2966;-5.398;-118.627;-5.398;-186.297;-5.398;-266.297;-5.398;-359.627;-5.39859;-466.297;-5.398;-586.297;-5.398;-719.627;-5.398;-866.046;-5.39783;-1026.12;-5.39787;-1235.45;-5.39787;-1386.12;-5.39787;-1586.21;-5.39797;-1799.54;-5.39797;
0.41019;1.01238;-0.10459;-36.3519;-1.90851;45.9519;-0.0242985;-0.16012;-25.1692;-5.39802;-65.0196;-5.3979;-118.35;-5.3979;-186.02;-5.3979;-266.02;-5.3979;-359.35;-5.39851;-466.02;-5.3979;-586.02;-5.3979;-719.35;-5.3979;-865.769;-5.39773;-1025.84;-5.39777;-1235.17;-5.39777;-1385.84;-5.39777;-1585.93;-5.39787;-1799.26;-5.39787;
0.420194;1.04263;-0.105036;-36.2255;-1.90893;45.9887;-0.0241371;-0.164996;-24.8922;-5.39793;-64.7426;-5.3978;-118.073;-5.3978;-185.743;-5.3978;-265.743;-5.3978;-359.073;-5.39843;-465.743;-5.3978;-585.743;-5.3978;-719.073;-5.3978;-865.492;-5.39762;-1025.56;-5.39767;-1234.9;-5.39767;-1385.56;-5.39767;-1585.65;-5.39777;-1798.98;-5.39777;
0.430199;1.06426;-0.105571;-36.0953;-1.90938;46.0276;-0.0239524;-0.170056;-24.6151;-5.39783;-64.4656;-5.3977;-117.796;-5.3977;-185.466;-5.3977;-265.466;-5.3977;-358.796;-5.39835;-465.466;-5.3977;-585.466;-5.3977;-718.796;-5.3977;-865.215;-5.39752;-1025.29;-5.39757;-1234.62;-5.39757;-1385.29;-5.39757;-1585.38;-5.39767;-1798.71;-5.39767;
0.440203;1.07928;-0.106171;-35.9679;-1.90983;46.0662;-0.0237625;-0.17503;-24.337;-5.39772;-64.1875;-5.39759;-117.517;-5.39759;-185.188;-5.39759;-265.188;-5.39759;-358.518;-5.39826;-465.188;-5.39759;-585.188;-5.39759;-718.517;-5.39759;-864.937;-5.39741;-1025.01;-5.39746;-1234.34;-5.39746;-1385.01;-5.39746;-1585.1;-5.39756;-1798.43;-5.39756;
0.450208;1.09124;-0.106863;-35.839;-1.9103;46.1057;-0.0235671;-0.180088;-24.0589;-5.39761;-63.9094;-5.39748;-117.239;-5.39748;-184.909;-5.39748;-264.909;-5.39748;-358.239;-5.39817;-464.909;-5.39748;-584.909;-5.39748;-718.239;-5.39748;-864.658;-5.3973;-1024.73;-5.39735;-1234.06;-5.39735;-1384.73;-5.39735;-1584.82;-5.39745;-1798.15;-5.39745;
0.460213;1.10071;-0.107618;-35.7119;-1.91077;46.1449;-0.0233785;-0.185092;-23.7808;-5.39751;-63.6312;-5.39737;-116.961;-5.39737;-184.631;-5.39737;-264.631;-5.39737;-357.961;-5.39808;-464.631;-5.39737;-584.631;-5.39737;-717.961;-5.39737;-864.38;-5.39719;-1024.45;-5.39724;-1233.78;-5.39724;-1384.45;-5.39724;-1584.54;-5.39735;-1797.87;-5.39735;
0.470217;1.10888;-0.108427;-35.5838;-1.91126;46.1848;-0.0231994;-0.19015;-23.5027;-5.3974;-63.3531;-5.39726;-116.683;-5.39726;-184.353;-5.39726;-264.353;-5.39726;-357.683;-5.39799;-464.353;-5.39726;-584.353;-5.39726;-717.683;-5.39726;-864.102;-5.39708;-1024.17;-5.39713;-1233.51;-5.39713;-1384.17;-5.39713;-1584.26;-5.39724;-1797.59;-5.39724;
0.480222;1.11605;-0.109195;-35.4556;-1.91175;46.2248;-0.0230336;-0.195216;-23.2246;-5.39729;-63.075;-5.39715;-116.405;-5.39715;-184.075;-5.39715;-264.075;-5.39715;-357.405;-5.3979;-464.075;-5.39715;-584.075;-5.39715;-717.405;-5.39715;-863.824;-5.39697;-1023.9;-5.39702;-1233.23;-5.39702;-1383.9;-5.39702;-1583.99;-5.39713;-1797.32;-5.39713;
0.490227;1.12231;-0.109894;-35.3266;-1.91226;46.2653;-0.0228807;-0.200323;-22.9468;-5.39718;-62.7973;-5.39703;-116.127;-5.39703;-183.797;-5.39703;-263.797;-5.39703;-357.127;-5.3978;-463.797;-5.39703;-583.797;-5.39703;-717.127;-5.39703;-863.546;-5.39686;-1023.62;-5.39691;-1232.95;-5.39691;-1383.62;-5.39691;-1583.71;-5.39701;-1797.04;-5.39701;
0.500231;1.13428;-0.110489;-35.1972;-1.91279;46.3062;-0.0227415;-0.205444;-22.6691;-5.39706;-62.5196;-5.39692;-115.85;-5.39692;-183.52;-5.39692;-263.52;-5.39692;-356.85;-5.3977;-463.52;-5.39692;-583.52;-5.39692;-716.85;-5.39692;-863.269;-5.39674;-1023.34;-5.39679;-1232.67;-5.39679;-1383.34;-5.39679;-1583.43;-5.39689;-1796.76;-5.39689;
0.510236;1.14065;-0.110969;-35.0685;-1.91332;46.3472;-0.022616;-0.210538;-22.3914;-5.39694;-62.2418;-5.3968;-115.572;-5.3968;-183.242;-5.3968;-263.242;-5.3968;-356.572;-5.3976;-463.242;-5.3968;-583.242;-5.3968;-716.572;-5.3968;-862.991;-5.39662;-1023.06;-5.39667;-1232.39;-5.39667;-1383.06;-5.39667;-1583.15;-5.39678;-1796.48;-5.39678;
0.52024;1.14283;-0.111359;-34.9392;-1.91386;46.3885;-0.0224993;-0.215651;-22.1136;-5.39683;-61.9641;-5.39668;-115.294;-5.39668;-182.964;-5.39668;-262.964;-5.39668;-356.294;-5.3975;-462.964;-5.39668;-582.964;-5.39668;-716.294;-5.39668;-862.713;-5.3965;-1022.79;-5.39655;-1232.12;-5.39655;-1382.79;-5.39655;-1582.88;-5.39666;-1796.21;-5.39666;
0.530245;1.15081;-0.111688;-34.8101;-1.91442;46.4298;-0.0223905;-0.220757;-21.8359;-5.39671;-61.6863;-5.39657;-115.016;-5.39657;-182.686;-5.39657;-262.686;-5.39657;-356.016;-5.39741;-462.686;-5.39657;-582.686;-5.39657;-716.016;-5.39657;-862.435;-5.39638;-1022.51;-5.39643;-1231.84;-5.39643;-1382.51;-5.39643;-1582.6;-5.39654;-1795.93;-5.39654;
0.54025;1.24965;-0.111813;-34.6804;-1.91498;46.4732;-0.0222847;-0.225877;-21.5575;-5.39659;-61.4079;-5.39644;-114.738;-5.39644;-182.408;-5.39644;-262.408;-5.39644;-355.738;-5.3973;-462.408;-5.39644;-582.408;-5.39644;-715.738;-5.39644;-862.157;-5.39626;-1022.23;-5.39631;-1231.56;-5.39631;-1382.23;-5.39631;-1582.32;-5.39642;-1795.65;-5.39642;
0.550254;1.32094;-0.112047;-34.5523;-1.91556;46.5194;-0.0221814;-0.230934;-21.2791;-5.39647;-61.1295;-5.39632;-114.46;-5.39632;-182.13;-5.39632;-262.13;-5.39632;-355.46;-5.39719;-462.13;-5.39632;-582.13;-5.39632;-715.459;-5.39632;-861.879;-5.39613;-1021.95;-5.39618;-1231.28;-5.39618;-1381.95;-5.39618;-1582.04;-5.39629;-1795.37;-5.39629;
0.560259;1.36523;-0.112336;-34.4268;-1.91613;46.5664;-0.0220845;-0.235882;-21.0007;-5.39634;-60.8511;-5.39619;-114.181;-5.39619;-181.851;-5.39619;-261.851;-5.39619;-355.181;-5.39709;-461.851;-5.39619;-581.851;-5.39619;-715.181;-5.39619;-861.6;-5.39601;-1021.67;-5.39606;-1231;-5.39606;-1381.67;-5.39606;-1581.76;-5.39617;-1795.09;-5.39617;
0.570264;1.39517;-0.112615;-34.2981;-1.91673;46.6159;-0.0219897;-0.240954;-20.7222;-5.39622;-60.5727;-5.39607;-113.903;-5.39607;-181.573;-5.39607;-261.573;-5.39607;-354.903;-5.39698;-461.573;-5.39607;-581.573;-5.39607;-714.903;-5.39607;-861.322;-5.39588;-1021.39;-5.39593;-1230.73;-5.39593;-1381.39;-5.39593;-1581.48;-5.39604;-1794.81;-5.39604;
0.580268;1.41442;-0.112924;-34.1681;-1.91734;46.6667;-0.0219;-0.246068;-20.4438;-5.3961;-60.2943;-5.39594;-113.624;-5.39594;-181.294;-5.39594;-261.294;-5.39594;-354.624;-5.39688;-461.294;-5.39594;-581.294;-5.39594;-714.624;-5.39594;-861.043;-5.39576;-1021.12;-5.39581;-1230.45;-5.39581;-1381.12;-5.39581;-1581.21;-5.39592;-1794.54;-5.39592;
0.590273;1.44756;-0.113164;-34.0353;-1.91798;46.7193;-0.0218145;-0.251288;-20.1607;-5.39596;-60.0112;-5.39581;-113.341;-5.39581;-181.011;-5.39581;-261.011;-5.39581;-354.341;-5.39676;-461.011;-5.39581;-581.011;-5.39581;-714.341;-5.39581;-860.76;-5.39562;-1020.83;-5.39567;-1230.16;-5.39567;-1380.83;-5.39567;-1580.92;-5.39579;-1794.25;-5.39579;
0.600277;1.53636;-0.113177;-33.9066;-1.91861;46.7724;-0.0217307;-0.256343;-19.8776;-5.39583;-59.728;-5.39567;-113.058;-5.39567;-180.728;-5.39567;-260.728;-5.39567;-354.058;-5.39665;-460.728;-5.39567;-580.728;-5.39567;-714.058;-5.39567;-860.477;-5.39549;-1020.55;-5.39554;-1229.88;-5.39554;-1380.55;-5.39554;-1580.64;-5.39565;-1793.97;-5.39565;
0.610282;1.61495;-0.113149;-33.7746;-1.91927;46.8301;-0.0216376;-0.261519;-19.5945;-5.3957;-59.4449;-5.39554;-112.775;-5.39554;-180.445;-5.39554;-260.445;-5.39554;-353.775;-5.39653;-460.445;-5.39554;-580.445;-5.39554;-713.775;-5.39554;-860.194;-5.39535;-1020.27;-5.3954;-1229.6;-5.3954;-1380.27;-5.3954;-1580.36;-5.39552;-1793.69;-5.39552;
