Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150007;6.61137;0.0839209;-39.6129;-1.89904;42.8703;0.0132855;0.040311;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160008;6.71701;0.0861129;-39.4933;-1.89892;43.1102;0.0131697;0.0444867;-31.4953;-5.39998;-71.3457;-5.39998;-124.676;-5.39998;-192.346;-5.39998;-272.346;-5.39998;-365.676;-5.39999;-472.346;-5.39998;-592.346;-5.39998;-725.676;-5.39998;-872.095;-5.39997;-1032.17;-5.39997;-1241.5;-5.39997;-1392.17;-5.39997;-1592.26;-5.39997;-1805.59;-5.39997;
0.170008;6.81405;0.0899674;-39.3734;-1.89878;43.3525;0.013162;0.0486578;-31.2175;-5.39988;-71.068;-5.39987;-124.398;-5.39987;-192.068;-5.39987;-272.068;-5.39987;-365.398;-5.39993;-472.068;-5.39987;-592.068;-5.39987;-725.398;-5.39987;-871.817;-5.39984;-1031.89;-5.39985;-1241.22;-5.39985;-1391.89;-5.39985;-1591.98;-5.39986;-1805.31;-5.39986;
0.180008;6.8789;0.0964885;-39.2517;-1.89864;43.6003;0.0133014;0.052863;-30.9398;-5.39978;-70.7902;-5.39976;-124.12;-5.39976;-191.79;-5.39976;-271.79;-5.39976;-365.12;-5.39987;-471.79;-5.39976;-591.79;-5.39976;-725.12;-5.39976;-871.539;-5.39971;-1031.61;-5.39972;-1240.94;-5.39972;-1391.61;-5.39972;-1591.7;-5.39975;-1805.03;-5.39975;
0.190009;6.75489;0.104851;-39.1306;-1.89848;43.8446;0.0138431;0.0568968;-30.662;-5.39969;-70.5125;-5.39965;-123.842;-5.39965;-191.512;-5.39965;-271.513;-5.39965;-364.843;-5.39981;-471.513;-5.39965;-591.513;-5.39965;-724.842;-5.39965;-871.261;-5.39957;-1031.33;-5.3996;-1240.66;-5.3996;-1391.33;-5.3996;-1591.42;-5.39963;-1804.75;-5.39963;
0.200009;6.33172;0.0989991;-39.008;-1.89831;44.08;0.014662;0.0606363;-30.3843;-5.39959;-70.2347;-5.39954;-123.565;-5.39954;-191.235;-5.39954;-271.235;-5.39954;-364.565;-5.39975;-471.235;-5.39954;-591.235;-5.39954;-724.565;-5.39954;-870.984;-5.39944;-1031.06;-5.39947;-1240.39;-5.39947;-1391.06;-5.39947;-1591.15;-5.39952;-1804.48;-5.39952;
0.21001;5.62157;0.0880888;-38.8848;-1.89814;44.2955;0.0153322;0.0640854;-30.1078;-5.3995;-69.9582;-5.39944;-123.288;-5.39944;-190.958;-5.39944;-270.958;-5.39944;-364.288;-5.3997;-470.958;-5.39944;-590.958;-5.39944;-724.288;-5.39944;-870.707;-5.39932;-1030.78;-5.39936;-1240.11;-5.39936;-1390.78;-5.39936;-1590.87;-5.39942;-1804.2;-5.39942;
0.22001;4.7341;0.0850112;-38.7607;-1.89795;44.4835;0.0158243;0.0674411;-29.8353;-5.39944;-69.6858;-5.39937;-123.016;-5.39937;-190.686;-5.39937;-270.686;-5.39937;-364.016;-5.39965;-470.686;-5.39937;-590.686;-5.39937;-724.016;-5.39937;-870.435;-5.39924;-1030.51;-5.39928;-1239.84;-5.39928;-1390.51;-5.39928;-1590.6;-5.39935;-1803.93;-5.39935;
0.230011;3.82833;0.0861721;-38.6366;-1.89775;44.6357;0.0162781;0.0708071;-29.5629;-5.39937;-69.4134;-5.39929;-122.743;-5.39929;-190.413;-5.39929;-270.413;-5.39929;-363.743;-5.3996;-470.413;-5.39929;-590.413;-5.39929;-723.743;-5.39929;-870.162;-5.39917;-1030.23;-5.39921;-1239.57;-5.39921;-1390.23;-5.39921;-1590.32;-5.39928;-1803.65;-5.39928;
0.240011;3.01815;0.0879191;-38.5118;-1.89755;44.757;0.016748;0.0742264;-29.2905;-5.39931;-69.141;-5.39922;-122.471;-5.39922;-190.141;-5.39922;-270.141;-5.39922;-363.471;-5.39955;-470.141;-5.39922;-590.141;-5.39922;-723.471;-5.39922;-869.89;-5.39909;-1029.96;-5.39913;-1239.29;-5.39913;-1389.96;-5.39913;-1590.05;-5.3992;-1803.38;-5.3992;
0.250012;2.34659;0.0898746;-38.387;-1.89733;44.8527;0.0172471;0.0776884;-29.0181;-5.39924;-68.8686;-5.39915;-122.199;-5.39915;-189.869;-5.39915;-269.869;-5.39915;-363.199;-5.39949;-469.869;-5.39915;-589.869;-5.39915;-723.199;-5.39915;-869.618;-5.39902;-1029.69;-5.39906;-1239.02;-5.39906;-1389.69;-5.39906;-1589.78;-5.39913;-1803.11;-5.39913;
0.260012;1.81602;0.0910563;-38.2617;-1.89711;44.928;0.0177672;0.0812016;-28.7453;-5.39917;-68.5958;-5.39908;-121.926;-5.39908;-189.596;-5.39908;-269.596;-5.39908;-362.926;-5.39944;-469.596;-5.39908;-589.596;-5.39908;-722.926;-5.39908;-869.345;-5.39894;-1029.42;-5.39898;-1238.75;-5.39898;-1389.42;-5.39898;-1589.51;-5.39906;-1802.84;-5.39906;
0.270013;1.4289;0.0917401;-38.1369;-1.89687;44.9854;0.0182748;0.0847519;-28.4615;-5.3991;-68.312;-5.399;-121.642;-5.399;-189.312;-5.399;-269.312;-5.399;-362.642;-5.39938;-469.312;-5.399;-589.312;-5.399;-722.642;-5.399;-869.061;-5.39886;-1029.13;-5.3989;-1238.46;-5.3989;-1389.13;-5.3989;-1589.22;-5.39898;-1802.55;-5.39898;
0.280013;1.14506;0.0924507;-38.0111;-1.89663;45.0314;0.0187744;0.0883748;-28.1777;-5.39902;-68.0282;-5.39892;-121.358;-5.39892;-189.028;-5.39892;-269.028;-5.39892;-362.358;-5.39932;-469.028;-5.39892;-589.028;-5.39892;-722.358;-5.39892;-868.777;-5.39877;-1028.85;-5.39882;-1238.18;-5.39882;-1388.85;-5.39882;-1588.94;-5.3989;-1802.27;-5.3989;
0.290014;0.936516;0.0927175;-37.8878;-1.89638;45.0686;0.0192446;0.0919707;-27.8939;-5.39894;-67.7444;-5.39884;-121.074;-5.39884;-188.744;-5.39884;-268.744;-5.39884;-362.074;-5.39926;-468.744;-5.39884;-588.744;-5.39884;-722.074;-5.39884;-868.493;-5.39869;-1028.57;-5.39873;-1237.9;-5.39873;-1388.57;-5.39873;-1588.66;-5.39882;-1801.99;-5.39882;
0.300014;0.786361;0.0925846;-37.7639;-1.89613;45.0997;0.0196803;0.0956287;-27.6101;-5.39886;-67.4606;-5.39876;-120.791;-5.39876;-188.461;-5.39876;-268.461;-5.39876;-361.791;-5.39919;-468.461;-5.39876;-588.461;-5.39876;-721.791;-5.39876;-868.21;-5.39861;-1028.28;-5.39865;-1237.61;-5.39865;-1388.28;-5.39865;-1588.37;-5.39874;-1801.7;-5.39874;
0.310015;0.682048;0.0932908;-37.639;-1.89586;45.1263;0.0200861;0.0993717;-27.3284;-5.39878;-67.1789;-5.39868;-120.509;-5.39868;-188.179;-5.39868;-268.179;-5.39868;-361.509;-5.39913;-468.179;-5.39868;-588.179;-5.39868;-721.509;-5.39868;-867.928;-5.39852;-1028;-5.39857;-1237.33;-5.39857;-1388;-5.39857;-1588.09;-5.39865;-1801.42;-5.39865;
0.320015;0.605053;0.0929457;-37.5184;-1.89559;45.1489;0.0204439;0.103038;-27.0556;-5.3987;-66.906;-5.39859;-120.236;-5.39859;-187.906;-5.39859;-267.906;-5.39859;-361.236;-5.39906;-467.906;-5.39859;-587.906;-5.39859;-721.236;-5.39859;-867.655;-5.39843;-1027.73;-5.39848;-1237.06;-5.39848;-1387.73;-5.39848;-1587.82;-5.39856;-1801.15;-5.39856;
0.330016;0.541618;0.0920821;-37.3853;-1.89528;45.1713;0.020768;0.107137;-26.7827;-5.39861;-66.6331;-5.3985;-119.963;-5.3985;-187.633;-5.3985;-267.633;-5.3985;-360.963;-5.39899;-467.633;-5.3985;-587.633;-5.3985;-720.963;-5.3985;-867.382;-5.39834;-1027.45;-5.39839;-1236.79;-5.39839;-1387.45;-5.39839;-1587.54;-5.39848;-1800.87;-5.39848;
0.340016;0.499516;0.0909416;-37.2616;-1.89499;45.1903;0.0209946;0.110996;-26.5098;-5.39853;-66.3602;-5.39841;-119.69;-5.39841;-187.36;-5.39841;-267.36;-5.39841;-360.69;-5.39892;-467.36;-5.39841;-587.36;-5.39841;-720.69;-5.39841;-867.109;-5.39825;-1027.18;-5.3983;-1236.51;-5.3983;-1387.18;-5.3983;-1587.27;-5.39839;-1800.6;-5.39839;
0.350016;0.471115;0.0903276;-37.1447;-1.8947;45.207;0.0211356;0.114689;-26.2369;-5.39844;-66.0873;-5.39833;-119.417;-5.39833;-187.087;-5.39833;-267.087;-5.39833;-360.417;-5.39885;-467.087;-5.39833;-587.087;-5.39833;-720.417;-5.39833;-866.836;-5.39816;-1026.91;-5.39821;-1236.24;-5.39821;-1386.91;-5.39821;-1587;-5.3983;-1800.33;-5.3983;
0.360017;0.44471;0.0898903;-37.0108;-1.89437;45.225;0.0212349;0.118972;-25.9632;-5.39835;-65.8136;-5.39824;-119.144;-5.39824;-186.814;-5.39824;-266.814;-5.39824;-360.144;-5.39878;-466.814;-5.39824;-586.814;-5.39824;-720.144;-5.39824;-866.563;-5.39807;-1026.64;-5.39812;-1235.97;-5.39812;-1386.64;-5.39812;-1586.73;-5.39821;-1800.06;-5.39821;
0.370017;0.423986;0.0896254;-36.8852;-1.89404;45.241;0.0212795;0.12303;-25.6801;-5.39826;-65.5306;-5.39814;-118.861;-5.39814;-186.531;-5.39814;-266.531;-5.39814;-359.861;-5.3987;-466.531;-5.39814;-586.531;-5.39814;-719.861;-5.39814;-866.28;-5.39797;-1026.35;-5.39802;-1235.68;-5.39802;-1386.35;-5.39802;-1586.44;-5.39811;-1799.77;-5.39811;
0.380018;0.407653;0.0894698;-36.7694;-1.89373;45.2551;0.0212827;0.126807;-25.3971;-5.39816;-65.2476;-5.39804;-118.578;-5.39804;-186.248;-5.39804;-266.248;-5.39804;-359.578;-5.39862;-466.248;-5.39804;-586.248;-5.39804;-719.578;-5.39804;-865.997;-5.39787;-1026.07;-5.39792;-1235.4;-5.39792;-1386.07;-5.39792;-1586.16;-5.39801;-1799.49;-5.39801;
0.390018;0.391463;0.0893861;-36.6335;-1.89336;45.271;0.0212444;0.131285;-25.1141;-5.39806;-64.9646;-5.39794;-118.295;-5.39794;-185.965;-5.39794;-265.965;-5.39794;-359.295;-5.39853;-465.965;-5.39794;-585.965;-5.39794;-719.295;-5.39794;-865.714;-5.39777;-1025.79;-5.39782;-1235.12;-5.39782;-1385.79;-5.39782;-1585.88;-5.39791;-1799.21;-5.39791;
0.400019;0.378757;0.089421;-36.5059;-1.893;45.2853;0.0211761;0.135526;-24.8311;-5.39796;-64.6816;-5.39783;-118.012;-5.39783;-185.682;-5.39783;-265.682;-5.39783;-359.012;-5.39845;-465.682;-5.39783;-585.682;-5.39783;-719.012;-5.39783;-865.431;-5.39767;-1025.5;-5.39771;-1234.83;-5.39771;-1385.5;-5.39771;-1585.59;-5.39781;-1798.92;-5.39781;
0.410019;0.368278;0.0895953;-36.38;-1.89264;45.2989;0.0210872;0.139737;-24.5502;-5.39786;-64.4006;-5.39773;-117.731;-5.39773;-185.401;-5.39773;-265.401;-5.39773;-358.731;-5.39837;-465.401;-5.39773;-585.401;-5.39773;-718.731;-5.39773;-865.15;-5.39756;-1025.22;-5.39761;-1234.55;-5.39761;-1385.22;-5.39761;-1585.31;-5.39771;-1798.64;-5.39771;
0.42002;0.359458;0.0898813;-36.2539;-1.89227;45.3122;0.0209842;0.143977;-24.2776;-5.39776;-64.128;-5.39763;-117.458;-5.39763;-185.128;-5.39763;-265.128;-5.39763;-358.458;-5.39828;-465.128;-5.39763;-585.128;-5.39763;-718.458;-5.39763;-864.877;-5.39746;-1024.95;-5.39751;-1234.28;-5.39751;-1384.95;-5.39751;-1585.04;-5.3976;-1798.37;-5.3976;
0.43002;0.351783;0.0902728;-36.1298;-1.8919;45.3249;0.0208745;0.148175;-24.0049;-5.39765;-63.8554;-5.39752;-117.185;-5.39752;-184.855;-5.39752;-264.855;-5.39752;-358.185;-5.39819;-464.855;-5.39752;-584.855;-5.39752;-718.185;-5.39752;-864.604;-5.39735;-1024.68;-5.3974;-1234.01;-5.3974;-1384.68;-5.3974;-1584.77;-5.3975;-1798.1;-5.3975;
0.440021;0.346424;0.090697;-36.0085;-1.89152;45.3371;0.0207657;0.152296;-23.7323;-5.39755;-63.5827;-5.39742;-116.913;-5.39742;-184.583;-5.39742;-264.583;-5.39742;-357.913;-5.39811;-464.583;-5.39742;-584.583;-5.39742;-717.913;-5.39742;-864.332;-5.39724;-1024.4;-5.39729;-1233.74;-5.39729;-1384.4;-5.39729;-1584.49;-5.39739;-1797.82;-5.39739;
0.450021;0.343142;0.0911211;-35.8889;-1.89114;45.349;0.0206596;0.156366;-23.4597;-5.39744;-63.3101;-5.39731;-116.64;-5.39731;-184.31;-5.39731;-264.31;-5.39731;-357.64;-5.39802;-464.31;-5.39731;-584.31;-5.39731;-717.64;-5.39731;-864.059;-5.39714;-1024.13;-5.39718;-1233.46;-5.39719;-1384.13;-5.39718;-1584.22;-5.39729;-1797.55;-5.39729;
0.460022;0.341849;0.0916514;-35.75;-1.8907;45.3626;0.0205412;0.161113;-23.1866;-5.39734;-63.037;-5.3972;-116.367;-5.3972;-184.037;-5.3972;-264.037;-5.3972;-357.367;-5.39793;-464.037;-5.3972;-584.037;-5.3972;-717.367;-5.3972;-863.786;-5.39703;-1023.86;-5.39708;-1233.19;-5.39708;-1383.86;-5.39708;-1583.95;-5.39718;-1797.28;-5.39718;
0.470022;0.342779;0.0921235;-35.6229;-1.89028;45.3751;0.0204417;0.16546;-22.9096;-5.39722;-62.7601;-5.39709;-116.09;-5.39709;-183.76;-5.39709;-263.76;-5.39709;-357.09;-5.39783;-463.76;-5.39709;-583.76;-5.39709;-717.09;-5.39709;-863.509;-5.39691;-1023.58;-5.39696;-1232.91;-5.39696;-1383.58;-5.39696;-1583.67;-5.39706;-1797;-5.39706;
0.480023;0.345613;0.0925606;-35.4975;-1.88985;45.3874;0.0203529;0.169759;-22.6326;-5.39711;-62.4831;-5.39697;-115.813;-5.39697;-183.483;-5.39697;-263.483;-5.39697;-356.813;-5.39774;-463.483;-5.39697;-583.483;-5.39697;-716.813;-5.39697;-863.232;-5.3968;-1023.3;-5.39684;-1232.64;-5.39684;-1383.3;-5.39684;-1583.39;-5.39695;-1796.72;-5.39695;
0.490023;0.349543;0.0929121;-35.3808;-1.88945;45.399;0.0202782;0.173761;-22.3557;-5.397;-62.2061;-5.39685;-115.536;-5.39685;-183.206;-5.39685;-263.206;-5.39685;-356.536;-5.39764;-463.206;-5.39685;-583.206;-5.39685;-716.536;-5.39685;-862.955;-5.39668;-1023.03;-5.39673;-1232.36;-5.39673;-1383.03;-5.39673;-1583.12;-5.39683;-1796.45;-5.39683;
0.500024;0.355128;0.0932445;-35.2467;-1.88898;45.4125;0.0202016;0.178362;-22.0787;-5.39688;-61.9291;-5.39674;-115.259;-5.39674;-182.929;-5.39674;-262.929;-5.39674;-356.259;-5.39754;-462.929;-5.39674;-582.929;-5.39674;-716.259;-5.39674;-862.678;-5.39656;-1022.75;-5.39661;-1232.08;-5.39661;-1382.75;-5.39661;-1582.84;-5.39672;-1796.17;-5.39672;
0.510024;1.21285;0.0921934;-35.1209;-1.88852;45.4387;0.020116;0.182678;-21.8013;-5.39677;-61.6517;-5.39662;-114.982;-5.39662;-182.652;-5.39662;-262.652;-5.39662;-355.982;-5.39744;-462.652;-5.39662;-582.652;-5.39662;-715.982;-5.39662;-862.401;-5.39644;-1022.47;-5.39649;-1231.8;-5.39649;-1382.47;-5.39649;-1582.56;-5.3966;-1795.89;-5.3966;
0.520024;2.10295;0.0906166;-34.9954;-1.88806;45.5014;0.0199573;0.186996;-21.5178;-5.39664;-61.3682;-5.39649;-114.698;-5.39649;-182.368;-5.39649;-262.368;-5.39649;-355.698;-5.39734;-462.368;-5.39649;-582.368;-5.39649;-715.698;-5.39649;-862.117;-5.39632;-1022.19;-5.39637;-1231.52;-5.39637;-1382.19;-5.39637;-1582.28;-5.39647;-1795.61;-5.39647;
0.530025;2.53869;0.0902662;-34.8694;-1.88759;45.5861;0.0197419;0.191343;-21.2343;-5.39652;-61.0847;-5.39637;-114.415;-5.39637;-182.085;-5.39637;-262.085;-5.39637;-355.415;-5.39723;-462.085;-5.39637;-582.085;-5.39637;-715.415;-5.39637;-861.834;-5.39619;-1021.91;-5.39624;-1231.24;-5.39624;-1381.91;-5.39624;-1582;-5.39635;-1795.33;-5.39635;
0.540025;2.67068;0.0909395;-34.7422;-1.88711;45.6806;0.0195082;0.195742;-20.9508;-5.39639;-60.8012;-5.39624;-114.131;-5.39624;-181.801;-5.39624;-261.801;-5.39624;-355.131;-5.39712;-461.801;-5.39624;-581.801;-5.39624;-715.131;-5.39624;-861.55;-5.39606;-1021.62;-5.39611;-1230.95;-5.39611;-1381.62;-5.39611;-1581.71;-5.39622;-1795.04;-5.39622;
0.550026;2.68317;0.0918063;-34.6126;-1.8866;45.7791;0.0192796;0.200234;-20.6673;-5.39627;-60.5177;-5.39612;-113.848;-5.39612;-181.518;-5.39612;-261.518;-5.39612;-354.848;-5.39702;-461.518;-5.39612;-581.518;-5.39612;-714.848;-5.39612;-861.267;-5.39594;-1021.34;-5.39598;-1230.67;-5.39598;-1381.34;-5.39598;-1581.43;-5.3961;-1794.76;-5.3961;
0.560026;2.6446;0.0926493;-34.4852;-1.8861;45.8752;0.0190699;0.204649;-20.3849;-5.39614;-60.2354;-5.39599;-113.565;-5.39599;-181.235;-5.39599;-261.235;-5.39599;-354.565;-5.39691;-461.235;-5.39599;-581.235;-5.39599;-714.565;-5.39599;-860.984;-5.39581;-1021.06;-5.39586;-1230.39;-5.39586;-1381.06;-5.39586;-1581.15;-5.39597;-1794.48;-5.39597;
0.570027;2.57325;0.0936307;-34.3574;-1.88559;45.9693;0.0188806;0.209069;-20.107;-5.39601;-59.9575;-5.39586;-113.287;-5.39586;-180.957;-5.39586;-260.958;-5.39586;-354.288;-5.3968;-460.958;-5.39586;-580.958;-5.39586;-714.287;-5.39586;-860.706;-5.39568;-1020.78;-5.39573;-1230.11;-5.39573;-1380.78;-5.39573;-1580.87;-5.39584;-1794.2;-5.39584;
0.580027;2.48343;0.0942501;-34.2328;-1.88508;46.0581;0.0187211;0.213368;-19.8291;-5.39588;-59.6796;-5.39573;-113.01;-5.39573;-180.68;-5.39573;-260.68;-5.39573;-354.01;-5.39669;-460.68;-5.39573;-580.68;-5.39573;-714.01;-5.39573;-860.429;-5.39555;-1020.5;-5.39559;-1229.83;-5.39559;-1380.5;-5.39559;-1580.59;-5.39571;-1793.92;-5.39571;
0.590028;2.37906;0.0946538;-34.1053;-1.88454;46.1452;0.0185761;0.217751;-19.5512;-5.39575;-59.4017;-5.3956;-112.732;-5.3956;-180.402;-5.3956;-260.402;-5.3956;-353.732;-5.39658;-460.402;-5.3956;-580.402;-5.3956;-713.732;-5.3956;-860.151;-5.39541;-1020.22;-5.39546;-1229.55;-5.39546;-1380.22;-5.39546;-1580.31;-5.39558;-1793.64;-5.39558;
0.600028;2.26694;0.0949776;-33.9756;-1.88399;46.2295;0.018446;0.222188;-19.2733;-5.39562;-59.1238;-5.39547;-112.454;-5.39547;-180.124;-5.39547;-260.124;-5.39547;-353.454;-5.39646;-460.124;-5.39547;-580.124;-5.39547;-713.454;-5.39547;-859.873;-5.39528;-1019.95;-5.39533;-1229.28;-5.39533;-1379.95;-5.39533;-1580.04;-5.39545;-1793.37;-5.39545;
0.610029;2.15402;0.0952477;-33.8461;-1.88343;46.3096;0.0183312;0.226595;-18.9953;-5.39549;-58.8458;-5.39533;-112.176;-5.39533;-179.846;-5.39534;-259.846;-5.39534;-353.176;-5.39635;-459.846;-5.39534;-579.846;-5.39534;-713.176;-5.39533;-859.595;-5.39515;-1019.67;-5.3952;-1229;-5.3952;-1379.67;-5.3952;-1579.76;-5.39532;-1793.09;-5.39532;
