Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120032;6.16285;-0.0395431;-39.9592;-1.90036;42.155;-0.00777364;-0.0162844;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130035;6.26525;-0.0422989;-39.8371;-1.90042;42.3867;-0.00747636;-0.0187329;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140037;6.39344;-0.0473991;-39.7182;-1.90049;42.6157;-0.00722841;-0.0212351;-31.4198;-5.39997;-71.2703;-5.39996;-124.6;-5.39996;-192.27;-5.39996;-272.27;-5.39996;-365.6;-5.39998;-472.27;-5.39996;-592.27;-5.39996;-725.6;-5.39996;-872.019;-5.39995;-1032.09;-5.39996;-1241.42;-5.39996;-1392.09;-5.39996;-1592.18;-5.39996;-1805.51;-5.39996;
0.15004;6.49451;-0.0544711;-39.6045;-1.90055;42.8377;-0.00715834;-0.0236842;-31.142;-5.3999;-70.9925;-5.39989;-124.322;-5.39989;-191.992;-5.39989;-271.992;-5.39989;-365.322;-5.39994;-471.992;-5.39989;-591.992;-5.39989;-725.322;-5.39989;-871.741;-5.39986;-1031.81;-5.39987;-1241.14;-5.39987;-1391.81;-5.39987;-1591.9;-5.39988;-1805.23;-5.39988;
0.160043;6.49548;-0.0613487;-39.4848;-1.90062;43.0719;-0.00735633;-0.0262087;-30.8641;-5.39983;-70.7146;-5.39981;-124.045;-5.39981;-191.715;-5.39981;-271.715;-5.39981;-365.045;-5.3999;-471.715;-5.39981;-591.715;-5.39981;-725.045;-5.39981;-871.464;-5.39977;-1031.54;-5.39978;-1240.87;-5.39978;-1391.54;-5.39978;-1591.63;-5.3998;-1804.96;-5.3998;
0.170045;6.29155;-0.0619638;-39.3648;-1.9007;43.3023;-0.0078225;-0.0285554;-30.5862;-5.39977;-70.4367;-5.39973;-123.767;-5.39973;-191.437;-5.39973;-271.437;-5.39973;-364.767;-5.39986;-471.437;-5.39973;-591.437;-5.39973;-724.767;-5.39973;-871.186;-5.39968;-1031.26;-5.3997;-1240.59;-5.3997;-1391.26;-5.3997;-1591.35;-5.39973;-1804.68;-5.39973;
0.180048;5.78042;-0.0551065;-39.2441;-1.90079;43.5193;-0.00833125;-0.0306466;-30.3084;-5.3997;-70.1589;-5.39966;-123.489;-5.39966;-191.159;-5.39966;-271.159;-5.39966;-364.489;-5.39982;-471.159;-5.39966;-591.159;-5.39966;-724.489;-5.39966;-870.908;-5.39959;-1030.98;-5.39961;-1240.31;-5.39961;-1390.98;-5.39961;-1591.07;-5.39965;-1804.4;-5.39965;
0.19005;5.00446;-0.0507495;-39.1218;-1.90088;43.7131;-0.00871478;-0.0326091;-30.0334;-5.39964;-69.8839;-5.39959;-123.214;-5.39959;-190.884;-5.39959;-270.884;-5.39959;-364.214;-5.39978;-470.884;-5.39959;-590.884;-5.39959;-724.214;-5.39959;-870.633;-5.39951;-1030.71;-5.39954;-1240.04;-5.39954;-1390.71;-5.39954;-1590.8;-5.39958;-1804.13;-5.39958;
0.200053;4.12199;-0.0500363;-39.0002;-1.90098;43.876;-0.00903371;-0.034535;-29.7612;-5.39959;-69.6117;-5.39954;-122.942;-5.39954;-190.612;-5.39954;-270.612;-5.39954;-363.942;-5.39974;-470.612;-5.39954;-590.612;-5.39954;-723.942;-5.39954;-870.361;-5.39946;-1030.43;-5.39948;-1239.76;-5.39948;-1390.43;-5.39948;-1590.52;-5.39953;-1803.85;-5.39953;
0.210056;3.23095;-0.0502204;-38.8777;-1.90108;44.0087;-0.00933327;-0.0364887;-29.4889;-5.39954;-69.3394;-5.39949;-122.669;-5.39949;-190.339;-5.39949;-270.339;-5.39949;-363.669;-5.3997;-470.339;-5.39949;-590.339;-5.39949;-723.669;-5.39949;-870.088;-5.3994;-1030.16;-5.39943;-1239.49;-5.39943;-1390.16;-5.39943;-1590.25;-5.39947;-1803.58;-5.39947;
0.220058;2.42702;-0.0512057;-38.7549;-1.90119;44.1091;-0.0096313;-0.0384706;-29.2167;-5.39949;-69.0672;-5.39944;-122.397;-5.39944;-190.067;-5.39944;-270.067;-5.39944;-363.397;-5.39966;-470.067;-5.39944;-590.067;-5.39944;-723.397;-5.39944;-869.816;-5.39934;-1029.89;-5.39937;-1239.22;-5.39937;-1389.89;-5.39937;-1589.98;-5.39942;-1803.31;-5.39942;
0.230061;1.75117;-0.0521712;-38.6319;-1.9013;44.1824;-0.00994269;-0.0404823;-28.9445;-5.39944;-68.795;-5.39938;-122.125;-5.39938;-189.795;-5.39938;-269.795;-5.39938;-363.125;-5.39963;-469.795;-5.39938;-589.795;-5.39938;-723.125;-5.39938;-869.544;-5.39928;-1029.62;-5.39931;-1238.95;-5.39931;-1389.62;-5.39931;-1589.71;-5.39937;-1803.04;-5.39937;
0.240064;1.19956;-0.0531272;-38.5089;-1.90142;44.2346;-0.0102677;-0.0425208;-28.6676;-5.39939;-68.5181;-5.39932;-121.848;-5.39932;-189.518;-5.39932;-269.518;-5.39932;-362.848;-5.39958;-469.518;-5.39932;-589.518;-5.39932;-722.848;-5.39932;-869.267;-5.39922;-1029.34;-5.39925;-1238.67;-5.39925;-1389.34;-5.39925;-1589.43;-5.39931;-1802.76;-5.39931;
0.250066;0.762402;-0.0538854;-38.3854;-1.90154;44.2701;-0.0106028;-0.0445947;-28.384;-5.39933;-68.2345;-5.39926;-121.565;-5.39926;-189.235;-5.39926;-269.235;-5.39926;-362.565;-5.39953;-469.235;-5.39926;-589.235;-5.39926;-722.565;-5.39926;-868.984;-5.39915;-1029.06;-5.39918;-1238.39;-5.39918;-1389.06;-5.39918;-1589.15;-5.39924;-1802.48;-5.39924;
0.260069;0.440311;-0.0543;-38.2627;-1.90167;44.2913;-0.0109368;-0.0466823;-28.1005;-5.39926;-67.951;-5.39919;-121.281;-5.39919;-188.951;-5.39919;-268.951;-5.39919;-362.281;-5.39948;-468.951;-5.39919;-588.951;-5.39919;-722.281;-5.39919;-868.7;-5.39908;-1028.77;-5.39912;-1238.1;-5.39912;-1388.77;-5.39912;-1588.86;-5.39918;-1802.19;-5.39918;
0.270072;0.203198;-0.0543997;-38.139;-1.90181;44.3024;-0.0112604;-0.0488158;-27.817;-5.3992;-67.6675;-5.39913;-120.997;-5.39913;-188.667;-5.39913;-268.667;-5.39913;-361.997;-5.39943;-468.667;-5.39913;-588.667;-5.39913;-721.997;-5.39913;-868.416;-5.39901;-1028.49;-5.39905;-1237.82;-5.39905;-1388.49;-5.39905;-1588.58;-5.39911;-1801.91;-5.39911;
0.280074;0.0325047;-0.0546679;-38.015;-1.90195;44.3069;-0.0115711;-0.0509804;-27.5334;-5.39914;-67.3839;-5.39906;-120.714;-5.39906;-188.384;-5.39906;-268.384;-5.39906;-361.714;-5.39938;-468.384;-5.39906;-588.384;-5.39906;-721.714;-5.39906;-868.133;-5.39895;-1028.21;-5.39898;-1237.54;-5.39898;-1388.21;-5.39898;-1588.3;-5.39904;-1801.63;-5.39904;
0.290077;-0.10493;-0.054437;-37.8921;-1.90209;44.3061;-0.0118613;-0.0531585;-27.2557;-5.39907;-67.1062;-5.39899;-120.436;-5.39899;-188.106;-5.39899;-268.106;-5.39899;-361.436;-5.39933;-468.106;-5.39899;-588.106;-5.39899;-721.436;-5.39899;-867.855;-5.39887;-1027.93;-5.39891;-1237.26;-5.39891;-1387.93;-5.39891;-1588.02;-5.39897;-1801.35;-5.39897;
0.30008;-0.201246;-0.0536869;-37.7686;-1.90224;44.301;-0.0121091;-0.0553796;-26.983;-5.399;-66.8335;-5.39891;-120.163;-5.39891;-187.833;-5.39891;-267.833;-5.39891;-361.163;-5.39927;-467.833;-5.39891;-587.833;-5.39891;-721.163;-5.39891;-867.582;-5.3988;-1027.65;-5.39883;-1236.98;-5.39883;-1387.65;-5.39883;-1587.74;-5.3989;-1801.07;-5.3989;
0.310082;-0.25854;-0.0529632;-37.6454;-1.9024;44.2931;-0.0123024;-0.0576274;-26.7103;-5.39892;-66.5608;-5.39884;-119.891;-5.39884;-187.561;-5.39884;-267.561;-5.39884;-360.891;-5.39921;-467.561;-5.39884;-587.561;-5.39884;-720.891;-5.39884;-867.31;-5.39872;-1027.38;-5.39875;-1236.71;-5.39875;-1387.38;-5.39875;-1587.47;-5.39882;-1800.8;-5.39882;
0.320085;-0.296457;-0.0522465;-37.522;-1.90256;44.2834;-0.0124491;-0.0599082;-26.4376;-5.39885;-66.2881;-5.39876;-119.618;-5.39876;-187.288;-5.39876;-267.288;-5.39876;-360.618;-5.39915;-467.288;-5.39876;-587.288;-5.39876;-720.618;-5.39876;-867.037;-5.39864;-1027.11;-5.39868;-1236.44;-5.39868;-1387.11;-5.39868;-1587.2;-5.39875;-1800.53;-5.39875;
0.330088;-0.323942;-0.0517663;-37.3986;-1.90273;44.2727;-0.0125567;-0.0622148;-26.1649;-5.39878;-66.0154;-5.39869;-119.345;-5.39869;-187.015;-5.39869;-267.015;-5.39869;-360.345;-5.39909;-467.015;-5.39869;-587.015;-5.39869;-720.345;-5.39869;-866.764;-5.39856;-1026.84;-5.3986;-1236.17;-5.3986;-1386.84;-5.3986;-1586.93;-5.39867;-1800.26;-5.39867;
0.34009;-0.346506;-0.0513452;-37.2748;-1.9029;44.261;-0.0126285;-0.0645577;-25.8874;-5.3987;-65.7379;-5.39861;-119.068;-5.39861;-186.738;-5.39861;-266.738;-5.39861;-360.068;-5.39903;-466.738;-5.39861;-586.738;-5.39861;-720.068;-5.39861;-866.487;-5.39848;-1026.56;-5.39852;-1235.89;-5.39852;-1386.56;-5.39852;-1586.65;-5.39859;-1799.98;-5.39859;
0.350093;-0.366933;-0.0509708;-37.1516;-1.90308;44.2484;-0.0126641;-0.0669147;-25.6039;-5.39861;-65.4544;-5.39852;-118.784;-5.39852;-186.454;-5.39852;-266.454;-5.39852;-359.784;-5.39895;-466.454;-5.39852;-586.454;-5.39852;-719.784;-5.39852;-866.203;-5.39839;-1026.28;-5.39843;-1235.61;-5.39843;-1386.28;-5.39843;-1586.37;-5.3985;-1799.7;-5.3985;
0.360096;-0.386228;-0.0506736;-37.0319;-1.90325;44.2355;-0.0126719;-0.0692269;-25.3204;-5.39853;-65.1709;-5.39843;-118.501;-5.39843;-186.171;-5.39843;-266.171;-5.39843;-359.501;-5.39888;-466.171;-5.39843;-586.171;-5.39843;-719.501;-5.39843;-865.92;-5.3983;-1025.99;-5.39833;-1235.32;-5.39833;-1385.99;-5.39833;-1586.08;-5.39841;-1799.41;-5.39841;
0.370098;-0.406196;-0.0504738;-36.9063;-1.90345;44.2212;-0.0126554;-0.0716724;-25.037;-5.39844;-64.8875;-5.39834;-118.217;-5.39834;-185.887;-5.39834;-265.887;-5.39834;-359.217;-5.39881;-465.887;-5.39834;-585.887;-5.39834;-719.217;-5.39834;-865.636;-5.39821;-1025.71;-5.39824;-1235.04;-5.39824;-1385.71;-5.39824;-1585.8;-5.39832;-1799.13;-5.39832;
0.380101;-0.425561;-0.0503852;-36.782;-1.90364;44.2062;-0.0126199;-0.0741134;-24.7535;-5.39835;-64.604;-5.39825;-117.934;-5.39825;-185.604;-5.39825;-265.604;-5.39825;-358.934;-5.39874;-465.604;-5.39825;-585.604;-5.39825;-718.934;-5.39825;-865.353;-5.39811;-1025.43;-5.39815;-1234.76;-5.39815;-1385.43;-5.39815;-1585.52;-5.39823;-1798.85;-5.39823;
0.390104;-0.443465;-0.0503965;-36.6611;-1.90383;44.1909;-0.012571;-0.0765044;-24.4732;-5.39826;-64.3237;-5.39816;-117.654;-5.39816;-185.324;-5.39816;-265.324;-5.39816;-358.654;-5.39866;-465.324;-5.39816;-585.324;-5.39816;-718.654;-5.39816;-865.073;-5.39802;-1025.15;-5.39806;-1234.48;-5.39806;-1385.15;-5.39806;-1585.24;-5.39813;-1798.57;-5.39813;
0.400106;-0.458895;-0.050469;-36.5487;-1.90402;44.1761;-0.0125178;-0.0787415;-24.1955;-5.39816;-64.046;-5.39806;-117.376;-5.39806;-185.046;-5.39806;-265.046;-5.39806;-358.376;-5.39858;-465.046;-5.39806;-585.046;-5.39806;-718.376;-5.39806;-864.795;-5.39792;-1024.87;-5.39795;-1234.2;-5.39795;-1384.87;-5.39795;-1584.96;-5.39803;-1798.29;-5.39803;
0.410109;-0.47357;-0.0505851;-36.4316;-1.90421;44.1602;-0.0124575;-0.0810813;-23.9178;-5.39807;-63.7683;-5.39796;-117.098;-5.39796;-184.768;-5.39796;-264.768;-5.39796;-358.098;-5.3985;-464.768;-5.39796;-584.768;-5.39796;-718.098;-5.39796;-864.517;-5.39781;-1024.59;-5.39785;-1233.92;-5.39785;-1384.59;-5.39785;-1584.68;-5.39794;-1798.01;-5.39794;
0.420112;-0.488551;-0.0507792;-36.2953;-1.90445;44.141;-0.0123843;-0.0838181;-23.6401;-5.39797;-63.4906;-5.39786;-116.821;-5.39786;-184.491;-5.39786;-264.491;-5.39786;-357.821;-5.39842;-464.491;-5.39786;-584.491;-5.39786;-717.821;-5.39786;-864.24;-5.39771;-1024.31;-5.39775;-1233.64;-5.39775;-1384.31;-5.39775;-1584.4;-5.39784;-1797.73;-5.39784;
0.430114;-0.499476;-0.0510049;-36.173;-1.90467;44.1232;-0.0123193;-0.086284;-23.3623;-5.39787;-63.2128;-5.39776;-116.543;-5.39776;-184.213;-5.39776;-264.213;-5.39776;-357.543;-5.39834;-464.213;-5.39776;-584.213;-5.39776;-717.543;-5.39776;-863.962;-5.39761;-1024.03;-5.39765;-1233.36;-5.39765;-1384.03;-5.39765;-1584.12;-5.39774;-1797.45;-5.39774;
0.440117;-0.507223;-0.0512281;-36.0569;-1.90488;44.1061;-0.0122602;-0.0886334;-23.0846;-5.39777;-62.9351;-5.39766;-116.265;-5.39766;-183.935;-5.39766;-263.935;-5.39766;-357.265;-5.39825;-463.935;-5.39766;-583.935;-5.39766;-717.265;-5.39766;-863.684;-5.39751;-1023.76;-5.39755;-1233.09;-5.39755;-1383.76;-5.39755;-1583.85;-5.39763;-1797.18;-5.39763;
0.45012;-0.51223;-0.0514668;-35.9292;-1.90511;44.0869;-0.0121993;-0.0912237;-22.8067;-5.39766;-62.6572;-5.39755;-115.987;-5.39755;-183.657;-5.39755;-263.657;-5.39755;-356.987;-5.39816;-463.657;-5.39755;-583.657;-5.39755;-716.987;-5.39755;-863.406;-5.3974;-1023.48;-5.39744;-1232.81;-5.39744;-1383.48;-5.39744;-1583.57;-5.39753;-1796.9;-5.39753;
0.460122;-0.513615;-0.0516827;-35.8048;-1.90535;44.0681;-0.0121451;-0.0937521;-22.5288;-5.39756;-62.3793;-5.39744;-115.709;-5.39744;-183.379;-5.39744;-263.379;-5.39744;-356.709;-5.39808;-463.379;-5.39744;-583.379;-5.39744;-716.709;-5.39744;-863.128;-5.39729;-1023.2;-5.39733;-1232.53;-5.39733;-1383.2;-5.39733;-1583.29;-5.39742;-1796.62;-5.39742;
0.470125;-0.511297;-0.0518755;-35.6845;-1.90558;44.05;-0.0120984;-0.0962006;-22.251;-5.39745;-62.1015;-5.39733;-115.431;-5.39733;-183.101;-5.39733;-263.101;-5.39733;-356.431;-5.39799;-463.101;-5.39733;-583.101;-5.39733;-716.431;-5.39733;-862.85;-5.39718;-1022.92;-5.39722;-1232.25;-5.39722;-1382.92;-5.39722;-1583.01;-5.39731;-1796.34;-5.39731;
0.480128;-0.505996;-0.0520422;-35.5617;-1.90582;44.0316;-0.0120561;-0.0987032;-21.9731;-5.39735;-61.8236;-5.39722;-115.154;-5.39722;-182.824;-5.39722;-262.824;-5.39722;-356.154;-5.3979;-462.824;-5.39722;-582.824;-5.39722;-716.154;-5.39722;-862.573;-5.39707;-1022.65;-5.39711;-1231.98;-5.39711;-1382.65;-5.39711;-1582.74;-5.3972;-1796.07;-5.3972;
0.49013;-0.499339;-0.0521647;-35.4495;-1.90605;44.015;-0.012022;-0.100993;-21.6953;-5.39723;-61.5458;-5.39711;-114.876;-5.39711;-182.546;-5.39711;-262.546;-5.39711;-355.876;-5.3978;-462.546;-5.39711;-582.546;-5.39711;-715.876;-5.39711;-862.295;-5.39695;-1022.37;-5.397;-1231.7;-5.397;-1382.37;-5.397;-1582.46;-5.39709;-1795.79;-5.39709;
0.500133;-0.437786;-0.0522875;-35.3176;-1.90632;43.9962;-0.0119872;-0.103683;-21.4175;-5.39712;-61.268;-5.39699;-114.598;-5.39699;-182.268;-5.39699;-262.268;-5.39699;-355.598;-5.39771;-462.268;-5.39699;-582.268;-5.39699;-715.598;-5.39699;-862.017;-5.39683;-1022.09;-5.39688;-1231.42;-5.39688;-1382.09;-5.39688;-1582.18;-5.39697;-1795.51;-5.39697;
0.510135;0.354806;-0.0523443;-35.2075;-1.90655;43.9924;-0.0119622;-0.10593;-21.1398;-5.397;-60.9903;-5.39687;-114.32;-5.39687;-181.99;-5.39687;-261.99;-5.39687;-355.32;-5.39761;-461.99;-5.39687;-581.99;-5.39687;-715.32;-5.39687;-861.739;-5.39671;-1021.81;-5.39676;-1231.14;-5.39676;-1381.81;-5.39676;-1581.9;-5.39685;-1795.23;-5.39685;
0.520138;1.33233;-0.0516435;-35.0845;-1.90682;44.0266;-0.0119169;-0.108441;-20.862;-5.39689;-60.7125;-5.39676;-114.042;-5.39676;-181.712;-5.39676;-261.712;-5.39676;-355.042;-5.39751;-461.712;-5.39676;-581.712;-5.39676;-715.042;-5.39676;-861.461;-5.39659;-1021.53;-5.39664;-1230.86;-5.39664;-1381.53;-5.39664;-1581.62;-5.39674;-1794.95;-5.39674;
0.530141;1.9217;-0.0512261;-34.9512;-1.90711;44.0916;-0.011838;-0.111166;-20.5842;-5.39677;-60.4347;-5.39664;-113.765;-5.39664;-181.435;-5.39664;-261.435;-5.39664;-354.765;-5.39741;-461.435;-5.39664;-581.435;-5.39664;-714.765;-5.39664;-861.184;-5.39648;-1021.26;-5.39652;-1230.59;-5.39652;-1381.26;-5.39652;-1581.35;-5.39662;-1794.68;-5.39662;
0.540143;2.19632;-0.0512129;-34.8378;-1.90736;44.1604;-0.0117567;-0.113485;-20.3063;-5.39665;-60.1568;-5.39652;-113.487;-5.39652;-181.157;-5.39652;-261.157;-5.39652;-354.487;-5.39731;-461.157;-5.39652;-581.157;-5.39652;-714.487;-5.39652;-860.906;-5.39635;-1020.98;-5.3964;-1230.31;-5.3964;-1380.98;-5.3964;-1581.07;-5.3965;-1794.4;-5.3965;
0.550146;2.34555;-0.0514576;-34.7071;-1.90766;44.2483;-0.0116588;-0.116159;-20.0285;-5.39653;-59.879;-5.39639;-113.209;-5.39639;-180.879;-5.39639;-260.879;-5.39639;-354.209;-5.39721;-460.879;-5.39639;-580.879;-5.39639;-714.209;-5.39639;-860.628;-5.39623;-1020.7;-5.39627;-1230.03;-5.39627;-1380.7;-5.39627;-1580.79;-5.39637;-1794.12;-5.39637;
0.560149;2.39599;-0.0517611;-34.5865;-1.90794;44.3322;-0.0115717;-0.118623;-19.7506;-5.39641;-59.6011;-5.39627;-112.931;-5.39627;-180.601;-5.39627;-260.601;-5.39627;-353.931;-5.3971;-460.601;-5.39627;-580.601;-5.39627;-713.931;-5.39627;-860.35;-5.3961;-1020.42;-5.39615;-1229.75;-5.39615;-1380.42;-5.39615;-1580.51;-5.39625;-1793.84;-5.39625;
0.570151;2.38379;-0.0520845;-34.4583;-1.90824;44.4219;-0.011486;-0.121238;-19.4727;-5.39629;-59.3232;-5.39615;-112.653;-5.39615;-180.323;-5.39615;-260.323;-5.39615;-353.653;-5.397;-460.323;-5.39615;-580.323;-5.39615;-713.653;-5.39615;-860.072;-5.39598;-1020.14;-5.39602;-1229.47;-5.39602;-1380.14;-5.39602;-1580.23;-5.39613;-1793.56;-5.39613;
0.580154;2.33044;-0.0523723;-34.3347;-1.90853;44.507;-0.0114123;-0.123754;-19.1948;-5.39616;-59.0453;-5.39602;-112.375;-5.39602;-180.045;-5.39602;-260.045;-5.39602;-353.375;-5.3969;-460.045;-5.39602;-580.045;-5.39602;-713.375;-5.39602;-859.794;-5.39585;-1019.87;-5.3959;-1229.2;-5.3959;-1379.87;-5.3959;-1579.96;-5.396;-1793.29;-5.396;
0.590157;2.25178;-0.0527352;-34.2111;-1.90884;44.5893;-0.011352;-0.126258;-18.917;-5.39604;-58.7675;-5.39589;-112.097;-5.39589;-179.767;-5.39589;-259.767;-5.39589;-353.097;-5.39679;-459.767;-5.39589;-579.767;-5.39589;-713.097;-5.39589;-859.516;-5.39572;-1019.59;-5.39577;-1228.92;-5.39577;-1379.59;-5.39577;-1579.68;-5.39587;-1793.01;-5.39587;
0.600159;2.16157;-0.0527992;-34.0912;-1.90913;44.666;-0.0113028;-0.128675;-18.6391;-5.39591;-58.4896;-5.39576;-111.82;-5.39576;-179.49;-5.39576;-259.49;-5.39576;-352.82;-5.39668;-459.49;-5.39576;-579.49;-5.39576;-712.82;-5.39576;-859.239;-5.39559;-1019.31;-5.39564;-1228.64;-5.39564;-1379.31;-5.39564;-1579.4;-5.39574;-1792.73;-5.39574;
