Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110001;6.16124;0.053388;-40.0758;-1.89959;41.9724;0.0105081;0.0185443;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120001;6.26205;0.0552952;-39.9609;-1.89952;42.1917;0.0103561;0.0213447;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130002;6.38407;0.0576957;-39.841;-1.89945;42.4234;0.0101825;0.0243592;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140002;6.51127;0.0605761;-39.7202;-1.89936;42.6599;0.0100272;0.0274683;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150002;6.62853;0.0635129;-39.6005;-1.89927;42.8975;0.00992532;0.0305964;-31.5572;-5.4;-71.4076;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160002;6.73413;0.0664196;-39.4807;-1.89918;43.1382;0.00988668;0.0337508;-31.3154;-5.39991;-71.1659;-5.3999;-124.496;-5.3999;-192.166;-5.3999;-272.166;-5.3999;-365.496;-5.39995;-472.166;-5.3999;-592.166;-5.3999;-725.496;-5.3999;-871.915;-5.39988;-1031.99;-5.39989;-1241.32;-5.39989;-1391.99;-5.39989;-1592.08;-5.3999;-1805.41;-5.3999;
0.170002;6.83181;0.0693104;-39.3605;-1.89907;43.3814;0.00992095;0.0369129;-31.0375;-5.39981;-70.888;-5.39979;-124.218;-5.39979;-191.888;-5.39979;-271.888;-5.39979;-365.218;-5.39989;-471.888;-5.39979;-591.888;-5.39979;-725.218;-5.39979;-871.637;-5.39974;-1031.71;-5.39976;-1241.04;-5.39976;-1391.71;-5.39976;-1591.8;-5.39978;-1805.13;-5.39978;
0.180002;6.89883;0.0739024;-39.2411;-1.89897;43.625;0.0100623;0.0400362;-30.7596;-5.39971;-70.6101;-5.39967;-123.94;-5.39967;-191.61;-5.39967;-271.61;-5.39967;-364.94;-5.39982;-471.61;-5.39967;-591.61;-5.39967;-724.94;-5.39967;-871.359;-5.3996;-1031.43;-5.39962;-1240.76;-5.39962;-1391.43;-5.39962;-1591.52;-5.39966;-1804.85;-5.39966;
0.190002;6.78517;0.0807092;-39.1193;-1.89885;43.8713;0.0105231;0.0431102;-30.4817;-5.39961;-70.3322;-5.39956;-123.662;-5.39956;-191.332;-5.39956;-271.332;-5.39956;-364.662;-5.39976;-471.332;-5.39956;-591.332;-5.39956;-724.662;-5.39956;-871.081;-5.39946;-1031.15;-5.39949;-1240.48;-5.39949;-1391.15;-5.39949;-1591.24;-5.39954;-1804.57;-5.39954;
0.200002;6.39177;0.0766811;-38.9971;-1.89872;44.1083;0.0112008;0.0459427;-30.2038;-5.39951;-70.0543;-5.39944;-123.384;-5.39944;-191.054;-5.39944;-271.054;-5.39944;-364.384;-5.3997;-471.054;-5.39944;-591.054;-5.39944;-724.384;-5.39944;-870.803;-5.39933;-1030.88;-5.39936;-1240.21;-5.39936;-1390.88;-5.39936;-1590.97;-5.39942;-1804.3;-5.39942;
0.210002;5.70782;0.0671987;-38.8746;-1.89859;44.3258;0.0117692;0.0485226;-29.9263;-5.39944;-69.7768;-5.39936;-123.107;-5.39936;-190.777;-5.39936;-270.777;-5.39936;-364.107;-5.39965;-470.777;-5.39936;-590.777;-5.39936;-724.107;-5.39936;-870.526;-5.39924;-1030.6;-5.39928;-1239.93;-5.39928;-1390.6;-5.39928;-1590.69;-5.39934;-1804.02;-5.39934;
0.220003;4.82128;0.0641942;-38.75;-1.89844;44.5165;0.0121713;0.0510385;-29.6489;-5.39937;-69.4993;-5.39929;-122.829;-5.39929;-190.499;-5.39929;-270.499;-5.39929;-363.829;-5.3996;-470.499;-5.39929;-590.499;-5.39929;-723.829;-5.39929;-870.248;-5.39916;-1030.32;-5.3992;-1239.65;-5.3992;-1390.32;-5.3992;-1590.41;-5.39927;-1803.74;-5.39927;
0.230003;3.91231;0.0649651;-38.6256;-1.89829;44.6707;0.012527;0.0535611;-29.3714;-5.3993;-69.2218;-5.39922;-122.552;-5.39922;-190.222;-5.39922;-270.222;-5.39922;-363.552;-5.39954;-470.222;-5.39922;-590.222;-5.39922;-723.552;-5.39922;-869.971;-5.39908;-1030.04;-5.39912;-1239.37;-5.39912;-1390.04;-5.39912;-1590.13;-5.39919;-1803.46;-5.39919;
0.240003;3.09359;0.0663026;-38.5012;-1.89814;44.7955;0.0128869;0.0561165;-29.0939;-5.39923;-68.9444;-5.39914;-122.274;-5.39914;-189.944;-5.39914;-269.944;-5.39914;-363.274;-5.39949;-469.944;-5.39914;-589.944;-5.39914;-723.274;-5.39914;-869.693;-5.399;-1029.77;-5.39904;-1239.1;-5.39904;-1389.77;-5.39904;-1589.86;-5.39912;-1803.19;-5.39912;
0.250003;2.41358;0.0679132;-38.3762;-1.89798;44.894;0.0132677;0.058722;-28.8164;-5.39916;-68.6669;-5.39907;-121.997;-5.39907;-189.667;-5.39907;-269.667;-5.39907;-362.997;-5.39944;-469.667;-5.39907;-589.667;-5.39907;-722.997;-5.39907;-869.416;-5.39892;-1029.49;-5.39896;-1238.82;-5.39896;-1389.49;-5.39896;-1589.58;-5.39904;-1802.91;-5.39904;
0.260003;1.8753;0.0690548;-38.2506;-1.89781;44.9718;0.0136655;0.0613762;-28.538;-5.39908;-68.3884;-5.39899;-121.718;-5.39899;-189.388;-5.39899;-269.388;-5.39899;-362.718;-5.39938;-469.388;-5.39899;-589.388;-5.39899;-722.718;-5.39899;-869.137;-5.39884;-1029.21;-5.39888;-1238.54;-5.39888;-1389.21;-5.39888;-1589.3;-5.39896;-1802.63;-5.39896;
0.270003;1.50024;0.0695373;-38.1306;-1.89764;45.029;0.0140383;0.0639546;-28.2593;-5.39901;-68.1098;-5.39891;-121.44;-5.39891;-189.11;-5.39891;-269.11;-5.39891;-362.44;-5.39931;-469.11;-5.39891;-589.11;-5.39891;-722.44;-5.39891;-868.859;-5.39875;-1028.93;-5.3988;-1238.26;-5.3988;-1388.93;-5.3988;-1589.02;-5.39888;-1802.35;-5.39888;
0.280003;1.20048;0.0701832;-38.002;-1.89745;45.0784;0.0144281;0.0667565;-27.9807;-5.39893;-67.8311;-5.39882;-121.161;-5.39882;-188.831;-5.39882;-268.831;-5.39882;-362.161;-5.39925;-468.831;-5.39882;-588.831;-5.39882;-722.161;-5.39882;-868.58;-5.39867;-1028.65;-5.39871;-1237.98;-5.39871;-1388.65;-5.39871;-1588.74;-5.3988;-1802.07;-5.3988;
0.290003;0.98184;0.0704463;-37.8765;-1.89726;45.118;0.0147921;0.069529;-27.7021;-5.39885;-67.5525;-5.39874;-120.883;-5.39874;-188.553;-5.39874;-268.553;-5.39874;-361.883;-5.39919;-468.553;-5.39874;-588.553;-5.39874;-721.882;-5.39874;-868.302;-5.39858;-1028.37;-5.39863;-1237.7;-5.39863;-1388.37;-5.39863;-1588.46;-5.39872;-1801.79;-5.39872;
0.300003;0.827996;0.0704286;-37.7524;-1.89706;45.1506;0.0151225;0.072309;-27.4234;-5.39877;-67.2739;-5.39866;-120.604;-5.39866;-188.274;-5.39866;-268.274;-5.39866;-361.604;-5.39913;-468.274;-5.39866;-588.274;-5.39866;-721.604;-5.39866;-868.023;-5.3985;-1028.1;-5.39855;-1237.43;-5.39855;-1388.1;-5.39855;-1588.19;-5.39863;-1801.52;-5.39863;
0.310004;0.718648;0.0709005;-37.6247;-1.89685;45.1792;0.015433;0.0752146;-27.1456;-5.39868;-66.996;-5.39857;-120.326;-5.39857;-187.996;-5.39857;-267.996;-5.39857;-361.326;-5.39905;-467.996;-5.39857;-587.996;-5.39857;-721.326;-5.39857;-867.745;-5.39841;-1027.82;-5.39845;-1237.15;-5.39845;-1387.82;-5.39845;-1587.91;-5.39855;-1801.24;-5.39855;
0.320004;0.637847;0.0707026;-37.4991;-1.89664;45.204;0.0157116;0.0781154;-26.8679;-5.39859;-66.7183;-5.39848;-120.048;-5.39848;-187.718;-5.39848;-267.718;-5.39848;-361.048;-5.39898;-467.718;-5.39848;-587.718;-5.39848;-721.048;-5.39848;-867.467;-5.39832;-1027.54;-5.39836;-1236.87;-5.39836;-1387.54;-5.39836;-1587.63;-5.39845;-1800.96;-5.39845;
0.330004;0.578141;0.0701148;-37.3764;-1.89643;45.2259;0.0159364;0.0809877;-26.5902;-5.39851;-66.4406;-5.39839;-119.771;-5.39839;-187.441;-5.39839;-267.441;-5.39839;-360.771;-5.39891;-467.441;-5.39839;-587.441;-5.39839;-720.771;-5.39839;-867.19;-5.39822;-1027.26;-5.39827;-1236.59;-5.39827;-1387.26;-5.39827;-1587.35;-5.39836;-1800.68;-5.39836;
0.340004;0.53406;0.0692433;-37.2493;-1.8962;45.2466;0.0161086;0.0840057;-26.3125;-5.39842;-66.1629;-5.3983;-119.493;-5.3983;-187.163;-5.3983;-267.163;-5.3983;-360.493;-5.39884;-467.163;-5.3983;-587.163;-5.3983;-720.493;-5.3983;-866.912;-5.39813;-1026.98;-5.39818;-1236.32;-5.39818;-1386.98;-5.39818;-1587.07;-5.39827;-1800.4;-5.39827;
0.350004;0.503379;0.0687506;-37.1233;-1.89596;45.2658;0.0162167;0.0870396;-26.0348;-5.39833;-65.8852;-5.39821;-119.215;-5.39821;-186.885;-5.39821;-266.885;-5.39821;-360.215;-5.39876;-466.885;-5.39821;-586.885;-5.39821;-720.215;-5.39821;-866.634;-5.39804;-1026.71;-5.39809;-1236.04;-5.39809;-1386.71;-5.39809;-1586.8;-5.39818;-1800.13;-5.39818;
0.360004;0.478878;0.0684498;-36.9971;-1.89572;45.2839;0.0162804;0.090113;-25.7575;-5.39823;-65.608;-5.39811;-118.938;-5.39811;-186.608;-5.39811;-266.608;-5.39811;-359.938;-5.39868;-466.608;-5.39811;-586.608;-5.39811;-719.938;-5.39811;-866.357;-5.39794;-1026.43;-5.39799;-1235.76;-5.39799;-1386.43;-5.39799;-1586.52;-5.39808;-1799.85;-5.39808;
0.370004;0.461632;0.0682579;-36.8709;-1.89547;45.3013;0.0163088;0.0932184;-25.4804;-5.39813;-65.3308;-5.39801;-118.661;-5.39801;-186.331;-5.39801;-266.331;-5.39801;-359.661;-5.3986;-466.331;-5.39801;-586.331;-5.39801;-719.661;-5.39801;-866.08;-5.39784;-1026.15;-5.39789;-1235.48;-5.39789;-1386.15;-5.39789;-1586.24;-5.39798;-1799.57;-5.39798;
0.380004;0.448504;0.0681532;-36.7455;-1.89522;45.318;0.0163016;0.0963394;-25.2032;-5.39804;-65.0537;-5.39791;-118.384;-5.39791;-186.054;-5.39791;-266.054;-5.39791;-359.384;-5.39852;-466.054;-5.39791;-586.054;-5.39791;-719.384;-5.39791;-865.803;-5.39774;-1025.88;-5.39779;-1235.21;-5.39779;-1385.88;-5.39779;-1585.97;-5.39788;-1799.3;-5.39788;
0.390005;0.436509;0.068119;-36.6191;-1.89496;45.3343;0.0162651;0.0995154;-24.9261;-5.39794;-64.7765;-5.39781;-118.107;-5.39781;-185.777;-5.39781;-265.777;-5.39781;-359.107;-5.39844;-465.777;-5.39781;-585.777;-5.39781;-719.107;-5.39781;-865.526;-5.39764;-1025.6;-5.39769;-1234.93;-5.39769;-1385.6;-5.39769;-1585.69;-5.39778;-1799.02;-5.39778;
0.400005;0.426012;0.0696266;-36.4934;-1.89469;45.35;0.0162195;0.102699;-24.6489;-5.39784;-64.4994;-5.39771;-117.829;-5.39771;-185.499;-5.39771;-265.499;-5.39771;-358.829;-5.39836;-465.499;-5.39771;-585.499;-5.39771;-718.829;-5.39771;-865.248;-5.39754;-1025.32;-5.39758;-1234.65;-5.39758;-1385.32;-5.39758;-1585.41;-5.39768;-1798.74;-5.39768;
0.410005;0.417351;0.0706154;-36.3718;-1.89443;45.3648;0.0162091;0.105805;-24.3714;-5.39773;-64.2218;-5.3976;-117.552;-5.3976;-185.222;-5.3976;-265.222;-5.3976;-358.552;-5.39827;-465.222;-5.3976;-585.222;-5.3976;-718.552;-5.3976;-864.971;-5.39743;-1025.04;-5.39748;-1234.37;-5.39748;-1385.04;-5.39748;-1585.13;-5.39758;-1798.46;-5.39758;
0.420005;0.409466;0.0704852;-36.2415;-1.89413;45.3804;0.0161849;0.109166;-24.0938;-5.39763;-63.9442;-5.39749;-117.274;-5.39749;-184.944;-5.39749;-264.944;-5.39749;-358.274;-5.39818;-464.944;-5.39749;-584.944;-5.39749;-718.274;-5.39749;-864.693;-5.39732;-1024.77;-5.39737;-1234.1;-5.39737;-1384.77;-5.39737;-1584.86;-5.39747;-1798.19;-5.39747;
0.430005;0.40832;0.0706891;-36.117;-1.89385;45.395;0.0161382;0.112405;-23.8161;-5.39752;-63.6666;-5.39738;-116.997;-5.39738;-184.667;-5.39738;-264.667;-5.39738;-357.997;-5.39809;-464.667;-5.39738;-584.667;-5.39738;-717.997;-5.39738;-864.416;-5.39721;-1024.49;-5.39726;-1233.82;-5.39726;-1384.49;-5.39726;-1584.58;-5.39736;-1797.91;-5.39736;
0.440005;0.419542;0.0709702;-35.9902;-1.89355;45.4101;0.0160797;0.115725;-23.5385;-5.39741;-63.389;-5.39727;-116.719;-5.39727;-184.389;-5.39727;-264.389;-5.39727;-357.719;-5.398;-464.389;-5.39727;-584.389;-5.39727;-717.719;-5.39727;-864.138;-5.3971;-1024.21;-5.39715;-1233.54;-5.39715;-1384.21;-5.39715;-1584.3;-5.39725;-1797.63;-5.39725;
0.450005;0.427522;0.0712308;-35.8639;-1.89325;45.4255;0.0160136;0.11905;-23.2609;-5.3973;-63.1113;-5.39716;-116.441;-5.39716;-184.111;-5.39716;-264.111;-5.39716;-357.441;-5.39791;-464.111;-5.39716;-584.111;-5.39716;-717.441;-5.39716;-863.86;-5.39699;-1023.93;-5.39704;-1233.26;-5.39704;-1383.93;-5.39704;-1584.02;-5.39714;-1797.35;-5.39714;
0.460005;0.433878;0.071545;-35.7366;-1.89293;45.4412;0.015942;0.122418;-22.9828;-5.39719;-62.8332;-5.39705;-116.163;-5.39705;-183.833;-5.39705;-263.833;-5.39705;-357.163;-5.39781;-463.833;-5.39705;-583.833;-5.39705;-717.163;-5.39705;-863.582;-5.39687;-1023.65;-5.39692;-1232.99;-5.39692;-1383.65;-5.39692;-1583.74;-5.39703;-1797.07;-5.39703;
0.470005;0.439465;0.0719178;-35.6106;-1.89262;45.4569;0.015872;0.125763;-22.7046;-5.39707;-62.555;-5.39693;-115.885;-5.39693;-183.555;-5.39693;-263.555;-5.39693;-356.885;-5.39771;-463.555;-5.39693;-583.555;-5.39693;-716.885;-5.39693;-863.304;-5.39675;-1023.38;-5.3968;-1232.71;-5.3968;-1383.38;-5.3968;-1583.47;-5.39691;-1796.8;-5.39691;
0.480006;0.445015;0.0723009;-35.4905;-1.89231;45.4721;0.01581;0.128961;-22.4263;-5.39696;-62.2768;-5.39681;-115.607;-5.39681;-183.277;-5.39681;-263.277;-5.39681;-356.607;-5.39761;-463.277;-5.39681;-583.277;-5.39681;-716.607;-5.39681;-863.026;-5.39663;-1023.1;-5.39668;-1232.43;-5.39668;-1383.1;-5.39668;-1583.19;-5.39679;-1796.52;-5.39679;
0.490006;0.455346;0.0726632;-35.3626;-1.89197;45.4885;0.0157509;0.13237;-22.1481;-5.39684;-61.9986;-5.3967;-115.329;-5.3967;-182.999;-5.3967;-262.999;-5.3967;-356.329;-5.39751;-462.999;-5.3967;-582.999;-5.3967;-716.329;-5.3967;-862.748;-5.39652;-1022.82;-5.39657;-1232.15;-5.39657;-1382.82;-5.39657;-1582.91;-5.39667;-1796.24;-5.39667;
0.500006;0.539791;0.0728886;-35.2318;-1.89162;45.5064;0.0156962;0.135859;-21.8699;-5.39673;-61.7203;-5.39658;-115.05;-5.39658;-182.72;-5.39658;-262.72;-5.39658;-356.05;-5.39742;-462.72;-5.39658;-582.72;-5.39658;-716.05;-5.39658;-862.469;-5.3964;-1022.54;-5.39645;-1231.87;-5.39645;-1382.54;-5.39645;-1582.63;-5.39656;-1795.96;-5.39656;
0.510006;1.4026;0.0719744;-35.1091;-1.89128;45.5381;0.0156301;0.139137;-21.5923;-5.3966;-61.4428;-5.39645;-114.773;-5.39645;-182.443;-5.39645;-262.443;-5.39645;-355.773;-5.39731;-462.443;-5.39645;-582.443;-5.39645;-715.773;-5.39645;-862.192;-5.39627;-1022.26;-5.39632;-1231.6;-5.39632;-1382.26;-5.39632;-1582.35;-5.39643;-1795.68;-5.39643;
0.520006;2.26855;0.0707684;-34.9789;-1.89092;45.6094;0.0154951;0.142625;-21.3148;-5.39648;-61.1653;-5.39633;-114.495;-5.39633;-182.165;-5.39633;-262.165;-5.39633;-355.495;-5.39721;-462.165;-5.39633;-582.165;-5.39633;-715.495;-5.39633;-861.914;-5.39615;-1021.99;-5.3962;-1231.32;-5.3962;-1381.99;-5.3962;-1582.08;-5.39631;-1795.41;-5.39631;
0.530006;2.65847;0.0706086;-34.8544;-1.89056;45.6975;0.0153237;0.145973;-21.0373;-5.39636;-60.8878;-5.39621;-114.218;-5.39621;-181.888;-5.39621;-261.888;-5.39621;-355.218;-5.3971;-461.888;-5.39621;-581.888;-5.39621;-715.218;-5.39621;-861.637;-5.39602;-1021.71;-5.39607;-1231.04;-5.39607;-1381.71;-5.39607;-1581.8;-5.39618;-1795.13;-5.39618;
0.540006;2.74156;0.071291;-34.7257;-1.89019;45.7964;0.015137;0.149445;-20.7598;-5.39623;-60.6103;-5.39608;-113.94;-5.39608;-181.61;-5.39608;-261.61;-5.39608;-354.94;-5.39699;-461.61;-5.39608;-581.61;-5.39608;-714.94;-5.39608;-861.359;-5.3959;-1021.43;-5.39595;-1230.76;-5.39595;-1381.43;-5.39595;-1581.52;-5.39606;-1794.85;-5.39606;
0.550006;2.72954;0.0720175;-34.5989;-1.88981;45.8945;0.0149632;0.152872;-20.4824;-5.39611;-60.3328;-5.39596;-113.663;-5.39596;-181.333;-5.39596;-261.333;-5.39596;-354.663;-5.39689;-461.333;-5.39596;-581.333;-5.39596;-714.663;-5.39596;-861.082;-5.39577;-1021.15;-5.39582;-1230.49;-5.39582;-1381.15;-5.39582;-1581.24;-5.39594;-1794.57;-5.39594;
0.560007;2.67494;0.0727774;-34.471;-1.88942;45.9921;0.0148013;0.156328;-20.2044;-5.39598;-60.0548;-5.39583;-113.385;-5.39583;-181.055;-5.39583;-261.055;-5.39583;-354.385;-5.39678;-461.055;-5.39583;-581.055;-5.39583;-714.385;-5.39583;-860.804;-5.39564;-1020.88;-5.39569;-1230.21;-5.39569;-1380.88;-5.39569;-1580.97;-5.39581;-1794.3;-5.39581;
0.570007;2.59161;0.0736331;-34.3425;-1.88903;46.0875;0.01466;0.159798;-19.9263;-5.39585;-59.7768;-5.39569;-113.107;-5.39569;-180.777;-5.39569;-260.777;-5.39569;-354.107;-5.39667;-460.777;-5.39569;-580.777;-5.39569;-714.107;-5.39569;-860.526;-5.39551;-1020.6;-5.39556;-1229.93;-5.39556;-1380.6;-5.39556;-1580.69;-5.39568;-1794.02;-5.39568;
0.580007;2.49043;0.0739557;-34.214;-1.88862;46.1792;0.0145368;0.163254;-19.6483;-5.39572;-59.4987;-5.39556;-112.829;-5.39556;-180.499;-5.39556;-260.499;-5.39556;-353.829;-5.39655;-460.499;-5.39556;-580.499;-5.39556;-713.829;-5.39556;-860.248;-5.39538;-1020.32;-5.39543;-1229.65;-5.39543;-1380.32;-5.39543;-1580.41;-5.39554;-1793.74;-5.39554;
0.590007;2.37919;0.0742842;-34.0853;-1.88821;46.2667;0.0144267;0.166701;-19.3702;-5.39559;-59.2207;-5.39543;-112.551;-5.39543;-180.221;-5.39543;-260.221;-5.39543;-353.551;-5.39644;-460.221;-5.39543;-580.221;-5.39543;-713.551;-5.39543;-859.97;-5.39525;-1020.04;-5.3953;-1229.37;-5.3953;-1380.04;-5.3953;-1580.13;-5.39541;-1793.46;-5.39541;
0.600007;2.2648;0.0745388;-33.9565;-1.88779;46.3503;0.0143292;0.170135;-19.0922;-5.39546;-58.9426;-5.3953;-112.273;-5.3953;-179.943;-5.3953;-259.943;-5.3953;-353.273;-5.39633;-459.943;-5.3953;-579.943;-5.3953;-713.273;-5.3953;-859.692;-5.39511;-1019.76;-5.39517;-1229.1;-5.39517;-1379.76;-5.39517;-1579.85;-5.39528;-1793.18;-5.39528;
0.610007;2.15473;0.0747543;-33.832;-1.88738;46.4271;0.0142461;0.173441;-18.8138;-5.39533;-58.6643;-5.39516;-111.994;-5.39516;-179.664;-5.39516;-259.664;-5.39516;-352.994;-5.39621;-459.664;-5.39516;-579.664;-5.39516;-712.994;-5.39516;-859.413;-5.39498;-1019.49;-5.39503;-1228.82;-5.39503;-1379.49;-5.39503;-1579.58;-5.39515;-1792.91;-5.39515;
