Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100005;6.09334;0.028469;-40.1792;-1.89981;41.7874;0.00578653;0.00884723;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110005;6.17745;0.0293869;-40.0626;-1.89977;42.0082;0.00571939;0.0103527;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120006;6.28456;0.0304236;-39.9482;-1.89974;42.2271;0.00563294;0.0118884;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130006;6.41095;0.0318265;-39.8293;-1.89969;42.4573;0.00553733;0.0135313;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140007;6.53526;0.0334182;-39.7131;-1.89965;42.6859;0.005459;0.0151777;-31.4953;-5.39998;-71.3458;-5.39998;-124.676;-5.39998;-192.346;-5.39998;-272.346;-5.39998;-365.676;-5.39999;-472.346;-5.39998;-592.346;-5.39998;-725.676;-5.39998;-872.095;-5.39998;-1032.17;-5.39998;-1241.5;-5.39998;-1392.17;-5.39998;-1592.26;-5.39998;-1805.59;-5.39998;
0.150007;6.65484;0.0351354;-39.5907;-1.8996;42.9297;0.00540691;0.0169362;-31.218;-5.39992;-71.0685;-5.39991;-124.399;-5.39991;-192.069;-5.39991;-272.069;-5.39991;-365.399;-5.39995;-472.069;-5.39991;-592.069;-5.39991;-725.399;-5.39991;-871.818;-5.39989;-1031.89;-5.39989;-1241.22;-5.39989;-1391.89;-5.39989;-1591.98;-5.3999;-1805.31;-5.3999;
0.160008;6.7596;0.0368289;-39.4716;-1.89955;43.1693;0.00539158;0.0186571;-30.9408;-5.39985;-70.7913;-5.39983;-124.121;-5.39983;-191.791;-5.39983;-271.791;-5.39983;-365.121;-5.39991;-471.791;-5.39983;-591.791;-5.39983;-725.121;-5.39983;-871.54;-5.3998;-1031.61;-5.39981;-1240.94;-5.39981;-1391.61;-5.39981;-1591.7;-5.39983;-1805.03;-5.39983;
0.170008;6.85594;0.0385256;-39.3532;-1.89949;43.4098;0.00542114;0.020371;-30.6635;-5.39978;-70.514;-5.39975;-123.844;-5.39975;-191.514;-5.39975;-271.514;-5.39975;-364.844;-5.39987;-471.514;-5.39975;-591.514;-5.39975;-724.844;-5.39975;-871.263;-5.3997;-1031.34;-5.39972;-1240.67;-5.39972;-1391.34;-5.39972;-1591.43;-5.39975;-1804.76;-5.39975;
0.180009;6.94243;0.0401657;-39.2319;-1.89943;43.6582;0.00550634;0.022116;-30.3862;-5.39972;-70.2367;-5.39968;-123.567;-5.39968;-191.237;-5.39968;-271.237;-5.39968;-364.567;-5.39983;-471.237;-5.39968;-591.237;-5.39968;-724.567;-5.39968;-870.986;-5.39961;-1031.06;-5.39963;-1240.39;-5.39963;-1391.06;-5.39963;-1591.15;-5.39967;-1804.48;-5.39967;
0.190009;6.98128;0.0435042;-39.1097;-1.89936;43.9095;0.00568302;0.0238454;-30.1087;-5.39965;-69.9592;-5.39961;-123.289;-5.39961;-190.959;-5.39961;-270.959;-5.39961;-364.289;-5.39979;-470.959;-5.39961;-590.959;-5.39961;-724.289;-5.39961;-870.708;-5.39953;-1030.78;-5.39955;-1240.11;-5.39955;-1390.78;-5.39955;-1590.87;-5.3996;-1804.2;-5.3996;
0.20001;6.84065;0.0467229;-38.9867;-1.89929;44.1595;0.0060534;0.0254986;-29.8305;-5.3996;-69.681;-5.39955;-123.011;-5.39955;-190.681;-5.39955;-270.681;-5.39955;-364.011;-5.39975;-470.681;-5.39955;-590.681;-5.39955;-724.011;-5.39955;-870.43;-5.39947;-1030.5;-5.3995;-1239.83;-5.3995;-1390.5;-5.3995;-1590.59;-5.39954;-1803.92;-5.39954;
0.21001;6.41599;0.0423032;-38.8639;-1.89922;44.3982;0.00652953;0.0269766;-29.5523;-5.39955;-69.4028;-5.3995;-122.733;-5.3995;-190.403;-5.3995;-270.403;-5.3995;-363.733;-5.39971;-470.403;-5.3995;-590.403;-5.3995;-723.733;-5.3995;-870.152;-5.39941;-1030.22;-5.39944;-1239.55;-5.39944;-1390.22;-5.39944;-1590.31;-5.39949;-1803.64;-5.39949;
0.220011;5.67737;0.0357287;-38.7405;-1.89914;44.6138;0.00687709;0.0282895;-29.2741;-5.3995;-69.1246;-5.39945;-122.455;-5.39945;-190.125;-5.39945;-270.125;-5.39945;-363.455;-5.39967;-470.125;-5.39945;-590.125;-5.39945;-723.455;-5.39945;-869.874;-5.39935;-1029.95;-5.39938;-1239.28;-5.39938;-1389.95;-5.39938;-1590.04;-5.39943;-1803.37;-5.39943;
0.230011;4.78515;0.0340867;-38.6165;-1.89906;44.7992;0.00710909;0.0295686;-28.9958;-5.39945;-68.8463;-5.39939;-122.176;-5.39939;-189.846;-5.39939;-269.846;-5.39939;-363.176;-5.39963;-469.846;-5.39939;-589.846;-5.39939;-723.176;-5.39939;-869.595;-5.39929;-1029.67;-5.39932;-1239;-5.39932;-1389.67;-5.39932;-1589.76;-5.39938;-1803.09;-5.39938;
0.240012;3.89484;0.0343618;-38.4917;-1.89897;44.9547;0.00731113;0.030873;-28.719;-5.3994;-68.5695;-5.39933;-121.899;-5.39933;-189.569;-5.39933;-269.569;-5.39933;-362.899;-5.39959;-469.569;-5.39933;-589.569;-5.39933;-722.899;-5.39933;-869.318;-5.39923;-1029.39;-5.39926;-1238.72;-5.39926;-1389.39;-5.39926;-1589.48;-5.39932;-1802.81;-5.39932;
0.250012;3.1199;0.0352516;-38.3682;-1.89888;45.0791;0.00750538;0.0321939;-28.447;-5.39934;-68.2975;-5.39927;-121.628;-5.39927;-189.298;-5.39927;-269.298;-5.39927;-362.628;-5.39954;-469.298;-5.39927;-589.298;-5.39927;-722.628;-5.39927;-869.047;-5.39917;-1029.12;-5.3992;-1238.45;-5.3992;-1389.12;-5.3992;-1589.21;-5.39925;-1802.54;-5.39925;
0.260013;2.47684;0.0361945;-38.2395;-1.89879;45.1811;0.00771471;0.0336035;-28.175;-5.39928;-68.0255;-5.39921;-121.356;-5.39921;-189.026;-5.39921;-269.026;-5.39921;-362.356;-5.39949;-469.026;-5.39921;-589.026;-5.39921;-722.356;-5.39921;-868.775;-5.3991;-1028.85;-5.39913;-1238.18;-5.39913;-1388.85;-5.39913;-1588.94;-5.39919;-1802.27;-5.39919;
0.270013;2.00685;0.036805;-38.114;-1.89869;45.26;0.00792019;0.0350117;-27.903;-5.39922;-67.7535;-5.39914;-121.084;-5.39914;-188.754;-5.39914;-268.754;-5.39914;-362.084;-5.39945;-468.754;-5.39914;-588.754;-5.39914;-722.084;-5.39914;-868.503;-5.39903;-1028.58;-5.39907;-1237.91;-5.39907;-1388.58;-5.39907;-1588.67;-5.39913;-1802;-5.39913;
0.280014;1.65042;0.0372554;-37.9859;-1.89859;45.3266;0.00812374;0.0364772;-27.631;-5.39916;-67.4815;-5.39908;-120.812;-5.39908;-188.482;-5.39908;-268.482;-5.39908;-361.812;-5.3994;-468.482;-5.39908;-588.482;-5.39908;-721.812;-5.39908;-868.231;-5.39897;-1028.3;-5.399;-1237.63;-5.399;-1388.3;-5.399;-1588.39;-5.39906;-1801.72;-5.39906;
0.290014;1.40218;0.0375703;-37.8632;-1.89848;45.3805;0.00830869;0.0379069;-27.3578;-5.39909;-67.2083;-5.39902;-120.538;-5.39902;-188.208;-5.39902;-268.208;-5.39902;-361.538;-5.39935;-468.208;-5.39902;-588.208;-5.39902;-721.538;-5.39902;-867.957;-5.3989;-1028.03;-5.39893;-1237.36;-5.39893;-1388.03;-5.39893;-1588.12;-5.399;-1801.45;-5.399;
0.300015;1.21868;0.0376531;-37.7365;-1.89837;45.4278;0.00848238;0.0394127;-27.0747;-5.39902;-66.9252;-5.39894;-120.255;-5.39894;-187.925;-5.39894;-267.925;-5.39894;-361.255;-5.39929;-467.925;-5.39894;-587.925;-5.39894;-721.255;-5.39894;-867.674;-5.39882;-1027.75;-5.39885;-1237.08;-5.39885;-1387.75;-5.39885;-1587.84;-5.39892;-1801.17;-5.39892;
0.310015;1.08423;0.0375857;-37.6062;-1.89826;45.4708;0.00863693;0.0409892;-26.7916;-5.39894;-66.6421;-5.39886;-119.972;-5.39886;-187.642;-5.39886;-267.642;-5.39886;-360.972;-5.39922;-467.642;-5.39886;-587.642;-5.39886;-720.972;-5.39886;-867.391;-5.39874;-1027.46;-5.39877;-1236.79;-5.39877;-1387.46;-5.39877;-1587.55;-5.39884;-1800.88;-5.39884;
0.320016;0.992532;0.0378207;-37.4833;-1.89814;45.5076;0.00876428;0.0425007;-26.5085;-5.39887;-66.359;-5.39878;-119.689;-5.39878;-187.359;-5.39878;-267.359;-5.39878;-360.689;-5.39916;-467.359;-5.39878;-587.359;-5.39878;-720.689;-5.39878;-867.108;-5.39866;-1027.18;-5.39869;-1236.51;-5.39869;-1387.18;-5.39869;-1587.27;-5.39876;-1800.6;-5.39876;
0.330016;0.9213;0.0379151;-37.3578;-1.89802;45.5423;0.00888105;0.0440692;-26.2254;-5.39879;-66.0759;-5.3987;-119.406;-5.3987;-187.076;-5.3987;-267.076;-5.3987;-360.406;-5.3991;-467.076;-5.3987;-587.076;-5.3987;-720.406;-5.3987;-866.825;-5.39858;-1026.9;-5.39861;-1236.23;-5.39861;-1386.9;-5.39861;-1586.99;-5.39868;-1800.32;-5.39868;
0.340017;0.868353;0.0376181;-37.2308;-1.8979;45.5751;0.00896971;0.0456846;-25.9434;-5.39871;-65.7939;-5.39862;-119.124;-5.39862;-186.794;-5.39862;-266.794;-5.39862;-360.124;-5.39904;-466.794;-5.39862;-586.794;-5.39862;-720.124;-5.39862;-866.543;-5.3985;-1026.62;-5.39853;-1235.95;-5.39853;-1386.62;-5.39853;-1586.71;-5.3986;-1800.04;-5.3986;
0.350017;0.830328;0.0372174;-37.104;-1.89777;45.6061;0.00902406;0.0473226;-25.6648;-5.39863;-65.5153;-5.39853;-118.845;-5.39853;-186.515;-5.39853;-266.515;-5.39853;-359.845;-5.39897;-466.515;-5.39853;-586.515;-5.39853;-719.845;-5.39853;-866.264;-5.39841;-1026.34;-5.39844;-1235.67;-5.39844;-1386.34;-5.39844;-1586.43;-5.39851;-1799.76;-5.39851;
0.360018;0.803261;0.0369962;-36.9785;-1.89764;45.6357;0.00904687;0.0489651;-25.3863;-5.39854;-65.2368;-5.39845;-118.567;-5.39845;-186.237;-5.39845;-266.237;-5.39845;-359.567;-5.3989;-466.237;-5.39845;-586.237;-5.39845;-719.567;-5.39845;-865.986;-5.39831;-1026.06;-5.39835;-1235.39;-5.39835;-1386.06;-5.39835;-1586.15;-5.39843;-1799.48;-5.39843;
0.370018;0.781245;0.0368996;-36.8524;-1.8975;45.6646;0.00904592;0.0506373;-25.1078;-5.39846;-64.9583;-5.39836;-118.288;-5.39836;-185.958;-5.39836;-265.958;-5.39836;-359.288;-5.39882;-465.958;-5.39836;-585.958;-5.39836;-719.288;-5.39836;-865.707;-5.39822;-1025.78;-5.39826;-1235.11;-5.39826;-1385.78;-5.39826;-1585.87;-5.39834;-1799.2;-5.39834;
0.380019;0.763668;0.0368878;-36.7254;-1.89736;45.6927;0.00902342;0.0523424;-24.8292;-5.39837;-64.6797;-5.39827;-118.01;-5.39827;-185.68;-5.39827;-265.68;-5.39827;-359.01;-5.39875;-465.68;-5.39827;-585.68;-5.39827;-719.01;-5.39827;-865.429;-5.39813;-1025.5;-5.39817;-1234.83;-5.39817;-1385.5;-5.39817;-1585.59;-5.39825;-1798.92;-5.39825;
0.390019;0.749538;0.0369316;-36.5973;-1.89722;45.7205;0.00898385;0.0540814;-24.5509;-5.39828;-64.4014;-5.39818;-117.731;-5.39818;-185.401;-5.39818;-265.401;-5.39818;-358.731;-5.39868;-465.401;-5.39818;-585.401;-5.39818;-718.731;-5.39818;-865.15;-5.39804;-1025.22;-5.39808;-1234.55;-5.39808;-1385.22;-5.39808;-1585.31;-5.39816;-1798.64;-5.39816;
0.40002;0.73642;0.0370206;-36.4701;-1.89707;45.7476;0.00893175;0.055825;-24.2732;-5.39819;-64.1237;-5.39808;-117.454;-5.39808;-185.124;-5.39808;-265.124;-5.39808;-358.454;-5.3986;-465.124;-5.39808;-585.124;-5.39808;-718.454;-5.39808;-864.873;-5.39794;-1024.95;-5.39798;-1234.28;-5.39798;-1384.95;-5.39798;-1585.04;-5.39806;-1798.37;-5.39806;
0.41002;0.722738;0.0371577;-36.34;-1.89692;45.7748;0.00886818;0.0576244;-23.9954;-5.39809;-63.8459;-5.39798;-117.176;-5.39798;-184.846;-5.39798;-264.846;-5.39798;-358.176;-5.39852;-464.846;-5.39798;-584.846;-5.39798;-718.176;-5.39798;-864.595;-5.39784;-1024.67;-5.39788;-1234;-5.39788;-1384.67;-5.39788;-1584.76;-5.39796;-1798.09;-5.39796;
0.420021;0.71252;0.0373412;-36.2121;-1.89676;45.8009;0.00879838;0.059407;-23.7177;-5.39799;-63.5682;-5.39788;-116.898;-5.39788;-184.568;-5.39788;-264.568;-5.39788;-357.898;-5.39844;-464.568;-5.39788;-584.568;-5.39788;-717.898;-5.39788;-864.317;-5.39774;-1024.39;-5.39778;-1233.72;-5.39778;-1384.39;-5.39778;-1584.48;-5.39786;-1797.81;-5.39786;
0.430021;0.704472;0.0375631;-36.0845;-1.8966;45.8266;0.00872511;0.0611953;-23.44;-5.3979;-63.2905;-5.39778;-116.62;-5.39778;-184.29;-5.39778;-264.29;-5.39778;-357.62;-5.39836;-464.29;-5.39778;-584.29;-5.39778;-717.62;-5.39778;-864.039;-5.39764;-1024.11;-5.39768;-1233.44;-5.39768;-1384.11;-5.39768;-1584.2;-5.39776;-1797.53;-5.39776;
0.440022;0.695623;0.0378023;-35.9612;-1.89645;45.8512;0.00865327;0.0629332;-23.1623;-5.3978;-63.0128;-5.39768;-116.343;-5.39768;-184.013;-5.39768;-264.013;-5.39768;-357.343;-5.39828;-464.013;-5.39768;-584.013;-5.39768;-717.343;-5.39768;-863.762;-5.39753;-1023.83;-5.39758;-1233.16;-5.39758;-1383.83;-5.39758;-1583.92;-5.39766;-1797.25;-5.39766;
0.450022;0.687682;0.0380563;-35.8357;-1.89628;45.8758;0.00858093;0.0647089;-22.8848;-5.39769;-62.7353;-5.39757;-116.065;-5.39757;-183.735;-5.39757;-263.735;-5.39757;-357.065;-5.39819;-463.735;-5.39757;-583.735;-5.39757;-717.065;-5.39757;-863.484;-5.39742;-1023.56;-5.39747;-1232.89;-5.39747;-1383.56;-5.39747;-1583.65;-5.39755;-1796.98;-5.39755;
0.460023;0.683672;0.0383418;-35.7074;-1.89611;45.9007;0.0085101;0.0665311;-22.6073;-5.39758;-62.4578;-5.39747;-115.788;-5.39747;-183.458;-5.39747;-263.458;-5.39747;-356.788;-5.3981;-463.458;-5.39747;-583.458;-5.39747;-716.788;-5.39747;-863.207;-5.39731;-1023.28;-5.39736;-1232.61;-5.39736;-1383.28;-5.39736;-1583.37;-5.39744;-1796.7;-5.39744;
0.470023;0.682463;0.0386358;-35.5783;-1.89594;45.9257;0.00844402;0.0683697;-22.3299;-5.39748;-62.1804;-5.39736;-115.51;-5.39736;-183.18;-5.39736;-263.18;-5.39736;-356.51;-5.39801;-463.18;-5.39736;-583.18;-5.39736;-716.51;-5.39736;-862.929;-5.3972;-1023;-5.39725;-1232.33;-5.39725;-1383;-5.39725;-1583.09;-5.39734;-1796.42;-5.39734;
0.480024;0.683397;0.0389242;-35.4513;-1.89576;45.9502;0.00838489;0.0701795;-22.0524;-5.39737;-61.9029;-5.39725;-115.233;-5.39725;-182.903;-5.39725;-262.903;-5.39725;-356.233;-5.39792;-462.903;-5.39725;-582.903;-5.39725;-716.233;-5.39725;-862.652;-5.39709;-1022.72;-5.39714;-1232.05;-5.39714;-1382.72;-5.39714;-1582.81;-5.39723;-1796.14;-5.39723;
0.490024;0.685913;0.0391876;-35.3239;-1.89558;45.9748;0.00833204;0.0719984;-21.7759;-5.39726;-61.6264;-5.39714;-114.956;-5.39714;-182.626;-5.39714;-262.626;-5.39714;-355.956;-5.39783;-462.626;-5.39714;-582.626;-5.39714;-715.956;-5.39714;-862.375;-5.39698;-1022.45;-5.39703;-1231.78;-5.39703;-1382.45;-5.39703;-1582.54;-5.39712;-1795.87;-5.39712;
0.500025;0.800775;0.0393267;-35.1968;-1.89539;46.0004;0.00828536;0.0738123;-21.5026;-5.39715;-61.3531;-5.39702;-114.683;-5.39702;-182.353;-5.39702;-262.353;-5.39702;-355.683;-5.39773;-462.353;-5.39702;-582.353;-5.39702;-715.683;-5.39702;-862.102;-5.39686;-1022.17;-5.39691;-1231.5;-5.39691;-1382.17;-5.39691;-1582.26;-5.397;-1795.59;-5.397;
0.510025;1.66953;0.0387729;-35.0712;-1.89521;46.0425;0.00822937;0.0756078;-21.2292;-5.39704;-61.0797;-5.39691;-114.41;-5.39691;-182.08;-5.39691;-262.08;-5.39691;-355.41;-5.39764;-462.08;-5.39691;-582.08;-5.39691;-715.41;-5.39691;-861.829;-5.39675;-1021.9;-5.39679;-1231.23;-5.39679;-1381.9;-5.39679;-1581.99;-5.39689;-1795.32;-5.39689;
0.520026;2.46405;0.0382038;-34.9423;-1.89501;46.12;0.00813826;0.0774542;-20.9559;-5.39692;-60.8064;-5.39679;-114.136;-5.39679;-181.806;-5.39679;-261.806;-5.39679;-355.136;-5.39754;-461.806;-5.39679;-581.806;-5.39679;-715.136;-5.39679;-861.555;-5.39663;-1021.63;-5.39668;-1230.96;-5.39668;-1381.63;-5.39668;-1581.72;-5.39677;-1795.05;-5.39677;
0.530026;2.82016;0.0382142;-34.8137;-1.89481;46.2163;0.0080264;0.0793045;-20.6826;-5.39681;-60.5331;-5.39668;-113.863;-5.39668;-181.533;-5.39668;-261.533;-5.39668;-354.863;-5.39744;-461.533;-5.39668;-581.533;-5.39668;-714.863;-5.39668;-861.282;-5.39651;-1021.35;-5.39656;-1230.68;-5.39656;-1381.35;-5.39656;-1581.44;-5.39666;-1794.77;-5.39666;
0.540027;2.85072;0.0386888;-34.6842;-1.89461;46.3194;0.00791268;0.0811723;-20.4081;-5.3967;-60.2586;-5.39656;-113.589;-5.39656;-181.259;-5.39656;-261.259;-5.39656;-354.589;-5.39735;-461.259;-5.39656;-581.259;-5.39656;-714.589;-5.39656;-861.008;-5.3964;-1021.08;-5.39644;-1230.41;-5.39644;-1381.08;-5.39644;-1581.17;-5.39654;-1794.5;-5.39654;
0.550027;2.80711;0.0391702;-34.5498;-1.89439;46.4258;0.00780355;0.0831147;-20.1255;-5.39657;-59.976;-5.39643;-113.306;-5.39643;-180.976;-5.39643;-260.976;-5.39643;-354.306;-5.39724;-460.976;-5.39643;-580.976;-5.39643;-714.306;-5.39643;-860.725;-5.39627;-1020.8;-5.39631;-1230.13;-5.39631;-1380.8;-5.39631;-1580.89;-5.39641;-1794.22;-5.39641;
0.560028;2.73087;0.0397305;-34.4203;-1.89418;46.5258;0.00770983;0.0849851;-19.843;-5.39645;-59.6935;-5.39631;-113.024;-5.39631;-180.694;-5.39631;-260.694;-5.39631;-354.024;-5.39713;-460.694;-5.39631;-580.694;-5.39631;-714.024;-5.39631;-860.443;-5.39614;-1020.52;-5.39618;-1229.85;-5.39618;-1380.52;-5.39618;-1580.61;-5.39629;-1793.94;-5.39629;
0.570028;2.63741;0.0400929;-34.2965;-1.89397;46.6183;0.00763385;0.086769;-19.5605;-5.39632;-59.411;-5.39618;-112.741;-5.39618;-180.411;-5.39618;-260.411;-5.39618;-353.741;-5.39703;-460.411;-5.39618;-580.411;-5.39618;-713.741;-5.39618;-860.16;-5.39601;-1020.23;-5.39606;-1229.56;-5.39606;-1380.23;-5.39606;-1580.32;-5.39616;-1793.65;-5.39616;
0.580029;2.5237;0.0402731;-34.1661;-1.89375;46.7116;0.00756159;0.0886431;-19.2779;-5.3962;-59.1284;-5.39605;-112.458;-5.39605;-180.128;-5.39605;-260.128;-5.39605;-353.458;-5.39692;-460.128;-5.39605;-580.128;-5.39605;-713.458;-5.39605;-859.877;-5.39588;-1019.95;-5.39593;-1229.28;-5.39593;-1379.95;-5.39593;-1580.04;-5.39603;-1793.37;-5.39603;
0.590029;2.40586;0.0404928;-34.0362;-1.89353;46.8001;0.00749795;0.0905001;-18.9976;-5.39607;-58.8481;-5.39592;-112.178;-5.39592;-179.848;-5.39592;-259.848;-5.39592;-353.178;-5.39681;-459.848;-5.39592;-579.848;-5.39592;-713.178;-5.39592;-859.597;-5.39575;-1019.67;-5.3958;-1229;-5.3958;-1379.67;-5.3958;-1579.76;-5.39591;-1793.09;-5.39591;
0.60003;2.29272;0.0406849;-33.9114;-1.89331;46.8811;0.00744505;0.0922781;-18.7244;-5.39594;-58.5749;-5.3958;-111.905;-5.3958;-179.575;-5.3958;-259.575;-5.3958;-352.905;-5.3967;-459.575;-5.3958;-579.575;-5.3958;-712.905;-5.3958;-859.324;-5.39562;-1019.4;-5.39567;-1228.73;-5.39567;-1379.4;-5.39567;-1579.49;-5.39578;-1792.82;-5.39578;
0.61003;2.17468;0.0408608;-33.7788;-1.89307;46.963;0.00739691;0.0941581;-18.4512;-5.39581;-58.3017;-5.39567;-111.632;-5.39567;-179.302;-5.39567;-259.302;-5.39567;-352.632;-5.3966;-459.302;-5.39567;-579.302;-5.39567;-712.632;-5.39567;-859.051;-5.39549;-1019.12;-5.39554;-1228.45;-5.39554;-1379.12;-5.39554;-1579.21;-5.39565;-1792.54;-5.39565;
