Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900366;6.02243;0.0594684;-40.3021;-1.89966;41.5397;0.0127418;0.0159084;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100041;6.08602;0.0614347;-40.1861;-1.89959;41.7579;0.0126741;0.018972;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110045;6.16436;0.063594;-40.069;-1.89951;41.9795;0.0125315;0.0222409;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120049;6.26465;0.0659221;-39.9523;-1.89943;42.2022;0.0123468;0.0256287;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130053;6.38295;0.0687388;-39.8339;-1.89934;42.431;0.0121419;0.0291764;-31.5577;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140057;6.50657;0.0720779;-39.7146;-1.89924;42.6644;0.0119587;0.0328328;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150061;6.62158;0.075468;-39.5962;-1.89913;42.8993;0.0118349;0.0365194;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160065;6.727;0.078817;-39.4761;-1.89902;43.1403;0.0117803;0.0402838;-31.5572;-5.4;-71.4076;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170069;6.81645;0.0833889;-39.3557;-1.89889;43.3836;0.0118196;0.0440527;-31.288;-5.3999;-71.1385;-5.39989;-124.468;-5.39989;-192.138;-5.39989;-272.139;-5.39989;-365.469;-5.39994;-472.139;-5.39989;-592.139;-5.39989;-725.468;-5.39989;-871.887;-5.39987;-1031.96;-5.39987;-1241.29;-5.39987;-1391.96;-5.39987;-1592.05;-5.39988;-1805.38;-5.39988;
0.180073;6.78836;0.0923221;-39.2345;-1.89876;43.6288;0.0121323;0.0477907;-31.009;-5.3998;-70.8594;-5.39977;-124.189;-5.39977;-191.859;-5.39977;-271.859;-5.39977;-365.189;-5.39988;-471.859;-5.39977;-591.859;-5.39977;-725.189;-5.39977;-871.608;-5.39973;-1031.68;-5.39974;-1241.01;-5.39974;-1391.68;-5.39974;-1591.77;-5.39977;-1805.1;-5.39977;
0.190077;6.50061;0.0924595;-39.1125;-1.89862;43.8682;0.0128031;0.0513111;-30.7299;-5.3997;-70.5803;-5.39966;-123.91;-5.39966;-191.58;-5.39966;-271.58;-5.39966;-364.91;-5.39982;-471.58;-5.39966;-591.58;-5.39966;-724.91;-5.39966;-871.329;-5.39959;-1031.4;-5.39961;-1240.73;-5.39961;-1391.4;-5.39961;-1591.49;-5.39965;-1804.82;-5.39965;
0.200081;5.95153;0.083283;-38.9931;-1.89847;44.0869;0.0134523;0.0544673;-30.4508;-5.3996;-70.3013;-5.39954;-123.631;-5.39954;-191.301;-5.39954;-271.301;-5.39954;-364.631;-5.39976;-471.301;-5.39954;-591.301;-5.39954;-724.631;-5.39954;-871.05;-5.39945;-1031.12;-5.39948;-1240.45;-5.39948;-1391.12;-5.39948;-1591.21;-5.39953;-1804.54;-5.39953;
0.210085;5.18356;0.0777979;-38.8726;-1.89832;44.2835;0.0139281;0.0574805;-30.1718;-5.39949;-70.0222;-5.39943;-123.352;-5.39943;-191.022;-5.39943;-271.022;-5.39943;-364.352;-5.39969;-471.022;-5.39943;-591.022;-5.39943;-724.352;-5.39943;-870.771;-5.39931;-1030.84;-5.39934;-1240.17;-5.39935;-1390.84;-5.39934;-1590.93;-5.39941;-1804.26;-5.39941;
0.220089;4.29697;0.0778601;-38.7482;-1.89815;44.4545;0.0143411;0.0605654;-29.8989;-5.39943;-69.7494;-5.39935;-123.079;-5.39935;-190.749;-5.39935;-270.749;-5.39935;-364.079;-5.39964;-470.749;-5.39935;-590.749;-5.39935;-724.079;-5.39935;-870.498;-5.39923;-1030.57;-5.39927;-1239.9;-5.39927;-1390.57;-5.39927;-1590.66;-5.39933;-1803.99;-5.39933;
0.230093;3.43204;0.079273;-38.6213;-1.89797;44.5946;0.0147635;0.063738;-29.6261;-5.39936;-69.4766;-5.39928;-122.807;-5.39928;-190.477;-5.39928;-270.477;-5.39928;-363.807;-5.39959;-470.477;-5.39928;-590.477;-5.39928;-723.807;-5.39928;-870.226;-5.39915;-1030.3;-5.39919;-1239.63;-5.39919;-1390.3;-5.39919;-1590.39;-5.39926;-1803.72;-5.39926;
0.240098;2.7122;0.0810463;-38.5004;-1.89779;44.7007;0.0151882;0.0667927;-29.3534;-5.39929;-69.2038;-5.39921;-122.534;-5.39921;-190.204;-5.39921;-270.204;-5.39921;-363.534;-5.39954;-470.204;-5.39921;-590.204;-5.39921;-723.534;-5.39921;-869.953;-5.39907;-1030.03;-5.39911;-1239.36;-5.39911;-1390.03;-5.39911;-1590.12;-5.39919;-1803.45;-5.39919;
0.250102;2.10238;0.0826992;-38.3755;-1.89759;44.7875;0.015657;0.0699806;-29.0806;-5.39922;-68.9311;-5.39914;-122.261;-5.39914;-189.931;-5.39914;-269.931;-5.39914;-363.261;-5.39949;-469.931;-5.39914;-589.931;-5.39914;-723.261;-5.39914;-869.68;-5.39899;-1029.75;-5.39904;-1239.08;-5.39904;-1389.75;-5.39904;-1589.84;-5.39911;-1803.17;-5.39911;
0.260106;1.63495;0.078862;-38.2513;-1.89739;44.8539;0.0160592;0.0731866;-28.8078;-5.39916;-68.6583;-5.39906;-121.988;-5.39906;-189.658;-5.39906;-269.658;-5.39906;-362.988;-5.39943;-469.658;-5.39906;-589.658;-5.39906;-722.988;-5.39906;-869.407;-5.39891;-1029.48;-5.39896;-1238.81;-5.39896;-1389.48;-5.39896;-1589.57;-5.39904;-1802.9;-5.39904;
0.27011;1.2595;0.0803938;-38.126;-1.89718;44.9054;0.0164003;0.0764414;-28.5263;-5.39908;-68.3767;-5.39898;-121.707;-5.39898;-189.377;-5.39898;-269.377;-5.39898;-362.707;-5.39937;-469.377;-5.39898;-589.377;-5.39898;-722.707;-5.39898;-869.126;-5.39883;-1029.2;-5.39887;-1238.53;-5.39887;-1389.2;-5.39887;-1589.29;-5.39896;-1802.62;-5.39896;
0.280114;0.966453;0.0812163;-38.0007;-1.89696;44.9454;0.0167644;0.0797185;-28.2438;-5.399;-68.0942;-5.3989;-121.424;-5.3989;-189.094;-5.3989;-269.094;-5.3989;-362.424;-5.39931;-469.094;-5.3989;-589.094;-5.3989;-722.424;-5.3989;-868.843;-5.39874;-1028.92;-5.39879;-1238.25;-5.39879;-1388.92;-5.39879;-1589.01;-5.39887;-1802.34;-5.39887;
0.290118;0.752655;0.0814307;-37.8755;-1.89674;44.9767;0.0171262;0.0830126;-27.9613;-5.39892;-67.8117;-5.39881;-121.142;-5.39881;-188.812;-5.39881;-268.812;-5.39881;-362.142;-5.39924;-468.812;-5.39881;-588.812;-5.39881;-722.142;-5.39881;-868.561;-5.39866;-1028.63;-5.3987;-1237.96;-5.3987;-1388.63;-5.3987;-1588.72;-5.39879;-1802.05;-5.39879;
0.300122;0.60533;0.0816258;-37.7497;-1.8965;45.0016;0.0174708;0.0863535;-27.6787;-5.39884;-67.5292;-5.39873;-120.859;-5.39873;-188.529;-5.39873;-268.529;-5.39873;-361.859;-5.39918;-468.529;-5.39873;-588.529;-5.39873;-721.859;-5.39873;-868.278;-5.39857;-1028.35;-5.39862;-1237.68;-5.39862;-1388.35;-5.39862;-1588.44;-5.39871;-1801.77;-5.39871;
0.310126;0.501462;0.0818968;-37.6241;-1.89626;45.0218;0.0178026;0.0897226;-27.3963;-5.39876;-67.2468;-5.39865;-120.577;-5.39865;-188.247;-5.39865;-268.247;-5.39865;-361.577;-5.39912;-468.247;-5.39865;-588.247;-5.39865;-721.577;-5.39865;-867.996;-5.39849;-1028.07;-5.39853;-1237.4;-5.39853;-1388.07;-5.39853;-1588.16;-5.39862;-1801.49;-5.39862;
0.32013;0.423681;0.0812313;-37.4987;-1.89601;45.039;0.0180934;0.0931234;-27.1239;-5.39867;-66.9743;-5.39856;-120.304;-5.39856;-187.974;-5.39856;-267.974;-5.39856;-361.304;-5.39905;-467.974;-5.39856;-587.974;-5.39856;-721.304;-5.39856;-867.723;-5.3984;-1027.8;-5.39844;-1237.13;-5.39844;-1387.8;-5.39844;-1587.89;-5.39853;-1801.22;-5.39853;
0.330134;0.362846;0.0803388;-37.3735;-1.89575;45.0537;0.0183285;0.0965525;-26.8514;-5.39858;-66.7019;-5.39847;-120.032;-5.39847;-187.702;-5.39847;-267.702;-5.39847;-361.032;-5.39897;-467.702;-5.39847;-587.702;-5.39847;-721.032;-5.39847;-867.451;-5.3983;-1027.52;-5.39835;-1236.85;-5.39835;-1387.52;-5.39835;-1587.61;-5.39844;-1800.94;-5.39844;
0.340138;0.308959;0.0794213;-37.248;-1.89548;45.0663;0.0184946;0.100028;-26.579;-5.3985;-66.4294;-5.39838;-119.759;-5.39838;-187.429;-5.39838;-267.429;-5.39838;-360.759;-5.3989;-467.429;-5.39838;-587.429;-5.39838;-720.759;-5.39838;-867.178;-5.39821;-1027.25;-5.39826;-1236.58;-5.39826;-1387.25;-5.39826;-1587.34;-5.39836;-1800.67;-5.39836;
0.350142;0.269;0.078882;-37.1226;-1.8952;45.0771;0.0186047;0.103537;-26.3065;-5.39841;-66.1569;-5.39829;-119.487;-5.39829;-187.157;-5.39829;-267.157;-5.39829;-360.487;-5.39883;-467.157;-5.39829;-587.157;-5.39829;-720.487;-5.39829;-866.906;-5.39812;-1026.98;-5.39817;-1236.31;-5.39817;-1386.98;-5.39817;-1587.07;-5.39827;-1800.4;-5.39827;
0.360146;0.237738;0.0784823;-36.9969;-1.89492;45.0866;0.0186706;0.107089;-26.034;-5.39832;-65.8845;-5.3982;-119.214;-5.3982;-186.885;-5.3982;-266.885;-5.3982;-360.215;-5.39876;-466.885;-5.3982;-586.885;-5.3982;-720.214;-5.3982;-866.634;-5.39803;-1026.71;-5.39808;-1236.04;-5.39808;-1386.71;-5.39808;-1586.8;-5.39818;-1800.13;-5.39818;
0.37015;0.212302;0.0781724;-36.8708;-1.89463;45.0952;0.0186967;0.110686;-25.7515;-5.39823;-65.6019;-5.3981;-118.932;-5.3981;-186.602;-5.3981;-266.602;-5.3981;-359.932;-5.39868;-466.602;-5.3981;-586.602;-5.3981;-719.932;-5.3981;-866.351;-5.39793;-1026.42;-5.39798;-1235.75;-5.39798;-1386.42;-5.39798;-1586.51;-5.39808;-1799.84;-5.39808;
0.380154;0.191782;0.0779494;-36.7475;-1.89433;45.1026;0.0186842;0.114237;-25.4679;-5.39812;-65.3183;-5.398;-118.648;-5.398;-186.318;-5.398;-266.318;-5.398;-359.648;-5.3986;-466.318;-5.398;-586.318;-5.398;-719.648;-5.398;-866.067;-5.39783;-1026.14;-5.39788;-1235.47;-5.39788;-1386.14;-5.39788;-1586.23;-5.39797;-1799.56;-5.39797;
0.390159;0.172899;0.0778145;-36.6214;-1.89403;45.1094;0.0186394;0.117898;-25.1843;-5.39802;-65.0347;-5.3979;-118.365;-5.3979;-186.035;-5.3979;-266.035;-5.3979;-359.365;-5.39851;-466.035;-5.3979;-586.035;-5.3979;-719.365;-5.3979;-865.784;-5.39773;-1025.86;-5.39777;-1235.19;-5.39777;-1385.86;-5.39777;-1585.95;-5.39787;-1799.28;-5.39787;
0.400163;0.153695;0.0778108;-36.4974;-1.89371;45.1155;0.0185721;0.121523;-24.9006;-5.39792;-64.7511;-5.39779;-118.081;-5.39779;-185.751;-5.39779;-265.751;-5.39779;-359.081;-5.39843;-465.751;-5.39779;-585.751;-5.39779;-719.081;-5.39779;-865.5;-5.39762;-1025.57;-5.39767;-1234.9;-5.39767;-1385.57;-5.39767;-1585.66;-5.39777;-1798.99;-5.39777;
0.410167;0.136723;0.0779352;-36.3711;-1.89339;45.1209;0.0184867;0.125237;-24.6172;-5.39782;-64.4676;-5.39769;-117.798;-5.39769;-185.468;-5.39769;-265.468;-5.39769;-358.798;-5.39834;-465.468;-5.39769;-585.468;-5.39769;-718.798;-5.39769;-865.217;-5.39752;-1025.29;-5.39757;-1234.62;-5.39757;-1385.29;-5.39757;-1585.38;-5.39767;-1798.71;-5.39767;
0.420171;0.116191;0.0781642;-36.2453;-1.89306;45.1257;0.0183905;0.128955;-24.3397;-5.39772;-64.1902;-5.39758;-117.52;-5.39758;-185.19;-5.39758;-265.19;-5.39758;-358.52;-5.39825;-465.19;-5.39758;-585.19;-5.39758;-718.52;-5.39758;-864.939;-5.39741;-1025.01;-5.39746;-1234.34;-5.39746;-1385.01;-5.39746;-1585.1;-5.39756;-1798.43;-5.39756;
0.430175;0.0959448;0.0784867;-36.1204;-1.89272;45.1295;0.0182902;0.132664;-24.0623;-5.39761;-63.9128;-5.39747;-117.243;-5.39747;-184.913;-5.39747;-264.913;-5.39747;-358.243;-5.39816;-464.913;-5.39747;-584.913;-5.39747;-718.243;-5.39747;-864.662;-5.3973;-1024.73;-5.39735;-1234.07;-5.39735;-1384.73;-5.39735;-1584.82;-5.39745;-1798.15;-5.39745;
0.440179;0.0813969;0.0788631;-35.9943;-1.89238;45.1328;0.0181893;0.136421;-23.7849;-5.3975;-63.6353;-5.39736;-116.965;-5.39736;-184.635;-5.39736;-264.635;-5.39736;-357.965;-5.39807;-464.635;-5.39736;-584.635;-5.39736;-717.965;-5.39736;-864.384;-5.39719;-1024.46;-5.39724;-1233.79;-5.39724;-1384.46;-5.39724;-1584.55;-5.39734;-1797.88;-5.39734;
0.450183;0.0718764;0.0792463;-35.8679;-1.89202;45.1356;0.0180911;0.140201;-23.5075;-5.39739;-63.3579;-5.39726;-116.688;-5.39726;-184.358;-5.39726;-264.358;-5.39726;-357.688;-5.39798;-464.358;-5.39726;-584.358;-5.39726;-717.688;-5.39726;-864.107;-5.39708;-1024.18;-5.39713;-1233.51;-5.39713;-1384.18;-5.39713;-1584.27;-5.39723;-1797.6;-5.39723;
0.460187;0.0592936;0.0796341;-35.7444;-1.89166;45.138;0.0180008;0.143902;-23.2301;-5.39729;-63.0806;-5.39715;-116.411;-5.39715;-184.081;-5.39715;-264.081;-5.39715;-357.411;-5.39789;-464.081;-5.39715;-584.081;-5.39715;-717.411;-5.39715;-863.83;-5.39697;-1023.9;-5.39702;-1233.23;-5.39702;-1383.9;-5.39702;-1583.99;-5.39712;-1797.32;-5.39712;
0.470191;0.0477826;0.080018;-35.6189;-1.89129;45.1399;0.0179169;0.14767;-22.9583;-5.39717;-62.8087;-5.39703;-116.139;-5.39703;-183.809;-5.39703;-263.809;-5.39703;-357.139;-5.3978;-463.809;-5.39703;-583.809;-5.39703;-717.139;-5.39703;-863.558;-5.39685;-1023.63;-5.3969;-1232.96;-5.3969;-1383.63;-5.3969;-1583.72;-5.39701;-1797.05;-5.39701;
0.480195;0.0426616;0.0803803;-35.4929;-1.89091;45.1415;0.0178411;0.151457;-22.6865;-5.39706;-62.5369;-5.39692;-115.867;-5.39692;-183.537;-5.39692;-263.537;-5.39692;-356.867;-5.3977;-463.537;-5.39692;-583.537;-5.39692;-716.867;-5.39692;-863.286;-5.39674;-1023.36;-5.39679;-1232.69;-5.39679;-1383.36;-5.39679;-1583.45;-5.39689;-1796.78;-5.39689;
0.490199;0.0422954;0.0806938;-35.3671;-1.89053;45.1431;0.0177741;0.155241;-22.4146;-5.39695;-62.2651;-5.3968;-115.595;-5.3968;-183.265;-5.3968;-263.265;-5.3968;-356.595;-5.3976;-463.265;-5.3968;-583.265;-5.3968;-716.595;-5.3968;-863.014;-5.39662;-1023.09;-5.39667;-1232.42;-5.39667;-1383.09;-5.39667;-1583.18;-5.39678;-1796.51;-5.39678;
0.500203;0.149021;0.0858371;-35.2417;-1.89013;45.1455;0.0178407;0.15902;-22.1428;-5.39683;-61.9933;-5.39669;-115.323;-5.39669;-182.993;-5.39669;-262.993;-5.39669;-356.323;-5.39751;-462.993;-5.39669;-582.993;-5.39669;-716.323;-5.39669;-862.742;-5.39651;-1022.81;-5.39656;-1232.15;-5.39656;-1382.81;-5.39656;-1582.9;-5.39666;-1796.23;-5.39666;
0.510207;1.10213;0.0840883;-35.1153;-1.88973;45.166;0.0179066;0.162854;-21.871;-5.39672;-61.7214;-5.39657;-115.051;-5.39657;-182.721;-5.39657;-262.722;-5.39657;-356.051;-5.39741;-462.721;-5.39657;-582.722;-5.39657;-716.051;-5.39657;-862.47;-5.39639;-1022.54;-5.39644;-1231.87;-5.39644;-1382.54;-5.39644;-1582.63;-5.39655;-1795.96;-5.39655;
0.520211;2.07238;0.082103;-34.9921;-1.88932;45.2243;0.0178716;0.166621;-21.587;-5.3966;-61.4374;-5.39645;-114.767;-5.39645;-182.437;-5.39645;-262.438;-5.39645;-355.767;-5.3973;-462.437;-5.39645;-582.437;-5.39645;-715.767;-5.39645;-862.186;-5.39626;-1022.26;-5.39631;-1231.59;-5.39631;-1382.26;-5.39631;-1582.35;-5.39642;-1795.68;-5.39642;
0.530215;2.58225;0.0813391;-34.868;-1.88891;45.3082;0.017753;0.170443;-21.3019;-5.39647;-61.1523;-5.39632;-114.482;-5.39632;-182.152;-5.39632;-262.152;-5.39632;-355.482;-5.3972;-462.152;-5.39632;-582.152;-5.39632;-715.482;-5.39632;-861.901;-5.39614;-1021.97;-5.39619;-1231.3;-5.39619;-1381.97;-5.39619;-1582.06;-5.3963;-1795.39;-5.3963;
0.540219;2.68396;0.0819435;-34.7407;-1.88848;45.4045;0.0175959;0.174391;-21.0167;-5.39634;-60.8672;-5.39619;-114.197;-5.39619;-181.867;-5.39619;-261.867;-5.39619;-355.197;-5.39709;-461.867;-5.39619;-581.867;-5.39619;-715.197;-5.39619;-861.616;-5.39601;-1021.69;-5.39606;-1231.02;-5.39606;-1381.69;-5.39606;-1581.78;-5.39617;-1795.11;-5.39617;
0.550224;2.68324;0.0827029;-34.6142;-1.88804;45.5015;0.0174373;0.178334;-20.7316;-5.39622;-60.582;-5.39606;-113.912;-5.39606;-181.582;-5.39606;-261.582;-5.39606;-354.912;-5.39698;-461.582;-5.39606;-581.582;-5.39606;-714.912;-5.39606;-861.331;-5.39588;-1021.4;-5.39593;-1230.73;-5.39593;-1381.4;-5.39593;-1581.49;-5.39604;-1794.82;-5.39604;
0.560228;2.63668;0.0834858;-34.4877;-1.88759;45.5974;0.0172858;0.182284;-20.4466;-5.39609;-60.2971;-5.39593;-113.627;-5.39593;-181.297;-5.39593;-261.297;-5.39593;-354.627;-5.39687;-461.297;-5.39593;-581.297;-5.39593;-714.627;-5.39593;-861.046;-5.39575;-1021.12;-5.3958;-1230.45;-5.3958;-1381.12;-5.3958;-1581.21;-5.39591;-1794.54;-5.39591;
0.570232;2.55827;0.0844212;-34.3598;-1.88713;45.6918;0.0171463;0.186277;-20.1735;-5.39596;-60.0239;-5.3958;-113.354;-5.3958;-181.024;-5.3958;-261.024;-5.3958;-354.354;-5.39676;-461.024;-5.3958;-581.024;-5.3958;-714.354;-5.3958;-860.773;-5.39562;-1020.85;-5.39567;-1230.18;-5.39567;-1380.85;-5.39567;-1580.94;-5.39578;-1794.27;-5.39578;
0.580236;2.46139;0.0851637;-34.2326;-1.88667;45.7822;0.0170332;0.190245;-19.9004;-5.39583;-59.7508;-5.39568;-113.081;-5.39568;-180.751;-5.39568;-260.751;-5.39568;-354.081;-5.39665;-460.751;-5.39568;-580.751;-5.39568;-714.081;-5.39568;-860.5;-5.39549;-1020.57;-5.39554;-1229.9;-5.39554;-1380.57;-5.39554;-1580.66;-5.39566;-1793.99;-5.39566;
0.59024;2.35344;0.0854156;-34.1056;-1.88619;45.8684;0.0169334;0.194193;-19.6272;-5.39571;-59.4777;-5.39555;-112.808;-5.39555;-180.478;-5.39555;-260.478;-5.39555;-353.808;-5.39654;-460.478;-5.39555;-580.478;-5.39555;-713.808;-5.39555;-860.227;-5.39536;-1020.3;-5.39541;-1229.63;-5.39541;-1380.3;-5.39541;-1580.39;-5.39553;-1793.72;-5.39553;
0.600244;2.23982;0.0856297;-33.9776;-1.88571;45.9514;0.0168426;0.198157;-19.3541;-5.39558;-59.2045;-5.39542;-112.535;-5.39542;-180.205;-5.39542;-260.205;-5.39542;-353.535;-5.39643;-460.205;-5.39542;-580.205;-5.39542;-713.535;-5.39542;-859.954;-5.39523;-1020.03;-5.39528;-1229.36;-5.39528;-1380.03;-5.39528;-1580.12;-5.3954;-1793.45;-5.3954;
0.610248;2.12559;0.087946;-33.8489;-1.88521;46.0306;0.0168051;0.202125;-19.0809;-5.39545;-58.9314;-5.39529;-112.261;-5.39529;-179.931;-5.39529;-259.931;-5.39529;-353.261;-5.39632;-459.931;-5.39529;-579.931;-5.39529;-713.261;-5.39529;-859.68;-5.3951;-1019.75;-5.39515;-1229.08;-5.39515;-1379.75;-5.39515;-1579.84;-5.39527;-1793.17;-5.39527;
