Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110035;6.1612;0.0329136;-40.0752;-1.89975;41.9641;0.0065195;0.0114729;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120038;6.25896;0.034067;-39.958;-1.8997;42.1877;0.0064182;0.0132405;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130042;6.37579;0.0354986;-39.8399;-1.89966;42.4157;0.0063019;0.0150842;-31.5425;-5.4;-71.393;-5.4;-124.723;-5.4;-192.393;-5.4;-272.393;-5.4;-365.723;-5.4;-472.393;-5.4;-592.393;-5.4;-725.723;-5.4;-872.142;-5.39999;-1032.21;-5.4;-1241.54;-5.4;-1392.21;-5.4;-1592.3;-5.4;-1805.63;-5.4;
0.140045;6.49879;0.0372447;-39.7216;-1.89961;42.6472;0.0061952;0.0169809;-31.2651;-5.39993;-71.1156;-5.39992;-124.446;-5.39992;-192.116;-5.39992;-272.116;-5.39992;-365.446;-5.39996;-472.116;-5.39992;-592.116;-5.39992;-725.446;-5.39992;-871.865;-5.3999;-1031.94;-5.39991;-1241.27;-5.39991;-1391.94;-5.39991;-1592.03;-5.39992;-1805.36;-5.39992;
0.150048;6.61704;0.0390901;-39.6021;-1.89955;42.8841;0.00611312;0.0189282;-30.9876;-5.39986;-70.8381;-5.39984;-124.168;-5.39984;-191.838;-5.39984;-271.838;-5.39984;-365.168;-5.39992;-471.838;-5.39984;-591.838;-5.39984;-725.168;-5.39984;-871.587;-5.39981;-1031.66;-5.39982;-1240.99;-5.39982;-1391.66;-5.39982;-1591.75;-5.39984;-1805.08;-5.39984;
0.160051;6.72371;0.0409115;-39.4828;-1.89949;43.1232;0.0060667;0.0208893;-30.7101;-5.3998;-70.5606;-5.39977;-123.891;-5.39977;-191.561;-5.39977;-271.561;-5.39977;-364.891;-5.39988;-471.561;-5.39977;-591.561;-5.39977;-724.891;-5.39977;-871.31;-5.39972;-1031.38;-5.39974;-1240.71;-5.39974;-1391.38;-5.39974;-1591.47;-5.39976;-1804.8;-5.39976;
0.170054;6.80804;0.0441321;-39.3625;-1.89943;43.3665;0.00608264;0.0228721;-30.4326;-5.39973;-70.2831;-5.39969;-123.613;-5.39969;-191.283;-5.39969;-271.283;-5.39969;-364.613;-5.39984;-471.283;-5.39969;-591.283;-5.39969;-724.613;-5.39969;-871.032;-5.39963;-1031.1;-5.39965;-1240.43;-5.39965;-1391.1;-5.39965;-1591.19;-5.39968;-1804.52;-5.39968;
0.180058;6.7358;0.0490947;-39.2412;-1.89936;43.6109;0.00629647;0.0248231;-30.1552;-5.39966;-70.0057;-5.39962;-123.336;-5.39962;-191.006;-5.39962;-271.006;-5.39962;-364.336;-5.3998;-471.006;-5.39962;-591.006;-5.39962;-724.336;-5.39962;-870.755;-5.39954;-1030.83;-5.39956;-1240.16;-5.39956;-1390.83;-5.39956;-1590.92;-5.39961;-1804.25;-5.39961;
0.190061;6.39301;0.048109;-39.1191;-1.89929;43.8482;0.00667837;0.0266454;-29.8774;-5.39961;-69.7279;-5.39956;-123.058;-5.39956;-190.728;-5.39956;-270.728;-5.39956;-364.058;-5.39976;-470.728;-5.39956;-590.728;-5.39956;-724.058;-5.39956;-870.477;-5.39948;-1030.55;-5.39951;-1239.88;-5.39951;-1390.55;-5.39951;-1590.64;-5.39955;-1803.97;-5.39955;
0.200064;5.75197;0.0425029;-38.9963;-1.89921;44.0683;0.00703225;0.0283097;-29.5996;-5.39956;-69.4501;-5.39951;-122.78;-5.39951;-190.45;-5.39951;-270.45;-5.39951;-363.78;-5.39972;-470.45;-5.39951;-590.45;-5.39951;-723.78;-5.39951;-870.199;-5.39942;-1030.27;-5.39945;-1239.6;-5.39945;-1390.27;-5.39945;-1590.36;-5.3995;-1803.69;-5.3995;
0.210067;4.91799;0.0402967;-38.8761;-1.89913;44.256;0.00727749;0.0298583;-29.3219;-5.39951;-69.1724;-5.39946;-122.502;-5.39946;-190.172;-5.39946;-270.172;-5.39946;-363.502;-5.39968;-470.172;-5.39946;-590.172;-5.39946;-723.502;-5.39946;-869.921;-5.39936;-1029.99;-5.39939;-1239.32;-5.39939;-1389.99;-5.39939;-1590.08;-5.39944;-1803.41;-5.39944;
0.220071;4.01104;0.0406153;-38.7541;-1.89904;44.412;0.0074964;0.0314244;-29.0441;-5.39946;-68.8946;-5.3994;-122.225;-5.3994;-189.895;-5.3994;-269.895;-5.3994;-363.225;-5.39964;-469.895;-5.3994;-589.895;-5.3994;-723.225;-5.3994;-869.644;-5.3993;-1029.72;-5.39933;-1239.05;-5.39933;-1389.72;-5.39933;-1589.81;-5.39939;-1803.14;-5.39939;
0.230074;3.13709;0.0413726;-38.6274;-1.89895;44.5416;0.00772646;0.0330672;-28.7664;-5.39941;-68.6169;-5.39935;-121.947;-5.39935;-189.617;-5.39935;-269.617;-5.39935;-362.947;-5.3996;-469.617;-5.39935;-589.617;-5.39935;-722.947;-5.39935;-869.366;-5.39925;-1029.44;-5.39928;-1238.77;-5.39928;-1389.44;-5.39928;-1589.53;-5.39933;-1802.86;-5.39933;
0.240077;2.4118;0.042299;-38.5053;-1.89885;44.6399;0.00795981;0.0346674;-28.4885;-5.39935;-68.339;-5.39928;-121.669;-5.39928;-189.339;-5.39928;-269.339;-5.39928;-362.669;-5.39955;-469.339;-5.39928;-589.339;-5.39928;-722.669;-5.39928;-869.088;-5.39918;-1029.16;-5.39921;-1238.49;-5.39921;-1389.16;-5.39921;-1589.25;-5.39927;-1802.58;-5.39927;
0.25008;1.82727;0.0430286;-38.3822;-1.89875;44.715;0.00820969;0.0362992;-28.2107;-5.39929;-68.0612;-5.39922;-121.391;-5.39922;-189.061;-5.39922;-269.061;-5.39922;-362.391;-5.3995;-469.061;-5.39922;-589.061;-5.39922;-722.391;-5.39922;-868.81;-5.39911;-1028.88;-5.39914;-1238.21;-5.39914;-1388.88;-5.39914;-1588.97;-5.3992;-1802.3;-5.3992;
0.260083;1.36838;0.0433748;-38.2535;-1.89864;44.7731;0.00846943;0.0380292;-27.9329;-5.39923;-67.7834;-5.39915;-121.113;-5.39915;-188.783;-5.39915;-268.783;-5.39915;-362.113;-5.39945;-468.783;-5.39915;-588.783;-5.39915;-722.113;-5.39915;-868.532;-5.39904;-1028.6;-5.39908;-1237.93;-5.39908;-1388.6;-5.39908;-1588.69;-5.39914;-1802.02;-5.39914;
0.270087;1.03682;0.0438173;-38.1289;-1.89853;44.8159;0.00871901;0.0397242;-27.655;-5.39916;-67.5055;-5.39909;-120.836;-5.39909;-188.506;-5.39909;-268.506;-5.39909;-361.836;-5.3994;-468.506;-5.39909;-588.506;-5.39909;-721.836;-5.39909;-868.255;-5.39898;-1028.33;-5.39901;-1237.66;-5.39901;-1388.33;-5.39901;-1588.42;-5.39907;-1801.75;-5.39907;
0.28009;0.791071;0.0440458;-38.0045;-1.89842;44.8489;0.00896285;0.0414385;-27.3772;-5.3991;-67.2277;-5.39902;-120.558;-5.39902;-188.228;-5.39902;-268.228;-5.39902;-361.558;-5.39935;-468.228;-5.39902;-588.228;-5.39902;-721.558;-5.39902;-867.977;-5.39891;-1028.05;-5.39894;-1237.38;-5.39894;-1388.05;-5.39894;-1588.14;-5.399;-1801.47;-5.399;
0.290093;0.613019;0.0440695;-37.8798;-1.8983;44.8746;0.00919377;0.0431787;-27.099;-5.39903;-66.9495;-5.39895;-120.28;-5.39895;-187.95;-5.39895;-267.95;-5.39895;-361.28;-5.39929;-467.95;-5.39895;-587.95;-5.39895;-721.28;-5.39895;-867.699;-5.39883;-1027.77;-5.39886;-1237.1;-5.39886;-1387.77;-5.39886;-1587.86;-5.39893;-1801.19;-5.39893;
0.300096;0.492416;0.044367;-37.7545;-1.89818;44.8946;0.00941044;0.0449534;-26.8209;-5.39895;-66.6714;-5.39887;-120.001;-5.39887;-187.671;-5.39887;-267.671;-5.39887;-361.001;-5.39923;-467.671;-5.39887;-587.671;-5.39887;-721.001;-5.39887;-867.42;-5.39875;-1027.49;-5.39878;-1236.82;-5.39878;-1387.49;-5.39878;-1587.58;-5.39885;-1800.91;-5.39885;
0.310099;0.401568;0.0441705;-37.6292;-1.89805;44.9112;0.00961138;0.0467526;-26.5428;-5.39888;-66.3933;-5.39879;-119.723;-5.39879;-187.393;-5.39879;-267.393;-5.39879;-360.723;-5.39917;-467.393;-5.39879;-587.393;-5.39879;-720.723;-5.39879;-867.142;-5.39867;-1027.21;-5.39871;-1236.54;-5.39871;-1387.21;-5.39871;-1587.3;-5.39877;-1800.63;-5.39877;
0.320103;0.333624;0.0437257;-37.5039;-1.89792;44.925;0.00977966;0.0485763;-26.2646;-5.39881;-66.1151;-5.39872;-119.445;-5.39872;-187.115;-5.39872;-267.115;-5.39872;-360.445;-5.39911;-467.115;-5.39872;-587.115;-5.39872;-720.445;-5.39872;-866.864;-5.39859;-1026.94;-5.39863;-1236.27;-5.39863;-1386.94;-5.39863;-1587.03;-5.3987;-1800.36;-5.3987;
0.330106;0.286512;0.0431653;-37.3842;-1.89779;44.9362;0.00990643;0.0503415;-25.9865;-5.39873;-65.837;-5.39864;-119.167;-5.39864;-186.837;-5.39864;-266.837;-5.39864;-360.167;-5.39905;-466.837;-5.39864;-586.837;-5.39864;-720.167;-5.39864;-866.586;-5.39851;-1026.66;-5.39855;-1235.99;-5.39855;-1386.66;-5.39855;-1586.75;-5.39862;-1800.08;-5.39862;
0.340109;0.251333;0.0427785;-37.2543;-1.89765;44.9467;0.0100024;0.0522828;-25.7088;-5.39864;-65.5593;-5.39855;-118.889;-5.39855;-186.559;-5.39855;-266.559;-5.39855;-359.889;-5.39898;-466.559;-5.39855;-586.559;-5.39855;-719.889;-5.39855;-866.308;-5.39842;-1026.38;-5.39846;-1235.71;-5.39846;-1386.38;-5.39846;-1586.47;-5.39853;-1799.8;-5.39853;
0.350112;0.224244;0.04252;-37.1299;-1.8975;44.9556;0.0100656;0.0541637;-25.4312;-5.39856;-65.2817;-5.39846;-118.612;-5.39846;-186.282;-5.39846;-266.282;-5.39846;-359.612;-5.39891;-466.282;-5.39846;-586.282;-5.39846;-719.612;-5.39846;-866.031;-5.39833;-1026.1;-5.39837;-1235.43;-5.39837;-1386.1;-5.39837;-1586.19;-5.39844;-1799.52;-5.39844;
0.360115;0.201837;0.0423287;-37.0081;-1.89736;44.9635;0.0101039;0.0560258;-25.1535;-5.39847;-65.004;-5.39838;-118.334;-5.39838;-186.004;-5.39838;-266.004;-5.39838;-359.334;-5.39884;-466.004;-5.39838;-586.004;-5.39838;-719.334;-5.39838;-865.753;-5.39824;-1025.83;-5.39828;-1235.16;-5.39828;-1385.83;-5.39828;-1585.92;-5.39836;-1799.25;-5.39836;
0.370119;0.183213;0.0421852;-36.892;-1.89721;44.9703;0.0101206;0.0578173;-24.8758;-5.39839;-64.7263;-5.39829;-118.056;-5.39829;-185.726;-5.39829;-265.726;-5.39829;-359.056;-5.39877;-465.726;-5.39829;-585.726;-5.39829;-719.056;-5.39829;-865.475;-5.39815;-1025.55;-5.39819;-1234.88;-5.39819;-1385.55;-5.39819;-1585.64;-5.39827;-1798.97;-5.39827;
0.380122;0.164263;0.0420652;-36.7564;-1.89704;44.9774;0.0101167;0.0599306;-24.5981;-5.3983;-64.4486;-5.3982;-117.779;-5.3982;-185.449;-5.3982;-265.449;-5.3982;-358.779;-5.3987;-465.449;-5.3982;-585.449;-5.3982;-718.779;-5.3982;-865.198;-5.39806;-1025.27;-5.3981;-1234.6;-5.3981;-1385.27;-5.3981;-1585.36;-5.39818;-1798.69;-5.39818;
0.390125;0.148961;0.0420157;-36.6317;-1.89688;44.9832;0.0100964;0.0618902;-24.3201;-5.39821;-64.1706;-5.3981;-117.501;-5.3981;-185.171;-5.3981;-265.171;-5.3981;-358.501;-5.39862;-465.171;-5.3981;-585.171;-5.3981;-718.501;-5.3981;-864.92;-5.39796;-1024.99;-5.398;-1234.32;-5.398;-1384.99;-5.398;-1585.08;-5.39808;-1798.41;-5.39808;
0.400128;0.135371;0.0420385;-36.5053;-1.89672;44.9886;0.0100637;0.0638917;-24.0421;-5.39811;-63.8926;-5.398;-117.223;-5.398;-184.893;-5.398;-264.893;-5.398;-358.223;-5.39854;-464.893;-5.398;-584.893;-5.398;-718.223;-5.398;-864.642;-5.39786;-1024.71;-5.3979;-1234.04;-5.3979;-1384.71;-5.3979;-1584.8;-5.39798;-1798.13;-5.39798;
0.410131;0.123834;0.0421264;-36.38;-1.89655;44.9934;0.0100226;0.0658873;-23.7642;-5.39801;-63.6147;-5.3979;-116.945;-5.3979;-184.615;-5.3979;-264.615;-5.3979;-357.945;-5.39846;-464.615;-5.3979;-584.615;-5.3979;-717.945;-5.3979;-864.364;-5.39776;-1024.44;-5.3978;-1233.77;-5.3978;-1384.44;-5.3978;-1584.53;-5.39788;-1797.86;-5.39788;
0.420135;0.114031;0.0422594;-36.2569;-1.89637;44.9978;0.00997689;0.067859;-23.4862;-5.39792;-63.3367;-5.3978;-116.667;-5.3978;-184.337;-5.3978;-264.337;-5.3978;-357.667;-5.39837;-464.337;-5.3978;-584.337;-5.3978;-717.667;-5.3978;-864.086;-5.39766;-1024.16;-5.3977;-1233.49;-5.3977;-1384.16;-5.3977;-1584.25;-5.39778;-1797.58;-5.39778;
0.430138;0.105785;0.0424339;-36.1342;-1.8962;45.0017;0.00992928;0.0698329;-23.2082;-5.39782;-63.0587;-5.3977;-116.389;-5.3977;-184.059;-5.3977;-264.059;-5.3977;-357.389;-5.39829;-464.059;-5.3977;-584.059;-5.3977;-717.389;-5.3977;-863.808;-5.39756;-1023.88;-5.3976;-1233.21;-5.3976;-1383.88;-5.3976;-1583.97;-5.39768;-1797.3;-5.39768;
0.440141;0.0993573;0.0426315;-36.0058;-1.89601;45.0056;0.00987947;0.0719052;-22.9304;-5.39771;-62.7809;-5.3976;-116.111;-5.3976;-183.781;-5.3976;-263.781;-5.3976;-357.111;-5.3982;-463.781;-5.3976;-583.781;-5.3976;-717.111;-5.3976;-863.53;-5.39745;-1023.6;-5.39749;-1232.93;-5.39749;-1383.6;-5.39749;-1583.69;-5.39757;-1797.02;-5.39757;
0.450144;0.0958533;0.0428269;-35.8803;-1.89582;45.0092;0.00983206;0.0739369;-22.6525;-5.39761;-62.503;-5.39749;-115.833;-5.39749;-183.503;-5.39749;-263.503;-5.39749;-356.833;-5.39812;-463.503;-5.39749;-583.503;-5.39749;-716.833;-5.39749;-863.252;-5.39734;-1023.32;-5.39738;-1232.65;-5.39738;-1383.32;-5.39738;-1583.41;-5.39747;-1796.74;-5.39747;
0.460147;0.0950109;0.0430301;-35.7542;-1.89563;45.0126;0.00978735;0.0759836;-22.3747;-5.3975;-62.2252;-5.39738;-115.555;-5.39738;-183.225;-5.39738;-263.225;-5.39738;-356.555;-5.39803;-463.225;-5.39738;-583.225;-5.39738;-716.555;-5.39738;-862.974;-5.39723;-1023.05;-5.39727;-1232.38;-5.39727;-1383.05;-5.39727;-1583.14;-5.39736;-1796.47;-5.39736;
0.470151;0.0962168;0.0432144;-35.6324;-1.89544;45.016;0.00974746;0.0779646;-22.0969;-5.39739;-61.9474;-5.39727;-115.277;-5.39727;-182.947;-5.39727;-262.947;-5.39727;-356.277;-5.39794;-462.947;-5.39727;-582.947;-5.39727;-716.277;-5.39727;-862.696;-5.39712;-1022.77;-5.39716;-1232.1;-5.39716;-1382.77;-5.39716;-1582.86;-5.39725;-1796.19;-5.39725;
0.480154;0.0997668;0.043389;-35.5043;-1.89524;45.0196;0.00970957;0.0800486;-21.819;-5.39729;-61.6695;-5.39716;-115;-5.39716;-182.67;-5.39716;-262.67;-5.39716;-356;-5.39785;-462.67;-5.39716;-582.67;-5.39716;-716;-5.39716;-862.419;-5.39701;-1022.49;-5.39705;-1231.82;-5.39705;-1382.49;-5.39705;-1582.58;-5.39714;-1795.91;-5.39714;
0.490157;0.104996;0.0435296;-35.3806;-1.89504;45.0233;0.00967673;0.0820649;-21.5414;-5.39717;-61.3919;-5.39704;-114.722;-5.39704;-182.392;-5.39704;-262.392;-5.39704;-355.722;-5.39775;-462.392;-5.39704;-582.392;-5.39704;-715.722;-5.39704;-862.141;-5.39689;-1022.21;-5.39693;-1231.54;-5.39693;-1382.21;-5.39693;-1582.3;-5.39702;-1795.63;-5.39702;
0.50016;0.241853;0.0435929;-35.2549;-1.89483;45.0279;0.00964702;0.0841122;-21.2637;-5.39706;-61.1142;-5.39693;-114.444;-5.39693;-182.114;-5.39693;-262.114;-5.39693;-355.444;-5.39765;-462.114;-5.39693;-582.114;-5.39693;-715.444;-5.39693;-861.863;-5.39677;-1021.94;-5.39681;-1231.27;-5.39681;-1381.94;-5.39681;-1582.03;-5.39691;-1795.36;-5.39691;
0.510163;1.08949;0.0431354;-35.1291;-1.89461;45.0496;0.0096093;0.0861621;-20.986;-5.39694;-60.8365;-5.39681;-114.167;-5.39681;-181.837;-5.39681;-261.837;-5.39681;-355.167;-5.39756;-461.837;-5.39681;-581.837;-5.39681;-715.167;-5.39681;-861.586;-5.39665;-1021.66;-5.39669;-1230.99;-5.39669;-1381.66;-5.39669;-1581.75;-5.39679;-1795.08;-5.39679;
0.520167;1.97543;0.0424658;-35.0039;-1.89439;45.1067;0.00954185;0.0882065;-20.7084;-5.39683;-60.5589;-5.39669;-113.889;-5.39669;-181.559;-5.39669;-261.559;-5.39669;-354.889;-5.39746;-461.559;-5.39669;-581.559;-5.39669;-714.889;-5.39669;-861.308;-5.39653;-1021.38;-5.39658;-1230.71;-5.39658;-1381.38;-5.39658;-1581.47;-5.39667;-1794.8;-5.39667;
0.53017;2.38672;0.0424945;-34.8782;-1.89417;45.1863;0.00945262;0.0902658;-20.4307;-5.39671;-60.2812;-5.39658;-113.611;-5.39658;-181.281;-5.39658;-261.281;-5.39658;-354.611;-5.39736;-461.281;-5.39658;-581.281;-5.39658;-714.611;-5.39658;-861.03;-5.39641;-1021.1;-5.39646;-1230.43;-5.39646;-1381.1;-5.39646;-1581.19;-5.39655;-1794.52;-5.39655;
0.540173;2.52653;0.0449735;-34.7536;-1.89395;45.2747;0.00942009;0.0923149;-20.1527;-5.39659;-60.0032;-5.39645;-113.333;-5.39645;-181.003;-5.39645;-261.003;-5.39645;-354.333;-5.39726;-461.003;-5.39645;-581.003;-5.39645;-714.333;-5.39645;-860.752;-5.39629;-1020.82;-5.39633;-1230.15;-5.39633;-1380.82;-5.39633;-1580.91;-5.39643;-1794.24;-5.39643;
0.550176;2.57662;0.0448862;-34.6279;-1.89372;45.3667;0.00938745;0.0943947;-19.8747;-5.39646;-59.7252;-5.39633;-113.055;-5.39633;-180.725;-5.39633;-260.725;-5.39633;-354.055;-5.39715;-460.725;-5.39633;-580.725;-5.39633;-714.055;-5.39633;-860.474;-5.39616;-1020.55;-5.3962;-1229.88;-5.3962;-1380.55;-5.3962;-1580.64;-5.39631;-1793.97;-5.39631;
0.560179;2.56549;0.04497;-34.5013;-1.89348;45.4598;0.00934033;0.0964999;-19.5967;-5.39634;-59.4472;-5.3962;-112.777;-5.3962;-180.447;-5.3962;-260.447;-5.3962;-353.777;-5.39705;-460.447;-5.3962;-580.447;-5.3962;-713.777;-5.3962;-860.196;-5.39603;-1020.27;-5.39608;-1229.6;-5.39608;-1380.27;-5.39608;-1580.36;-5.39618;-1793.69;-5.39618;
0.570183;2.51043;0.0451563;-34.3749;-1.89324;45.5513;0.00928668;0.0986075;-19.3187;-5.39622;-59.1692;-5.39608;-112.499;-5.39608;-180.169;-5.39608;-260.169;-5.39608;-353.499;-5.39694;-460.169;-5.39608;-580.169;-5.39608;-713.499;-5.39608;-859.918;-5.39591;-1019.99;-5.39595;-1229.32;-5.39595;-1379.99;-5.39595;-1580.08;-5.39606;-1793.41;-5.39606;
0.580186;2.43027;0.045544;-34.2497;-1.89299;45.639;0.00923667;0.100696;-19.0407;-5.3961;-58.8912;-5.39595;-112.221;-5.39595;-179.891;-5.39595;-259.891;-5.39595;-353.221;-5.39684;-459.891;-5.39595;-579.891;-5.39595;-713.221;-5.39595;-859.64;-5.39578;-1019.71;-5.39583;-1229.04;-5.39583;-1379.71;-5.39583;-1579.8;-5.39593;-1793.13;-5.39593;
0.590189;2.33608;0.0456657;-34.1254;-1.89275;45.7229;0.0091908;0.102767;-18.7627;-5.39597;-58.6132;-5.39582;-111.943;-5.39582;-179.613;-5.39582;-259.613;-5.39582;-352.943;-5.39672;-459.613;-5.39582;-579.613;-5.39582;-712.943;-5.39582;-859.362;-5.39565;-1019.43;-5.39569;-1228.76;-5.39569;-1379.43;-5.39569;-1579.52;-5.3958;-1792.85;-5.3958;
0.600192;2.22727;0.0457938;-33.9939;-1.89248;45.808;0.00914528;0.104952;-18.4848;-5.39584;-58.3353;-5.39569;-111.665;-5.39569;-179.335;-5.39569;-259.335;-5.39569;-352.665;-5.39661;-459.335;-5.39569;-579.335;-5.39569;-712.665;-5.39569;-859.084;-5.39552;-1019.16;-5.39556;-1228.49;-5.39556;-1379.16;-5.39556;-1579.25;-5.39567;-1792.58;-5.39567;
0.610195;2.12051;0.0459042;-33.8683;-1.89223;45.8852;0.00910552;0.107033;-18.2068;-5.39571;-58.0573;-5.39556;-111.387;-5.39556;-179.057;-5.39556;-259.057;-5.39556;-352.387;-5.3965;-459.057;-5.39556;-579.057;-5.39556;-712.387;-5.39556;-858.806;-5.39538;-1018.88;-5.39543;-1228.21;-5.39543;-1378.88;-5.39543;-1578.97;-5.39554;-1792.3;-5.39554;
