Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150043;6.6328;-0.00153468;-39.591;-1.90002;42.9094;-0.000234314;-0.000737922;-31.5089;-5.39999;-71.3594;-5.39999;-124.689;-5.39999;-192.359;-5.39999;-272.359;-5.39999;-365.689;-5.39999;-472.359;-5.39999;-592.359;-5.39999;-725.689;-5.39999;-872.108;-5.39998;-1032.18;-5.39998;-1241.51;-5.39998;-1392.18;-5.39998;-1592.27;-5.39999;-1805.6;-5.39999;
0.160046;6.73605;-0.00161408;-39.4745;-1.90002;43.1435;-0.000233186;-0.000812576;-31.2324;-5.39992;-71.0829;-5.39991;-124.413;-5.39991;-192.083;-5.39991;-272.083;-5.39991;-365.413;-5.39995;-472.083;-5.39991;-592.083;-5.39991;-725.413;-5.39991;-871.832;-5.39989;-1031.9;-5.3999;-1241.23;-5.3999;-1391.9;-5.3999;-1591.99;-5.39991;-1805.32;-5.39991;
0.170049;6.82715;-0.00175733;-39.3535;-1.90002;43.3885;-0.000234568;-0.000890251;-30.9559;-5.39985;-70.8064;-5.39984;-124.136;-5.39984;-191.806;-5.39984;-271.806;-5.39984;-365.136;-5.39991;-471.806;-5.39984;-591.806;-5.39984;-725.136;-5.39984;-871.555;-5.3998;-1031.63;-5.39981;-1240.96;-5.39981;-1391.63;-5.39981;-1591.72;-5.39983;-1805.05;-5.39983;
0.180051;6.79756;-0.00198629;-39.2326;-1.90002;43.6333;-0.000244146;-0.000966038;-30.6794;-5.39979;-70.5299;-5.39976;-123.86;-5.39976;-191.53;-5.39976;-271.53;-5.39976;-364.86;-5.39987;-471.53;-5.39976;-591.53;-5.39976;-724.86;-5.39976;-871.279;-5.39971;-1031.35;-5.39973;-1240.68;-5.39973;-1391.35;-5.39973;-1591.44;-5.39975;-1804.77;-5.39975;
0.190054;6.49466;-0.00195847;-39.1105;-1.90003;43.873;-0.000262703;-0.00103595;-30.4029;-5.39972;-70.2534;-5.39968;-123.583;-5.39968;-191.253;-5.39968;-271.253;-5.39968;-364.583;-5.39983;-471.253;-5.39968;-591.253;-5.39968;-724.583;-5.39968;-871.002;-5.39962;-1031.07;-5.39964;-1240.4;-5.39964;-1391.07;-5.39964;-1591.16;-5.39967;-1804.49;-5.39967;
0.200057;5.89144;-0.00168037;-38.9879;-1.90003;44.0962;-0.000280087;-0.00109812;-30.1271;-5.39966;-69.9776;-5.39961;-123.308;-5.39961;-190.978;-5.39961;-270.978;-5.39961;-364.308;-5.39979;-470.978;-5.39961;-590.978;-5.39961;-724.308;-5.39961;-870.727;-5.39953;-1030.8;-5.39956;-1240.13;-5.39956;-1390.8;-5.39956;-1590.89;-5.3996;-1804.22;-5.3996;
0.21006;5.06461;-0.00152184;-38.8649;-1.90003;44.294;-0.000291938;-0.00115622;-29.8544;-5.39961;-69.7049;-5.39956;-123.035;-5.39956;-190.705;-5.39956;-270.705;-5.39956;-364.035;-5.39975;-470.705;-5.39956;-590.705;-5.39956;-724.035;-5.39956;-870.454;-5.39948;-1030.53;-5.3995;-1239.86;-5.3995;-1390.53;-5.3995;-1590.62;-5.39955;-1803.95;-5.39955;
0.220063;4.1464;-0.00151256;-38.7412;-1.90004;44.459;-0.00030122;-0.00121423;-29.5817;-5.39956;-69.4322;-5.39951;-122.762;-5.39951;-190.432;-5.39951;-270.432;-5.39951;-363.762;-5.39972;-470.432;-5.39951;-590.432;-5.39951;-723.762;-5.39951;-870.181;-5.39942;-1030.25;-5.39945;-1239.58;-5.39945;-1390.25;-5.39945;-1590.34;-5.39949;-1803.67;-5.39949;
0.230066;3.28377;-0.00153854;-38.6174;-1.90004;44.5899;-0.000310025;-0.00127324;-29.309;-5.39951;-69.1595;-5.39945;-122.49;-5.39945;-190.16;-5.39945;-270.16;-5.39945;-363.49;-5.39968;-470.16;-5.39945;-590.16;-5.39945;-723.49;-5.39945;-869.909;-5.39936;-1029.98;-5.39939;-1239.31;-5.39939;-1389.98;-5.39939;-1590.07;-5.39944;-1803.4;-5.39944;
0.240069;2.53808;-0.00157741;-38.4927;-1.90004;44.6938;-0.000319075;-0.0013337;-29.0363;-5.39946;-68.8868;-5.3994;-122.217;-5.3994;-189.887;-5.3994;-269.887;-5.3994;-363.217;-5.39964;-469.887;-5.3994;-589.887;-5.3994;-723.217;-5.3994;-869.636;-5.3993;-1029.71;-5.39933;-1239.04;-5.39933;-1389.71;-5.39933;-1589.8;-5.39939;-1803.13;-5.39939;
0.250071;1.93389;-0.00161427;-38.3679;-1.90005;44.7744;-0.000328613;-0.00139534;-28.7624;-5.39941;-68.6129;-5.39935;-121.943;-5.39935;-189.613;-5.39935;-269.613;-5.39935;-362.943;-5.3996;-469.613;-5.39935;-589.613;-5.39935;-722.943;-5.39935;-869.362;-5.39924;-1029.43;-5.39928;-1238.76;-5.39928;-1389.43;-5.39928;-1589.52;-5.39933;-1802.85;-5.39933;
0.260074;1.47661;-0.00163083;-38.2431;-1.90005;44.8351;-0.000338111;-0.00145811;-28.4786;-5.39935;-68.3291;-5.39928;-121.659;-5.39928;-189.329;-5.39928;-269.329;-5.39928;-362.659;-5.39955;-469.329;-5.39928;-589.329;-5.39928;-722.659;-5.39928;-869.078;-5.39918;-1029.15;-5.39921;-1238.48;-5.39921;-1389.15;-5.39921;-1589.24;-5.39926;-1802.57;-5.39926;
0.270077;1.14038;-0.00165134;-38.1182;-1.90006;44.8815;-0.000347444;-0.00152207;-28.1948;-5.39928;-68.0453;-5.39921;-121.375;-5.39921;-189.045;-5.39921;-269.045;-5.39921;-362.375;-5.3995;-469.045;-5.39921;-589.045;-5.39921;-722.375;-5.39921;-868.794;-5.39911;-1028.87;-5.39914;-1238.2;-5.39914;-1388.87;-5.39914;-1588.96;-5.3992;-1802.29;-5.3992;
0.28008;0.891081;-0.00166339;-37.9933;-1.90006;44.918;-0.000356505;-0.00158707;-27.9109;-5.39922;-67.7614;-5.39915;-121.091;-5.39915;-188.761;-5.39915;-268.761;-5.39915;-362.091;-5.39945;-468.761;-5.39915;-588.761;-5.39915;-722.091;-5.39915;-868.51;-5.39904;-1028.58;-5.39907;-1237.91;-5.39907;-1388.58;-5.39907;-1588.67;-5.39913;-1802;-5.39913;
0.290083;0.708158;-0.00166436;-37.8681;-1.90007;44.9472;-0.000364996;-0.00165319;-27.6271;-5.39916;-67.4776;-5.39908;-120.808;-5.39908;-188.478;-5.39908;-268.478;-5.39908;-361.808;-5.3994;-468.478;-5.39908;-588.478;-5.39908;-721.808;-5.39908;-868.227;-5.39897;-1028.3;-5.399;-1237.63;-5.399;-1388.3;-5.399;-1588.39;-5.39906;-1801.72;-5.39906;
0.300086;0.587715;-0.00167274;-37.7487;-1.90007;44.9698;-0.000372331;-0.00171731;-27.3446;-5.39909;-67.1951;-5.39901;-120.525;-5.39901;-188.195;-5.39901;-268.195;-5.39901;-361.525;-5.39935;-468.195;-5.39901;-588.195;-5.39901;-721.525;-5.39901;-867.944;-5.3989;-1028.02;-5.39893;-1237.35;-5.39893;-1388.02;-5.39893;-1588.11;-5.399;-1801.44;-5.399;
0.310089;0.493485;-0.00167211;-37.6213;-1.90008;44.9899;-0.000379554;-0.00178688;-27.0667;-5.39902;-66.9172;-5.39894;-120.247;-5.39894;-187.917;-5.39894;-267.917;-5.39894;-361.247;-5.39929;-467.917;-5.39894;-587.917;-5.39894;-721.247;-5.39894;-867.666;-5.39882;-1027.74;-5.39885;-1237.07;-5.39885;-1387.74;-5.39885;-1587.83;-5.39892;-1801.16;-5.39892;
0.320091;0.423224;-0.00165713;-37.496;-1.90008;45.0069;-0.000385472;-0.00185634;-26.7889;-5.39894;-66.6394;-5.39886;-119.969;-5.39886;-187.639;-5.39886;-267.639;-5.39886;-360.969;-5.39923;-467.639;-5.39886;-587.639;-5.39886;-720.969;-5.39886;-867.388;-5.39874;-1027.46;-5.39878;-1236.79;-5.39878;-1387.46;-5.39878;-1587.55;-5.39884;-1800.88;-5.39884;
0.330094;0.370859;-0.00163575;-37.3671;-1.90009;45.0222;-0.000390075;-0.00192885;-26.5111;-5.39887;-66.3616;-5.39879;-119.692;-5.39879;-187.362;-5.39879;-267.362;-5.39879;-360.692;-5.39917;-467.362;-5.39879;-587.362;-5.39879;-720.692;-5.39879;-867.111;-5.39866;-1027.18;-5.3987;-1236.51;-5.3987;-1387.18;-5.3987;-1587.27;-5.39877;-1800.6;-5.39877;
0.340097;0.337706;-0.00162151;-37.2489;-1.90009;45.0347;-0.000392825;-0.00199626;-26.2332;-5.3988;-66.0837;-5.39871;-119.414;-5.39871;-187.084;-5.39871;-267.084;-5.39871;-360.414;-5.3991;-467.084;-5.39871;-587.084;-5.39871;-720.414;-5.39871;-866.833;-5.39858;-1026.91;-5.39862;-1236.24;-5.39862;-1386.91;-5.39862;-1587;-5.39869;-1800.33;-5.39869;
0.3501;0.309657;-0.000659986;-37.122;-1.9001;45.0469;-0.000366712;-0.00206843;-25.9553;-5.39872;-65.8058;-5.39863;-119.136;-5.39863;-186.806;-5.39863;-266.806;-5.39863;-360.136;-5.39904;-466.806;-5.39863;-586.806;-5.39863;-720.136;-5.39863;-866.555;-5.3985;-1026.63;-5.39854;-1235.96;-5.39854;-1386.63;-5.39854;-1586.72;-5.39861;-1800.05;-5.39861;
0.360103;0.286526;0.000481306;-36.9969;-1.9001;45.0581;-0.000293539;-0.002133;-25.6774;-5.39863;-65.5279;-5.39854;-118.858;-5.39854;-186.528;-5.39854;-266.528;-5.39854;-359.858;-5.39897;-466.528;-5.39854;-586.528;-5.39854;-719.858;-5.39854;-866.277;-5.39841;-1026.35;-5.39845;-1235.68;-5.39845;-1386.35;-5.39845;-1586.44;-5.39852;-1799.77;-5.39852;
0.370106;0.266526;0.000282013;-36.8712;-1.90011;45.0684;-0.000237576;-0.00218813;-25.3994;-5.39855;-65.2499;-5.39845;-118.58;-5.39845;-186.25;-5.39845;-266.25;-5.39845;-359.58;-5.3989;-466.25;-5.39845;-586.25;-5.39845;-719.58;-5.39845;-865.999;-5.39832;-1026.07;-5.39836;-1235.4;-5.39836;-1386.07;-5.39836;-1586.16;-5.39843;-1799.49;-5.39843;
0.380108;0.249295;0.000204633;-36.7454;-1.90011;45.0781;-0.000193577;-0.00223381;-25.1214;-5.39846;-64.9719;-5.39837;-118.302;-5.39837;-185.972;-5.39837;-265.972;-5.39837;-359.302;-5.39883;-465.972;-5.39837;-585.972;-5.39837;-719.302;-5.39837;-865.721;-5.39823;-1025.79;-5.39827;-1235.12;-5.39827;-1385.79;-5.39827;-1585.88;-5.39835;-1799.21;-5.39835;
0.390111;0.234242;0.000124619;-36.6186;-1.90012;45.0871;-0.000158295;-0.00227188;-24.8434;-5.39838;-64.6939;-5.39828;-118.024;-5.39828;-185.694;-5.39828;-265.694;-5.39828;-359.024;-5.39876;-465.694;-5.39828;-585.694;-5.39828;-719.024;-5.39828;-865.443;-5.39814;-1025.52;-5.39818;-1234.85;-5.39818;-1385.52;-5.39818;-1585.61;-5.39826;-1798.94;-5.39826;
0.400114;0.221175;4.94849e-005;-36.4913;-1.90012;45.0956;-0.000130596;-0.0023037;-24.5654;-5.39829;-64.4159;-5.39819;-117.746;-5.39819;-185.416;-5.39819;-265.416;-5.39819;-358.746;-5.39869;-465.416;-5.39819;-585.416;-5.39819;-718.746;-5.39819;-865.165;-5.39805;-1025.24;-5.39809;-1234.57;-5.39809;-1385.24;-5.39809;-1585.33;-5.39817;-1798.66;-5.39817;
0.410117;0.21071;3.34149e-006;-36.372;-1.90013;45.1032;-0.000110518;-0.00232855;-24.2874;-5.39819;-64.1379;-5.39809;-117.468;-5.39809;-185.138;-5.39809;-265.138;-5.39809;-358.468;-5.39861;-465.138;-5.39809;-585.138;-5.39809;-718.468;-5.39809;-864.887;-5.39795;-1024.96;-5.39799;-1234.29;-5.39799;-1384.96;-5.39799;-1585.05;-5.39807;-1798.38;-5.39807;
0.42012;0.200711;-1.59513e-005;-36.2401;-1.90013;45.1111;-9.34517e-005;-0.00235104;-24.0093;-5.3981;-63.8598;-5.39799;-117.19;-5.39799;-184.86;-5.39799;-264.86;-5.39799;-358.19;-5.39853;-464.86;-5.39799;-584.86;-5.39799;-718.19;-5.39799;-864.609;-5.39785;-1024.68;-5.39789;-1234.01;-5.39789;-1384.68;-5.39789;-1584.77;-5.39797;-1798.1;-5.39797;
0.430123;0.193144;-1.70657e-005;-36.1206;-1.90014;45.118;-8.10219e-005;-0.00236779;-23.7313;-5.398;-63.5818;-5.39789;-116.912;-5.39789;-184.582;-5.39789;-264.582;-5.39789;-357.912;-5.39845;-464.582;-5.39789;-584.582;-5.39789;-717.912;-5.39789;-864.331;-5.39775;-1024.4;-5.39779;-1233.73;-5.39779;-1384.4;-5.39779;-1584.49;-5.39787;-1797.82;-5.39787;
0.440126;0.187304;-2.86709e-005;-35.9947;-1.90015;45.1249;-7.02783e-005;-0.00238263;-23.4533;-5.3979;-63.3038;-5.39779;-116.634;-5.39779;-184.304;-5.39779;-264.304;-5.39779;-357.634;-5.39837;-464.304;-5.39779;-584.304;-5.39779;-717.634;-5.39779;-864.053;-5.39765;-1024.13;-5.39769;-1233.46;-5.39769;-1384.13;-5.39769;-1584.22;-5.39777;-1797.55;-5.39777;
0.450128;0.184022;-3.86152e-005;-35.8684;-1.90015;45.1317;-6.17915e-005;-0.00239515;-23.1753;-5.39781;-63.0258;-5.39769;-116.356;-5.39769;-184.026;-5.39769;-264.026;-5.39769;-357.356;-5.39828;-464.026;-5.39769;-584.026;-5.39769;-717.356;-5.39769;-863.775;-5.39754;-1023.85;-5.39758;-1233.18;-5.39758;-1383.85;-5.39758;-1583.94;-5.39767;-1797.27;-5.39767;
0.460131;0.18326;-1.86433e-005;-35.743;-1.90016;45.1383;-5.46455e-005;-0.00240564;-22.8977;-5.3977;-62.7482;-5.39758;-116.078;-5.39758;-183.748;-5.39758;-263.748;-5.39758;-357.078;-5.39819;-463.748;-5.39758;-583.748;-5.39758;-717.078;-5.39758;-863.497;-5.39743;-1023.57;-5.39747;-1232.9;-5.39747;-1383.57;-5.39747;-1583.66;-5.39756;-1796.99;-5.39756;
0.470134;0.184554;1.81615e-005;-35.6176;-1.90016;45.145;-4.74727e-005;-0.00241473;-22.6201;-5.39759;-62.4706;-5.39747;-115.801;-5.39747;-183.471;-5.39747;-263.471;-5.39747;-356.801;-5.3981;-463.471;-5.39747;-583.471;-5.39747;-716.801;-5.39747;-863.22;-5.39732;-1023.29;-5.39737;-1232.62;-5.39737;-1383.29;-5.39737;-1583.38;-5.39745;-1796.71;-5.39745;
0.480137;0.187941;5.17234e-005;-35.4908;-1.90017;45.1518;-3.98048e-005;-0.00242279;-22.3424;-5.39749;-62.1929;-5.39737;-115.523;-5.39737;-183.193;-5.39737;-263.193;-5.39737;-356.523;-5.39802;-463.193;-5.39737;-583.193;-5.39737;-716.523;-5.39737;-862.942;-5.39721;-1023.01;-5.39726;-1232.34;-5.39726;-1383.01;-5.39726;-1583.1;-5.39734;-1796.43;-5.39734;
0.49014;0.192972;7.26691e-005;-35.365;-1.90017;45.1586;-3.19662e-005;-0.00242986;-22.0648;-5.39738;-61.9153;-5.39726;-115.245;-5.39726;-182.915;-5.39726;-262.915;-5.39726;-356.245;-5.39793;-462.915;-5.39726;-582.915;-5.39726;-716.245;-5.39726;-862.664;-5.3971;-1022.74;-5.39715;-1232.07;-5.39715;-1382.74;-5.39715;-1582.83;-5.39724;-1796.16;-5.39724;
0.500143;0.309698;7.89966e-005;-35.2419;-1.90018;45.1665;-2.44935e-005;-0.00243589;-21.7872;-5.39727;-61.6377;-5.39715;-114.968;-5.39715;-182.638;-5.39715;-262.638;-5.39715;-355.968;-5.39784;-462.638;-5.39715;-582.638;-5.39715;-715.968;-5.39715;-862.387;-5.39699;-1022.46;-5.39703;-1231.79;-5.39703;-1382.46;-5.39703;-1582.55;-5.39713;-1795.88;-5.39713;
0.510146;1.24461;7.66429e-005;-35.1139;-1.90018;45.1933;-1.7275e-005;-0.00244139;-21.5094;-5.39716;-61.3599;-5.39703;-114.69;-5.39703;-182.36;-5.39703;-262.36;-5.39703;-355.69;-5.39774;-462.36;-5.39703;-582.36;-5.39703;-715.69;-5.39703;-862.109;-5.39687;-1022.18;-5.39692;-1231.51;-5.39692;-1382.18;-5.39692;-1582.27;-5.39701;-1795.6;-5.39701;
0.520148;2.0883;6.81599e-005;-34.9877;-1.90019;45.2559;-1.08914e-005;-0.00244613;-21.2317;-5.39704;-61.0822;-5.39691;-114.412;-5.39691;-182.082;-5.39691;-262.082;-5.39691;-355.412;-5.39764;-462.082;-5.39691;-582.082;-5.39691;-715.412;-5.39691;-861.831;-5.39675;-1021.9;-5.3968;-1231.23;-5.3968;-1381.9;-5.3968;-1581.99;-5.39689;-1795.32;-5.39689;
0.530151;2.48303;5.59695e-005;-34.8615;-1.90019;45.3392;-5.34534e-006;-0.00245028;-20.954;-5.39693;-60.8045;-5.3968;-114.134;-5.3968;-181.804;-5.3968;-261.804;-5.3968;-355.134;-5.39754;-461.804;-5.3968;-581.804;-5.3968;-715.134;-5.3968;-861.553;-5.39663;-1021.63;-5.39668;-1230.96;-5.39668;-1381.63;-5.39668;-1581.72;-5.39678;-1795.05;-5.39678;
0.540154;2.59331;4.46074e-005;-34.7351;-1.9002;45.4313;-7.18869e-007;-0.00245388;-20.6763;-5.39681;-60.5268;-5.39668;-113.857;-5.39668;-181.527;-5.39668;-261.527;-5.39668;-354.857;-5.39745;-461.527;-5.39668;-581.527;-5.39668;-714.857;-5.39668;-861.276;-5.39652;-1021.35;-5.39656;-1230.68;-5.39656;-1381.35;-5.39656;-1581.44;-5.39666;-1794.77;-5.39666;
0.550157;2.61966;3.49556e-005;-34.6094;-1.90021;45.5249;3.16437e-006;-0.00245702;-20.3983;-5.39669;-60.2488;-5.39656;-113.579;-5.39656;-181.249;-5.39656;-261.249;-5.39656;-354.579;-5.39735;-461.249;-5.39656;-581.249;-5.39656;-714.579;-5.39656;-860.998;-5.3964;-1021.07;-5.39644;-1230.4;-5.39644;-1381.07;-5.39644;-1581.16;-5.39654;-1794.49;-5.39654;
0.56016;2.59201;2.60626e-005;-34.4823;-1.90021;45.6192;6.47343e-006;-0.00245981;-20.1198;-5.39657;-59.9703;-5.39643;-113.3;-5.39643;-180.97;-5.39643;-260.97;-5.39643;-354.3;-5.39724;-460.97;-5.39643;-580.97;-5.39643;-714.3;-5.39643;-860.719;-5.39627;-1020.79;-5.39631;-1230.12;-5.39631;-1380.79;-5.39631;-1580.88;-5.39641;-1794.21;-5.39641;
0.570163;2.5263;1.72983e-005;-34.3544;-1.90022;45.7123;9.22038e-006;-0.00246227;-19.8413;-5.39645;-59.6918;-5.39631;-113.022;-5.39631;-180.692;-5.39631;-260.692;-5.39631;-354.022;-5.39714;-460.692;-5.39631;-580.692;-5.39631;-714.022;-5.39631;-860.441;-5.39614;-1020.51;-5.39619;-1229.84;-5.39619;-1380.51;-5.39619;-1580.6;-5.39629;-1793.93;-5.39629;
0.580166;2.43832;8.69091e-006;-34.2267;-1.90022;45.8019;1.13399e-005;-0.00246437;-19.5628;-5.39632;-59.4133;-5.39618;-112.743;-5.39618;-180.413;-5.39618;-260.413;-5.39618;-353.743;-5.39703;-460.413;-5.39618;-580.413;-5.39618;-713.743;-5.39618;-860.162;-5.39601;-1020.23;-5.39606;-1229.56;-5.39606;-1380.23;-5.39606;-1580.32;-5.39616;-1793.65;-5.39616;
0.590168;2.33696;1.94006e-007;-34.0993;-1.90023;45.8878;1.29432e-005;-0.0024662;-19.2843;-5.3962;-59.1348;-5.39606;-112.465;-5.39606;-180.135;-5.39606;-260.135;-5.39606;-353.465;-5.39693;-460.135;-5.39606;-580.135;-5.39606;-713.465;-5.39606;-859.884;-5.39589;-1019.96;-5.39593;-1229.29;-5.39593;-1379.96;-5.39593;-1580.05;-5.39604;-1793.38;-5.39604;
0.600171;2.22845;-6.89249e-006;-33.9714;-1.90023;45.97;1.40655e-005;-0.00246778;-19.0059;-5.39608;-58.8564;-5.39593;-112.186;-5.39593;-179.856;-5.39593;-259.856;-5.39593;-353.186;-5.39682;-459.856;-5.39593;-579.856;-5.39593;-713.186;-5.39593;-859.605;-5.39576;-1019.68;-5.39581;-1229.01;-5.39581;-1379.68;-5.39581;-1579.77;-5.39591;-1793.1;-5.39591;
