Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900206;6.00427;-0.0293279;-40.2967;-1.90017;41.52;-0.00644993;-0.00798746;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100023;6.06457;-0.0294698;-40.1806;-1.90021;41.7381;-0.00638805;-0.00952069;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110025;6.10581;-0.029919;-40.0638;-1.90025;41.9577;-0.00624694;-0.0111668;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120028;6.17;-0.0310258;-39.9482;-1.90029;42.1757;-0.00605359;-0.012889;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.13003;6.26897;-0.0331183;-39.8332;-1.90033;42.3942;-0.00583328;-0.0146975;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140032;6.39738;-0.0371781;-39.715;-1.90038;42.6219;-0.00564469;-0.0166431;-31.5577;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150034;6.50135;-0.0430912;-39.5939;-1.90044;42.8585;-0.00559855;-0.0186808;-31.5575;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160037;6.49264;-0.0482609;-39.4757;-1.90049;43.0898;-0.0057664;-0.0206231;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170039;6.26956;-0.0481999;-39.3568;-1.90055;43.3176;-0.00613961;-0.022425;-31.5521;-5.4;-71.4025;-5.4;-124.733;-5.4;-192.403;-5.4;-272.403;-5.4;-365.733;-5.4;-472.403;-5.4;-592.403;-5.4;-725.733;-5.4;-872.152;-5.4;-1032.22;-5.4;-1241.55;-5.4;-1392.22;-5.4;-1592.31;-5.4;-1805.64;-5.4;
0.180041;5.73561;-0.0427025;-39.2362;-1.90062;43.5328;-0.00653134;-0.0240436;-31.2739;-5.3999;-71.1243;-5.39988;-124.454;-5.39988;-192.124;-5.39988;-272.124;-5.39988;-365.454;-5.39994;-472.124;-5.39988;-592.124;-5.39988;-725.454;-5.39988;-871.873;-5.39986;-1031.95;-5.39987;-1241.28;-5.39987;-1391.95;-5.39987;-1592.04;-5.39988;-1805.37;-5.39988;
0.190044;4.9526;-0.0395633;-39.1145;-1.90069;43.7239;-0.00682483;-0.0255665;-30.9957;-5.3998;-70.8461;-5.39977;-124.176;-5.39977;-191.846;-5.39977;-271.846;-5.39977;-365.176;-5.39988;-471.846;-5.39977;-591.846;-5.39977;-725.176;-5.39977;-871.595;-5.39972;-1031.67;-5.39974;-1241;-5.39974;-1391.67;-5.39974;-1591.76;-5.39976;-1805.09;-5.39976;
0.200046;4.06306;-0.0390862;-38.9924;-1.90077;43.8855;-0.00707359;-0.0270778;-30.7174;-5.39969;-70.5679;-5.39965;-123.898;-5.39965;-191.568;-5.39965;-271.568;-5.39965;-364.898;-5.39981;-471.568;-5.39965;-591.568;-5.39965;-724.898;-5.39965;-871.317;-5.39958;-1031.39;-5.3996;-1240.72;-5.3996;-1391.39;-5.3996;-1591.48;-5.39964;-1804.81;-5.39964;
0.210048;3.17527;-0.0392483;-38.8699;-1.90085;44.0162;-0.0073069;-0.0286047;-30.4392;-5.39959;-70.2897;-5.39954;-123.62;-5.39954;-191.29;-5.39954;-271.29;-5.39954;-364.62;-5.39975;-471.29;-5.39954;-591.29;-5.39954;-724.62;-5.39954;-871.039;-5.39944;-1031.11;-5.39947;-1240.44;-5.39947;-1391.11;-5.39947;-1591.2;-5.39952;-1804.53;-5.39952;
0.22005;2.38262;-0.0400553;-38.7476;-1.90093;44.1142;-0.00753924;-0.0301476;-30.161;-5.39949;-70.0115;-5.39943;-123.342;-5.39943;-191.012;-5.39943;-271.012;-5.39943;-364.342;-5.39969;-471.012;-5.39943;-591.012;-5.39943;-724.341;-5.39943;-870.761;-5.39931;-1030.83;-5.39934;-1240.16;-5.39934;-1390.83;-5.39934;-1590.92;-5.39941;-1804.25;-5.39941;
0.230053;1.71739;-0.0408039;-38.6252;-1.90102;44.1858;-0.00778188;-0.0317129;-29.8841;-5.39943;-69.7345;-5.39935;-123.065;-5.39935;-190.735;-5.39935;-270.735;-5.39935;-364.065;-5.39964;-470.735;-5.39935;-590.735;-5.39935;-724.065;-5.39935;-870.484;-5.39923;-1030.56;-5.39927;-1239.89;-5.39927;-1390.56;-5.39927;-1590.65;-5.39933;-1803.98;-5.39933;
0.240055;1.16782;-0.0415452;-38.501;-1.90111;44.2374;-0.00803878;-0.0333221;-29.6071;-5.39936;-69.4576;-5.39928;-122.788;-5.39928;-190.458;-5.39928;-270.458;-5.39928;-363.788;-5.39959;-470.458;-5.39928;-590.458;-5.39928;-723.788;-5.39928;-870.207;-5.39915;-1030.28;-5.39919;-1239.61;-5.39919;-1390.28;-5.39919;-1590.37;-5.39926;-1803.7;-5.39926;
0.250057;0.738474;-0.0421287;-38.3776;-1.90121;44.2719;-0.00830057;-0.0349414;-29.3302;-5.39929;-69.1806;-5.3992;-122.511;-5.3992;-190.181;-5.3992;-270.181;-5.3992;-363.511;-5.39954;-470.181;-5.3992;-590.181;-5.3992;-723.511;-5.3992;-869.93;-5.39907;-1030;-5.39911;-1239.33;-5.39911;-1390;-5.39911;-1590.09;-5.39918;-1803.42;-5.39918;
0.26006;0.425522;-0.0424296;-38.2561;-1.90131;44.2922;-0.00855877;-0.0365576;-29.0532;-5.39922;-68.9037;-5.39913;-122.234;-5.39913;-189.904;-5.39913;-269.904;-5.39913;-363.234;-5.39948;-469.904;-5.39913;-589.904;-5.39913;-723.234;-5.39913;-869.653;-5.39899;-1029.73;-5.39903;-1239.06;-5.39903;-1389.73;-5.39903;-1589.82;-5.39911;-1803.15;-5.39911;
0.270062;0.192975;-0.0424859;-38.1335;-1.90142;44.3029;-0.00880891;-0.0382108;-28.7763;-5.39915;-68.6267;-5.39906;-121.957;-5.39906;-189.627;-5.39906;-269.627;-5.39906;-362.957;-5.39943;-469.627;-5.39906;-589.627;-5.39906;-722.957;-5.39906;-869.376;-5.39891;-1029.45;-5.39895;-1238.78;-5.39895;-1389.45;-5.39895;-1589.54;-5.39903;-1802.87;-5.39903;
0.280064;0.0287546;-0.0427288;-38.0119;-1.90152;44.307;-0.0090469;-0.0398713;-28.4974;-5.39907;-68.3478;-5.39898;-121.678;-5.39898;-189.348;-5.39898;-269.348;-5.39898;-362.678;-5.39937;-469.348;-5.39898;-589.348;-5.39898;-722.678;-5.39898;-869.097;-5.39882;-1029.17;-5.39887;-1238.5;-5.39887;-1389.17;-5.39887;-1589.26;-5.39895;-1802.59;-5.39895;
0.290066;-0.110103;-0.0425174;-37.8887;-1.90164;44.3061;-0.00927415;-0.0415776;-28.2184;-5.39899;-68.0689;-5.39889;-121.399;-5.39889;-189.069;-5.39889;-269.069;-5.39889;-362.399;-5.3993;-469.069;-5.39889;-589.069;-5.39889;-722.399;-5.39889;-868.818;-5.39874;-1028.89;-5.39879;-1238.22;-5.39879;-1388.89;-5.39879;-1588.98;-5.39887;-1802.31;-5.39887;
0.300069;-0.202884;-0.041926;-37.7645;-1.90176;44.3008;-0.00946562;-0.0433236;-27.9395;-5.39891;-67.7899;-5.39881;-121.12;-5.39881;-188.79;-5.39881;-268.79;-5.39881;-362.12;-5.39924;-468.79;-5.39881;-588.79;-5.39881;-722.12;-5.39881;-868.539;-5.39865;-1028.61;-5.3987;-1237.94;-5.3987;-1388.61;-5.3987;-1588.7;-5.39879;-1802.03;-5.39879;
0.310071;-0.2598;-0.0413438;-37.6413;-1.90188;44.2928;-0.00961576;-0.0450801;-27.6606;-5.39884;-67.511;-5.39873;-120.841;-5.39873;-188.511;-5.39873;-268.511;-5.39873;-361.841;-5.39918;-468.511;-5.39873;-588.511;-5.39873;-721.841;-5.39873;-868.26;-5.39857;-1028.33;-5.39862;-1237.66;-5.39862;-1388.33;-5.39862;-1588.42;-5.3987;-1801.75;-5.3987;
0.320073;-0.297473;-0.0408037;-37.5181;-1.902;44.2832;-0.00972972;-0.0468589;-27.3817;-5.39876;-67.2322;-5.39865;-120.562;-5.39865;-188.232;-5.39865;-268.232;-5.39865;-361.562;-5.39912;-468.232;-5.39865;-588.232;-5.39865;-721.562;-5.39865;-867.981;-5.39849;-1028.05;-5.39853;-1237.38;-5.39853;-1388.05;-5.39853;-1588.14;-5.39862;-1801.47;-5.39862;
0.330076;-0.324854;-0.0404291;-37.3945;-1.90214;44.2724;-0.00981346;-0.0486653;-27.1046;-5.39867;-66.955;-5.39856;-120.285;-5.39856;-187.955;-5.39856;-267.955;-5.39856;-361.285;-5.39904;-467.955;-5.39856;-587.955;-5.39856;-721.285;-5.39856;-867.704;-5.39839;-1027.78;-5.39844;-1237.11;-5.39844;-1387.78;-5.39844;-1587.87;-5.39853;-1801.2;-5.39853;
0.340078;-0.346656;-0.0401105;-37.2737;-1.90227;44.2609;-0.00986641;-0.0504518;-26.8275;-5.39858;-66.6779;-5.39847;-120.008;-5.39847;-187.678;-5.39847;-267.678;-5.39847;-361.008;-5.39897;-467.678;-5.39847;-587.678;-5.39847;-721.008;-5.39847;-867.427;-5.3983;-1027.5;-5.39835;-1236.83;-5.39835;-1387.5;-5.39835;-1587.59;-5.39844;-1800.92;-5.39844;
0.35008;-0.36685;-0.0398217;-37.152;-1.9024;44.2485;-0.00989397;-0.0522711;-26.5503;-5.39849;-66.4008;-5.39838;-119.731;-5.39838;-187.401;-5.39838;-267.401;-5.39838;-360.731;-5.3989;-467.401;-5.39838;-587.401;-5.39838;-720.731;-5.39838;-867.15;-5.39821;-1027.22;-5.39826;-1236.55;-5.39826;-1387.22;-5.39826;-1587.31;-5.39835;-1800.64;-5.39835;
0.360083;-0.386681;-0.0395832;-37.029;-1.90255;44.2352;-0.0099003;-0.0541271;-26.2732;-5.3984;-66.1237;-5.39828;-119.454;-5.39828;-187.124;-5.39828;-267.124;-5.39828;-360.454;-5.39883;-467.124;-5.39828;-587.124;-5.39828;-720.454;-5.39828;-866.873;-5.39812;-1026.95;-5.39817;-1236.28;-5.39817;-1386.95;-5.39817;-1587.04;-5.39826;-1800.37;-5.39826;
0.370085;-0.407198;-0.039425;-36.9;-1.9027;44.2205;-0.00988658;-0.0560912;-25.9961;-5.39832;-65.8465;-5.39819;-119.177;-5.39819;-186.847;-5.39819;-266.847;-5.39819;-360.177;-5.39875;-466.847;-5.39819;-586.847;-5.39819;-720.177;-5.39819;-866.596;-5.39803;-1026.67;-5.39807;-1236;-5.39807;-1386.67;-5.39807;-1586.76;-5.39817;-1800.09;-5.39817;
0.380087;-0.426015;-0.0393625;-36.7789;-1.90285;44.2059;-0.00985873;-0.0579483;-25.7178;-5.39822;-65.5682;-5.39809;-118.898;-5.39809;-186.568;-5.39809;-266.568;-5.39809;-359.898;-5.39867;-466.568;-5.39809;-586.568;-5.39809;-719.898;-5.39809;-866.317;-5.39792;-1026.39;-5.39797;-1235.72;-5.39797;-1386.39;-5.39797;-1586.48;-5.39807;-1799.81;-5.39807;
0.390089;-0.4439;-0.0393739;-36.6578;-1.903;44.1905;-0.00982008;-0.059821;-25.4395;-5.39812;-65.2899;-5.39799;-118.62;-5.39799;-186.29;-5.39799;-266.29;-5.39799;-359.62;-5.39859;-466.29;-5.39799;-586.29;-5.39799;-719.62;-5.39799;-866.039;-5.39782;-1026.11;-5.39787;-1235.44;-5.39787;-1386.11;-5.39787;-1586.2;-5.39797;-1799.53;-5.39797;
0.400092;-0.460815;-0.0394379;-36.534;-1.90316;44.1742;-0.00977419;-0.061744;-25.1612;-5.39802;-65.0116;-5.39789;-118.342;-5.39789;-186.012;-5.39789;-266.012;-5.39789;-359.342;-5.39851;-466.012;-5.39789;-586.012;-5.39789;-719.342;-5.39789;-865.761;-5.39772;-1025.83;-5.39777;-1235.16;-5.39777;-1385.83;-5.39777;-1585.92;-5.39787;-1799.25;-5.39787;
0.410094;-0.476399;-0.0395401;-36.4078;-1.90332;44.1569;-0.00972289;-0.0637159;-24.8829;-5.39792;-64.7333;-5.39779;-118.063;-5.39779;-185.733;-5.39779;-265.733;-5.39779;-359.063;-5.39843;-465.733;-5.39779;-585.733;-5.39779;-719.063;-5.39779;-865.482;-5.39762;-1025.55;-5.39767;-1234.89;-5.39767;-1385.55;-5.39767;-1585.64;-5.39777;-1798.97;-5.39777;
0.420096;-0.489521;-0.0396845;-36.2852;-1.90349;44.1396;-0.00967123;-0.0656409;-24.6047;-5.39782;-64.4551;-5.39769;-117.785;-5.39769;-185.455;-5.39769;-265.455;-5.39769;-358.785;-5.39834;-465.455;-5.39769;-585.455;-5.39769;-718.785;-5.39769;-865.204;-5.39752;-1025.28;-5.39757;-1234.61;-5.39757;-1385.28;-5.39757;-1585.37;-5.39767;-1798.7;-5.39767;
0.430099;-0.499899;-0.0398559;-36.1673;-1.90365;44.1224;-0.00962235;-0.0674987;-24.3335;-5.39772;-64.1839;-5.39759;-117.514;-5.39759;-185.184;-5.39759;-265.184;-5.39759;-358.514;-5.39826;-465.184;-5.39759;-585.184;-5.39759;-718.514;-5.39759;-864.933;-5.39741;-1025.01;-5.39746;-1234.34;-5.39746;-1385.01;-5.39746;-1585.1;-5.39756;-1798.43;-5.39756;
0.440101;-0.507838;-0.0400389;-36.0453;-1.90383;44.1044;-0.00957398;-0.0694285;-24.0622;-5.39761;-63.9127;-5.39748;-117.243;-5.39748;-184.913;-5.39748;-264.913;-5.39748;-358.243;-5.39817;-464.913;-5.39748;-584.913;-5.39748;-718.243;-5.39748;-864.662;-5.3973;-1024.73;-5.39735;-1234.07;-5.39735;-1384.73;-5.39735;-1584.82;-5.39745;-1798.15;-5.39745;
0.450103;-0.512444;-0.0402191;-35.9217;-1.904;44.0858;-0.00952814;-0.0713866;-23.791;-5.39751;-63.6414;-5.39737;-116.971;-5.39737;-184.641;-5.39737;-264.642;-5.39737;-357.971;-5.39808;-464.641;-5.39737;-584.642;-5.39737;-717.971;-5.39737;-864.39;-5.3972;-1024.46;-5.39725;-1233.79;-5.39725;-1384.46;-5.39725;-1584.55;-5.39735;-1797.88;-5.39735;
0.460105;-0.513513;-0.0403851;-35.7985;-1.90419;44.0672;-0.00948656;-0.0733434;-23.5198;-5.3974;-63.3702;-5.39727;-116.7;-5.39727;-184.37;-5.39727;-264.37;-5.39727;-357.7;-5.39799;-464.37;-5.39727;-584.37;-5.39727;-717.7;-5.39727;-864.119;-5.39709;-1024.19;-5.39714;-1233.52;-5.39714;-1384.19;-5.39714;-1584.28;-5.39724;-1797.61;-5.39724;
0.470108;-0.510996;-0.0405369;-35.6765;-1.90437;44.0488;-0.00944974;-0.0752849;-23.2486;-5.3973;-63.099;-5.39716;-116.429;-5.39716;-184.099;-5.39716;-264.099;-5.39716;-357.429;-5.3979;-464.099;-5.39716;-584.099;-5.39716;-717.429;-5.39716;-863.848;-5.39698;-1023.92;-5.39703;-1233.25;-5.39703;-1383.92;-5.39703;-1584.01;-5.39714;-1797.34;-5.39714;
0.48011;-0.505645;-0.040664;-35.5555;-1.90456;44.0307;-0.00941736;-0.0772119;-22.9655;-5.39718;-62.8159;-5.39704;-116.146;-5.39704;-183.816;-5.39704;-263.816;-5.39704;-357.146;-5.3978;-463.816;-5.39704;-583.816;-5.39704;-717.146;-5.39704;-863.565;-5.39686;-1023.64;-5.39691;-1232.97;-5.39691;-1383.64;-5.39691;-1583.73;-5.39702;-1797.06;-5.39702;
0.490112;-0.498172;-0.0407681;-35.4313;-1.90475;44.0123;-0.00938815;-0.0791895;-22.6812;-5.39706;-62.5316;-5.39692;-115.862;-5.39692;-183.532;-5.39692;-263.532;-5.39692;-356.862;-5.3977;-463.532;-5.39692;-583.532;-5.39692;-716.862;-5.39692;-863.281;-5.39674;-1023.35;-5.39679;-1232.68;-5.39679;-1383.35;-5.39679;-1583.44;-5.3969;-1796.77;-5.3969;
0.500115;-0.382723;-0.0408571;-35.3101;-1.90495;43.9957;-0.00936383;-0.0811223;-22.3969;-5.39694;-62.2474;-5.3968;-115.577;-5.3968;-183.247;-5.3968;-263.247;-5.3968;-356.577;-5.3976;-463.247;-5.3968;-583.247;-5.3968;-716.577;-5.3968;-862.996;-5.39662;-1023.07;-5.39667;-1232.4;-5.39667;-1383.07;-5.39667;-1583.16;-5.39678;-1796.49;-5.39678;
0.510117;0.573334;-0.0407897;-35.1848;-1.90516;43.9965;-0.00934069;-0.0831196;-22.1127;-5.39683;-61.9631;-5.39668;-115.293;-5.39668;-182.963;-5.39668;-262.963;-5.39668;-356.293;-5.3975;-462.963;-5.39668;-582.963;-5.39668;-716.293;-5.39668;-862.712;-5.3965;-1022.78;-5.39655;-1232.12;-5.39655;-1382.78;-5.39655;-1582.87;-5.39666;-1796.2;-5.39666;
0.520119;1.43716;-0.0402763;-35.0662;-1.90536;44.0341;-0.00930297;-0.0850119;-21.8287;-5.39671;-61.6791;-5.39656;-115.009;-5.39656;-182.679;-5.39656;-262.679;-5.39656;-356.009;-5.3974;-462.679;-5.39656;-582.679;-5.39656;-716.009;-5.39656;-862.428;-5.39638;-1022.5;-5.39643;-1231.83;-5.39643;-1382.5;-5.39643;-1582.59;-5.39654;-1795.92;-5.39654;
0.530122;1.95071;-0.0400081;-34.9431;-1.90557;44.096;-0.00924442;-0.0869776;-21.5561;-5.39659;-61.4065;-5.39644;-114.737;-5.39644;-182.407;-5.39644;-262.407;-5.39644;-355.737;-5.3973;-462.407;-5.39644;-582.407;-5.39644;-715.736;-5.39644;-862.156;-5.39626;-1022.23;-5.39631;-1231.56;-5.39631;-1382.23;-5.39631;-1582.32;-5.39642;-1795.65;-5.39642;
0.540124;2.22084;-0.0400322;-34.82;-1.90578;44.1723;-0.00917458;-0.0889447;-21.2834;-5.39647;-61.1339;-5.39631;-114.464;-5.39631;-182.134;-5.39631;-262.134;-5.39631;-355.464;-5.39719;-462.134;-5.39631;-582.134;-5.39631;-715.464;-5.39631;-861.883;-5.39613;-1021.96;-5.39618;-1231.29;-5.39618;-1381.96;-5.39618;-1582.05;-5.39629;-1795.38;-5.39629;
0.550126;2.35258;-0.0402212;-34.6967;-1.906;44.2555;-0.0091025;-0.0909148;-21.0108;-5.39634;-60.8613;-5.39619;-114.191;-5.39619;-181.861;-5.39619;-261.861;-5.39619;-355.191;-5.39709;-461.861;-5.39619;-581.861;-5.39619;-715.191;-5.39619;-861.61;-5.39601;-1021.68;-5.39606;-1231.01;-5.39606;-1381.68;-5.39606;-1581.77;-5.39617;-1795.1;-5.39617;
0.560128;2.39688;-0.0404611;-34.5754;-1.90622;44.3401;-0.00903444;-0.0928511;-20.7382;-5.39622;-60.5886;-5.39607;-113.919;-5.39607;-181.589;-5.39607;-261.589;-5.39607;-354.919;-5.39699;-461.589;-5.39607;-581.589;-5.39607;-714.919;-5.39607;-861.338;-5.39589;-1021.41;-5.39594;-1230.74;-5.39594;-1381.41;-5.39594;-1581.5;-5.39605;-1794.83;-5.39605;
0.570131;2.3828;-0.0407006;-34.4536;-1.90644;44.4253;-0.00897111;-0.0947939;-20.4656;-5.3961;-60.316;-5.39595;-113.646;-5.39595;-181.316;-5.39595;-261.316;-5.39595;-354.646;-5.39688;-461.316;-5.39595;-581.316;-5.39595;-714.646;-5.39595;-861.065;-5.39576;-1021.14;-5.39581;-1230.47;-5.39581;-1381.14;-5.39581;-1581.23;-5.39593;-1794.56;-5.39593;
0.580133;2.32636;-0.0409359;-34.3279;-1.90668;44.5116;-0.00891325;-0.0967902;-20.1827;-5.39597;-60.0331;-5.39581;-113.363;-5.39581;-181.033;-5.39581;-261.033;-5.39581;-354.363;-5.39677;-461.033;-5.39581;-581.033;-5.39581;-714.363;-5.39581;-860.782;-5.39563;-1020.85;-5.39568;-1230.19;-5.39568;-1380.85;-5.39568;-1580.94;-5.39579;-1794.27;-5.39579;
0.590135;2.24675;-0.0412049;-34.204;-1.90692;44.5939;-0.00886641;-0.0987515;-19.8987;-5.39584;-59.7491;-5.39568;-113.079;-5.39568;-180.749;-5.39568;-260.749;-5.39568;-354.079;-5.39665;-460.749;-5.39568;-580.749;-5.39568;-714.079;-5.39568;-860.498;-5.3955;-1020.57;-5.39555;-1229.9;-5.39555;-1380.57;-5.39555;-1580.66;-5.39566;-1793.99;-5.39566;
0.600138;2.15269;-0.0412519;-34.0798;-1.90716;44.6733;-0.008827;-0.100706;-19.6148;-5.39571;-59.4652;-5.39555;-112.795;-5.39555;-180.465;-5.39555;-260.465;-5.39555;-353.795;-5.39654;-460.465;-5.39555;-580.465;-5.39555;-713.795;-5.39555;-860.214;-5.39536;-1020.29;-5.39541;-1229.62;-5.39541;-1380.29;-5.39541;-1580.38;-5.39553;-1793.71;-5.39553;
