Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100016;6.06;-0.125127;-40.1887;-1.90089;41.7222;-0.0276124;-0.0409683;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110018;6.09987;-0.127289;-40.0723;-1.90106;41.941;-0.0269571;-0.0480278;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120019;6.16292;-0.132177;-39.955;-1.90124;42.1621;-0.0260594;-0.0555586;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130021;6.25853;-0.145768;-39.8375;-1.90144;42.3853;-0.0251067;-0.0635115;-31.4524;-5.39997;-71.3029;-5.39997;-124.633;-5.39997;-192.303;-5.39997;-272.303;-5.39997;-365.633;-5.39998;-472.303;-5.39997;-592.303;-5.39997;-725.633;-5.39997;-872.052;-5.39997;-1032.12;-5.39997;-1241.45;-5.39997;-1392.12;-5.39997;-1592.21;-5.39997;-1805.54;-5.39997;
0.140022;6.37152;-0.162802;-39.7186;-1.90165;42.6137;-0.0244022;-0.0719565;-31.1745;-5.39991;-71.025;-5.3999;-124.355;-5.3999;-192.025;-5.3999;-272.025;-5.3999;-365.355;-5.39994;-472.025;-5.3999;-592.025;-5.3999;-725.355;-5.3999;-871.774;-5.39987;-1031.85;-5.39988;-1241.18;-5.39988;-1391.85;-5.39988;-1591.94;-5.39989;-1805.27;-5.39989;
0.150024;6.44803;-0.186627;-39.5997;-1.90188;42.8445;-0.0242436;-0.080584;-30.8966;-5.39984;-70.7471;-5.39982;-124.077;-5.39982;-191.747;-5.39982;-271.747;-5.39982;-365.077;-5.3999;-471.747;-5.39982;-591.747;-5.39982;-725.077;-5.39982;-871.496;-5.39978;-1031.57;-5.39979;-1240.9;-5.39979;-1391.57;-5.39979;-1591.66;-5.39981;-1804.99;-5.39981;
0.160026;6.43305;-0.20825;-39.48;-1.90213;43.0767;-0.0249807;-0.0890941;-30.6187;-5.39977;-70.4692;-5.39974;-123.799;-5.39974;-191.469;-5.39974;-271.469;-5.39974;-364.799;-5.39986;-471.469;-5.39974;-591.469;-5.39974;-724.799;-5.39974;-871.218;-5.39969;-1031.29;-5.39971;-1240.62;-5.39971;-1391.29;-5.39971;-1591.38;-5.39973;-1804.71;-5.39973;
0.170027;6.27247;-0.210511;-39.3656;-1.90238;43.2948;-0.026475;-0.0966706;-30.3408;-5.39971;-70.1913;-5.39967;-123.521;-5.39967;-191.191;-5.39967;-271.191;-5.39967;-364.521;-5.39982;-471.191;-5.39967;-591.191;-5.39967;-724.521;-5.39967;-870.94;-5.3996;-1031.01;-5.39962;-1240.34;-5.39962;-1391.01;-5.39962;-1591.1;-5.39966;-1804.43;-5.39966;
0.180029;5.75899;-0.186984;-39.2385;-1.90269;43.5217;-0.0282649;-0.104112;-30.0671;-5.39965;-69.9176;-5.3996;-123.248;-5.3996;-190.918;-5.3996;-270.918;-5.3996;-364.248;-5.39978;-470.918;-5.3996;-590.918;-5.3996;-724.248;-5.3996;-870.667;-5.39952;-1030.74;-5.39955;-1240.07;-5.39955;-1390.74;-5.39955;-1590.83;-5.39959;-1804.16;-5.39959;
0.19003;5.01862;-0.172902;-39.12;-1.90299;43.7103;-0.029536;-0.110596;-29.7996;-5.3996;-69.6501;-5.39955;-122.98;-5.39955;-190.65;-5.39955;-270.65;-5.39955;-363.98;-5.39975;-470.65;-5.39955;-590.65;-5.39955;-723.98;-5.39955;-870.399;-5.39946;-1030.47;-5.39949;-1239.8;-5.39949;-1390.47;-5.39949;-1590.56;-5.39954;-1803.89;-5.39954;
0.200032;4.11972;-0.170418;-38.9963;-1.90332;43.8764;-0.0306427;-0.117276;-29.5321;-5.39955;-69.3826;-5.3995;-122.713;-5.3995;-190.383;-5.3995;-270.383;-5.3995;-363.713;-5.39971;-470.383;-5.3995;-590.383;-5.3995;-723.713;-5.3995;-870.132;-5.39941;-1030.2;-5.39944;-1239.53;-5.39944;-1390.2;-5.39944;-1590.29;-5.39948;-1803.62;-5.39948;
0.210034;3.21621;-0.171511;-38.8723;-1.90368;44.011;-0.0316795;-0.12401;-29.2646;-5.3995;-69.1151;-5.39945;-122.445;-5.39945;-190.115;-5.39945;-270.115;-5.39945;-363.445;-5.39967;-470.115;-5.39945;-590.115;-5.39945;-723.445;-5.39945;-869.864;-5.39935;-1029.94;-5.39938;-1239.27;-5.39938;-1389.94;-5.39938;-1590.03;-5.39943;-1803.36;-5.39943;
0.220035;2.41875;-0.173755;-38.7504;-1.90404;44.1097;-0.0326832;-0.130719;-28.9971;-5.39945;-68.8476;-5.39939;-122.178;-5.39939;-189.848;-5.39939;-269.848;-5.39939;-363.178;-5.39963;-469.848;-5.39939;-589.848;-5.39939;-723.178;-5.39939;-869.597;-5.39929;-1029.67;-5.39932;-1239;-5.39932;-1389.67;-5.39932;-1589.76;-5.39938;-1803.09;-5.39938;
0.230037;1.76876;-0.173788;-38.6326;-1.90441;44.1799;-0.0335889;-0.137279;-28.7251;-5.3994;-68.5756;-5.39934;-121.906;-5.39934;-189.576;-5.39934;-269.576;-5.39934;-362.906;-5.39959;-469.576;-5.39934;-589.576;-5.39934;-722.906;-5.39934;-869.325;-5.39924;-1029.4;-5.39927;-1238.73;-5.39927;-1389.4;-5.39927;-1589.49;-5.39932;-1802.82;-5.39932;
0.240038;1.21176;-0.177441;-38.5094;-1.90481;44.2328;-0.0345857;-0.144208;-28.4363;-5.39934;-68.2868;-5.39927;-121.617;-5.39927;-189.287;-5.39927;-269.287;-5.39927;-362.617;-5.39954;-469.287;-5.39927;-589.287;-5.39927;-722.617;-5.39927;-869.036;-5.39917;-1029.11;-5.3992;-1238.44;-5.3992;-1389.11;-5.3992;-1589.2;-5.39925;-1802.53;-5.39925;
0.25004;0.774379;-0.180233;-38.3868;-1.90522;44.2684;-0.0356301;-0.151171;-28.1476;-5.39927;-67.9981;-5.3992;-121.328;-5.3992;-188.998;-5.3992;-268.998;-5.3992;-362.328;-5.39949;-468.998;-5.3992;-588.998;-5.3992;-722.328;-5.3992;-868.747;-5.3991;-1028.82;-5.39913;-1238.15;-5.39913;-1388.82;-5.39913;-1588.91;-5.39919;-1802.24;-5.39919;
0.260042;0.444892;-0.181816;-38.2625;-1.90566;44.2902;-0.0367141;-0.158312;-27.8589;-5.39921;-67.7094;-5.39914;-121.039;-5.39914;-188.709;-5.39914;-268.709;-5.39914;-362.039;-5.39944;-468.709;-5.39914;-588.709;-5.39914;-722.039;-5.39914;-868.458;-5.39903;-1028.53;-5.39906;-1237.86;-5.39906;-1388.53;-5.39906;-1588.62;-5.39912;-1801.95;-5.39912;
0.270043;0.205936;-0.182227;-38.1394;-1.90612;44.3015;-0.0377601;-0.165468;-27.5701;-5.39915;-67.4206;-5.39907;-120.751;-5.39907;-188.421;-5.39907;-268.421;-5.39907;-361.751;-5.39939;-468.421;-5.39907;-588.421;-5.39907;-721.751;-5.39907;-868.17;-5.39896;-1028.24;-5.39899;-1237.57;-5.39899;-1388.24;-5.39899;-1588.33;-5.39905;-1801.66;-5.39905;
0.280045;0.0357606;-0.183135;-38.0165;-1.90659;44.306;-0.0387665;-0.172697;-27.2856;-5.39908;-67.1361;-5.399;-120.466;-5.399;-188.136;-5.399;-268.136;-5.399;-361.466;-5.39933;-468.136;-5.399;-588.136;-5.399;-721.466;-5.399;-867.885;-5.39888;-1027.96;-5.39892;-1237.29;-5.39892;-1387.96;-5.39892;-1588.05;-5.39898;-1801.38;-5.39898;
0.290046;-0.104454;-0.182325;-37.8933;-1.90708;44.3054;-0.0397209;-0.180028;-27.0068;-5.399;-66.8573;-5.39892;-120.187;-5.39892;-187.857;-5.39892;-267.857;-5.39892;-361.187;-5.39927;-467.857;-5.39892;-587.857;-5.39892;-721.187;-5.39892;-867.606;-5.3988;-1027.68;-5.39884;-1237.01;-5.39884;-1387.68;-5.39884;-1587.77;-5.3989;-1801.1;-5.3989;
0.300048;-0.199007;-0.179867;-37.7696;-1.90759;44.3002;-0.0405316;-0.187501;-26.728;-5.39893;-66.5785;-5.39885;-119.909;-5.39885;-187.579;-5.39885;-267.579;-5.39885;-360.909;-5.39921;-467.579;-5.39885;-587.579;-5.39885;-720.909;-5.39885;-867.328;-5.39872;-1027.4;-5.39876;-1236.73;-5.39876;-1387.4;-5.39876;-1587.49;-5.39883;-1800.82;-5.39883;
0.31005;-0.257716;-0.177292;-37.6458;-1.90812;44.2923;-0.0411782;-0.19508;-26.4492;-5.39885;-66.2997;-5.39877;-119.63;-5.39877;-187.3;-5.39877;-267.3;-5.39877;-360.63;-5.39915;-467.3;-5.39877;-587.3;-5.39877;-720.63;-5.39877;-867.049;-5.39864;-1027.12;-5.39868;-1236.45;-5.39868;-1387.12;-5.39868;-1587.21;-5.39875;-1800.54;-5.39875;
0.320051;-0.296504;-0.174955;-37.522;-1.90867;44.2827;-0.04167;-0.202742;-26.1704;-5.39878;-66.0209;-5.39869;-119.351;-5.39869;-187.021;-5.39869;-267.021;-5.39869;-360.351;-5.39909;-467.021;-5.39869;-587.021;-5.39869;-720.351;-5.39869;-866.77;-5.39857;-1026.84;-5.3986;-1236.17;-5.3986;-1386.84;-5.3986;-1586.93;-5.39867;-1800.26;-5.39867;
0.330053;-0.324218;-0.173292;-37.3988;-1.90923;44.272;-0.042029;-0.210463;-25.8923;-5.3987;-65.7428;-5.39861;-119.073;-5.39861;-186.743;-5.39861;-266.743;-5.39861;-360.073;-5.39903;-466.743;-5.39861;-586.743;-5.39861;-720.073;-5.39861;-866.492;-5.39848;-1026.56;-5.39852;-1235.89;-5.39852;-1386.56;-5.39852;-1586.65;-5.39859;-1799.98;-5.39859;
0.340055;-0.346179;-0.171873;-37.2778;-1.9098;44.2605;-0.042256;-0.218129;-25.6149;-5.39862;-65.4654;-5.39852;-118.795;-5.39852;-186.465;-5.39852;-266.465;-5.39852;-359.795;-5.39896;-466.465;-5.39852;-586.465;-5.39852;-719.795;-5.39852;-866.214;-5.39839;-1026.29;-5.39843;-1235.62;-5.39843;-1386.29;-5.39843;-1586.38;-5.3985;-1799.71;-5.3985;
0.350056;-0.365704;-0.170629;-37.1607;-1.91037;44.2486;-0.0423736;-0.22563;-25.3376;-5.39853;-65.1881;-5.39843;-118.518;-5.39843;-186.188;-5.39843;-266.188;-5.39843;-359.518;-5.39889;-466.188;-5.39843;-586.188;-5.39843;-719.518;-5.39843;-865.937;-5.3983;-1026.01;-5.39834;-1235.34;-5.39834;-1386.01;-5.39834;-1586.1;-5.39841;-1799.43;-5.39841;
0.360058;-0.386874;-0.169486;-37.0295;-1.91102;44.2344;-0.042402;-0.234109;-25.0602;-5.39844;-64.9107;-5.39835;-118.241;-5.39835;-185.911;-5.39835;-265.911;-5.39835;-359.241;-5.39881;-465.911;-5.39835;-585.911;-5.39835;-719.241;-5.39835;-865.66;-5.39821;-1025.73;-5.39825;-1235.06;-5.39825;-1385.73;-5.39825;-1585.82;-5.39833;-1799.15;-5.39833;
0.370059;-0.405424;-0.168806;-36.9129;-1.91162;44.2212;-0.0423511;-0.241703;-24.7828;-5.39836;-64.6333;-5.39826;-117.963;-5.39826;-185.633;-5.39826;-265.633;-5.39826;-358.963;-5.39874;-465.633;-5.39826;-585.633;-5.39826;-718.963;-5.39826;-865.382;-5.39812;-1025.45;-5.39816;-1234.78;-5.39816;-1385.45;-5.39816;-1585.54;-5.39824;-1798.87;-5.39824;
0.380061;-0.424882;-0.168477;-36.7879;-1.91228;44.2061;-0.0422264;-0.249917;-24.5052;-5.39827;-64.3557;-5.39817;-117.686;-5.39817;-185.356;-5.39817;-265.356;-5.39817;-358.686;-5.39867;-465.356;-5.39817;-585.356;-5.39817;-718.686;-5.39817;-865.105;-5.39803;-1025.18;-5.39807;-1234.51;-5.39807;-1385.18;-5.39807;-1585.27;-5.39814;-1798.6;-5.39814;
0.390063;-0.443502;-0.16847;-36.6626;-1.91296;44.1903;-0.0420545;-0.258207;-24.2271;-5.39817;-64.0776;-5.39807;-117.408;-5.39807;-185.078;-5.39807;-265.078;-5.39807;-358.408;-5.39859;-465.078;-5.39807;-585.078;-5.39807;-718.408;-5.39807;-864.827;-5.39793;-1024.9;-5.39797;-1234.23;-5.39797;-1384.9;-5.39797;-1584.99;-5.39805;-1798.32;-5.39805;
0.400064;-0.460318;-0.168717;-36.5399;-1.91363;44.1741;-0.0418551;-0.266376;-23.9489;-5.39808;-63.7994;-5.39797;-117.129;-5.39797;-184.799;-5.39797;-264.799;-5.39797;-358.129;-5.39851;-464.799;-5.39797;-584.799;-5.39797;-718.129;-5.39797;-864.548;-5.39783;-1024.62;-5.39787;-1233.95;-5.39787;-1384.62;-5.39787;-1584.71;-5.39795;-1798.04;-5.39795;
0.410066;-0.475783;-0.169114;-36.4159;-1.91434;44.1572;-0.0416354;-0.274666;-23.6708;-5.39798;-63.5213;-5.39787;-116.851;-5.39787;-184.521;-5.39787;-264.521;-5.39787;-357.851;-5.39843;-464.521;-5.39787;-584.521;-5.39787;-717.851;-5.39787;-864.27;-5.39773;-1024.34;-5.39777;-1233.67;-5.39777;-1384.34;-5.39777;-1584.43;-5.39785;-1797.76;-5.39785;
0.420067;-0.489004;-0.169716;-36.2933;-1.91505;44.1399;-0.0414091;-0.282905;-23.3927;-5.39788;-63.2432;-5.39777;-116.573;-5.39777;-184.243;-5.39777;-264.243;-5.39777;-357.573;-5.39835;-464.243;-5.39777;-584.243;-5.39777;-717.573;-5.39777;-863.992;-5.39762;-1024.06;-5.39767;-1233.39;-5.39767;-1384.06;-5.39767;-1584.15;-5.39775;-1797.48;-5.39775;
0.430069;-0.499978;-0.170473;-36.1706;-1.91578;44.1221;-0.0411858;-0.291186;-23.1148;-5.39778;-62.9653;-5.39767;-116.295;-5.39767;-183.965;-5.39767;-263.965;-5.39767;-357.295;-5.39826;-463.965;-5.39767;-583.965;-5.39767;-717.295;-5.39767;-863.714;-5.39752;-1023.79;-5.39756;-1233.12;-5.39756;-1383.79;-5.39756;-1583.88;-5.39765;-1797.21;-5.39765;
0.440071;-0.507626;-0.171214;-36.0562;-1.91648;44.1051;-0.0409869;-0.298923;-22.8374;-5.39768;-62.6879;-5.39756;-116.018;-5.39756;-183.688;-5.39756;-263.688;-5.39756;-357.018;-5.39817;-463.688;-5.39756;-583.688;-5.39756;-717.018;-5.39756;-863.437;-5.39741;-1023.51;-5.39745;-1232.84;-5.39745;-1383.51;-5.39745;-1583.6;-5.39754;-1796.93;-5.39754;
0.450072;-0.512365;-0.171956;-35.9389;-1.91721;44.0875;-0.0407951;-0.306884;-22.5599;-5.39757;-62.4104;-5.39745;-115.74;-5.39745;-183.41;-5.39745;-263.41;-5.39745;-356.74;-5.39809;-463.41;-5.39745;-583.41;-5.39745;-716.74;-5.39745;-863.159;-5.3973;-1023.23;-5.39734;-1232.56;-5.39734;-1383.23;-5.39734;-1583.32;-5.39743;-1796.65;-5.39743;
0.460074;-0.513987;-0.172722;-35.8088;-1.91804;44.0679;-0.040601;-0.315725;-22.2824;-5.39746;-62.1329;-5.39734;-115.463;-5.39734;-183.133;-5.39734;-263.133;-5.39734;-356.463;-5.398;-463.133;-5.39734;-583.133;-5.39734;-716.463;-5.39734;-862.882;-5.39719;-1022.95;-5.39723;-1232.28;-5.39723;-1382.95;-5.39723;-1583.04;-5.39732;-1796.37;-5.39732;
0.470075;-0.511667;-0.173416;-35.6817;-1.91886;44.0487;-0.040432;-0.324383;-22.0049;-5.39736;-61.8554;-5.39724;-115.185;-5.39724;-182.855;-5.39724;-262.855;-5.39724;-356.185;-5.39791;-462.855;-5.39724;-582.855;-5.39724;-716.185;-5.39724;-862.604;-5.39708;-1022.68;-5.39712;-1232.01;-5.39712;-1382.68;-5.39712;-1582.77;-5.39721;-1796.1;-5.39721;
0.480077;-0.506381;-0.173984;-35.5589;-1.91968;44.0303;-0.040288;-0.332753;-21.7293;-5.39725;-61.5798;-5.39712;-114.91;-5.39712;-182.58;-5.39712;-262.58;-5.39712;-355.91;-5.39782;-462.58;-5.39712;-582.58;-5.39712;-715.91;-5.39712;-862.329;-5.39697;-1022.4;-5.39701;-1231.73;-5.39701;-1382.4;-5.39701;-1582.49;-5.3971;-1795.82;-5.3971;
0.490079;-0.499187;-0.174435;-35.438;-1.9205;44.0124;-0.0401636;-0.340995;-21.4561;-5.39714;-61.3066;-5.39701;-114.637;-5.39701;-182.307;-5.39701;-262.307;-5.39701;-355.637;-5.39772;-462.307;-5.39701;-582.307;-5.39701;-715.637;-5.39701;-862.056;-5.39685;-1022.13;-5.39689;-1231.46;-5.39689;-1382.13;-5.39689;-1582.22;-5.39699;-1795.55;-5.39699;
0.50008;-0.393568;-0.18049;-35.3154;-1.92135;43.9952;-0.0401114;-0.349363;-21.1829;-5.39702;-61.0334;-5.39689;-114.363;-5.39689;-182.033;-5.39689;-262.033;-5.39689;-355.363;-5.39762;-462.033;-5.39689;-582.033;-5.39689;-715.363;-5.39689;-861.782;-5.39673;-1021.85;-5.39678;-1231.18;-5.39678;-1381.85;-5.39678;-1581.94;-5.39687;-1795.27;-5.39687;
0.510082;0.379655;-0.179387;-35.2041;-1.92214;43.9926;-0.0401729;-0.356973;-20.9097;-5.39691;-60.7602;-5.39678;-114.09;-5.39678;-181.76;-5.39678;-261.76;-5.39678;-355.09;-5.39753;-461.76;-5.39678;-581.76;-5.39678;-715.09;-5.39678;-861.509;-5.39662;-1021.58;-5.39666;-1230.91;-5.39666;-1381.58;-5.39666;-1581.67;-5.39676;-1795;-5.39676;
0.520083;1.33702;-0.176463;-35.0836;-1.92301;44.0262;-0.0401377;-0.365238;-20.6365;-5.3968;-60.487;-5.39666;-113.817;-5.39666;-181.487;-5.39666;-261.487;-5.39666;-354.817;-5.39743;-461.487;-5.39666;-581.487;-5.39666;-714.817;-5.39666;-861.236;-5.3965;-1021.31;-5.39654;-1230.64;-5.39654;-1381.31;-5.39654;-1581.4;-5.39664;-1794.73;-5.39664;
0.530085;1.88866;-0.174725;-34.961;-1.92391;44.0854;-0.0399811;-0.373678;-20.3597;-5.39668;-60.2102;-5.39654;-113.54;-5.39654;-181.21;-5.39654;-261.21;-5.39654;-354.54;-5.39733;-461.21;-5.39654;-581.21;-5.39654;-714.54;-5.39654;-860.959;-5.39638;-1021.03;-5.39642;-1230.36;-5.39642;-1381.03;-5.39642;-1581.12;-5.39652;-1794.45;-5.39652;
0.540087;2.20227;-0.174429;-34.8305;-1.92489;44.1646;-0.0397312;-0.382687;-20.0766;-5.39655;-59.9271;-5.39642;-113.257;-5.39642;-180.927;-5.39642;-260.927;-5.39642;-354.257;-5.39723;-460.927;-5.39642;-580.927;-5.39642;-714.257;-5.39642;-860.676;-5.39625;-1020.75;-5.3963;-1230.08;-5.3963;-1380.75;-5.3963;-1580.84;-5.3964;-1794.17;-5.3964;
0.550088;2.34216;-0.175073;-34.711;-1.92581;44.2448;-0.0394723;-0.390948;-19.7934;-5.39643;-59.6439;-5.39629;-112.974;-5.39629;-180.644;-5.39629;-260.644;-5.39629;-353.974;-5.39712;-460.644;-5.39629;-580.644;-5.39629;-713.974;-5.39629;-860.393;-5.39612;-1020.47;-5.39617;-1229.8;-5.39617;-1380.47;-5.39617;-1580.56;-5.39627;-1793.89;-5.39627;
0.56009;2.39586;-0.176178;-34.5796;-1.92683;44.3363;-0.0391894;-0.40004;-19.5102;-5.3963;-59.3607;-5.39616;-112.691;-5.39616;-180.361;-5.39616;-260.361;-5.39616;-353.691;-5.39701;-460.361;-5.39616;-580.361;-5.39616;-713.691;-5.39616;-860.11;-5.39599;-1020.18;-5.39604;-1229.51;-5.39604;-1380.18;-5.39604;-1580.27;-5.39614;-1793.6;-5.39614;
0.570091;2.38314;-0.177223;-34.4559;-1.92781;44.4228;-0.038939;-0.408587;-19.2271;-5.39618;-59.0776;-5.39604;-112.408;-5.39604;-180.078;-5.39604;-260.078;-5.39604;-353.408;-5.39691;-460.078;-5.39604;-580.078;-5.39604;-713.408;-5.39604;-859.827;-5.39586;-1019.9;-5.39591;-1229.23;-5.39591;-1379.9;-5.39591;-1579.99;-5.39602;-1793.32;-5.39602;
0.580093;2.32884;-0.178425;-34.3322;-1.92882;44.5078;-0.0387172;-0.417118;-18.9463;-5.39605;-58.7968;-5.39591;-112.127;-5.39591;-179.797;-5.39591;-259.797;-5.39591;-353.127;-5.3968;-459.797;-5.39591;-579.797;-5.39591;-713.127;-5.39591;-859.546;-5.39573;-1019.62;-5.39578;-1228.95;-5.39578;-1379.62;-5.39578;-1579.71;-5.39589;-1793.04;-5.39589;
0.590095;2.25269;-0.179321;-34.2136;-1.92979;44.5868;-0.0385409;-0.425266;-18.6687;-5.39592;-58.5192;-5.39578;-111.849;-5.39578;-179.519;-5.39578;-259.519;-5.39578;-352.849;-5.39669;-459.519;-5.39578;-579.519;-5.39578;-712.849;-5.39578;-859.268;-5.3956;-1019.34;-5.39565;-1228.67;-5.39565;-1379.34;-5.39565;-1579.43;-5.39576;-1792.76;-5.39576;
0.600096;2.15854;-0.179729;-34.0892;-1.93083;44.6664;-0.0383844;-0.433777;-18.3911;-5.39579;-58.2416;-5.39564;-111.572;-5.39564;-179.242;-5.39564;-259.242;-5.39564;-352.572;-5.39658;-459.242;-5.39564;-579.242;-5.39564;-712.572;-5.39564;-858.991;-5.39547;-1019.06;-5.39552;-1228.39;-5.39552;-1379.06;-5.39552;-1579.15;-5.39562;-1792.48;-5.39562;
