Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900362;6.01821;-0.115085;-40.309;-1.90064;41.5374;-0.0243693;-0.0302586;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.10004;6.07689;-0.118761;-40.1928;-1.90078;41.7556;-0.0242811;-0.0361326;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110044;6.15081;-0.122622;-40.0815;-1.90092;41.9659;-0.0240708;-0.0420607;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120048;6.25537;-0.12726;-39.9621;-1.90109;42.1936;-0.0237664;-0.0486724;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130052;6.3736;-0.132661;-39.8447;-1.90126;42.4202;-0.0234536;-0.0553597;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140056;6.49904;-0.138913;-39.7228;-1.90145;42.6584;-0.0231856;-0.0624416;-31.5577;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.15006;6.60678;-0.144531;-39.6094;-1.90165;42.8831;-0.0230439;-0.0691063;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160064;6.71143;-0.1501;-39.4863;-1.90187;43.1295;-0.0230248;-0.0763617;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170068;6.80712;-0.155314;-39.3628;-1.90211;43.3788;-0.0231509;-0.0836227;-31.5469;-5.4;-71.3974;-5.4;-124.727;-5.4;-192.397;-5.4;-272.397;-5.4;-365.727;-5.4;-472.397;-5.4;-592.397;-5.4;-725.727;-5.4;-872.146;-5.39999;-1032.22;-5.4;-1241.55;-5.4;-1392.22;-5.4;-1592.31;-5.4;-1805.64;-5.4;
0.180072;6.8876;-0.159113;-39.2476;-1.90235;43.6129;-0.0234025;-0.0903447;-31.2686;-5.3999;-71.119;-5.39988;-124.449;-5.39988;-192.119;-5.39988;-272.119;-5.39988;-365.449;-5.39994;-472.119;-5.39988;-592.119;-5.39988;-725.449;-5.39988;-871.868;-5.39986;-1031.94;-5.39986;-1241.27;-5.39986;-1391.94;-5.39986;-1592.03;-5.39988;-1805.36;-5.39988;
0.190076;6.85503;-0.173152;-39.1279;-1.90261;43.8561;-0.0240066;-0.0971987;-30.9902;-5.39979;-70.8407;-5.39977;-124.171;-5.39977;-191.841;-5.39977;-271.841;-5.39977;-365.171;-5.39988;-471.841;-5.39977;-591.841;-5.39977;-725.171;-5.39977;-871.59;-5.39972;-1031.66;-5.39973;-1240.99;-5.39973;-1391.66;-5.39973;-1591.75;-5.39976;-1805.08;-5.39976;
0.20008;6.5682;-0.175327;-39.0064;-1.9029;44.0961;-0.0252039;-0.103819;-30.7119;-5.39969;-70.5623;-5.39965;-123.892;-5.39965;-191.562;-5.39965;-271.562;-5.39965;-364.892;-5.39981;-471.562;-5.39965;-591.562;-5.39965;-724.892;-5.39965;-871.311;-5.39958;-1031.38;-5.3996;-1240.71;-5.3996;-1391.38;-5.3996;-1591.47;-5.39964;-1804.8;-5.39964;
0.210084;6.01713;-0.159843;-38.8873;-1.90319;44.315;-0.0263824;-0.109816;-30.4335;-5.39959;-70.2839;-5.39954;-123.614;-5.39954;-191.284;-5.39954;-271.284;-5.39954;-364.614;-5.39975;-471.284;-5.39954;-591.284;-5.39954;-724.614;-5.39954;-871.033;-5.39944;-1031.11;-5.39947;-1240.44;-5.39947;-1391.11;-5.39947;-1591.2;-5.39952;-1804.53;-5.39952;
0.220088;5.18968;-0.149804;-38.7561;-1.90353;44.5304;-0.0273353;-0.116126;-30.1551;-5.3995;-70.0056;-5.39943;-123.336;-5.39943;-191.006;-5.39943;-271.006;-5.39943;-364.336;-5.39969;-471.006;-5.39943;-591.006;-5.39943;-724.336;-5.39943;-870.755;-5.39931;-1030.83;-5.39935;-1240.16;-5.39935;-1390.83;-5.39935;-1590.92;-5.39941;-1804.25;-5.39941;
0.230092;4.31956;-0.151154;-38.6316;-1.90387;44.6995;-0.0280969;-0.122086;-29.8765;-5.39943;-69.7269;-5.39935;-123.057;-5.39935;-190.727;-5.39935;-270.727;-5.39935;-364.057;-5.39964;-470.727;-5.39935;-590.727;-5.39935;-724.057;-5.39935;-870.476;-5.39923;-1030.55;-5.39927;-1239.88;-5.39927;-1390.55;-5.39927;-1590.64;-5.39933;-1803.97;-5.39933;
0.240096;3.50681;-0.154196;-38.5062;-1.90423;44.8392;-0.0288809;-0.128146;-29.5979;-5.39936;-69.4483;-5.39928;-122.778;-5.39928;-190.448;-5.39928;-270.448;-5.39928;-363.778;-5.39959;-470.448;-5.39928;-590.448;-5.39928;-723.778;-5.39928;-870.197;-5.39915;-1030.27;-5.39919;-1239.6;-5.39919;-1390.27;-5.39919;-1590.36;-5.39926;-1803.69;-5.39926;
0.2501;2.81729;-0.157646;-38.3812;-1.9046;44.9523;-0.029707;-0.134254;-29.3192;-5.39929;-69.1697;-5.39921;-122.5;-5.39921;-190.17;-5.39921;-270.17;-5.39921;-363.5;-5.39954;-470.17;-5.39921;-590.17;-5.39921;-723.5;-5.39921;-869.919;-5.39907;-1029.99;-5.39911;-1239.32;-5.39911;-1389.99;-5.39911;-1590.08;-5.39918;-1803.41;-5.39918;
0.260105;2.2621;-0.160367;-38.2556;-1.90499;45.0443;-0.0305799;-0.14046;-29.0406;-5.39922;-68.8911;-5.39913;-122.221;-5.39913;-189.891;-5.39913;-269.891;-5.39913;-363.221;-5.39948;-469.891;-5.39913;-589.891;-5.39913;-723.221;-5.39913;-869.64;-5.39899;-1029.71;-5.39903;-1239.04;-5.39903;-1389.71;-5.39903;-1589.8;-5.39911;-1803.13;-5.39911;
0.270109;1.80504;-0.161761;-38.1306;-1.90539;45.1161;-0.0314535;-0.146715;-28.762;-5.39915;-68.6125;-5.39906;-121.943;-5.39906;-189.613;-5.39906;-269.613;-5.39906;-362.943;-5.39943;-469.613;-5.39906;-589.613;-5.39906;-722.942;-5.39906;-869.362;-5.39891;-1029.43;-5.39895;-1238.76;-5.39895;-1389.43;-5.39895;-1589.52;-5.39903;-1802.85;-5.39903;
0.280113;1.43395;-0.162869;-38.0043;-1.90581;45.1741;-0.0323128;-0.153112;-28.4841;-5.39907;-68.3345;-5.39898;-121.665;-5.39898;-189.335;-5.39898;-269.335;-5.39898;-362.665;-5.39937;-469.335;-5.39898;-589.335;-5.39898;-722.665;-5.39898;-869.084;-5.39882;-1029.16;-5.39887;-1238.49;-5.39887;-1389.16;-5.39887;-1589.25;-5.39895;-1802.58;-5.39895;
0.290117;1.16395;-0.163588;-37.8786;-1.90625;45.2209;-0.0331357;-0.159548;-28.2062;-5.39899;-68.0566;-5.3989;-121.387;-5.3989;-189.057;-5.3989;-269.057;-5.3989;-362.387;-5.3993;-469.057;-5.3989;-589.057;-5.3989;-722.387;-5.3989;-868.806;-5.39874;-1028.88;-5.39879;-1238.21;-5.39879;-1388.88;-5.39879;-1588.97;-5.39887;-1802.3;-5.39887;
0.300121;0.977375;-0.163676;-37.7604;-1.90667;45.2577;-0.0338626;-0.165674;-27.9282;-5.39892;-67.7787;-5.39881;-121.109;-5.39881;-188.779;-5.39881;-268.779;-5.39881;-362.109;-5.39924;-468.779;-5.39881;-588.779;-5.39881;-722.109;-5.39881;-868.528;-5.39866;-1028.6;-5.3987;-1237.93;-5.3987;-1388.6;-5.3987;-1588.69;-5.39879;-1802.02;-5.39879;
0.310125;0.840236;-0.164127;-37.6311;-1.90716;45.2913;-0.0345849;-0.172468;-27.6503;-5.39884;-67.5007;-5.39873;-120.831;-5.39873;-188.501;-5.39873;-268.501;-5.39873;-361.831;-5.39918;-468.501;-5.39873;-588.501;-5.39873;-721.831;-5.39873;-868.25;-5.39857;-1028.32;-5.39862;-1237.65;-5.39862;-1388.32;-5.39862;-1588.41;-5.39871;-1801.74;-5.39871;
0.320129;0.738401;-0.164726;-37.5;-1.90766;45.3213;-0.0352682;-0.179448;-27.3723;-5.39876;-67.2228;-5.39865;-120.553;-5.39865;-188.223;-5.39865;-268.223;-5.39865;-361.553;-5.39912;-468.223;-5.39865;-588.223;-5.39865;-721.553;-5.39865;-867.972;-5.39849;-1028.04;-5.39854;-1237.38;-5.39854;-1388.04;-5.39854;-1588.13;-5.39862;-1801.46;-5.39862;
0.330133;0.651213;-0.163936;-37.3798;-1.90814;45.3457;-0.0358187;-0.185935;-27.0943;-5.39867;-66.9448;-5.39856;-120.275;-5.39856;-187.945;-5.39856;-267.945;-5.39856;-361.275;-5.39904;-467.945;-5.39856;-587.945;-5.39856;-721.275;-5.39856;-867.694;-5.3984;-1027.77;-5.39844;-1237.1;-5.39844;-1387.77;-5.39844;-1587.86;-5.39853;-1801.19;-5.39853;
0.340137;0.572183;-0.162345;-37.2474;-1.90869;45.3694;-0.0363036;-0.193169;-26.8163;-5.39858;-66.6667;-5.39847;-119.997;-5.39847;-187.667;-5.39847;-267.667;-5.39847;-360.997;-5.39897;-467.667;-5.39847;-587.667;-5.39847;-720.997;-5.39847;-867.416;-5.3983;-1027.49;-5.39835;-1236.82;-5.39835;-1387.49;-5.39835;-1587.58;-5.39844;-1800.91;-5.39844;
0.350141;0.525934;-0.160875;-37.128;-1.9092;45.3885;-0.0366008;-0.199782;-26.5383;-5.39849;-66.3887;-5.39838;-119.719;-5.39838;-187.389;-5.39838;-267.389;-5.39838;-360.719;-5.3989;-467.389;-5.39838;-587.389;-5.39838;-720.719;-5.39838;-867.138;-5.39821;-1027.21;-5.39826;-1236.54;-5.39826;-1387.21;-5.39826;-1587.3;-5.39835;-1800.63;-5.39835;
0.360145;0.529363;-0.160071;-37.0016;-1.90975;45.4077;-0.0368151;-0.206863;-26.2603;-5.39841;-66.1107;-5.39829;-119.441;-5.39829;-187.111;-5.39829;-267.111;-5.39829;-360.441;-5.39883;-467.111;-5.39829;-587.111;-5.39829;-720.441;-5.39829;-866.86;-5.39812;-1026.93;-5.39817;-1236.26;-5.39817;-1386.93;-5.39817;-1587.02;-5.39826;-1800.35;-5.39826;
0.370149;0.595836;-0.159534;-36.8739;-1.91032;45.4286;-0.0369412;-0.214093;-25.9823;-5.39832;-65.8328;-5.3982;-119.163;-5.3982;-186.833;-5.3982;-266.833;-5.3982;-360.163;-5.39875;-466.833;-5.3982;-586.833;-5.3982;-720.163;-5.3982;-866.582;-5.39803;-1026.65;-5.39808;-1235.99;-5.39808;-1386.65;-5.39808;-1586.74;-5.39817;-1800.07;-5.39817;
0.380153;0.641376;-0.159267;-36.75;-1.91089;45.4508;-0.0369869;-0.221177;-25.7047;-5.39822;-65.5552;-5.3981;-118.885;-5.3981;-186.555;-5.3981;-266.555;-5.3981;-359.885;-5.39867;-466.555;-5.3981;-586.555;-5.3981;-719.885;-5.3981;-866.304;-5.39793;-1026.38;-5.39797;-1235.71;-5.39798;-1386.38;-5.39797;-1586.47;-5.39807;-1799.8;-5.39807;
0.390157;0.666713;-0.15921;-36.6229;-1.9115;45.475;-0.0369573;-0.228527;-25.4272;-5.39812;-65.2776;-5.398;-118.608;-5.398;-186.278;-5.398;-266.278;-5.398;-359.608;-5.39859;-466.278;-5.398;-586.278;-5.398;-719.608;-5.398;-866.027;-5.39783;-1026.1;-5.39787;-1235.43;-5.39787;-1386.1;-5.39787;-1586.19;-5.39797;-1799.52;-5.39797;
0.400161;0.682053;-0.159315;-36.4937;-1.91213;45.5001;-0.0368724;-0.236056;-25.1496;-5.39802;-65.0001;-5.3979;-118.33;-5.3979;-186;-5.3979;-266;-5.3979;-359.33;-5.39851;-466;-5.3979;-586;-5.3979;-719.33;-5.3979;-865.749;-5.39773;-1025.82;-5.39777;-1235.15;-5.39777;-1385.82;-5.39777;-1585.91;-5.39787;-1799.24;-5.39787;
0.410165;0.690645;-0.159604;-36.3701;-1.91275;45.5245;-0.0367481;-0.243313;-24.8721;-5.39792;-64.7225;-5.3978;-118.053;-5.3978;-185.723;-5.3978;-265.723;-5.3978;-359.053;-5.39843;-465.723;-5.3978;-585.723;-5.3978;-719.052;-5.3978;-865.472;-5.39762;-1025.54;-5.39767;-1234.87;-5.39767;-1385.54;-5.39767;-1585.63;-5.39777;-1798.96;-5.39777;
0.420169;0.685372;-0.160104;-36.2447;-1.91339;45.5494;-0.0365923;-0.250714;-24.5945;-5.39783;-64.4449;-5.39769;-117.775;-5.39769;-185.445;-5.39769;-265.445;-5.39769;-358.775;-5.39834;-465.445;-5.39769;-585.445;-5.39769;-718.775;-5.39769;-865.194;-5.39752;-1025.27;-5.39757;-1234.6;-5.39757;-1385.27;-5.39757;-1585.36;-5.39767;-1798.69;-5.39767;
0.430173;0.654855;-0.16089;-36.1144;-1.91408;45.5743;-0.0364113;-0.258459;-24.3168;-5.39772;-64.1673;-5.39759;-117.497;-5.39759;-185.167;-5.39759;-265.167;-5.39759;-358.497;-5.39825;-465.167;-5.39759;-585.167;-5.39759;-718.497;-5.39759;-864.916;-5.39741;-1024.99;-5.39746;-1234.32;-5.39746;-1384.99;-5.39746;-1585.08;-5.39756;-1798.41;-5.39756;
0.440177;0.63532;-0.16167;-35.9883;-1.91475;45.5974;-0.0362308;-0.265976;-24.0392;-5.39761;-63.8896;-5.39748;-117.22;-5.39748;-184.89;-5.39748;-264.89;-5.39748;-358.22;-5.39816;-464.89;-5.39748;-584.89;-5.39748;-718.22;-5.39748;-864.639;-5.3973;-1024.71;-5.39735;-1234.04;-5.39735;-1384.71;-5.39735;-1584.8;-5.39745;-1798.13;-5.39745;
0.450181;0.616837;-0.162507;-35.8594;-1.91547;45.6205;-0.0360458;-0.27369;-23.7615;-5.3975;-63.612;-5.39737;-116.942;-5.39737;-184.612;-5.39737;-264.612;-5.39737;-357.942;-5.39807;-464.612;-5.39737;-584.612;-5.39737;-717.942;-5.39737;-864.361;-5.39719;-1024.43;-5.39724;-1233.76;-5.39724;-1384.43;-5.39724;-1584.52;-5.39734;-1797.85;-5.39734;
0.460185;0.478977;-0.163558;-35.7367;-1.91616;45.64;-0.0358802;-0.281053;-23.4839;-5.3974;-63.3343;-5.39726;-116.664;-5.39726;-184.334;-5.39726;-264.334;-5.39726;-357.664;-5.39798;-464.334;-5.39726;-584.334;-5.39726;-717.664;-5.39726;-864.083;-5.39708;-1024.16;-5.39713;-1233.49;-5.39713;-1384.16;-5.39713;-1584.25;-5.39724;-1797.58;-5.39724;
0.470189;0.362487;-0.164463;-35.6082;-1.9169;45.6548;-0.0357292;-0.28877;-23.2062;-5.39729;-63.0566;-5.39715;-116.387;-5.39715;-184.057;-5.39715;-264.057;-5.39715;-357.387;-5.39789;-464.057;-5.39715;-584.057;-5.39715;-717.387;-5.39715;-863.806;-5.39697;-1023.88;-5.39702;-1233.21;-5.39702;-1383.88;-5.39702;-1583.97;-5.39713;-1797.3;-5.39713;
0.480193;0.287823;-0.16518;-35.4762;-1.91768;45.6668;-0.0355908;-0.296712;-22.9277;-5.39717;-62.7781;-5.39703;-116.108;-5.39703;-183.778;-5.39703;-263.778;-5.39703;-357.108;-5.39779;-463.778;-5.39703;-583.778;-5.39703;-717.108;-5.39703;-863.527;-5.39685;-1023.6;-5.3969;-1232.93;-5.3969;-1383.6;-5.3969;-1583.69;-5.39701;-1797.02;-5.39701;
0.490197;0.246345;-0.165695;-35.3537;-1.91842;45.6761;-0.0354752;-0.30409;-22.6492;-5.39706;-62.4997;-5.39691;-115.83;-5.39691;-183.5;-5.39691;-263.5;-5.39691;-356.83;-5.3977;-463.5;-5.39691;-583.5;-5.39691;-716.83;-5.39691;-863.249;-5.39674;-1023.32;-5.39678;-1232.65;-5.39678;-1383.32;-5.39678;-1583.41;-5.39689;-1796.74;-5.39689;
0.500201;0.237479;-0.166098;-35.222;-1.91923;45.685;-0.0353623;-0.312019;-22.3708;-5.39694;-62.2212;-5.3968;-115.551;-5.3968;-183.221;-5.3968;-263.221;-5.3968;-356.551;-5.3976;-463.221;-5.3968;-583.221;-5.3968;-716.551;-5.3968;-862.97;-5.39662;-1023.04;-5.39667;-1232.37;-5.39667;-1383.04;-5.39667;-1583.13;-5.39677;-1796.46;-5.39677;
0.510205;1.14468;-0.164269;-35.0969;-1.92001;45.7082;-0.0352269;-0.31956;-22.0923;-5.39682;-61.9428;-5.39668;-115.273;-5.39668;-182.943;-5.39668;-262.943;-5.39668;-356.273;-5.3975;-462.943;-5.39668;-582.943;-5.39668;-716.273;-5.39668;-862.692;-5.3965;-1022.76;-5.39655;-1232.1;-5.39655;-1382.76;-5.39655;-1582.85;-5.39666;-1796.18;-5.39666;
0.520209;1.96262;-0.161922;-34.9696;-1.92083;45.7676;-0.0349686;-0.32725;-21.814;-5.39671;-61.6644;-5.39656;-114.994;-5.39656;-182.664;-5.39656;-262.664;-5.39656;-355.994;-5.3974;-462.664;-5.39656;-582.664;-5.39656;-715.994;-5.39656;-862.413;-5.39638;-1022.49;-5.39643;-1231.82;-5.39643;-1382.49;-5.39643;-1582.58;-5.39654;-1795.91;-5.39654;
0.530213;2.34686;-0.161446;-34.8479;-1.92163;45.8426;-0.0346424;-0.334623;-21.5364;-5.39658;-61.3869;-5.39644;-114.717;-5.39644;-182.387;-5.39644;-262.387;-5.39644;-355.717;-5.39729;-462.387;-5.39644;-582.387;-5.39644;-715.717;-5.39644;-862.136;-5.39625;-1022.21;-5.3963;-1231.54;-5.3963;-1382.21;-5.3963;-1582.3;-5.39641;-1795.63;-5.39641;
0.540217;2.53202;-0.162183;-34.7141;-1.92252;45.9352;-0.0342474;-0.342753;-21.2589;-5.39646;-61.1093;-5.39631;-114.439;-5.39631;-182.109;-5.39631;-262.109;-5.39631;-355.439;-5.39719;-462.109;-5.39631;-582.109;-5.39631;-715.439;-5.39631;-861.858;-5.39613;-1021.93;-5.39618;-1231.26;-5.39618;-1381.93;-5.39618;-1582.02;-5.39629;-1795.35;-5.39629;
0.550221;2.58771;-0.163309;-34.5909;-1.92336;46.0245;-0.0338814;-0.350252;-20.9813;-5.39634;-60.8318;-5.39619;-114.162;-5.39619;-181.832;-5.39619;-261.832;-5.39619;-355.162;-5.39708;-461.832;-5.39619;-581.832;-5.39619;-715.162;-5.39619;-861.581;-5.396;-1021.65;-5.39605;-1230.98;-5.39605;-1381.65;-5.39605;-1581.74;-5.39617;-1795.07;-5.39617;
0.560225;2.58578;-0.164594;-34.4607;-1.92426;46.1193;-0.0335079;-0.358178;-20.7038;-5.39622;-60.5542;-5.39606;-113.884;-5.39606;-181.554;-5.39606;-261.554;-5.39606;-354.884;-5.39698;-461.554;-5.39606;-581.554;-5.39606;-714.884;-5.39606;-861.303;-5.39588;-1021.38;-5.39593;-1230.71;-5.39593;-1381.38;-5.39593;-1581.47;-5.39604;-1794.8;-5.39604;
0.570229;2.53751;-0.165981;-34.3304;-1.92518;46.2132;-0.0331582;-0.36611;-20.4262;-5.39609;-60.2766;-5.39594;-113.607;-5.39594;-181.277;-5.39594;-261.277;-5.39594;-354.607;-5.39687;-461.277;-5.39594;-581.277;-5.39594;-714.607;-5.39594;-861.026;-5.39575;-1021.1;-5.3958;-1230.43;-5.3958;-1381.1;-5.3958;-1581.19;-5.39592;-1794.52;-5.39592;
0.580233;2.46166;-0.167219;-34.2027;-1.92609;46.3027;-0.0328475;-0.373867;-20.1483;-5.39596;-59.9987;-5.39581;-113.329;-5.39581;-180.999;-5.39581;-260.999;-5.39581;-354.329;-5.39676;-460.999;-5.39581;-580.999;-5.39581;-714.329;-5.39581;-860.748;-5.39562;-1020.82;-5.39567;-1230.15;-5.39567;-1380.82;-5.39567;-1580.91;-5.39579;-1794.24;-5.39579;
0.590237;2.36594;-0.168156;-34.0738;-1.92703;46.3895;-0.0325713;-0.381678;-19.8703;-5.39583;-59.7208;-5.39567;-113.051;-5.39567;-180.721;-5.39567;-260.721;-5.39567;-354.051;-5.39665;-460.721;-5.39567;-580.721;-5.39567;-714.051;-5.39567;-860.47;-5.39549;-1020.54;-5.39554;-1229.87;-5.39554;-1380.54;-5.39554;-1580.63;-5.39566;-1793.96;-5.39566;
0.600241;2.2637;-0.169022;-33.9447;-1.92799;46.4727;-0.0323287;-0.389462;-19.5924;-5.3957;-59.4428;-5.39554;-112.773;-5.39554;-180.443;-5.39554;-260.443;-5.39554;-353.773;-5.39654;-460.443;-5.39554;-580.443;-5.39554;-713.773;-5.39554;-860.192;-5.39536;-1020.26;-5.39541;-1229.6;-5.39541;-1380.26;-5.39541;-1580.35;-5.39552;-1793.68;-5.39552;
0.610245;2.16195;-0.169702;-33.8195;-1.92894;46.55;-0.0321253;-0.396983;-19.3145;-5.39557;-59.1649;-5.39541;-112.495;-5.39541;-180.165;-5.39541;-260.165;-5.39541;-353.495;-5.39642;-460.165;-5.39541;-580.165;-5.39541;-713.495;-5.39541;-859.914;-5.39523;-1019.99;-5.39528;-1229.32;-5.39528;-1379.99;-5.39528;-1580.08;-5.39539;-1793.41;-5.39539;
