Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900238;6.00164;-0.0339086;-40.3212;-1.9002;41.4916;-0.0076413;-0.0092359;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100026;6.07599;-0.0346654;-40.2053;-1.90024;41.7093;-0.0075438;-0.0110385;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110029;6.14979;-0.036193;-40.0888;-1.90028;41.9296;-0.00741542;-0.012952;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120032;6.24244;-0.0377267;-39.9717;-1.90033;42.1528;-0.00726845;-0.0149546;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130034;6.35324;-0.0393491;-39.8541;-1.90039;42.3794;-0.00711225;-0.0170316;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140037;6.47378;-0.0413002;-39.7355;-1.90044;42.6105;-0.00696377;-0.019175;-31.5579;-5.4;-71.4084;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.15004;6.59166;-0.0452708;-39.6165;-1.90051;42.8459;-0.00690002;-0.0213698;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160042;6.69374;-0.0477211;-39.4969;-1.90057;43.0851;-0.00688529;-0.0236036;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170045;6.71846;-0.0528654;-39.3765;-1.90065;43.3268;-0.00698669;-0.0258487;-31.5574;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.180048;6.54241;-0.0562739;-39.2556;-1.90072;43.5661;-0.0073041;-0.0280241;-31.5572;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.19005;6.02515;-0.0516506;-39.1338;-1.90081;43.7915;-0.00771353;-0.0300208;-31.362;-5.39993;-71.2124;-5.39992;-124.542;-5.39992;-192.212;-5.39992;-272.212;-5.39992;-365.542;-5.39996;-472.212;-5.39992;-592.212;-5.39992;-725.542;-5.39992;-871.961;-5.3999;-1032.03;-5.39991;-1241.36;-5.39991;-1392.03;-5.39991;-1592.12;-5.39992;-1805.45;-5.39992;
0.200053;5.25576;-0.0475723;-39.0111;-1.9009;43.9944;-0.00802785;-0.0319088;-31.0841;-5.39983;-70.9345;-5.39981;-124.265;-5.39981;-191.935;-5.39981;-271.935;-5.39981;-365.265;-5.3999;-471.935;-5.39981;-591.935;-5.39981;-725.265;-5.39981;-871.684;-5.39977;-1031.76;-5.39978;-1241.09;-5.39978;-1391.76;-5.39978;-1591.85;-5.3998;-1805.18;-5.3998;
0.210056;4.34987;-0.0471213;-38.8881;-1.90099;44.1675;-0.0082869;-0.033771;-30.8062;-5.39973;-70.6566;-5.39969;-123.987;-5.39969;-191.657;-5.39969;-271.657;-5.39969;-364.987;-5.39984;-471.657;-5.39969;-591.657;-5.39969;-724.987;-5.39969;-871.406;-5.39963;-1031.48;-5.39965;-1240.81;-5.39965;-1391.48;-5.39965;-1591.57;-5.39968;-1804.9;-5.39968;
0.220058;3.43824;-0.0477687;-38.7653;-1.90109;44.3078;-0.00854138;-0.0356372;-30.5283;-5.39963;-70.3788;-5.39958;-123.709;-5.39958;-191.379;-5.39958;-271.379;-5.39958;-364.709;-5.39977;-471.379;-5.39958;-591.379;-5.39958;-724.709;-5.39958;-871.128;-5.39949;-1031.2;-5.39952;-1240.53;-5.39952;-1391.2;-5.39952;-1591.29;-5.39956;-1804.62;-5.39956;
0.230061;2.62633;-0.0487042;-38.6417;-1.90119;44.4141;-0.00880874;-0.0375328;-30.2504;-5.39953;-70.1009;-5.39946;-123.431;-5.39946;-191.101;-5.39946;-271.101;-5.39946;-364.431;-5.39971;-471.101;-5.39946;-591.101;-5.39946;-724.431;-5.39946;-870.85;-5.39935;-1030.92;-5.39939;-1240.25;-5.39939;-1390.92;-5.39939;-1591.01;-5.39945;-1804.34;-5.39945;
0.240063;1.94726;-0.0496267;-38.5178;-1.9013;44.4949;-0.00909603;-0.0394481;-29.9725;-5.39945;-69.8229;-5.39938;-123.153;-5.39938;-190.823;-5.39938;-270.823;-5.39938;-364.153;-5.39966;-470.823;-5.39938;-590.823;-5.39938;-724.153;-5.39938;-870.572;-5.39926;-1030.64;-5.39929;-1239.98;-5.39929;-1390.64;-5.39929;-1590.73;-5.39936;-1804.06;-5.39936;
0.250066;1.40944;-0.0501725;-38.3946;-1.90142;44.5542;-0.00938971;-0.0413729;-29.6946;-5.39938;-69.545;-5.3993;-122.875;-5.3993;-190.545;-5.3993;-270.545;-5.3993;-363.875;-5.39961;-470.545;-5.3993;-590.545;-5.3993;-723.875;-5.3993;-870.294;-5.39918;-1030.37;-5.39922;-1239.7;-5.39922;-1390.37;-5.39922;-1590.46;-5.39928;-1803.79;-5.39928;
0.260069;0.989999;-0.0507395;-38.2707;-1.90153;44.5977;-0.00968647;-0.0433264;-29.4166;-5.39931;-69.267;-5.39923;-122.597;-5.39923;-190.267;-5.39923;-270.267;-5.39923;-363.597;-5.39955;-470.267;-5.39923;-590.267;-5.39923;-723.597;-5.39923;-870.016;-5.3991;-1030.09;-5.39914;-1239.42;-5.39914;-1390.09;-5.39914;-1590.18;-5.39921;-1803.51;-5.39921;
0.270071;0.698524;-0.0489802;-38.1461;-1.90166;44.6275;-0.0099279;-0.0453141;-29.1387;-5.39924;-68.9891;-5.39916;-122.319;-5.39916;-189.989;-5.39916;-269.989;-5.39916;-363.319;-5.3995;-469.989;-5.39916;-589.989;-5.39916;-723.319;-5.39916;-869.738;-5.39902;-1029.81;-5.39906;-1239.14;-5.39906;-1389.81;-5.39906;-1589.9;-5.39914;-1803.23;-5.39914;
0.280074;0.49295;-0.0493919;-38.0216;-1.90179;44.6489;-0.010156;-0.0473125;-28.8607;-5.39917;-68.7111;-5.39908;-122.041;-5.39908;-189.711;-5.39908;-269.711;-5.39908;-363.041;-5.39945;-469.711;-5.39908;-589.711;-5.39908;-723.041;-5.39908;-869.46;-5.39894;-1029.53;-5.39898;-1238.86;-5.39898;-1389.53;-5.39898;-1589.62;-5.39906;-1802.95;-5.39906;
0.290077;0.346493;-0.0499132;-37.8972;-1.90192;44.6643;-0.0103869;-0.0493246;-28.5829;-5.3991;-68.4333;-5.399;-121.763;-5.399;-189.433;-5.399;-269.433;-5.399;-362.763;-5.39939;-469.433;-5.399;-589.433;-5.399;-722.763;-5.399;-869.182;-5.39885;-1029.25;-5.3989;-1238.59;-5.3989;-1389.25;-5.3989;-1589.34;-5.39898;-1802.67;-5.39898;
0.300079;0.240122;-0.0499135;-37.7729;-1.90206;44.6755;-0.0106174;-0.0513527;-28.3052;-5.39902;-68.1556;-5.39892;-121.486;-5.39892;-189.156;-5.39892;-269.156;-5.39892;-362.486;-5.39933;-469.156;-5.39892;-589.156;-5.39892;-722.486;-5.39892;-868.905;-5.39877;-1028.98;-5.39882;-1238.31;-5.39882;-1388.98;-5.39882;-1589.07;-5.3989;-1802.4;-5.3989;
0.310082;0.16662;-0.0493801;-37.6546;-1.9022;44.6827;-0.0108075;-0.0533047;-28.0274;-5.39894;-67.8779;-5.39884;-121.208;-5.39884;-188.878;-5.39884;-268.878;-5.39884;-362.208;-5.39926;-468.878;-5.39884;-588.878;-5.39884;-722.208;-5.39884;-868.627;-5.39869;-1028.7;-5.39873;-1238.03;-5.39873;-1388.7;-5.39873;-1588.79;-5.39882;-1802.12;-5.39882;
0.320085;0.109158;-0.0487805;-37.53;-1.90235;44.6881;-0.0109734;-0.0553787;-27.7497;-5.39887;-67.6002;-5.39876;-120.93;-5.39876;-188.6;-5.39876;-268.6;-5.39876;-361.93;-5.3992;-468.6;-5.39876;-588.6;-5.39876;-721.93;-5.39876;-868.349;-5.3986;-1028.42;-5.39865;-1237.75;-5.39865;-1388.42;-5.39865;-1588.51;-5.39874;-1801.84;-5.39874;
0.330087;0.0577104;-0.0482315;-37.4057;-1.9025;44.6917;-0.0111035;-0.0574686;-27.472;-5.39879;-67.3224;-5.39868;-120.652;-5.39868;-188.322;-5.39868;-268.323;-5.39868;-361.652;-5.39914;-468.322;-5.39868;-588.322;-5.39868;-721.652;-5.39868;-868.071;-5.39852;-1028.14;-5.39857;-1237.47;-5.39857;-1388.14;-5.39857;-1588.23;-5.39865;-1801.56;-5.39865;
0.34009;0.00970604;-0.0478582;-37.2809;-1.90266;44.6934;-0.0112022;-0.0595868;-27.1978;-5.3987;-67.0482;-5.39859;-120.378;-5.39859;-188.048;-5.39859;-268.048;-5.39859;-361.378;-5.39907;-468.048;-5.39859;-588.048;-5.39859;-721.378;-5.39859;-867.797;-5.39843;-1027.87;-5.39848;-1237.2;-5.39848;-1387.87;-5.39848;-1587.96;-5.39857;-1801.29;-5.39857;
0.350093;-0.0226924;-0.047556;-37.1567;-1.90282;44.6935;-0.0112692;-0.0617175;-26.9252;-5.39862;-66.7757;-5.3985;-120.106;-5.3985;-187.776;-5.3985;-267.776;-5.3985;-361.106;-5.399;-467.776;-5.3985;-587.776;-5.3985;-721.106;-5.3985;-867.525;-5.39834;-1027.6;-5.39839;-1236.93;-5.39839;-1387.6;-5.39839;-1587.69;-5.39848;-1801.02;-5.39848;
0.360095;-0.0345192;-0.0472811;-37.032;-1.90299;44.6928;-0.0113112;-0.0638744;-26.6526;-5.39853;-66.5031;-5.39841;-119.833;-5.39841;-187.503;-5.39841;-267.503;-5.39841;-360.833;-5.39893;-467.503;-5.39841;-587.503;-5.39841;-720.833;-5.39841;-867.252;-5.39825;-1027.32;-5.3983;-1236.66;-5.3983;-1387.32;-5.3983;-1587.41;-5.39839;-1800.74;-5.39839;
0.370098;-0.045331;-0.0488859;-36.9078;-1.90317;44.6917;-0.0113688;-0.0660425;-26.3801;-5.39844;-66.2305;-5.39833;-119.561;-5.39833;-187.231;-5.39833;-267.231;-5.39833;-360.561;-5.39886;-467.231;-5.39833;-587.231;-5.39833;-720.56;-5.39833;-866.98;-5.39816;-1027.05;-5.39821;-1236.38;-5.39821;-1387.05;-5.39821;-1587.14;-5.3983;-1800.47;-5.3983;
0.3801;-0.057585;-0.0489435;-36.7833;-1.90334;44.6901;-0.0114376;-0.0682412;-26.1075;-5.39836;-65.9579;-5.39824;-119.288;-5.39824;-186.958;-5.39824;-266.958;-5.39824;-360.288;-5.39879;-466.958;-5.39824;-586.958;-5.39824;-720.288;-5.39824;-866.707;-5.39807;-1026.78;-5.39812;-1236.11;-5.39812;-1386.78;-5.39812;-1586.87;-5.39821;-1800.2;-5.39821;
0.390103;-0.0703152;-0.0486742;-36.6583;-1.90353;44.688;-0.0114705;-0.0704771;-25.8286;-5.39826;-65.679;-5.39814;-119.009;-5.39814;-186.679;-5.39814;-266.679;-5.39814;-360.009;-5.39871;-466.679;-5.39814;-586.679;-5.39814;-720.009;-5.39814;-866.428;-5.39797;-1026.5;-5.39802;-1235.83;-5.39802;-1386.5;-5.39802;-1586.59;-5.39811;-1799.92;-5.39811;
0.400106;-0.0824173;-0.0485673;-36.5346;-1.90371;44.6854;-0.0114799;-0.0727125;-25.5454;-5.39816;-65.3959;-5.39804;-118.726;-5.39804;-186.396;-5.39804;-266.396;-5.39804;-359.726;-5.39862;-466.396;-5.39804;-586.396;-5.39804;-719.726;-5.39804;-866.145;-5.39787;-1026.22;-5.39792;-1235.55;-5.39792;-1386.22;-5.39792;-1586.31;-5.39801;-1799.64;-5.39801;
0.410108;-0.0935835;-0.0485326;-36.41;-1.90391;44.6823;-0.0114715;-0.0749827;-25.2623;-5.39806;-65.1128;-5.39793;-118.443;-5.39793;-186.113;-5.39793;-266.113;-5.39793;-359.443;-5.39854;-466.113;-5.39793;-586.113;-5.39793;-719.443;-5.39793;-865.862;-5.39777;-1025.93;-5.39781;-1235.27;-5.39781;-1385.93;-5.39781;-1586.02;-5.39791;-1799.35;-5.39791;
0.420111;-0.105409;-0.0456821;-36.2858;-1.9041;44.6789;-0.0114333;-0.0772623;-24.9792;-5.39796;-64.8296;-5.39783;-118.16;-5.39783;-185.83;-5.39783;-265.83;-5.39783;-359.16;-5.39846;-465.83;-5.39783;-585.83;-5.39783;-719.16;-5.39783;-865.579;-5.39766;-1025.65;-5.39771;-1234.98;-5.39771;-1385.65;-5.39771;-1585.74;-5.39781;-1799.07;-5.39781;
0.430114;-0.112746;-0.0464747;-36.1667;-1.9043;44.6752;-0.0113242;-0.0794572;-24.6961;-5.39786;-64.5465;-5.39773;-117.877;-5.39773;-185.547;-5.39773;-265.547;-5.39773;-358.877;-5.39837;-465.547;-5.39773;-585.547;-5.39773;-718.877;-5.39773;-865.296;-5.39756;-1025.37;-5.39761;-1234.7;-5.39761;-1385.37;-5.39761;-1585.46;-5.39771;-1798.79;-5.39771;
0.440116;-0.118326;-0.0469177;-36.0376;-1.90451;44.6709;-0.0112264;-0.0818361;-24.4163;-5.39776;-64.2668;-5.39762;-117.597;-5.39762;-185.267;-5.39762;-265.267;-5.39762;-358.597;-5.39829;-465.267;-5.39762;-585.267;-5.39762;-718.597;-5.39762;-865.016;-5.39745;-1025.09;-5.3975;-1234.42;-5.3975;-1385.09;-5.3975;-1585.18;-5.3976;-1798.51;-5.3976;
0.450119;-0.122162;-0.0471948;-35.9131;-1.90472;44.6665;-0.011143;-0.0841305;-24.1384;-5.39765;-63.9888;-5.39751;-117.319;-5.39751;-184.989;-5.39751;-264.989;-5.39751;-358.319;-5.3982;-464.989;-5.39751;-584.989;-5.39751;-718.319;-5.39751;-864.738;-5.39734;-1024.81;-5.39739;-1234.14;-5.39739;-1384.81;-5.39739;-1584.9;-5.39749;-1798.23;-5.39749;
0.460122;-0.122672;-0.0475257;-35.7879;-1.90494;44.6621;-0.0110701;-0.0864362;-23.8604;-5.39754;-63.7109;-5.39741;-117.041;-5.39741;-184.711;-5.39741;-264.711;-5.39741;-358.041;-5.39811;-464.711;-5.39741;-584.711;-5.39741;-718.041;-5.39741;-864.46;-5.39723;-1024.53;-5.39728;-1233.86;-5.39728;-1384.53;-5.39728;-1584.62;-5.39738;-1797.95;-5.39738;
0.470124;-0.120499;-0.0478214;-35.6643;-1.90516;44.6578;-0.0110117;-0.0887107;-23.5825;-5.39743;-63.4329;-5.3973;-116.763;-5.3973;-184.433;-5.3973;-264.433;-5.3973;-357.763;-5.39801;-464.433;-5.3973;-584.433;-5.3973;-717.763;-5.3973;-864.182;-5.39712;-1024.25;-5.39717;-1233.59;-5.39717;-1384.25;-5.39717;-1584.34;-5.39727;-1797.67;-5.39727;
0.480127;-0.115946;-0.0480397;-35.5398;-1.90539;44.6535;-0.010963;-0.0910017;-23.3045;-5.39733;-63.155;-5.39719;-116.485;-5.39719;-184.155;-5.39719;-264.155;-5.39719;-357.485;-5.39792;-464.155;-5.39719;-584.155;-5.39719;-717.485;-5.39719;-863.904;-5.39701;-1023.98;-5.39706;-1233.31;-5.39706;-1383.98;-5.39706;-1584.07;-5.39716;-1797.4;-5.39716;
0.49013;-0.109606;-0.0481956;-35.4151;-1.90562;44.6494;-0.0109219;-0.0932923;-23.0265;-5.39721;-62.877;-5.39707;-116.207;-5.39707;-183.877;-5.39707;-263.877;-5.39707;-357.207;-5.39783;-463.877;-5.39707;-583.877;-5.39707;-717.207;-5.39707;-863.626;-5.3969;-1023.7;-5.39694;-1233.03;-5.39694;-1383.7;-5.39694;-1583.79;-5.39705;-1797.12;-5.39705;
0.500132;-0.102337;-0.048304;-35.2913;-1.90585;44.6456;-0.0108871;-0.0955662;-22.7485;-5.3971;-62.599;-5.39695;-115.929;-5.39695;-183.599;-5.39695;-263.599;-5.39695;-356.929;-5.39773;-463.599;-5.39695;-583.599;-5.39695;-716.929;-5.39695;-863.348;-5.39678;-1023.42;-5.39683;-1232.75;-5.39683;-1383.42;-5.39683;-1583.51;-5.39693;-1796.84;-5.39693;
0.510135;0.746276;-0.0486167;-35.167;-1.90609;44.6548;-0.0108548;-0.0978468;-22.4705;-5.39698;-62.321;-5.39684;-115.651;-5.39684;-183.321;-5.39684;-263.321;-5.39684;-356.651;-5.39763;-463.321;-5.39684;-583.321;-5.39684;-716.651;-5.39684;-863.07;-5.39666;-1023.14;-5.39671;-1232.47;-5.39671;-1383.14;-5.39671;-1583.23;-5.39681;-1796.56;-5.39681;
0.520137;1.67547;-0.0498509;-35.0424;-1.90634;44.7021;-0.0108363;-0.100137;-22.1925;-5.39687;-62.043;-5.39672;-115.373;-5.39672;-183.043;-5.39672;-263.043;-5.39672;-356.373;-5.39753;-463.043;-5.39672;-583.043;-5.39672;-716.373;-5.39672;-862.792;-5.39654;-1022.86;-5.39659;-1232.2;-5.39659;-1382.86;-5.39659;-1582.95;-5.3967;-1796.28;-5.3967;
0.53014;2.15678;-0.0490649;-34.9176;-1.90659;44.7727;-0.010821;-0.102444;-21.9146;-5.39675;-61.765;-5.3966;-115.095;-5.3966;-182.765;-5.3966;-262.765;-5.3966;-356.095;-5.39743;-462.765;-5.3966;-582.765;-5.3966;-716.095;-5.3966;-862.514;-5.39642;-1022.59;-5.39647;-1231.92;-5.39647;-1382.59;-5.39647;-1582.68;-5.39658;-1796.01;-5.39658;
0.540143;2.38756;-0.0488808;-34.7928;-1.90685;44.8549;-0.0107727;-0.104763;-21.6366;-5.39663;-61.487;-5.39648;-114.817;-5.39648;-182.487;-5.39648;-262.487;-5.39648;-355.817;-5.39733;-462.487;-5.39648;-582.487;-5.39648;-715.817;-5.39648;-862.236;-5.3963;-1022.31;-5.39635;-1231.64;-5.39635;-1382.31;-5.39635;-1582.4;-5.39646;-1795.73;-5.39646;
0.550145;2.47716;-0.0489752;-34.674;-1.90709;44.9389;-0.0107094;-0.106984;-21.3586;-5.39651;-61.209;-5.39636;-114.539;-5.39636;-182.209;-5.39636;-262.209;-5.39636;-355.539;-5.39723;-462.209;-5.39636;-582.209;-5.39636;-715.539;-5.39636;-861.958;-5.39617;-1022.03;-5.39622;-1231.36;-5.39622;-1382.03;-5.39622;-1582.12;-5.39633;-1795.45;-5.39633;
0.560148;2.49801;-0.0491966;-34.5489;-1.90736;45.0288;-0.0106365;-0.109327;-21.0806;-5.39638;-60.931;-5.39623;-114.261;-5.39623;-181.931;-5.39623;-261.931;-5.39623;-355.261;-5.39712;-461.931;-5.39623;-581.931;-5.39623;-715.261;-5.39623;-861.68;-5.39605;-1021.75;-5.3961;-1231.08;-5.3961;-1381.75;-5.3961;-1581.84;-5.39621;-1795.17;-5.39621;
0.570151;2.46642;-0.0494647;-34.4232;-1.90763;45.1186;-0.0105626;-0.111683;-20.8026;-5.39626;-60.653;-5.39611;-113.983;-5.39611;-181.653;-5.39611;-261.653;-5.39611;-354.983;-5.39702;-461.653;-5.39611;-581.653;-5.39611;-714.983;-5.39611;-861.402;-5.39592;-1021.47;-5.39597;-1230.81;-5.39597;-1381.47;-5.39597;-1581.56;-5.39609;-1794.89;-5.39609;
0.580153;2.4018;-0.0472181;-34.2974;-1.90791;45.2067;-0.0104779;-0.114041;-20.5246;-5.39614;-60.3751;-5.39598;-113.705;-5.39598;-181.375;-5.39598;-261.375;-5.39598;-354.705;-5.39691;-461.375;-5.39598;-581.375;-5.39598;-714.705;-5.39598;-861.124;-5.3958;-1021.2;-5.39585;-1230.53;-5.39585;-1381.2;-5.39585;-1581.29;-5.39596;-1794.62;-5.39596;
0.590156;2.31518;-0.048009;-34.1716;-1.90819;45.2915;-0.0103421;-0.116387;-20.2468;-5.39601;-60.0973;-5.39585;-113.427;-5.39585;-181.097;-5.39585;-261.097;-5.39585;-354.427;-5.3968;-461.097;-5.39585;-581.097;-5.39585;-714.427;-5.39585;-860.846;-5.39567;-1020.92;-5.39572;-1230.25;-5.39572;-1380.92;-5.39572;-1581.01;-5.39583;-1794.34;-5.39583;
0.600159;2.21544;-0.0484512;-34.0453;-1.90848;45.3732;-0.0102335;-0.118723;-19.9691;-5.39588;-59.8195;-5.39572;-113.15;-5.39572;-180.82;-5.39572;-260.82;-5.39572;-354.15;-5.39669;-460.82;-5.39572;-580.82;-5.39572;-714.15;-5.39572;-860.569;-5.39554;-1020.64;-5.39559;-1229.97;-5.39559;-1380.64;-5.39559;-1580.73;-5.3957;-1794.06;-5.3957;
