Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120059;6.15649;-0.0627931;-39.9681;-1.90057;42.138;-0.0124223;-0.0256733;-31.5579;-5.4;-71.4084;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130064;6.25608;-0.0671104;-39.8469;-1.90067;42.3681;-0.0119553;-0.0295401;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140069;6.37693;-0.0743976;-39.7319;-1.90076;42.5889;-0.0115546;-0.0333726;-31.5576;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150073;6.48054;-0.0856638;-39.6149;-1.90087;42.8168;-0.0114048;-0.0373825;-31.5574;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160078;6.48862;-0.0971514;-39.4907;-1.90099;43.0597;-0.0117005;-0.0415679;-31.5572;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170083;6.29894;-0.0986364;-39.3718;-1.90111;43.2879;-0.0124167;-0.0452849;-31.3664;-5.39993;-71.2168;-5.39992;-124.547;-5.39992;-192.217;-5.39992;-272.217;-5.39992;-365.547;-5.39996;-472.217;-5.39992;-592.217;-5.39992;-725.547;-5.39992;-871.966;-5.39991;-1032.04;-5.39991;-1241.37;-5.39991;-1392.04;-5.39991;-1592.13;-5.39992;-1805.46;-5.39992;
0.180088;5.82629;-0.0881597;-39.2506;-1.90125;43.508;-0.013242;-0.0486721;-31.0893;-5.39983;-70.9398;-5.39981;-124.27;-5.39981;-191.94;-5.39981;-271.94;-5.39981;-365.27;-5.3999;-471.94;-5.39981;-591.94;-5.39981;-725.27;-5.39981;-871.689;-5.39977;-1031.76;-5.39978;-1241.09;-5.39978;-1391.76;-5.39978;-1591.85;-5.3998;-1805.18;-5.3998;
0.190093;5.07792;-0.080986;-39.1315;-1.90139;43.6985;-0.0138421;-0.0517241;-30.8123;-5.39973;-70.6627;-5.39969;-123.993;-5.39969;-191.663;-5.39969;-271.663;-5.39969;-364.993;-5.39984;-471.663;-5.39969;-591.663;-5.39969;-724.993;-5.39969;-871.412;-5.39963;-1031.48;-5.39965;-1240.82;-5.39965;-1391.48;-5.39965;-1591.57;-5.39968;-1804.9;-5.39968;
0.200098;4.18152;-0.0797819;-39.0076;-1.90155;43.8661;-0.0143615;-0.054852;-30.5352;-5.39963;-70.3857;-5.39958;-123.716;-5.39958;-191.386;-5.39958;-271.386;-5.39958;-364.716;-5.39978;-471.386;-5.39958;-591.386;-5.39958;-724.716;-5.39958;-871.135;-5.39949;-1031.21;-5.39952;-1240.54;-5.39952;-1391.21;-5.39952;-1591.3;-5.39957;-1804.63;-5.39957;
0.210103;3.29065;-0.0800783;-38.8853;-1.90171;44;-0.0148391;-0.0579599;-30.2582;-5.39953;-70.1086;-5.39946;-123.439;-5.39946;-191.109;-5.39946;-271.109;-5.39946;-364.439;-5.39971;-471.109;-5.39946;-591.109;-5.39946;-724.439;-5.39946;-870.858;-5.39935;-1030.93;-5.39939;-1240.26;-5.39939;-1390.93;-5.39939;-1591.02;-5.39945;-1804.35;-5.39945;
0.220108;2.47363;-0.0814969;-38.7628;-1.90188;44.1041;-0.0153123;-0.0611063;-29.9799;-5.39945;-69.8303;-5.39938;-123.16;-5.39938;-190.83;-5.39938;-270.83;-5.39938;-364.16;-5.39966;-470.83;-5.39938;-590.83;-5.39938;-724.16;-5.39938;-870.579;-5.39926;-1030.65;-5.39929;-1239.98;-5.39929;-1390.65;-5.39929;-1590.74;-5.39936;-1804.07;-5.39936;
0.230113;1.79422;-0.0830393;-38.6405;-1.90206;44.178;-0.0158047;-0.0642953;-29.701;-5.39938;-69.5515;-5.3993;-122.881;-5.3993;-190.551;-5.3993;-270.552;-5.3993;-363.882;-5.39961;-470.552;-5.3993;-590.552;-5.3993;-723.881;-5.3993;-870.3;-5.39918;-1030.37;-5.39922;-1239.7;-5.39922;-1390.37;-5.39922;-1590.46;-5.39928;-1803.79;-5.39928;
0.240118;1.24124;-0.0845833;-38.5187;-1.90225;44.2308;-0.0163166;-0.0675103;-29.4222;-5.39931;-69.2726;-5.39923;-122.603;-5.39923;-190.273;-5.39923;-270.273;-5.39923;-363.603;-5.39955;-470.273;-5.39923;-590.273;-5.39923;-723.603;-5.39923;-870.022;-5.3991;-1030.09;-5.39914;-1239.42;-5.39914;-1390.09;-5.39914;-1590.18;-5.39921;-1803.51;-5.39921;
0.250122;0.799939;-0.0857751;-38.396;-1.90244;44.2671;-0.0168462;-0.0707916;-29.1433;-5.39924;-68.9937;-5.39916;-122.324;-5.39916;-189.994;-5.39916;-269.994;-5.39916;-363.324;-5.3995;-469.994;-5.39916;-589.994;-5.39916;-723.324;-5.39916;-869.743;-5.39902;-1029.82;-5.39906;-1239.15;-5.39906;-1389.82;-5.39906;-1589.91;-5.39913;-1803.24;-5.39913;
0.260127;0.461662;-0.0865371;-38.2729;-1.90265;44.2901;-0.0173813;-0.0741221;-28.8644;-5.39917;-68.7149;-5.39908;-122.045;-5.39908;-189.715;-5.39908;-269.715;-5.39908;-363.045;-5.39945;-469.715;-5.39908;-589.715;-5.39908;-723.045;-5.39908;-869.464;-5.39894;-1029.54;-5.39898;-1238.87;-5.39898;-1389.54;-5.39898;-1589.63;-5.39906;-1802.96;-5.39906;
0.270132;0.218167;-0.0866717;-38.1492;-1.90286;44.3019;-0.0178994;-0.0775184;-28.5862;-5.3991;-68.4367;-5.399;-121.767;-5.399;-189.437;-5.399;-269.437;-5.399;-362.767;-5.39939;-469.437;-5.399;-589.437;-5.399;-722.767;-5.399;-869.186;-5.39885;-1029.26;-5.3989;-1238.59;-5.3989;-1389.26;-5.3989;-1589.35;-5.39898;-1802.68;-5.39898;
0.280137;0.0463325;-0.0870698;-38.0268;-1.90308;44.3066;-0.0183888;-0.080923;-28.3084;-5.39902;-68.1588;-5.39892;-121.489;-5.39892;-189.159;-5.39892;-269.159;-5.39892;-362.489;-5.39933;-469.159;-5.39892;-589.159;-5.39892;-722.489;-5.39892;-868.908;-5.39877;-1028.98;-5.39881;-1238.31;-5.39881;-1388.98;-5.39881;-1589.07;-5.3989;-1802.4;-5.3989;
0.290142;-0.0936248;-0.0868526;-37.9032;-1.90331;44.3062;-0.018858;-0.0844114;-28.0305;-5.39894;-67.8809;-5.39884;-121.211;-5.39884;-188.881;-5.39884;-268.881;-5.39884;-362.211;-5.39926;-468.881;-5.39884;-588.881;-5.39884;-722.211;-5.39884;-868.63;-5.39868;-1028.7;-5.39873;-1238.03;-5.39873;-1388.7;-5.39873;-1588.79;-5.39882;-1802.12;-5.39882;
0.300147;-0.195019;-0.0856744;-37.7795;-1.90355;44.3015;-0.0192623;-0.0879507;-27.7526;-5.39886;-67.603;-5.39876;-120.933;-5.39876;-188.603;-5.39876;-268.603;-5.39876;-361.933;-5.3992;-468.603;-5.39876;-588.603;-5.39876;-721.933;-5.39876;-868.352;-5.3986;-1028.42;-5.39865;-1237.76;-5.39865;-1388.42;-5.39865;-1588.51;-5.39873;-1801.84;-5.39873;
0.310152;-0.254402;-0.0845218;-37.6563;-1.9038;44.2937;-0.019577;-0.0915289;-27.4747;-5.39879;-67.3251;-5.39868;-120.655;-5.39868;-188.325;-5.39868;-268.325;-5.39868;-361.655;-5.39914;-468.325;-5.39868;-588.325;-5.39868;-721.655;-5.39868;-868.074;-5.39852;-1028.15;-5.39856;-1237.48;-5.39856;-1388.15;-5.39856;-1588.24;-5.39865;-1801.57;-5.39865;
0.320157;-0.293467;-0.0833561;-37.5335;-1.90406;44.2843;-0.0198161;-0.095141;-27.197;-5.3987;-67.0475;-5.39859;-120.377;-5.39859;-188.047;-5.39859;-268.048;-5.39859;-361.378;-5.39907;-468.048;-5.39859;-588.048;-5.39859;-721.377;-5.39859;-867.796;-5.39843;-1027.87;-5.39847;-1237.2;-5.39847;-1387.87;-5.39847;-1587.96;-5.39856;-1801.29;-5.39856;
0.330162;-0.321487;-0.0825827;-37.4109;-1.90432;44.2737;-0.0199922;-0.0987917;-26.9195;-5.39861;-66.7699;-5.3985;-120.1;-5.3985;-187.77;-5.3985;-267.77;-5.3985;-361.1;-5.399;-467.77;-5.3985;-587.77;-5.3985;-721.1;-5.3985;-867.519;-5.39833;-1027.59;-5.39838;-1236.92;-5.39838;-1387.59;-5.39838;-1587.68;-5.39847;-1801.01;-5.39847;
0.340167;-0.344616;-0.0818976;-37.2861;-1.9046;44.262;-0.0201145;-0.102548;-26.6419;-5.39852;-66.4923;-5.39841;-119.822;-5.39841;-187.492;-5.39841;-267.492;-5.39841;-360.822;-5.39892;-467.492;-5.39841;-587.492;-5.39841;-720.822;-5.39841;-867.241;-5.39824;-1027.31;-5.39829;-1236.64;-5.39829;-1387.31;-5.39829;-1587.4;-5.39838;-1800.73;-5.39838;
0.350171;-0.365091;-0.0812958;-37.1632;-1.90488;44.2495;-0.0201758;-0.106295;-26.3643;-5.39844;-66.2147;-5.39832;-119.545;-5.39832;-187.215;-5.39832;-267.215;-5.39832;-360.545;-5.39885;-467.215;-5.39832;-587.215;-5.39832;-720.545;-5.39832;-866.964;-5.39815;-1027.04;-5.3982;-1236.37;-5.3982;-1387.04;-5.3982;-1587.13;-5.39829;-1800.46;-5.39829;
0.360176;-0.38486;-0.0808013;-37.0407;-1.90517;44.2363;-0.0201918;-0.110063;-26.0867;-5.39835;-65.9372;-5.39823;-119.267;-5.39823;-186.937;-5.39823;-266.937;-5.39823;-360.267;-5.39878;-466.937;-5.39823;-586.937;-5.39823;-720.267;-5.39823;-866.686;-5.39806;-1026.76;-5.39811;-1236.09;-5.39811;-1386.76;-5.39811;-1586.85;-5.3982;-1800.18;-5.3982;
0.370181;-0.404549;-0.0804718;-36.917;-1.90546;44.2223;-0.0201694;-0.1139;-25.8133;-5.39825;-65.6637;-5.39813;-118.994;-5.39813;-186.664;-5.39813;-266.664;-5.39813;-359.994;-5.3987;-466.664;-5.39813;-586.664;-5.39813;-719.994;-5.39813;-866.413;-5.39796;-1026.49;-5.39801;-1235.82;-5.39801;-1386.49;-5.39801;-1586.58;-5.39811;-1799.91;-5.39811;
0.380186;-0.423816;-0.0803132;-36.7938;-1.90577;44.2076;-0.0201165;-0.117753;-25.5415;-5.39816;-65.392;-5.39803;-118.722;-5.39803;-186.392;-5.39803;-266.392;-5.39803;-359.722;-5.39862;-466.392;-5.39803;-586.392;-5.39803;-719.722;-5.39803;-866.141;-5.39786;-1026.21;-5.39791;-1235.54;-5.39791;-1386.21;-5.39791;-1586.3;-5.39801;-1799.63;-5.39801;
0.390191;-0.440021;-0.0803112;-36.6855;-1.90605;44.194;-0.0200494;-0.121163;-25.2698;-5.39806;-65.1202;-5.39793;-118.45;-5.39793;-186.12;-5.39793;-266.12;-5.39793;-359.45;-5.39854;-466.12;-5.39793;-586.12;-5.39793;-719.45;-5.39793;-865.869;-5.39776;-1025.94;-5.39781;-1235.27;-5.39781;-1385.94;-5.39781;-1586.03;-5.39791;-1799.36;-5.39791;
0.400196;-0.458021;-0.0804321;-36.5556;-1.90639;44.1769;-0.0199532;-0.125277;-24.998;-5.39796;-64.8484;-5.39784;-118.178;-5.39784;-185.848;-5.39784;-265.849;-5.39784;-359.178;-5.39846;-465.848;-5.39784;-585.849;-5.39784;-719.178;-5.39784;-865.597;-5.39767;-1025.67;-5.39771;-1235;-5.39771;-1385.67;-5.39771;-1585.76;-5.39781;-1799.09;-5.39781;
0.410201;-0.47415;-0.0806336;-36.4271;-1.90673;44.1594;-0.0198483;-0.129368;-24.7262;-5.39787;-64.5767;-5.39774;-117.907;-5.39774;-185.577;-5.39774;-265.577;-5.39774;-358.907;-5.39838;-465.577;-5.39774;-585.577;-5.39774;-718.907;-5.39774;-865.326;-5.39757;-1025.4;-5.39761;-1234.73;-5.39761;-1385.4;-5.39761;-1585.49;-5.39771;-1798.82;-5.39771;
0.420206;-0.48775;-0.0809086;-36.3043;-1.90707;44.1422;-0.0197433;-0.1333;-24.4468;-5.39776;-64.2972;-5.39763;-117.627;-5.39763;-185.297;-5.39763;-265.297;-5.39763;-358.627;-5.39829;-465.297;-5.39763;-585.297;-5.39763;-718.627;-5.39763;-865.046;-5.39746;-1025.12;-5.39751;-1234.45;-5.39751;-1385.12;-5.39751;-1585.21;-5.39761;-1798.54;-5.39761;
0.430211;-0.49871;-0.0812605;-36.1836;-1.90741;44.1247;-0.0196411;-0.137177;-24.1621;-5.39765;-64.0125;-5.39752;-117.343;-5.39752;-185.013;-5.39752;-265.013;-5.39752;-358.343;-5.3982;-465.013;-5.39752;-585.013;-5.39752;-718.342;-5.39752;-864.762;-5.39735;-1024.83;-5.39739;-1234.16;-5.39739;-1384.83;-5.39739;-1584.92;-5.3975;-1798.25;-5.3975;
0.440216;-0.507106;-0.0816387;-36.06;-1.90776;44.1064;-0.0195409;-0.14116;-23.8773;-5.39754;-63.7278;-5.39741;-117.058;-5.39741;-184.728;-5.39741;-264.728;-5.39741;-358.058;-5.39811;-464.728;-5.39741;-584.728;-5.39741;-718.058;-5.39741;-864.477;-5.39723;-1024.55;-5.39728;-1233.88;-5.39728;-1384.55;-5.39728;-1584.64;-5.39738;-1797.97;-5.39738;
0.45022;-0.512035;-0.0820034;-35.9375;-1.90812;44.0881;-0.0194477;-0.145121;-23.5926;-5.39743;-63.443;-5.3973;-116.773;-5.3973;-184.443;-5.3973;-264.443;-5.3973;-357.773;-5.39802;-464.443;-5.3973;-584.443;-5.3973;-717.773;-5.3973;-864.192;-5.39712;-1024.26;-5.39717;-1233.6;-5.39717;-1384.26;-5.39717;-1584.35;-5.39727;-1797.68;-5.39727;
0.460225;-0.513817;-0.0823448;-35.8148;-1.90849;44.0695;-0.0193618;-0.149095;-23.3078;-5.39732;-63.1583;-5.39718;-116.488;-5.39718;-184.158;-5.39718;-264.158;-5.39718;-357.488;-5.39792;-464.158;-5.39718;-584.158;-5.39718;-717.488;-5.39718;-863.907;-5.39701;-1023.98;-5.39706;-1233.31;-5.39706;-1383.98;-5.39706;-1584.07;-5.39716;-1797.4;-5.39716;
0.47023;-0.511638;-0.08266;-35.6922;-1.90887;44.051;-0.0192855;-0.153074;-23.028;-5.39721;-62.8784;-5.39707;-116.208;-5.39707;-183.878;-5.39707;-263.878;-5.39707;-357.208;-5.39783;-463.878;-5.39707;-583.878;-5.39707;-717.208;-5.39707;-863.627;-5.39689;-1023.7;-5.39694;-1233.03;-5.39694;-1383.7;-5.39694;-1583.79;-5.39705;-1797.12;-5.39705;
0.480235;-0.506484;-0.0829275;-35.5695;-1.90925;44.0326;-0.0192178;-0.157059;-22.7502;-5.39709;-62.6006;-5.39695;-115.931;-5.39695;-183.601;-5.39695;-263.601;-5.39695;-356.931;-5.39773;-463.601;-5.39695;-583.601;-5.39695;-716.931;-5.39695;-863.35;-5.39677;-1023.42;-5.39682;-1232.75;-5.39682;-1383.42;-5.39682;-1583.51;-5.39693;-1796.84;-5.39693;
0.49024;-0.499262;-0.0831417;-35.4469;-1.90965;44.0145;-0.0191583;-0.161043;-22.4724;-5.39698;-62.3228;-5.39683;-115.653;-5.39683;-183.323;-5.39683;-263.323;-5.39683;-356.653;-5.39763;-463.323;-5.39683;-583.323;-5.39683;-716.653;-5.39683;-863.072;-5.39666;-1023.14;-5.3967;-1232.48;-5.3967;-1383.14;-5.3967;-1583.23;-5.39681;-1796.56;-5.39681;
0.500245;-0.489339;-0.0833081;-35.3253;-1.91005;43.9967;-0.0191066;-0.164998;-22.1946;-5.39686;-62.045;-5.39672;-115.375;-5.39672;-183.045;-5.39672;-263.045;-5.39672;-356.375;-5.39753;-463.045;-5.39672;-583.045;-5.39672;-716.375;-5.39672;-862.794;-5.39654;-1022.87;-5.39659;-1232.2;-5.39659;-1382.87;-5.39659;-1582.96;-5.39669;-1796.29;-5.39669;
0.51025;0.390551;-0.083385;-35.2036;-1.91046;43.993;-0.0190625;-0.168953;-21.9168;-5.39675;-61.7672;-5.3966;-115.097;-5.3966;-182.767;-5.3966;-262.767;-5.3966;-356.097;-5.39743;-462.767;-5.3966;-582.767;-5.3966;-716.097;-5.3966;-862.516;-5.39642;-1022.59;-5.39647;-1231.92;-5.39647;-1382.59;-5.39647;-1582.68;-5.39658;-1796.01;-5.39658;
0.520255;1.35568;-0.0822737;-35.0804;-1.91088;44.0281;-0.0189888;-0.172963;-21.6388;-5.39662;-61.4892;-5.39648;-114.819;-5.39648;-182.489;-5.39648;-262.489;-5.39648;-355.819;-5.39733;-462.489;-5.39648;-582.489;-5.39648;-715.819;-5.39648;-862.238;-5.3963;-1022.31;-5.39634;-1231.64;-5.39635;-1382.31;-5.39634;-1582.4;-5.39645;-1795.73;-5.39645;
0.53026;1.89705;-0.0816619;-34.958;-1.9113;44.0878;-0.0188735;-0.176949;-21.3606;-5.3965;-61.2111;-5.39635;-114.541;-5.39635;-182.211;-5.39635;-262.211;-5.39635;-355.541;-5.39722;-462.211;-5.39635;-582.211;-5.39635;-715.541;-5.39635;-861.96;-5.39617;-1022.03;-5.39622;-1231.36;-5.39622;-1382.03;-5.39622;-1582.12;-5.39633;-1795.45;-5.39633;
0.540265;2.20141;-0.0816232;-34.8349;-1.91174;44.1621;-0.0187334;-0.180962;-21.0825;-5.39638;-60.9329;-5.39623;-114.263;-5.39623;-181.933;-5.39623;-261.933;-5.39623;-355.263;-5.39712;-461.933;-5.39623;-581.933;-5.39623;-715.263;-5.39623;-861.682;-5.39604;-1021.75;-5.39609;-1231.09;-5.39609;-1381.75;-5.39609;-1581.84;-5.39621;-1795.17;-5.39621;
0.550269;2.34257;-0.0819872;-34.7125;-1.91218;44.2444;-0.018587;-0.184953;-20.8044;-5.39625;-60.6548;-5.3961;-113.985;-5.3961;-181.655;-5.3961;-261.655;-5.3961;-354.985;-5.39701;-461.655;-5.3961;-581.655;-5.3961;-714.985;-5.3961;-861.404;-5.39592;-1021.48;-5.39597;-1230.81;-5.39597;-1381.48;-5.39597;-1581.57;-5.39608;-1794.9;-5.39608;
0.560274;2.39483;-0.0824791;-34.5898;-1.91264;44.3299;-0.0184456;-0.188953;-20.5263;-5.39613;-60.3767;-5.39598;-113.707;-5.39598;-181.377;-5.39598;-261.377;-5.39598;-354.707;-5.39691;-461.377;-5.39598;-581.377;-5.39598;-714.707;-5.39598;-861.126;-5.39579;-1021.2;-5.39584;-1230.53;-5.39584;-1381.2;-5.39584;-1581.29;-5.39596;-1794.62;-5.39596;
0.570279;2.38524;-0.0829789;-34.4657;-1.9131;44.4167;-0.0183129;-0.192989;-20.2523;-5.39601;-60.1028;-5.39585;-113.433;-5.39585;-181.103;-5.39585;-261.103;-5.39585;-354.433;-5.3968;-461.103;-5.39585;-581.103;-5.39585;-714.433;-5.39585;-860.852;-5.39567;-1020.92;-5.39572;-1230.26;-5.39572;-1380.92;-5.39572;-1581.01;-5.39583;-1794.34;-5.39583;
0.580284;2.33435;-0.083437;-34.3412;-1.91357;44.5025;-0.0181932;-0.197025;-19.9801;-5.39588;-59.8305;-5.39572;-113.161;-5.39572;-180.831;-5.39572;-260.831;-5.39572;-354.161;-5.39669;-460.831;-5.39572;-580.831;-5.39572;-714.161;-5.39572;-860.58;-5.39554;-1020.65;-5.39559;-1229.98;-5.39559;-1380.65;-5.39559;-1580.74;-5.3957;-1794.07;-5.3957;
0.590289;2.25623;-0.0840064;-34.2175;-1.91406;44.585;-0.0180961;-0.20102;-19.7079;-5.39575;-59.5583;-5.39559;-112.888;-5.39559;-180.558;-5.39559;-260.558;-5.39559;-353.888;-5.39658;-460.558;-5.39559;-580.558;-5.39559;-713.888;-5.39559;-860.307;-5.39541;-1020.38;-5.39546;-1229.71;-5.39546;-1380.38;-5.39546;-1580.47;-5.39557;-1793.8;-5.39557;
0.600294;2.16322;-0.0841448;-34.0935;-1.91455;44.6645;-0.0180145;-0.205005;-19.4356;-5.39562;-59.2861;-5.39546;-112.616;-5.39546;-180.286;-5.39546;-260.286;-5.39546;-353.616;-5.39647;-460.286;-5.39546;-580.286;-5.39546;-713.616;-5.39546;-860.035;-5.39528;-1020.11;-5.39533;-1229.44;-5.39533;-1380.11;-5.39533;-1580.2;-5.39544;-1793.53;-5.39544;
