Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900015;5.99481;-0.00351891;-40.3059;-1.90002;41.5029;-0.000774051;-0.000944596;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100002;6.06167;-0.00353487;-40.19;-1.90002;41.7204;-0.000767587;-0.00112714;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110002;6.10125;-0.0035817;-40.0735;-1.90003;41.9395;-0.000751468;-0.00132299;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120002;6.16477;-0.00371313;-39.9566;-1.90003;42.1598;-0.000728271;-0.00153138;-31.5579;-5.4;-71.4084;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130002;6.26391;-0.00395754;-39.8385;-1.90004;42.3841;-0.000701198;-0.00175352;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140002;6.38682;-0.00440856;-39.7257;-1.90005;42.6012;-0.000678983;-0.00197587;-31.5576;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150003;6.49929;-0.00509405;-39.6071;-1.90005;42.8328;-0.000670996;-0.00221544;-31.5574;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160003;6.50414;-0.00575251;-39.4869;-1.90006;43.0682;-0.000688925;-0.00245347;-31.5572;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170003;6.30304;-0.00583081;-39.3666;-1.90007;43.2997;-0.00073268;-0.00267465;-31.4091;-5.39995;-71.2595;-5.39994;-124.59;-5.39994;-192.26;-5.39994;-272.26;-5.39994;-365.59;-5.39997;-472.26;-5.39994;-592.26;-5.39994;-725.589;-5.39994;-872.009;-5.39993;-1032.08;-5.39993;-1241.41;-5.39993;-1392.08;-5.39993;-1592.17;-5.39994;-1805.5;-5.39994;
0.180003;5.79394;-0.00516427;-39.2459;-1.90007;43.5173;-0.000781026;-0.00287078;-31.1316;-5.39985;-70.982;-5.39982;-124.312;-5.39982;-191.982;-5.39982;-271.982;-5.39982;-365.312;-5.39991;-471.982;-5.39982;-591.982;-5.39982;-725.312;-5.39982;-871.731;-5.39979;-1031.8;-5.3998;-1241.13;-5.3998;-1391.8;-5.3998;-1591.89;-5.39982;-1805.22;-5.39982;
0.190003;5.01881;-0.00475535;-39.1241;-1.90008;43.7106;-0.000816806;-0.00305395;-30.8542;-5.39975;-70.7046;-5.39971;-124.035;-5.39971;-191.705;-5.39971;-271.705;-5.39971;-365.035;-5.39985;-471.705;-5.39971;-591.705;-5.39971;-725.035;-5.39971;-871.454;-5.39965;-1031.53;-5.39967;-1240.86;-5.39967;-1391.53;-5.39967;-1591.62;-5.3997;-1804.95;-5.3997;
0.200003;4.13242;-0.00469108;-39.0019;-1.90009;43.8742;-0.000846854;-0.00323524;-30.5767;-5.39965;-70.4271;-5.3996;-123.757;-5.3996;-191.427;-5.3996;-271.427;-5.3996;-364.757;-5.39978;-471.427;-5.3996;-591.427;-5.3996;-724.757;-5.3996;-871.176;-5.39951;-1031.25;-5.39954;-1240.58;-5.39954;-1391.25;-5.39954;-1591.34;-5.39958;-1804.67;-5.39958;
0.210004;3.24598;-0.00470985;-38.88;-1.9001;44.0063;-0.000874832;-0.00341748;-30.2992;-5.39954;-70.1497;-5.39948;-123.48;-5.39948;-191.15;-5.39948;-271.15;-5.39948;-364.48;-5.39972;-471.15;-5.39948;-591.15;-5.39948;-724.48;-5.39948;-870.899;-5.39938;-1030.97;-5.39941;-1240.3;-5.39941;-1390.97;-5.39941;-1591.06;-5.39947;-1804.39;-5.39947;
0.220004;2.43629;-0.00479975;-38.7572;-1.90011;44.1083;-0.000902708;-0.00360301;-30.0214;-5.39946;-69.8719;-5.39939;-123.202;-5.39939;-190.872;-5.39939;-270.872;-5.39939;-364.202;-5.39967;-470.872;-5.39939;-590.872;-5.39939;-724.202;-5.39939;-870.621;-5.39927;-1030.69;-5.39931;-1240.02;-5.39931;-1390.69;-5.39931;-1590.78;-5.39937;-1804.11;-5.39937;
0.230004;1.76013;-0.00488829;-38.6342;-1.90012;44.1816;-0.000931887;-0.00379162;-29.7433;-5.39939;-69.5938;-5.39932;-122.924;-5.39932;-190.594;-5.39932;-270.594;-5.39932;-363.924;-5.39962;-470.594;-5.39932;-590.594;-5.39932;-723.924;-5.39932;-870.343;-5.39919;-1030.42;-5.39923;-1239.75;-5.39923;-1390.42;-5.39923;-1590.51;-5.3993;-1803.84;-5.3993;
0.240004;1.20852;-0.00497885;-38.5112;-1.90013;44.2339;-0.000962343;-0.00398261;-29.4652;-5.39932;-69.3156;-5.39924;-122.646;-5.39924;-190.316;-5.39924;-270.316;-5.39924;-363.646;-5.39956;-470.316;-5.39924;-590.316;-5.39924;-723.646;-5.39924;-870.065;-5.39911;-1030.14;-5.39915;-1239.47;-5.39915;-1390.14;-5.39915;-1590.23;-5.39922;-1803.56;-5.39922;
0.250004;0.771588;-0.00504936;-38.3879;-1.90014;44.2694;-0.000993709;-0.00417672;-29.1871;-5.39926;-69.0375;-5.39917;-122.368;-5.39917;-190.038;-5.39917;-270.038;-5.39917;-363.368;-5.39951;-470.038;-5.39917;-590.038;-5.39917;-723.368;-5.39917;-869.787;-5.39903;-1029.86;-5.39907;-1239.19;-5.39907;-1389.86;-5.39907;-1589.95;-5.39915;-1803.28;-5.39915;
0.260004;0.443006;-0.00509069;-38.2648;-1.90016;44.2913;-0.00102516;-0.00437288;-28.909;-5.39919;-68.7594;-5.3991;-122.089;-5.3991;-189.759;-5.3991;-269.759;-5.3991;-363.089;-5.39946;-469.759;-5.3991;-589.759;-5.3991;-723.089;-5.3991;-869.508;-5.39895;-1029.58;-5.39899;-1238.91;-5.399;-1389.58;-5.39899;-1589.67;-5.39907;-1803;-5.39907;
0.270005;0.204676;-0.005098;-38.1411;-1.90017;44.3025;-0.00105553;-0.00457282;-28.631;-5.39911;-68.4815;-5.39902;-121.811;-5.39902;-189.481;-5.39902;-269.482;-5.39902;-362.811;-5.3994;-469.481;-5.39902;-589.482;-5.39902;-722.811;-5.39902;-869.23;-5.39887;-1029.3;-5.39891;-1238.63;-5.39891;-1389.3;-5.39891;-1589.39;-5.399;-1802.72;-5.399;
0.280005;0.0354835;-0.00512516;-38.0178;-1.90018;44.3069;-0.0010845;-0.00477471;-28.3532;-5.39904;-68.2036;-5.39894;-121.534;-5.39894;-189.204;-5.39894;-269.204;-5.39894;-362.534;-5.39934;-469.204;-5.39894;-589.204;-5.39894;-722.534;-5.39894;-868.953;-5.39878;-1029.03;-5.39883;-1238.36;-5.39883;-1389.03;-5.39883;-1589.12;-5.39891;-1802.45;-5.39891;
0.290005;-0.103584;-0.00510445;-37.8943;-1.9002;44.3062;-0.00111193;-0.00497981;-28.0754;-5.39896;-67.9258;-5.39886;-121.256;-5.39886;-188.926;-5.39886;-268.926;-5.39886;-362.256;-5.39928;-468.926;-5.39886;-588.926;-5.39886;-722.256;-5.39886;-868.675;-5.3987;-1028.75;-5.39875;-1238.08;-5.39875;-1388.75;-5.39875;-1588.84;-5.39883;-1802.17;-5.39883;
0.300005;-0.199004;-0.0050345;-37.7717;-1.90021;44.3013;-0.00113498;-0.00518635;-27.7976;-5.39888;-67.648;-5.39877;-120.978;-5.39877;-188.648;-5.39877;-268.648;-5.39877;-361.978;-5.39921;-468.648;-5.39877;-588.648;-5.39877;-721.978;-5.39877;-868.397;-5.39862;-1028.47;-5.39866;-1237.8;-5.39866;-1388.47;-5.39866;-1588.56;-5.39875;-1801.89;-5.39875;
0.310005;-0.253833;-0.00618144;-37.6578;-1.90022;44.294;-0.00116804;-0.00538133;-27.5197;-5.3988;-67.3702;-5.39869;-120.7;-5.39869;-188.37;-5.39869;-268.37;-5.39869;-361.7;-5.39915;-468.37;-5.39869;-588.37;-5.39869;-721.7;-5.39869;-868.119;-5.39853;-1028.19;-5.39858;-1237.52;-5.39858;-1388.19;-5.39858;-1588.28;-5.39867;-1801.61;-5.39867;
0.320005;-0.295811;-0.00947356;-37.5243;-1.90024;44.2837;-0.00130684;-0.00562113;-27.242;-5.39872;-67.0924;-5.39861;-120.422;-5.39861;-188.092;-5.39861;-268.092;-5.39861;-361.422;-5.39908;-468.092;-5.39861;-588.092;-5.39861;-721.422;-5.39861;-867.841;-5.39844;-1027.91;-5.39849;-1237.24;-5.39849;-1387.91;-5.39849;-1588;-5.39858;-1801.33;-5.39858;
0.330006;-0.323495;-0.00871477;-37.4008;-1.90026;44.273;-0.001444;-0.00586619;-26.9642;-5.39863;-66.8146;-5.39852;-120.145;-5.39852;-187.815;-5.39852;-267.815;-5.39852;-361.145;-5.39901;-467.815;-5.39852;-587.815;-5.39852;-721.145;-5.39852;-867.564;-5.39835;-1027.64;-5.3984;-1236.97;-5.3984;-1387.64;-5.3984;-1587.73;-5.39849;-1801.06;-5.39849;
0.340006;-0.345845;-0.00849949;-37.2783;-1.90027;44.2614;-0.00154707;-0.00613242;-26.6865;-5.39854;-66.5369;-5.39842;-119.867;-5.39842;-187.537;-5.39842;-267.537;-5.39842;-360.867;-5.39894;-467.537;-5.39842;-587.537;-5.39842;-720.867;-5.39842;-867.286;-5.39826;-1027.36;-5.39831;-1236.69;-5.39831;-1387.36;-5.39831;-1587.45;-5.3984;-1800.78;-5.3984;
0.350006;-0.364848;-0.00834631;-37.1641;-1.90029;44.2498;-0.00162231;-0.00640008;-26.4087;-5.39845;-66.2591;-5.39833;-119.589;-5.39833;-187.259;-5.39833;-267.259;-5.39833;-360.589;-5.39886;-467.259;-5.39833;-587.259;-5.39833;-720.589;-5.39833;-867.008;-5.39817;-1027.08;-5.39822;-1236.41;-5.39822;-1387.08;-5.39822;-1587.17;-5.39831;-1800.5;-5.39831;
0.360006;-0.384758;-0.00555962;-37.0409;-1.90031;44.2366;-0.00161476;-0.00670259;-26.1309;-5.39836;-65.9814;-5.39824;-119.311;-5.39824;-186.981;-5.39824;-266.981;-5.39824;-360.311;-5.39879;-466.981;-5.39824;-586.981;-5.39824;-720.311;-5.39824;-866.73;-5.39808;-1026.8;-5.39812;-1236.13;-5.39812;-1386.8;-5.39812;-1586.89;-5.39822;-1800.22;-5.39822;
0.370006;-0.405793;-0.00377244;-36.9087;-1.90033;44.2215;-0.00150164;-0.00702516;-25.8533;-5.39827;-65.7038;-5.39815;-119.034;-5.39815;-186.704;-5.39815;-266.704;-5.39815;-360.034;-5.39871;-466.704;-5.39815;-586.704;-5.39815;-720.034;-5.39815;-866.453;-5.39798;-1026.53;-5.39803;-1235.86;-5.39803;-1386.53;-5.39803;-1586.62;-5.39812;-1799.95;-5.39812;
0.380006;-0.424531;-0.00406224;-36.7886;-1.90035;44.2071;-0.00142251;-0.00730886;-25.5758;-5.39817;-65.4263;-5.39805;-118.756;-5.39805;-186.426;-5.39805;-266.426;-5.39805;-359.756;-5.39863;-466.426;-5.39805;-586.426;-5.39805;-719.756;-5.39805;-866.175;-5.39788;-1026.25;-5.39793;-1235.58;-5.39793;-1386.25;-5.39793;-1586.34;-5.39802;-1799.67;-5.39802;
0.390007;-0.441049;-0.00423131;-36.6778;-1.90037;44.1932;-0.00136296;-0.0075624;-25.2983;-5.39807;-65.1488;-5.39795;-118.479;-5.39795;-186.149;-5.39795;-266.149;-5.39795;-359.479;-5.39855;-466.149;-5.39795;-586.149;-5.39795;-719.479;-5.39795;-865.898;-5.39778;-1025.97;-5.39783;-1235.3;-5.39783;-1385.97;-5.39783;-1586.06;-5.39792;-1799.39;-5.39792;
0.400007;-0.458145;-0.00445761;-36.5541;-1.90039;44.1769;-0.00130986;-0.00783747;-25.0208;-5.39798;-64.8713;-5.39785;-118.201;-5.39785;-185.871;-5.39785;-265.871;-5.39785;-359.201;-5.39847;-465.871;-5.39785;-585.871;-5.39785;-719.201;-5.39785;-865.62;-5.39768;-1025.69;-5.39772;-1235.02;-5.39772;-1385.69;-5.39772;-1585.78;-5.39782;-1799.11;-5.39782;
0.410007;-0.474326;-0.00469005;-36.4253;-1.90041;44.1594;-0.00126854;-0.0081168;-24.7433;-5.39788;-64.5938;-5.39775;-117.924;-5.39775;-185.594;-5.39775;-265.594;-5.39775;-358.924;-5.39839;-465.594;-5.39775;-585.594;-5.39775;-718.924;-5.39775;-865.343;-5.39758;-1025.42;-5.39762;-1234.75;-5.39762;-1385.42;-5.39762;-1585.51;-5.39772;-1798.84;-5.39772;
0.420007;-0.48849;-0.00485577;-36.2956;-1.90043;44.1411;-0.00123989;-0.00839143;-24.4652;-5.39777;-64.3156;-5.39764;-117.646;-5.39764;-185.316;-5.39764;-265.316;-5.39764;-358.646;-5.3983;-465.316;-5.39764;-585.316;-5.39764;-718.646;-5.39764;-865.065;-5.39747;-1025.14;-5.39752;-1234.47;-5.39752;-1385.14;-5.39752;-1585.23;-5.39762;-1798.56;-5.39762;
0.430007;-0.498825;-0.00494837;-36.1805;-1.90045;44.1244;-0.0012225;-0.00863064;-24.1863;-5.39767;-64.0367;-5.39753;-117.367;-5.39753;-185.037;-5.39753;-265.037;-5.39753;-358.367;-5.39821;-465.037;-5.39753;-585.037;-5.39753;-718.367;-5.39753;-864.786;-5.39736;-1024.86;-5.39741;-1234.19;-5.39741;-1384.86;-5.39741;-1584.95;-5.39751;-1798.28;-5.39751;
0.440007;-0.507077;-0.00502272;-36.0596;-1.90047;44.1066;-0.00120949;-0.00887857;-23.9074;-5.39756;-63.7578;-5.39742;-117.088;-5.39742;-184.758;-5.39742;-264.758;-5.39742;-358.088;-5.39812;-464.758;-5.39742;-584.758;-5.39742;-718.088;-5.39742;-864.507;-5.39725;-1024.58;-5.3973;-1233.91;-5.3973;-1384.58;-5.3973;-1584.67;-5.3974;-1798;-5.3974;
0.450008;-0.512233;-0.00922614;-35.9274;-1.9005;44.0867;-0.00132889;-0.00915236;-23.6285;-5.39745;-63.4789;-5.39731;-116.809;-5.39731;-184.479;-5.39731;-264.479;-5.39731;-357.809;-5.39803;-464.479;-5.39731;-584.479;-5.39731;-717.809;-5.39731;-864.228;-5.39714;-1024.3;-5.39719;-1233.63;-5.39719;-1384.3;-5.39719;-1584.39;-5.39729;-1797.72;-5.39729;
0.460008;-0.51366;-0.00926931;-35.8192;-1.90052;44.0704;-0.00144996;-0.00939299;-23.3496;-5.39734;-63.2;-5.3972;-116.53;-5.3972;-184.2;-5.39721;-264.2;-5.39721;-357.53;-5.39794;-464.2;-5.39721;-584.2;-5.39721;-717.53;-5.3972;-863.949;-5.39703;-1024.02;-5.39708;-1233.35;-5.39708;-1384.02;-5.39708;-1584.11;-5.39718;-1797.44;-5.39718;
0.470008;-0.511571;-0.00868361;-35.6938;-1.90054;44.0515;-0.00154841;-0.00969368;-23.0716;-5.39723;-62.9221;-5.39709;-116.252;-5.39709;-183.922;-5.39709;-263.922;-5.39709;-357.252;-5.39784;-463.922;-5.39709;-583.922;-5.39709;-717.252;-5.39709;-863.671;-5.39691;-1023.74;-5.39696;-1233.07;-5.39696;-1383.74;-5.39696;-1583.83;-5.39707;-1797.16;-5.39707;
0.480008;-0.506255;-0.00831275;-35.5677;-1.90057;44.0326;-0.00161713;-0.0100134;-22.7944;-5.39712;-62.6448;-5.39697;-115.975;-5.39697;-183.645;-5.39697;-263.645;-5.39697;-356.975;-5.39775;-463.645;-5.39697;-583.645;-5.39697;-716.975;-5.39697;-863.394;-5.3968;-1023.47;-5.39685;-1232.8;-5.39685;-1383.47;-5.39685;-1583.56;-5.39695;-1796.89;-5.39695;
0.490008;-0.499378;-0.00811804;-35.451;-1.9006;44.0153;-0.0016622;-0.0103221;-22.5171;-5.397;-62.3676;-5.39686;-115.698;-5.39686;-183.368;-5.39686;-263.368;-5.39686;-356.698;-5.39765;-463.368;-5.39686;-583.368;-5.39686;-716.698;-5.39686;-863.117;-5.39668;-1023.19;-5.39673;-1232.52;-5.39673;-1383.19;-5.39673;-1583.28;-5.39683;-1796.61;-5.39683;
0.500008;-0.431259;-0.00801851;-35.3221;-1.90062;43.997;-0.00169773;-0.0106748;-22.2399;-5.39689;-62.0903;-5.39674;-115.42;-5.39674;-183.09;-5.39674;-263.09;-5.39674;-356.42;-5.39755;-463.09;-5.39674;-583.09;-5.39674;-716.42;-5.39674;-862.839;-5.39656;-1022.91;-5.39661;-1232.24;-5.39661;-1382.91;-5.39661;-1583;-5.39672;-1796.33;-5.39672;
0.510009;0.475368;-0.00797819;-35.1949;-1.90065;43.9947;-0.00172223;-0.011034;-21.9627;-5.39677;-61.8131;-5.39662;-115.143;-5.39662;-182.813;-5.39662;-262.813;-5.39662;-356.143;-5.39745;-462.813;-5.39662;-582.813;-5.39662;-716.143;-5.39662;-862.562;-5.39644;-1022.63;-5.39649;-1231.97;-5.39649;-1382.63;-5.39649;-1582.72;-5.3966;-1796.05;-5.3966;
0.520009;1.39683;-0.00788615;-35.0726;-1.90068;44.0318;-0.00173678;-0.0113873;-21.6881;-5.39665;-61.5385;-5.3965;-114.869;-5.3965;-182.539;-5.3965;-262.539;-5.3965;-355.869;-5.39735;-462.539;-5.3965;-582.539;-5.3965;-715.868;-5.3965;-862.288;-5.39632;-1022.36;-5.39637;-1231.69;-5.39637;-1382.36;-5.39637;-1582.45;-5.39648;-1795.78;-5.39648;
0.530009;1.93364;-0.00784234;-34.9478;-1.90071;44.0935;-0.00174366;-0.0117537;-21.4154;-5.39653;-61.2659;-5.39638;-114.596;-5.39638;-182.266;-5.39638;-262.266;-5.39638;-355.596;-5.39725;-462.266;-5.39638;-582.266;-5.39638;-715.596;-5.39638;-862.015;-5.3962;-1022.09;-5.39625;-1231.42;-5.39625;-1382.09;-5.39625;-1582.18;-5.39636;-1795.51;-5.39636;
0.540009;2.19069;-0.00785031;-34.8403;-1.90074;44.1589;-0.00174481;-0.0120739;-21.1428;-5.39641;-60.9932;-5.39626;-114.323;-5.39626;-181.993;-5.39626;-261.993;-5.39626;-355.323;-5.39714;-461.993;-5.39626;-581.993;-5.39626;-715.323;-5.39626;-861.742;-5.39608;-1021.81;-5.39613;-1231.15;-5.39613;-1381.81;-5.39613;-1581.9;-5.39624;-1795.23;-5.39624;
0.550009;2.34389;-0.00794158;-34.7086;-1.90077;44.2474;-0.00174343;-0.0124709;-20.8702;-5.39629;-60.7206;-5.39614;-114.051;-5.39614;-181.721;-5.39614;-261.721;-5.39614;-355.051;-5.39704;-461.721;-5.39614;-581.721;-5.39614;-715.051;-5.39614;-861.47;-5.39595;-1021.54;-5.396;-1230.87;-5.396;-1381.54;-5.396;-1581.63;-5.39612;-1794.96;-5.39612;
0.560009;2.39587;-0.00804168;-34.5833;-1.9008;44.3346;-0.00174207;-0.0128516;-20.5975;-5.39617;-60.448;-5.39601;-113.778;-5.39601;-181.448;-5.39601;-261.448;-5.39601;-354.778;-5.39694;-461.448;-5.39601;-581.448;-5.39601;-714.778;-5.39601;-861.197;-5.39583;-1021.27;-5.39588;-1230.6;-5.39588;-1381.27;-5.39588;-1581.36;-5.39599;-1794.69;-5.39599;
0.57001;2.38418;-0.0081108;-34.4598;-1.90084;44.421;-0.00174085;-0.0132286;-20.3199;-5.39604;-60.1703;-5.39589;-113.5;-5.39589;-181.17;-5.39589;-261.17;-5.39589;-354.5;-5.39683;-461.17;-5.39589;-581.17;-5.39589;-714.5;-5.39589;-860.919;-5.3957;-1020.99;-5.39575;-1230.32;-5.39575;-1380.99;-5.39575;-1581.08;-5.39587;-1794.41;-5.39587;
0.58001;2.33104;-0.00818464;-34.3355;-1.90087;44.5065;-0.00173988;-0.0136094;-20.0359;-5.39591;-59.8863;-5.39575;-113.216;-5.39575;-180.886;-5.39575;-260.886;-5.39575;-354.216;-5.39671;-460.886;-5.39575;-580.886;-5.39575;-714.216;-5.39575;-860.635;-5.39557;-1020.71;-5.39562;-1230.04;-5.39562;-1380.71;-5.39562;-1580.8;-5.39573;-1794.13;-5.39573;
0.59001;2.25231;-0.00826789;-34.2115;-1.90091;44.5891;-0.0017406;-0.0139898;-19.7519;-5.39578;-59.6023;-5.39562;-112.932;-5.39562;-180.602;-5.39562;-260.602;-5.39562;-353.932;-5.3966;-460.602;-5.39562;-580.602;-5.39562;-713.932;-5.39562;-860.351;-5.39543;-1020.42;-5.39548;-1229.75;-5.39548;-1380.42;-5.39548;-1580.51;-5.3956;-1793.84;-5.3956;
0.60001;2.16459;-0.0082877;-34.0947;-1.90094;44.6639;-0.00174216;-0.0143475;-19.4679;-5.39564;-59.3183;-5.39548;-112.648;-5.39548;-180.318;-5.39548;-260.318;-5.39548;-353.648;-5.39649;-460.318;-5.39548;-580.318;-5.39548;-713.648;-5.39548;-860.067;-5.3953;-1020.14;-5.39535;-1229.47;-5.39535;-1380.14;-5.39535;-1580.23;-5.39547;-1793.56;-5.39547;
