Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140069;6.3792;-0.0349549;-39.7321;-1.90036;42.5888;-0.0054353;-0.015703;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150073;6.4937;-0.0404253;-39.6129;-1.90041;42.8211;-0.00536283;-0.0176273;-31.3417;-5.39995;-71.1922;-5.39994;-124.522;-5.39994;-192.192;-5.39994;-272.192;-5.39994;-365.522;-5.39997;-472.192;-5.39994;-592.192;-5.39994;-725.522;-5.39994;-871.941;-5.39993;-1032.01;-5.39993;-1241.34;-5.39993;-1392.01;-5.39993;-1592.1;-5.39994;-1805.43;-5.39994;
0.160078;6.50543;-0.0456649;-39.4957;-1.90046;43.0509;-0.005492;-0.0194904;-31.0635;-5.39988;-70.914;-5.39986;-124.244;-5.39986;-191.914;-5.39986;-271.914;-5.39986;-365.244;-5.39993;-471.914;-5.39986;-591.914;-5.39986;-725.244;-5.39986;-871.663;-5.39984;-1031.74;-5.39984;-1241.07;-5.39984;-1391.74;-5.39984;-1591.83;-5.39986;-1805.16;-5.39986;
0.170083;6.30891;-0.0464593;-39.3742;-1.90052;43.2844;-0.00583704;-0.0212794;-30.7854;-5.39981;-70.6359;-5.39979;-123.966;-5.39979;-191.636;-5.39979;-271.636;-5.39979;-364.966;-5.39989;-471.636;-5.39979;-591.636;-5.39979;-724.966;-5.39979;-871.385;-5.39974;-1031.46;-5.39976;-1240.79;-5.39976;-1391.46;-5.39976;-1591.55;-5.39978;-1804.88;-5.39978;
0.180088;5.83172;-0.0415678;-39.2525;-1.90059;43.5058;-0.00622861;-0.0228831;-30.5072;-5.39975;-70.3577;-5.39971;-123.688;-5.39971;-191.358;-5.39971;-271.358;-5.39971;-364.688;-5.39985;-471.358;-5.39971;-591.358;-5.39971;-724.688;-5.39971;-871.107;-5.39965;-1031.18;-5.39967;-1240.51;-5.39967;-1391.18;-5.39967;-1591.27;-5.3997;-1804.6;-5.3997;
0.190093;5.0961;-0.0381719;-39.135;-1.90065;43.694;-0.00650957;-0.0243006;-30.229;-5.39968;-70.0795;-5.39963;-123.41;-5.39963;-191.08;-5.39963;-271.08;-5.39963;-364.41;-5.3998;-471.08;-5.39963;-591.08;-5.39963;-724.41;-5.39963;-870.829;-5.39956;-1030.9;-5.39958;-1240.23;-5.39958;-1390.9;-5.39958;-1590.99;-5.39962;-1804.32;-5.39962;
0.200098;4.20533;-0.0375342;-39.0116;-1.90073;43.8625;-0.0067548;-0.0257669;-29.9509;-5.39962;-69.8014;-5.39957;-123.131;-5.39957;-190.801;-5.39957;-270.801;-5.39957;-364.131;-5.39977;-470.801;-5.39957;-590.801;-5.39957;-724.131;-5.39957;-870.55;-5.39949;-1030.62;-5.39952;-1239.95;-5.39952;-1390.62;-5.39952;-1590.71;-5.39956;-1804.04;-5.39956;
0.210103;3.30402;-0.0376419;-38.8878;-1.9008;43.998;-0.00698224;-0.0272457;-29.6727;-5.39957;-69.5232;-5.39952;-122.853;-5.39952;-190.523;-5.39952;-270.523;-5.39952;-363.853;-5.39973;-470.523;-5.39952;-590.523;-5.39952;-723.853;-5.39952;-870.272;-5.39943;-1030.34;-5.39946;-1239.67;-5.39946;-1390.34;-5.39946;-1590.43;-5.39951;-1803.76;-5.39951;
0.220108;2.47724;-0.038364;-38.7641;-1.90088;44.1037;-0.00720694;-0.0287408;-29.3945;-5.39952;-69.245;-5.39947;-122.575;-5.39947;-190.245;-5.39947;-270.245;-5.39947;-363.575;-5.39969;-470.245;-5.39947;-590.245;-5.39947;-723.575;-5.39947;-869.994;-5.39937;-1030.07;-5.3994;-1239.4;-5.3994;-1390.07;-5.3994;-1590.16;-5.39945;-1803.49;-5.39945;
0.230113;1.80034;-0.0390562;-38.6424;-1.90097;44.1776;-0.0074369;-0.0302313;-29.1163;-5.39947;-68.9668;-5.39941;-122.297;-5.39941;-189.967;-5.39941;-269.967;-5.39941;-363.297;-5.39965;-469.967;-5.39941;-589.967;-5.39941;-723.297;-5.39941;-869.716;-5.39932;-1029.79;-5.39934;-1239.12;-5.39934;-1389.79;-5.39934;-1589.88;-5.3994;-1803.21;-5.3994;
0.240118;1.24959;-0.039785;-38.5209;-1.90106;44.2301;-0.00767728;-0.0317404;-28.8381;-5.39942;-68.6886;-5.39936;-122.019;-5.39936;-189.689;-5.39936;-269.689;-5.39936;-363.019;-5.39961;-469.689;-5.39936;-589.689;-5.39936;-723.019;-5.39936;-869.438;-5.39926;-1029.51;-5.39929;-1238.84;-5.39929;-1389.51;-5.39929;-1589.6;-5.39934;-1802.93;-5.39934;
0.250122;0.80703;-0.0403522;-38.399;-1.90115;44.2667;-0.00792477;-0.0332731;-28.5606;-5.39936;-68.4111;-5.3993;-121.741;-5.3993;-189.411;-5.3993;-269.411;-5.3993;-362.741;-5.39956;-469.411;-5.3993;-589.411;-5.3993;-722.741;-5.3993;-869.16;-5.39919;-1029.23;-5.39922;-1238.56;-5.39922;-1389.23;-5.39922;-1589.32;-5.39928;-1802.65;-5.39928;
0.260127;0.484927;-0.0406975;-38.2821;-1.90124;44.2887;-0.00816413;-0.0347615;-28.2831;-5.3993;-68.1336;-5.39923;-121.464;-5.39923;-189.134;-5.39923;-269.134;-5.39923;-362.464;-5.39951;-469.134;-5.39923;-589.134;-5.39923;-722.464;-5.39923;-868.883;-5.39912;-1028.96;-5.39916;-1238.29;-5.39916;-1388.96;-5.39916;-1589.05;-5.39921;-1802.38;-5.39921;
0.270132;0.217136;-0.0407703;-38.1492;-1.90135;44.3021;-0.00842694;-0.0364774;-28.0057;-5.39924;-67.8562;-5.39917;-121.186;-5.39917;-188.856;-5.39917;-268.856;-5.39917;-362.186;-5.39946;-468.856;-5.39917;-588.856;-5.39917;-722.186;-5.39917;-868.605;-5.39906;-1028.68;-5.39909;-1238.01;-5.39909;-1388.68;-5.39909;-1588.77;-5.39915;-1802.1;-5.39915;
0.280137;0.0505113;-0.0409561;-38.0307;-1.90145;44.3067;-0.0086501;-0.0380287;-27.7283;-5.39918;-67.5788;-5.3991;-120.909;-5.3991;-188.579;-5.3991;-268.579;-5.3991;-361.909;-5.39941;-468.579;-5.3991;-588.579;-5.3991;-721.909;-5.3991;-868.328;-5.39899;-1028.4;-5.39902;-1237.73;-5.39902;-1388.4;-5.39902;-1588.49;-5.39908;-1801.82;-5.39908;
0.290142;-0.0899266;-0.0408869;-37.9075;-1.90156;44.3065;-0.00887109;-0.0396636;-27.4509;-5.39911;-67.3014;-5.39904;-120.631;-5.39904;-188.301;-5.39904;-268.301;-5.39904;-361.631;-5.39936;-468.301;-5.39904;-588.301;-5.39904;-721.631;-5.39904;-868.05;-5.39892;-1028.12;-5.39895;-1237.45;-5.39895;-1388.12;-5.39895;-1588.21;-5.39902;-1801.54;-5.39902;
0.300147;-0.191671;-0.0403362;-37.7848;-1.90167;44.302;-0.00906098;-0.0413147;-27.1731;-5.39904;-67.0236;-5.39896;-120.354;-5.39896;-188.024;-5.39896;-268.024;-5.39896;-361.354;-5.39931;-468.024;-5.39896;-588.024;-5.39896;-721.354;-5.39896;-867.773;-5.39884;-1027.85;-5.39888;-1237.18;-5.39888;-1387.85;-5.39888;-1587.94;-5.39894;-1801.27;-5.39894;
0.310152;-0.251988;-0.0397904;-37.6621;-1.90178;44.2943;-0.00920992;-0.0429907;-26.8952;-5.39897;-66.7457;-5.39889;-120.076;-5.39889;-187.746;-5.39889;-267.746;-5.39889;-361.076;-5.39925;-467.746;-5.39889;-587.746;-5.39889;-721.076;-5.39889;-867.495;-5.39876;-1027.57;-5.3988;-1236.9;-5.3988;-1387.57;-5.3988;-1587.66;-5.39887;-1800.99;-5.39887;
0.320157;-0.292089;-0.0392369;-37.538;-1.9019;44.2848;-0.00932462;-0.0447072;-26.6173;-5.39889;-66.4678;-5.39881;-119.798;-5.39881;-187.468;-5.39881;-267.468;-5.39881;-360.798;-5.39918;-467.468;-5.39881;-587.468;-5.39881;-720.798;-5.39881;-867.217;-5.39869;-1027.29;-5.39872;-1236.62;-5.39872;-1387.29;-5.39872;-1587.38;-5.39879;-1800.71;-5.39879;
0.330162;-0.321123;-0.0388616;-37.4123;-1.90203;44.274;-0.00941031;-0.046468;-26.3394;-5.39882;-66.1899;-5.39873;-119.52;-5.39873;-187.19;-5.39873;-267.19;-5.39873;-360.52;-5.39912;-467.19;-5.39873;-587.19;-5.39873;-720.52;-5.39873;-866.939;-5.39861;-1027.01;-5.39864;-1236.34;-5.39864;-1387.01;-5.39864;-1587.1;-5.39871;-1800.43;-5.39871;
0.340167;-0.344155;-0.0385408;-37.2884;-1.90216;44.2624;-0.00946775;-0.0482237;-26.0615;-5.39875;-65.912;-5.39866;-119.242;-5.39866;-186.912;-5.39866;-266.912;-5.39866;-360.242;-5.39906;-466.912;-5.39866;-586.912;-5.39866;-720.242;-5.39866;-866.661;-5.39853;-1026.73;-5.39856;-1236.06;-5.39856;-1386.73;-5.39856;-1586.82;-5.39864;-1800.15;-5.39864;
0.350171;-0.364526;-0.0382583;-37.1662;-1.90229;44.25;-0.00949682;-0.0499746;-25.7836;-5.39866;-65.6341;-5.39857;-118.964;-5.39857;-186.634;-5.39857;-266.634;-5.39857;-359.964;-5.39899;-466.634;-5.39857;-586.634;-5.39857;-719.964;-5.39857;-866.383;-5.39844;-1026.46;-5.39848;-1235.79;-5.39848;-1386.46;-5.39848;-1586.55;-5.39855;-1799.88;-5.39855;
0.360176;-0.384397;-0.0380229;-37.0432;-1.90243;44.2368;-0.00950448;-0.0517557;-25.5057;-5.39858;-65.3562;-5.39848;-118.686;-5.39848;-186.356;-5.39848;-266.356;-5.39848;-359.686;-5.39892;-466.356;-5.39848;-586.356;-5.39848;-719.686;-5.39848;-866.105;-5.39835;-1026.18;-5.39839;-1235.51;-5.39839;-1386.18;-5.39839;-1586.27;-5.39846;-1799.6;-5.39846;
0.370181;-0.404032;-0.0378671;-36.9199;-1.90257;44.2228;-0.00949405;-0.0535554;-25.2279;-5.39849;-65.0784;-5.39839;-118.408;-5.39839;-186.078;-5.39839;-266.078;-5.39839;-359.408;-5.39885;-466.078;-5.39839;-586.078;-5.39839;-719.408;-5.39839;-865.827;-5.39826;-1025.9;-5.3983;-1235.23;-5.3983;-1385.9;-5.3983;-1585.99;-5.39837;-1799.32;-5.39837;
0.380186;-0.423384;-0.0377901;-36.7962;-1.90271;44.208;-0.00946922;-0.0553742;-24.95;-5.3984;-64.8005;-5.39831;-118.13;-5.39831;-185.8;-5.39831;-265.8;-5.39831;-359.13;-5.39878;-465.8;-5.39831;-585.8;-5.39831;-719.13;-5.39831;-865.549;-5.39817;-1025.62;-5.39821;-1234.95;-5.39821;-1385.62;-5.39821;-1585.71;-5.39828;-1799.04;-5.39828;
0.390191;-0.440896;-0.0377923;-36.6788;-1.90285;44.1932;-0.00943437;-0.0571155;-24.6721;-5.39832;-64.5226;-5.39822;-117.853;-5.39822;-185.523;-5.39822;-265.523;-5.39822;-358.853;-5.39871;-465.523;-5.39822;-585.523;-5.39822;-718.853;-5.39822;-865.272;-5.39808;-1025.34;-5.39812;-1234.67;-5.39812;-1385.34;-5.39812;-1585.43;-5.3982;-1798.76;-5.3982;
0.400196;-0.458397;-0.0378482;-36.5525;-1.90301;44.1767;-0.00939015;-0.0589987;-24.3977;-5.39823;-64.2482;-5.39812;-117.578;-5.39812;-185.248;-5.39812;-265.248;-5.39812;-358.578;-5.39863;-465.248;-5.39812;-585.248;-5.39812;-718.578;-5.39812;-864.997;-5.39798;-1025.07;-5.39802;-1234.4;-5.39802;-1385.07;-5.39802;-1585.16;-5.3981;-1798.49;-5.3981;
0.410201;-0.474008;-0.0379413;-36.4278;-1.90317;44.1597;-0.00934192;-0.0608677;-24.1242;-5.39813;-63.9747;-5.39802;-117.305;-5.39802;-184.975;-5.39802;-264.975;-5.39802;-358.305;-5.39856;-464.975;-5.39802;-584.975;-5.39802;-718.305;-5.39802;-864.724;-5.39788;-1024.8;-5.39792;-1234.13;-5.39792;-1384.8;-5.39792;-1584.89;-5.398;-1798.22;-5.398;
0.420206;-0.487728;-0.0380723;-36.3039;-1.90333;44.1423;-0.00929193;-0.0627335;-23.8507;-5.39804;-63.7012;-5.39793;-117.031;-5.39793;-184.701;-5.39793;-264.701;-5.39793;-358.031;-5.39848;-464.701;-5.39793;-584.701;-5.39793;-718.031;-5.39793;-864.45;-5.39778;-1024.52;-5.39782;-1233.85;-5.39782;-1384.52;-5.39782;-1584.61;-5.39791;-1797.94;-5.39791;
0.430211;-0.498211;-0.0382303;-36.1889;-1.90348;44.1256;-0.00924589;-0.0644728;-23.5772;-5.39794;-63.4277;-5.39783;-116.758;-5.39783;-184.428;-5.39783;-264.428;-5.39783;-357.758;-5.3984;-464.428;-5.39783;-584.428;-5.39783;-717.758;-5.39783;-864.177;-5.39769;-1024.25;-5.39773;-1233.58;-5.39773;-1384.25;-5.39773;-1584.34;-5.39781;-1797.67;-5.39781;
0.440215;-0.506699;-0.0384076;-36.0662;-1.90364;44.1075;-0.00919882;-0.0663339;-23.3037;-5.39785;-63.1542;-5.39773;-116.484;-5.39773;-184.154;-5.39773;-264.154;-5.39773;-357.484;-5.39832;-464.154;-5.39773;-584.154;-5.39773;-717.484;-5.39773;-863.903;-5.39759;-1023.98;-5.39763;-1233.31;-5.39763;-1383.98;-5.39763;-1584.07;-5.39771;-1797.4;-5.39771;
0.45022;-0.511908;-0.038587;-35.9384;-1.90382;44.0884;-0.00915291;-0.0682766;-23.0234;-5.39774;-62.8739;-5.39763;-116.204;-5.39763;-183.874;-5.39763;-263.874;-5.39763;-357.204;-5.39823;-463.874;-5.39763;-583.874;-5.39763;-717.204;-5.39763;-863.623;-5.39748;-1023.7;-5.39752;-1233.03;-5.39752;-1383.7;-5.39752;-1583.79;-5.3976;-1797.12;-5.3976;
0.460225;-0.513709;-0.0387514;-35.8132;-1.904;44.0695;-0.00911152;-0.0701852;-22.7413;-5.39763;-62.5918;-5.39752;-115.922;-5.39752;-183.592;-5.39752;-263.592;-5.39752;-356.922;-5.39814;-463.592;-5.39752;-583.592;-5.39752;-716.922;-5.39752;-863.341;-5.39736;-1023.41;-5.39741;-1232.74;-5.39741;-1383.41;-5.39741;-1583.5;-5.39749;-1796.83;-5.39749;
0.47023;-0.511525;-0.0388987;-35.6917;-1.90417;44.0511;-0.00907589;-0.072041;-22.4592;-5.39753;-62.3097;-5.3974;-115.64;-5.3974;-183.31;-5.3974;-263.31;-5.3974;-356.64;-5.39805;-463.31;-5.3974;-583.31;-5.3974;-716.64;-5.3974;-863.059;-5.39725;-1023.13;-5.39729;-1232.46;-5.39729;-1383.13;-5.39729;-1583.22;-5.39738;-1796.55;-5.39738;
0.480235;-0.506424;-0.0390237;-35.5703;-1.90435;44.0329;-0.00904431;-0.0738959;-22.1771;-5.39742;-62.0276;-5.39729;-115.358;-5.39729;-183.028;-5.39729;-263.028;-5.39729;-356.358;-5.39796;-463.028;-5.39729;-583.028;-5.39729;-716.358;-5.39729;-862.777;-5.39714;-1022.85;-5.39718;-1232.18;-5.39718;-1382.85;-5.39718;-1582.94;-5.39727;-1796.27;-5.39727;
0.49024;-0.499533;-0.0391214;-35.4528;-1.90453;44.0155;-0.00901728;-0.075694;-21.895;-5.39731;-61.7455;-5.39718;-115.076;-5.39718;-182.746;-5.39718;-262.746;-5.39718;-356.076;-5.39787;-462.746;-5.39718;-582.746;-5.39718;-716.076;-5.39718;-862.495;-5.39703;-1022.57;-5.39707;-1231.9;-5.39707;-1382.57;-5.39707;-1582.66;-5.39716;-1795.99;-5.39716;
0.500245;-0.488725;-0.0392043;-35.3252;-1.90473;43.9969;-0.00899168;-0.0776465;-21.6162;-5.39719;-61.4667;-5.39707;-114.797;-5.39707;-182.467;-5.39707;-262.467;-5.39707;-355.797;-5.39777;-462.467;-5.39707;-582.467;-5.39707;-715.797;-5.39707;-862.216;-5.39691;-1022.29;-5.39695;-1231.62;-5.39695;-1382.29;-5.39695;-1582.38;-5.39705;-1795.71;-5.39705;
0.51025;0.388685;-0.0392415;-35.2038;-1.90492;43.9931;-0.00897099;-0.0795035;-21.3381;-5.39708;-61.1886;-5.39695;-114.519;-5.39695;-182.189;-5.39695;-262.189;-5.39695;-355.519;-5.39767;-462.189;-5.39695;-582.189;-5.39695;-715.519;-5.39695;-861.938;-5.39679;-1022.01;-5.39684;-1231.34;-5.39684;-1382.01;-5.39684;-1582.1;-5.39693;-1795.43;-5.39693;
0.520255;1.35014;-0.0387213;-35.0814;-1.90512;44.0279;-0.00893658;-0.0813783;-21.0601;-5.39696;-60.9106;-5.39683;-114.241;-5.39683;-181.911;-5.39683;-261.911;-5.39683;-355.241;-5.39758;-461.911;-5.39683;-581.911;-5.39683;-715.241;-5.39683;-861.66;-5.39667;-1021.73;-5.39672;-1231.06;-5.39672;-1381.73;-5.39672;-1581.82;-5.39681;-1795.15;-5.39681;
0.53026;1.88748;-0.038431;-34.9617;-1.90531;44.0858;-0.0088839;-0.0832131;-20.782;-5.39685;-60.6325;-5.39672;-113.963;-5.39672;-181.633;-5.39672;-261.633;-5.39672;-354.963;-5.39748;-461.633;-5.39672;-581.633;-5.39672;-714.963;-5.39672;-861.382;-5.39655;-1021.45;-5.3966;-1230.78;-5.3966;-1381.45;-5.3966;-1581.54;-5.3967;-1794.87;-5.3967;
0.540264;2.20188;-0.0384121;-34.8347;-1.90553;44.1625;-0.00881592;-0.0851614;-20.504;-5.39673;-60.3545;-5.3966;-113.684;-5.3966;-181.354;-5.3966;-261.354;-5.3966;-354.684;-5.39738;-461.354;-5.3966;-581.354;-5.3966;-714.684;-5.3966;-861.103;-5.39643;-1021.18;-5.39648;-1230.51;-5.39648;-1381.18;-5.39648;-1581.27;-5.39658;-1794.6;-5.39658;
0.550269;2.33882;-0.0385755;-34.7171;-1.90573;44.2414;-0.00874975;-0.0869649;-20.2303;-5.39661;-60.0808;-5.39648;-113.411;-5.39648;-181.081;-5.39648;-261.081;-5.39648;-354.411;-5.39728;-461.081;-5.39648;-581.081;-5.39648;-714.411;-5.39648;-860.83;-5.39631;-1020.9;-5.39636;-1230.23;-5.39636;-1380.9;-5.39636;-1580.99;-5.39646;-1794.32;-5.39646;
0.560274;2.39418;-0.0388132;-34.5905;-1.90594;44.3295;-0.00868105;-0.0889058;-19.9575;-5.39649;-59.808;-5.39635;-113.138;-5.39635;-180.808;-5.39635;-260.808;-5.39635;-354.138;-5.39718;-460.808;-5.39635;-580.808;-5.39635;-714.138;-5.39635;-860.557;-5.39619;-1020.63;-5.39623;-1229.96;-5.39623;-1380.63;-5.39623;-1580.72;-5.39633;-1794.05;-5.39633;
0.570279;2.38666;-0.0390446;-34.4688;-1.90616;44.4147;-0.00861962;-0.0907693;-19.6848;-5.39637;-59.5353;-5.39623;-112.865;-5.39623;-180.535;-5.39623;-260.535;-5.39623;-353.865;-5.39707;-460.535;-5.39623;-580.535;-5.39623;-713.865;-5.39623;-860.284;-5.39606;-1020.36;-5.39611;-1229.69;-5.39611;-1380.36;-5.39611;-1580.45;-5.39621;-1793.78;-5.39621;
0.580284;2.33506;-0.0392587;-34.3423;-1.90639;44.502;-0.00856222;-0.0927004;-19.4121;-5.39625;-59.2626;-5.39611;-112.593;-5.39611;-180.263;-5.39611;-260.263;-5.39611;-353.593;-5.39697;-460.263;-5.39611;-580.263;-5.39611;-713.593;-5.39611;-860.012;-5.39594;-1020.08;-5.39599;-1229.41;-5.39599;-1380.08;-5.39599;-1580.17;-5.39609;-1793.5;-5.39609;
0.590289;2.26242;-0.0395433;-34.2261;-1.9066;44.5795;-0.00851897;-0.0944662;-19.1394;-5.39613;-58.9899;-5.39599;-112.32;-5.39599;-179.99;-5.39599;-259.99;-5.39599;-353.32;-5.39687;-459.99;-5.39599;-579.99;-5.39599;-713.32;-5.39599;-859.739;-5.39582;-1019.81;-5.39586;-1229.14;-5.39586;-1379.81;-5.39586;-1579.9;-5.39597;-1793.23;-5.39597;
0.600294;2.16875;-0.0395995;-34.1001;-1.90683;44.6605;-0.0084798;-0.0963714;-18.8627;-5.396;-58.7132;-5.39586;-112.043;-5.39586;-179.713;-5.39586;-259.713;-5.39586;-353.043;-5.39676;-459.713;-5.39586;-579.713;-5.39586;-713.043;-5.39586;-859.462;-5.39569;-1019.53;-5.39573;-1228.86;-5.39573;-1379.53;-5.39573;-1579.62;-5.39584;-1792.95;-5.39584;
