Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900005;5.98607;0.0444303;-40.3123;-1.89976;41.4909;0.00932969;0.011304;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100001;6.05972;0.0440965;-40.1961;-1.89971;41.7088;0.00932585;0.0134948;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110001;6.09835;0.0444091;-40.0795;-1.89965;41.9282;0.00917534;0.015867;-31.5578;-5.4;-71.4083;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120001;6.16069;0.0457828;-39.9624;-1.89959;42.1487;0.00892676;0.0183963;-31.5577;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130001;6.258;0.0486397;-39.8448;-1.89952;42.3722;0.00862485;0.0210846;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140001;6.38418;0.0540112;-39.7266;-1.89945;42.5993;0.00834871;0.023913;-31.5573;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150001;6.48691;0.0620455;-39.6115;-1.89938;42.8238;0.00827103;0.0267472;-31.5328;-5.39999;-71.3832;-5.39999;-124.713;-5.39999;-192.383;-5.39999;-272.383;-5.39999;-365.713;-5.39999;-472.383;-5.39999;-592.383;-5.39999;-725.713;-5.39999;-872.132;-5.39999;-1032.2;-5.39999;-1241.54;-5.39999;-1392.2;-5.39999;-1592.29;-5.39999;-1805.62;-5.39999;
0.160001;6.49662;0.0699569;-39.4917;-1.8993;43.0583;0.00847805;0.0296505;-31.2547;-5.39989;-71.1052;-5.39988;-124.435;-5.39988;-192.105;-5.39988;-272.105;-5.39988;-365.435;-5.39993;-472.105;-5.39988;-592.105;-5.39988;-725.435;-5.39988;-871.854;-5.39985;-1031.93;-5.39986;-1241.26;-5.39986;-1391.93;-5.39986;-1592.02;-5.39987;-1805.35;-5.39987;
0.170001;6.3161;0.0713333;-39.3757;-1.89921;43.2813;0.00897759;0.0322689;-30.9766;-5.39979;-70.8271;-5.39976;-124.157;-5.39976;-191.827;-5.39976;-271.827;-5.39976;-365.157;-5.39987;-471.827;-5.39976;-591.827;-5.39976;-725.157;-5.39976;-871.576;-5.39971;-1031.65;-5.39973;-1240.98;-5.39973;-1391.65;-5.39973;-1591.74;-5.39975;-1805.07;-5.39975;
0.180001;5.79538;0.0635206;-39.2465;-1.8991;43.5151;0.00960508;0.0348686;-30.6985;-5.39969;-70.549;-5.39965;-123.879;-5.39965;-191.549;-5.39965;-271.549;-5.39965;-364.879;-5.39981;-471.549;-5.39965;-591.549;-5.39965;-724.879;-5.39965;-871.298;-5.39957;-1031.37;-5.3996;-1240.7;-5.3996;-1391.37;-5.3996;-1591.46;-5.39963;-1804.79;-5.39963;
0.190001;5.02937;0.0585311;-39.1252;-1.899;43.708;0.0100431;0.0371136;-30.4204;-5.39959;-70.2709;-5.39953;-123.601;-5.39953;-191.271;-5.39953;-271.271;-5.39953;-364.601;-5.39975;-471.271;-5.39953;-591.271;-5.39953;-724.601;-5.39953;-871.02;-5.39943;-1031.09;-5.39946;-1240.42;-5.39946;-1391.09;-5.39946;-1591.18;-5.39952;-1804.51;-5.39952;
0.200001;4.14496;0.0577268;-39.0032;-1.89889;43.8721;0.0104118;0.0393437;-30.1423;-5.39949;-69.9928;-5.39942;-123.323;-5.39942;-190.993;-5.39942;-270.993;-5.39942;-364.323;-5.39969;-470.993;-5.39942;-590.993;-5.39942;-724.323;-5.39942;-870.742;-5.3993;-1030.81;-5.39934;-1240.15;-5.39934;-1390.81;-5.39934;-1590.9;-5.3994;-1804.23;-5.3994;
0.210001;3.25095;0.057972;-38.8804;-1.89877;44.0058;0.0107579;0.041604;-29.864;-5.39942;-69.7145;-5.39935;-123.044;-5.39935;-190.714;-5.39935;-270.715;-5.39935;-364.045;-5.39964;-470.715;-5.39935;-590.715;-5.39935;-724.044;-5.39935;-870.463;-5.39922;-1030.54;-5.39926;-1239.87;-5.39926;-1390.54;-5.39926;-1590.63;-5.39933;-1803.96;-5.39933;
0.220001;2.44966;0.0591177;-38.7587;-1.89865;44.1066;0.0110989;0.0438706;-29.5857;-5.39935;-69.4362;-5.39927;-122.766;-5.39927;-190.436;-5.39927;-270.436;-5.39927;-363.766;-5.39958;-470.436;-5.39927;-590.436;-5.39927;-723.766;-5.39927;-870.185;-5.39914;-1030.26;-5.39918;-1239.59;-5.39918;-1390.26;-5.39918;-1590.35;-5.39925;-1803.68;-5.39925;
0.230001;1.80203;0.0592093;-38.6426;-1.89853;44.1774;0.011412;0.0460605;-29.3074;-5.39928;-69.1578;-5.3992;-122.488;-5.3992;-190.158;-5.3992;-270.158;-5.3992;-363.488;-5.39953;-470.158;-5.3992;-590.158;-5.3992;-723.488;-5.3992;-869.907;-5.39906;-1029.98;-5.3991;-1239.31;-5.3991;-1389.98;-5.3991;-1590.07;-5.39918;-1803.4;-5.39918;
0.240001;1.24298;0.0575161;-38.5188;-1.89839;44.2306;0.0116579;0.0484153;-29.0291;-5.39921;-68.8795;-5.39912;-122.21;-5.39912;-189.88;-5.39912;-269.88;-5.39912;-363.21;-5.39948;-469.88;-5.39912;-589.88;-5.39912;-723.21;-5.39912;-869.629;-5.39898;-1029.7;-5.39902;-1239.03;-5.39902;-1389.7;-5.39902;-1589.79;-5.3991;-1803.12;-5.3991;
0.250001;0.777283;0.0588733;-38.389;-1.89824;44.2688;0.0119566;0.0508976;-28.7508;-5.39914;-68.6013;-5.39905;-121.931;-5.39905;-189.601;-5.39905;-269.601;-5.39905;-362.931;-5.39942;-469.601;-5.39905;-589.601;-5.39905;-722.931;-5.39905;-869.35;-5.3989;-1029.42;-5.39894;-1238.75;-5.39895;-1389.42;-5.39894;-1589.51;-5.39903;-1802.84;-5.39903;
0.260001;0.45938;0.059597;-38.2723;-1.89811;44.2904;0.0122515;0.0531409;-28.4728;-5.39907;-68.3233;-5.39897;-121.653;-5.39897;-189.323;-5.39897;-269.323;-5.39897;-362.653;-5.39936;-469.323;-5.39897;-589.323;-5.39897;-722.653;-5.39897;-869.072;-5.39882;-1029.14;-5.39886;-1238.48;-5.39886;-1389.14;-5.39886;-1589.23;-5.39894;-1802.56;-5.39894;
0.270001;0.217977;0.06475;-38.1492;-1.89795;44.302;0.0126252;0.0555281;-28.1948;-5.39899;-68.0453;-5.39889;-121.375;-5.39889;-189.045;-5.39889;-269.045;-5.39889;-362.375;-5.3993;-469.045;-5.39889;-589.045;-5.39889;-722.375;-5.39889;-868.794;-5.39873;-1028.87;-5.39878;-1238.2;-5.39878;-1388.87;-5.39878;-1588.96;-5.39886;-1802.29;-5.39886;
0.280001;0.0402505;0.0638546;-38.0226;-1.89779;44.3068;0.013085;0.058018;-27.9168;-5.39891;-67.7673;-5.3988;-121.097;-5.3988;-188.767;-5.3988;-268.767;-5.3988;-362.097;-5.39924;-468.767;-5.3988;-588.767;-5.3988;-722.097;-5.3988;-868.516;-5.39865;-1028.59;-5.39869;-1237.92;-5.39869;-1388.59;-5.39869;-1588.68;-5.39878;-1802.01;-5.39878;
0.290001;-0.099657;0.0634083;-37.8989;-1.89762;44.3063;0.0134844;0.0604955;-27.6388;-5.39883;-67.4893;-5.39872;-120.819;-5.39872;-188.489;-5.39872;-268.489;-5.39872;-361.819;-5.39917;-468.489;-5.39872;-588.489;-5.39872;-721.819;-5.39872;-868.238;-5.39856;-1028.31;-5.39861;-1237.64;-5.39861;-1388.31;-5.39861;-1588.4;-5.3987;-1801.73;-5.3987;
0.300002;-0.196909;0.0625441;-37.7752;-1.89745;44.3013;0.0138245;0.0630196;-27.3609;-5.39875;-67.2113;-5.39864;-120.541;-5.39864;-188.211;-5.39864;-268.211;-5.39864;-361.541;-5.39911;-468.211;-5.39864;-588.211;-5.39864;-721.541;-5.39864;-867.96;-5.39848;-1028.03;-5.39853;-1237.36;-5.39853;-1388.03;-5.39853;-1588.12;-5.39862;-1801.45;-5.39862;
0.310002;-0.252614;0.0616309;-37.6597;-1.89728;44.294;0.0140779;0.065417;-27.0838;-5.39866;-66.9342;-5.39855;-120.264;-5.39855;-187.934;-5.39855;-267.934;-5.39855;-361.264;-5.39904;-467.934;-5.39855;-587.934;-5.39855;-721.264;-5.39855;-867.683;-5.39839;-1027.76;-5.39843;-1237.09;-5.39843;-1387.76;-5.39843;-1587.85;-5.39852;-1801.18;-5.39852;
0.320002;-0.292564;0.0606394;-37.5361;-1.8971;44.2846;0.0142861;0.068023;-26.8066;-5.39857;-66.657;-5.39846;-119.987;-5.39846;-187.657;-5.39846;-267.657;-5.39846;-360.987;-5.39897;-467.657;-5.39846;-587.657;-5.39846;-720.987;-5.39846;-867.406;-5.39829;-1027.48;-5.39834;-1236.81;-5.39834;-1387.48;-5.39834;-1587.57;-5.39843;-1800.9;-5.39843;
0.330002;-0.322467;0.0598785;-37.4066;-1.8969;44.2734;0.0144456;0.070793;-26.5295;-5.39849;-66.3799;-5.39837;-119.71;-5.39837;-187.38;-5.39837;-267.38;-5.39837;-360.71;-5.39889;-467.38;-5.39837;-587.38;-5.39837;-720.71;-5.39837;-867.129;-5.3982;-1027.2;-5.39825;-1236.53;-5.39825;-1387.2;-5.39825;-1587.29;-5.39834;-1800.62;-5.39834;
0.340002;-0.345088;0.0592876;-37.283;-1.8967;44.2618;0.0145426;0.0734746;-26.2523;-5.3984;-66.1027;-5.39828;-119.433;-5.39828;-187.103;-5.39828;-267.103;-5.39828;-360.433;-5.39882;-467.103;-5.39828;-587.103;-5.39828;-720.433;-5.39828;-866.852;-5.39811;-1026.92;-5.39816;-1236.26;-5.39816;-1386.92;-5.39816;-1587.01;-5.39825;-1800.34;-5.39825;
0.350002;-0.365552;0.0588046;-37.1601;-1.8965;44.2493;0.0145933;0.0761758;-25.9751;-5.39831;-65.8255;-5.39819;-119.156;-5.39819;-186.826;-5.39819;-266.826;-5.39819;-360.156;-5.39875;-466.826;-5.39819;-586.826;-5.39819;-720.155;-5.39819;-866.575;-5.39802;-1026.65;-5.39807;-1235.98;-5.39807;-1386.65;-5.39807;-1586.74;-5.39816;-1800.07;-5.39816;
0.360002;-0.385326;0.0584352;-37.0376;-1.8963;44.2361;0.0146079;0.0788978;-25.6969;-5.39821;-65.5473;-5.39809;-118.877;-5.39809;-186.547;-5.39809;-266.547;-5.39809;-359.877;-5.39867;-466.547;-5.39809;-586.547;-5.39809;-719.877;-5.39809;-866.296;-5.39792;-1026.37;-5.39797;-1235.7;-5.39797;-1386.37;-5.39797;-1586.46;-5.39806;-1799.79;-5.39806;
0.370002;-0.404898;0.0582059;-36.9146;-1.89608;44.2221;0.0145931;0.0816542;-25.4186;-5.39811;-65.2691;-5.39799;-118.599;-5.39799;-186.269;-5.39799;-266.269;-5.39799;-359.599;-5.39858;-466.269;-5.39799;-586.269;-5.39799;-719.599;-5.39799;-866.018;-5.39782;-1026.09;-5.39786;-1235.42;-5.39786;-1386.09;-5.39786;-1586.18;-5.39796;-1799.51;-5.39796;
0.380002;-0.423952;0.0581156;-36.7926;-1.89586;44.2075;0.0145546;0.084416;-25.1404;-5.39801;-64.9909;-5.39789;-118.321;-5.39789;-185.991;-5.39789;-265.991;-5.39789;-359.321;-5.3985;-465.991;-5.39789;-585.991;-5.39789;-719.321;-5.39789;-865.74;-5.39771;-1025.81;-5.39776;-1235.14;-5.39776;-1385.81;-5.39776;-1585.9;-5.39786;-1799.23;-5.39786;
0.390002;-0.440752;0.0581385;-36.68;-1.89566;44.1933;0.0145037;0.0869824;-24.8622;-5.39792;-64.7127;-5.39779;-118.043;-5.39779;-185.713;-5.39779;-265.713;-5.39779;-359.043;-5.39842;-465.713;-5.39779;-585.713;-5.39779;-719.043;-5.39779;-865.462;-5.39761;-1025.53;-5.39766;-1234.87;-5.39766;-1385.53;-5.39766;-1585.62;-5.39776;-1798.95;-5.39776;
0.400002;-0.45887;0.0582596;-36.5488;-1.89541;44.1761;0.0144331;0.0899922;-24.5841;-5.39782;-64.4346;-5.39768;-117.765;-5.39768;-185.435;-5.39768;-265.435;-5.39768;-358.765;-5.39834;-465.435;-5.39768;-585.435;-5.39768;-718.765;-5.39768;-865.184;-5.39751;-1025.26;-5.39756;-1234.59;-5.39756;-1385.26;-5.39756;-1585.35;-5.39766;-1798.68;-5.39766;
0.410002;-0.474518;0.0584321;-36.4241;-1.89517;44.1591;0.0143596;0.0928678;-24.307;-5.39771;-64.1575;-5.39758;-117.487;-5.39758;-185.157;-5.39758;-265.158;-5.39758;-358.488;-5.39825;-465.158;-5.39758;-585.158;-5.39758;-718.487;-5.39758;-864.906;-5.3974;-1024.98;-5.39745;-1234.31;-5.39745;-1384.98;-5.39745;-1585.07;-5.39755;-1798.4;-5.39755;
0.420002;-0.487966;0.0586691;-36.3012;-1.89493;44.1418;0.0142843;0.0957176;-24.0299;-5.3976;-63.8804;-5.39747;-117.21;-5.39747;-184.88;-5.39747;-264.88;-5.39747;-358.21;-5.39816;-464.88;-5.39747;-584.88;-5.39747;-718.21;-5.39747;-864.629;-5.39729;-1024.7;-5.39734;-1234.03;-5.39734;-1384.7;-5.39734;-1584.79;-5.39744;-1798.12;-5.39744;
0.430002;-0.499076;0.0589555;-36.1781;-1.89468;44.124;0.0142103;0.0985844;-23.7528;-5.39749;-63.6033;-5.39736;-116.933;-5.39736;-184.603;-5.39736;-264.603;-5.39736;-357.933;-5.39807;-464.603;-5.39736;-584.603;-5.39736;-717.933;-5.39736;-864.352;-5.39718;-1024.42;-5.39723;-1233.76;-5.39723;-1384.42;-5.39723;-1584.51;-5.39733;-1797.84;-5.39733;
0.440002;-0.507341;0.0592389;-36.0552;-1.89443;44.1058;0.01414;0.101458;-23.4757;-5.39739;-63.3262;-5.39725;-116.656;-5.39725;-184.326;-5.39725;-264.326;-5.39725;-357.656;-5.39798;-464.326;-5.39725;-584.326;-5.39725;-717.656;-5.39725;-864.075;-5.39707;-1024.15;-5.39712;-1233.48;-5.39712;-1384.15;-5.39712;-1584.24;-5.39723;-1797.57;-5.39723;
0.450002;-0.511883;0.0594914;-35.9419;-1.89419;44.0888;0.0140792;0.104112;-23.1985;-5.39728;-63.0489;-5.39714;-116.379;-5.39714;-184.049;-5.39714;-264.049;-5.39714;-357.379;-5.39789;-464.049;-5.39714;-584.049;-5.39714;-717.379;-5.39714;-863.798;-5.39696;-1023.87;-5.39701;-1233.2;-5.39701;-1383.87;-5.39701;-1583.96;-5.39712;-1797.29;-5.39712;
0.460002;-0.513634;0.059776;-35.81;-1.8939;44.0689;0.0140147;0.107209;-22.9196;-5.39716;-62.77;-5.39702;-116.1;-5.39702;-183.77;-5.39702;-263.77;-5.39702;-357.1;-5.39779;-463.77;-5.39702;-583.77;-5.39702;-717.1;-5.39702;-863.519;-5.39684;-1023.59;-5.39689;-1232.92;-5.39689;-1383.59;-5.39689;-1583.68;-5.397;-1797.01;-5.397;
0.470002;-0.511607;0.0600143;-35.6925;-1.89364;44.0512;0.0139643;0.109973;-22.6407;-5.39705;-62.4911;-5.3969;-115.821;-5.3969;-183.491;-5.3969;-263.491;-5.3969;-356.821;-5.39769;-463.491;-5.3969;-583.491;-5.3969;-716.821;-5.3969;-863.24;-5.39673;-1023.31;-5.39677;-1232.64;-5.39677;-1383.31;-5.39677;-1583.4;-5.39688;-1796.73;-5.39688;
0.480002;-0.506324;0.0602234;-35.5676;-1.89336;44.0324;0.0139177;0.112914;-22.3618;-5.39693;-62.2122;-5.39679;-115.542;-5.39679;-183.212;-5.39679;-263.212;-5.39679;-356.542;-5.39759;-463.212;-5.39679;-583.212;-5.39679;-716.542;-5.39679;-862.961;-5.39661;-1023.03;-5.39666;-1232.36;-5.39666;-1383.03;-5.39666;-1583.12;-5.39676;-1796.45;-5.39676;
0.490002;-0.499011;0.0603844;-35.4438;-1.89307;44.0141;0.0138776;0.115831;-22.0829;-5.39681;-61.9333;-5.39667;-115.263;-5.39667;-182.933;-5.39667;-262.933;-5.39667;-356.263;-5.39749;-462.933;-5.39667;-582.933;-5.39667;-716.263;-5.39667;-862.682;-5.39649;-1022.75;-5.39654;-1232.09;-5.39654;-1382.75;-5.39654;-1582.84;-5.39665;-1796.17;-5.39665;
0.500003;-0.429438;0.0605219;-35.3213;-1.89278;43.9967;0.0138438;0.11872;-21.8041;-5.3967;-61.6545;-5.39655;-114.985;-5.39655;-182.655;-5.39655;-262.655;-5.39655;-355.985;-5.39739;-462.655;-5.39655;-582.655;-5.39655;-715.985;-5.39655;-862.404;-5.39637;-1022.48;-5.39642;-1231.81;-5.39642;-1382.48;-5.39642;-1582.57;-5.39653;-1795.9;-5.39653;
0.510003;0.419219;0.0605153;-35.1998;-1.89249;43.9942;0.0138142;0.121584;-21.5266;-5.39657;-61.3771;-5.39643;-114.707;-5.39643;-182.377;-5.39643;-262.377;-5.39643;-355.707;-5.39729;-462.377;-5.39643;-582.377;-5.39643;-715.707;-5.39643;-862.126;-5.39624;-1022.2;-5.39629;-1231.53;-5.39629;-1382.2;-5.39629;-1582.29;-5.3964;-1795.62;-5.3964;
0.520003;1.3418;0.0624114;-35.0828;-1.8922;44.0273;0.0138427;0.12435;-21.2491;-5.39645;-61.0996;-5.3963;-114.43;-5.3963;-182.1;-5.3963;-262.1;-5.3963;-355.43;-5.39718;-462.1;-5.3963;-582.1;-5.3963;-715.43;-5.3963;-861.849;-5.39612;-1021.92;-5.39617;-1231.25;-5.39617;-1381.92;-5.39617;-1582.01;-5.39628;-1795.34;-5.39628;
0.530003;1.86669;0.0636489;-34.967;-1.89191;44.083;0.0139118;0.127104;-20.9716;-5.39633;-60.8221;-5.39618;-114.152;-5.39618;-181.822;-5.39618;-261.822;-5.39618;-355.152;-5.39708;-461.822;-5.39618;-581.822;-5.39618;-715.152;-5.39618;-861.571;-5.39599;-1021.64;-5.39604;-1230.97;-5.39604;-1381.64;-5.39604;-1581.73;-5.39616;-1795.06;-5.39616;
0.540003;2.18434;0.062916;-34.8444;-1.8916;44.1561;0.0139261;0.130042;-20.6942;-5.39621;-60.5446;-5.39605;-113.875;-5.39605;-181.545;-5.39605;-261.545;-5.39605;-354.875;-5.39697;-461.545;-5.39605;-581.545;-5.39605;-714.875;-5.39605;-861.294;-5.39587;-1021.37;-5.39592;-1230.7;-5.39592;-1381.37;-5.39592;-1581.46;-5.39603;-1794.79;-5.39603;
0.550003;2.33962;0.0627719;-34.7201;-1.89127;44.2392;0.0138972;0.133046;-20.4167;-5.39608;-60.2671;-5.39593;-113.597;-5.39593;-181.267;-5.39593;-261.267;-5.39593;-354.597;-5.39686;-461.267;-5.39593;-581.267;-5.39593;-714.597;-5.39593;-861.016;-5.39574;-1021.09;-5.39579;-1230.42;-5.39579;-1381.09;-5.39579;-1581.18;-5.39591;-1794.51;-5.39591;
0.560003;2.39346;0.0604641;-34.5949;-1.89094;44.3263;0.0138117;0.136081;-20.1391;-5.39595;-59.9895;-5.3958;-113.32;-5.3958;-180.99;-5.3958;-260.99;-5.3958;-354.32;-5.39675;-460.99;-5.3958;-580.99;-5.3958;-714.319;-5.3958;-860.739;-5.39561;-1020.81;-5.39566;-1230.14;-5.39566;-1380.81;-5.39566;-1580.9;-5.39578;-1794.23;-5.39578;
0.570003;2.38512;0.0588095;-34.4616;-1.89058;44.4197;0.0136143;0.139314;-19.8615;-5.39582;-59.7119;-5.39566;-113.042;-5.39566;-180.712;-5.39566;-260.712;-5.39566;-354.042;-5.39664;-460.712;-5.39566;-580.712;-5.39566;-714.042;-5.39566;-860.461;-5.39548;-1020.53;-5.39553;-1229.86;-5.39553;-1380.53;-5.39553;-1580.62;-5.39564;-1793.95;-5.39564;
0.580003;2.33213;0.0598734;-34.3381;-1.89024;44.5047;0.0134421;0.142284;-19.5838;-5.39569;-59.4343;-5.39553;-112.764;-5.39553;-180.434;-5.39553;-260.434;-5.39553;-353.764;-5.39653;-460.434;-5.39553;-580.434;-5.39553;-713.764;-5.39553;-860.183;-5.39535;-1020.26;-5.3954;-1229.59;-5.3954;-1380.26;-5.3954;-1580.35;-5.39551;-1793.68;-5.39551;
0.590003;2.26192;0.0607156;-34.2257;-1.88992;44.5797;0.0133255;0.144967;-19.3062;-5.39556;-59.1567;-5.3954;-112.487;-5.3954;-180.157;-5.3954;-260.157;-5.3954;-353.487;-5.39642;-460.157;-5.3954;-580.157;-5.3954;-713.487;-5.3954;-859.906;-5.39522;-1019.98;-5.39527;-1229.31;-5.39527;-1379.98;-5.39527;-1580.07;-5.39538;-1793.4;-5.39538;
0.600003;2.16945;0.0611087;-34.1011;-1.88956;44.6599;0.0132275;0.147919;-19.0291;-5.39543;-58.8796;-5.39527;-112.21;-5.39527;-179.88;-5.39527;-259.88;-5.39527;-353.21;-5.3963;-459.88;-5.39527;-579.88;-5.39527;-713.21;-5.39527;-859.629;-5.39508;-1019.7;-5.39514;-1229.03;-5.39514;-1379.7;-5.39514;-1579.79;-5.39525;-1793.12;-5.39525;
0.610003;2.06273;0.061244;-33.9687;-1.88918;44.7411;0.0131454;0.151027;-18.7571;-5.3953;-58.6076;-5.39514;-111.938;-5.39514;-179.608;-5.39514;-259.608;-5.39514;-352.938;-5.39619;-459.608;-5.39514;-579.608;-5.39514;-712.938;-5.39514;-859.357;-5.39495;-1019.43;-5.395;-1228.76;-5.395;-1379.43;-5.395;-1579.52;-5.39512;-1792.85;-5.39512;
