Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.11005;6.09597;0.270092;-40.0656;-1.89775;41.9517;0.0569329;0.101834;-31.5579;-5.4;-71.4084;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120055;6.15763;0.281491;-39.9483;-1.89737;42.1724;0.0550687;0.117762;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.13006;6.23345;0.305827;-39.8383;-1.89698;42.3809;0.0532198;0.133506;-31.5576;-5.4;-71.4081;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140064;6.29647;0.342115;-39.719;-1.89653;42.6083;0.0516959;0.151275;-31.5574;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150069;6.29461;0.392281;-39.5912;-1.89601;42.8518;0.0514756;0.170657;-31.5572;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160073;6.24398;0.427712;-39.4716;-1.89549;43.0774;0.0530042;0.188348;-31.4279;-5.39995;-71.2784;-5.39995;-124.608;-5.39995;-192.278;-5.39995;-272.278;-5.39995;-365.608;-5.39997;-472.278;-5.39995;-592.278;-5.39995;-725.608;-5.39995;-872.027;-5.39994;-1032.1;-5.39994;-1241.43;-5.39994;-1392.1;-5.39994;-1592.19;-5.39994;-1805.52;-5.39994;
0.170078;6.14289;0.428655;-39.3515;-1.89492;43.3001;0.0559677;0.204903;-31.1509;-5.39985;-71.0013;-5.39983;-124.331;-5.39983;-192.001;-5.39983;-272.001;-5.39983;-365.331;-5.39991;-472.001;-5.39983;-592.001;-5.39983;-725.331;-5.39983;-871.75;-5.3998;-1031.82;-5.39981;-1241.15;-5.39981;-1391.82;-5.39981;-1591.91;-5.39983;-1805.24;-5.39983;
0.180083;5.77147;0.391705;-39.2322;-1.89431;43.5117;0.059191;0.219722;-30.8738;-5.39975;-70.7242;-5.39972;-124.054;-5.39972;-191.724;-5.39972;-271.724;-5.39972;-365.054;-5.39985;-471.724;-5.39972;-591.724;-5.39972;-725.054;-5.39972;-871.473;-5.39966;-1031.55;-5.39968;-1240.88;-5.39968;-1391.55;-5.39968;-1591.64;-5.39971;-1804.97;-5.39971;
0.190087;5.03546;0.364647;-39.1103;-1.89365;43.7061;0.0618051;0.233934;-30.5967;-5.39965;-70.4471;-5.3996;-123.777;-5.3996;-191.447;-5.3996;-271.447;-5.3996;-364.777;-5.39979;-471.447;-5.3996;-591.447;-5.3996;-724.777;-5.3996;-871.196;-5.39952;-1031.27;-5.39955;-1240.6;-5.39955;-1391.27;-5.39955;-1591.36;-5.39959;-1804.69;-5.39959;
0.200092;4.16037;0.360959;-38.9896;-1.89297;43.8695;0.064023;0.247804;-30.3196;-5.39955;-70.1701;-5.39949;-123.5;-5.39949;-191.17;-5.39949;-271.17;-5.39949;-364.5;-5.39973;-471.17;-5.39949;-591.17;-5.39949;-724.5;-5.39949;-870.919;-5.39938;-1030.99;-5.39942;-1240.32;-5.39942;-1390.99;-5.39942;-1591.08;-5.39947;-1804.41;-5.39947;
0.210096;3.25634;0.363974;-38.8664;-1.89223;44.0044;0.0661937;0.262021;-30.0417;-5.39946;-69.8921;-5.39939;-123.222;-5.39939;-190.892;-5.39939;-270.892;-5.39939;-364.222;-5.39967;-470.892;-5.39939;-590.892;-5.39939;-724.222;-5.39939;-870.641;-5.39927;-1030.71;-5.39931;-1240.04;-5.39931;-1390.71;-5.39931;-1590.8;-5.39937;-1804.13;-5.39937;
0.220101;2.45652;0.369022;-38.7457;-1.89147;44.1035;0.0683212;0.276108;-29.7627;-5.39939;-69.6132;-5.39932;-122.943;-5.39932;-190.613;-5.39932;-270.613;-5.39932;-363.943;-5.39962;-470.613;-5.39932;-590.613;-5.39932;-723.943;-5.39932;-870.362;-5.39919;-1030.43;-5.39923;-1239.77;-5.39923;-1390.43;-5.39923;-1590.52;-5.3993;-1803.85;-5.3993;
0.230105;1.79418;0.375353;-38.6281;-1.8907;44.1749;0.070453;0.289982;-29.4838;-5.39933;-69.3342;-5.39924;-122.664;-5.39924;-190.334;-5.39924;-270.334;-5.39924;-363.664;-5.39956;-470.334;-5.39924;-590.334;-5.39924;-723.664;-5.39924;-870.083;-5.39911;-1030.16;-5.39915;-1239.49;-5.39915;-1390.16;-5.39915;-1590.25;-5.39922;-1803.58;-5.39922;
0.24011;1.19365;0.381578;-38.4967;-1.8898;44.2315;0.0729235;0.305677;-29.2048;-5.39926;-69.0552;-5.39917;-122.385;-5.39917;-190.055;-5.39917;-270.055;-5.39917;-363.385;-5.39951;-470.055;-5.39917;-590.055;-5.39917;-723.385;-5.39917;-869.804;-5.39903;-1029.88;-5.39907;-1239.21;-5.39907;-1389.88;-5.39907;-1589.97;-5.39915;-1803.3;-5.39915;
0.250115;0.76327;0.386328;-38.3761;-1.88893;44.2662;0.0752371;0.320249;-28.9258;-5.39919;-68.7762;-5.3991;-122.106;-5.3991;-189.776;-5.3991;-269.776;-5.3991;-363.106;-5.39946;-469.776;-5.3991;-589.776;-5.3991;-723.106;-5.3991;-869.525;-5.39895;-1029.6;-5.39899;-1238.93;-5.39899;-1389.6;-5.39899;-1589.69;-5.39907;-1803.02;-5.39907;
0.260119;0.431547;0.389074;-38.2499;-1.88799;44.2877;0.0776613;0.335693;-28.6474;-5.39911;-68.4979;-5.39902;-121.828;-5.39902;-189.498;-5.39902;-269.498;-5.39902;-362.828;-5.3994;-469.498;-5.39902;-589.498;-5.39902;-722.828;-5.39902;-869.247;-5.39887;-1029.32;-5.39891;-1238.65;-5.39891;-1389.32;-5.39891;-1589.41;-5.399;-1802.74;-5.399;
0.270124;0.199582;0.390164;-38.1292;-1.88704;44.2985;0.0799002;0.350638;-28.3698;-5.39904;-68.2202;-5.39894;-121.55;-5.39894;-189.22;-5.39894;-269.22;-5.39894;-362.55;-5.39934;-469.22;-5.39894;-589.22;-5.39894;-722.55;-5.39894;-868.969;-5.39878;-1029.04;-5.39883;-1238.37;-5.39883;-1389.04;-5.39883;-1589.13;-5.39891;-1802.46;-5.39891;
0.280128;0.028555;0.391608;-38.0055;-1.88603;44.3028;0.0821082;0.366148;-28.0921;-5.39896;-67.9426;-5.39886;-121.273;-5.39886;-188.943;-5.39886;-268.943;-5.39886;-362.273;-5.39928;-468.943;-5.39886;-588.943;-5.39886;-722.273;-5.39886;-868.692;-5.3987;-1028.76;-5.39875;-1238.09;-5.39875;-1388.76;-5.39875;-1588.85;-5.39883;-1802.18;-5.39883;
0.290133;-0.111864;0.38977;-37.882;-1.88499;44.302;0.0841679;0.381845;-27.8145;-5.39888;-67.6649;-5.39877;-120.995;-5.39877;-188.665;-5.39877;-268.665;-5.39877;-361.995;-5.39921;-468.665;-5.39877;-588.665;-5.39877;-721.995;-5.39877;-868.414;-5.39862;-1028.49;-5.39866;-1237.82;-5.39866;-1388.49;-5.39866;-1588.58;-5.39875;-1801.91;-5.39875;
0.300138;-0.203163;0.385013;-37.7586;-1.88391;44.2966;0.0859076;0.39777;-27.5368;-5.3988;-67.3872;-5.39869;-120.717;-5.39869;-188.387;-5.39869;-268.387;-5.39869;-361.717;-5.39915;-468.387;-5.39869;-588.387;-5.39869;-721.717;-5.39869;-868.136;-5.39853;-1028.21;-5.39858;-1237.54;-5.39858;-1388.21;-5.39858;-1588.3;-5.39867;-1801.63;-5.39867;
0.310142;-0.260621;0.379683;-37.6359;-1.88279;44.2886;0.0873089;0.413813;-27.2589;-5.39872;-67.1093;-5.39861;-120.439;-5.39861;-188.109;-5.39861;-268.109;-5.39861;-361.439;-5.39908;-468.109;-5.39861;-588.109;-5.39861;-721.439;-5.39861;-867.858;-5.39844;-1027.93;-5.39849;-1237.26;-5.39849;-1387.93;-5.39849;-1588.02;-5.39858;-1801.35;-5.39858;
0.320147;-0.29945;0.375019;-37.5124;-1.88164;44.279;0.0883963;0.430163;-26.9807;-5.39863;-66.8311;-5.39852;-120.161;-5.39852;-187.831;-5.39852;-267.831;-5.39852;-361.161;-5.39901;-467.831;-5.39852;-587.831;-5.39852;-721.161;-5.39852;-867.58;-5.39835;-1027.65;-5.3984;-1236.98;-5.3984;-1387.65;-5.3984;-1587.74;-5.39849;-1801.07;-5.39849;
0.330151;-0.327117;0.371536;-37.3891;-1.88044;44.2682;0.0892018;0.446672;-26.7025;-5.39854;-66.5529;-5.39843;-119.883;-5.39843;-187.553;-5.39843;-267.553;-5.39843;-360.883;-5.39894;-467.553;-5.39843;-587.553;-5.39843;-720.883;-5.39843;-867.302;-5.39826;-1027.37;-5.39831;-1236.71;-5.39831;-1387.37;-5.39831;-1587.46;-5.3984;-1800.79;-5.3984;
0.340156;-0.349828;0.368553;-37.2633;-1.87918;44.2561;0.0897394;0.463732;-26.4243;-5.39845;-66.2748;-5.39833;-119.605;-5.39833;-187.275;-5.39833;-267.275;-5.39833;-360.605;-5.39887;-467.275;-5.39833;-587.275;-5.39833;-720.605;-5.39833;-867.024;-5.39817;-1027.1;-5.39822;-1236.43;-5.39822;-1387.1;-5.39822;-1587.19;-5.39831;-1800.52;-5.39831;
0.35016;-0.369486;0.366067;-37.145;-1.87796;44.2439;0.090027;0.47994;-26.1461;-5.39836;-65.9966;-5.39824;-119.327;-5.39824;-186.997;-5.39824;-266.997;-5.39824;-360.327;-5.39879;-466.997;-5.39824;-586.997;-5.39824;-720.327;-5.39824;-866.746;-5.39808;-1026.82;-5.39812;-1236.15;-5.39812;-1386.82;-5.39812;-1586.91;-5.39822;-1800.24;-5.39822;
0.360165;-0.389355;0.363956;-37.0218;-1.87666;44.2306;0.0901351;0.49696;-25.8682;-5.39827;-65.7186;-5.39815;-119.049;-5.39815;-186.719;-5.39815;-266.719;-5.39815;-360.049;-5.39872;-466.719;-5.39815;-586.719;-5.39815;-720.049;-5.39815;-866.468;-5.39798;-1026.54;-5.39803;-1235.87;-5.39803;-1386.54;-5.39803;-1586.63;-5.39812;-1799.96;-5.39812;
0.37017;-0.408811;0.357;-36.8987;-1.87532;44.2165;0.0900457;0.514124;-25.5906;-5.39817;-65.441;-5.39805;-118.771;-5.39805;-186.441;-5.39805;-266.441;-5.39805;-359.771;-5.39863;-466.441;-5.39805;-586.441;-5.39805;-719.771;-5.39805;-866.19;-5.39788;-1026.26;-5.39793;-1235.59;-5.39793;-1386.26;-5.39793;-1586.35;-5.39802;-1799.68;-5.39802;
0.380174;-0.427968;0.358733;-36.7754;-1.87394;44.2015;0.0896853;0.531432;-25.3129;-5.39807;-65.1633;-5.39795;-118.493;-5.39795;-186.163;-5.39795;-266.163;-5.39795;-359.493;-5.39855;-466.163;-5.39795;-586.163;-5.39795;-719.493;-5.39795;-865.912;-5.39778;-1025.98;-5.39783;-1235.32;-5.39783;-1385.98;-5.39783;-1586.07;-5.39792;-1799.4;-5.39792;
0.390179;-0.446155;0.363284;-36.6529;-1.87253;44.186;0.089357;0.548733;-25.0353;-5.39798;-64.8857;-5.39785;-118.216;-5.39785;-185.886;-5.39785;-265.886;-5.39785;-359.216;-5.39847;-465.886;-5.39785;-585.886;-5.39785;-719.216;-5.39785;-865.635;-5.39768;-1025.71;-5.39772;-1235.04;-5.39772;-1385.71;-5.39772;-1585.8;-5.39782;-1799.13;-5.39782;
0.400183;-0.463019;0.362988;-36.5292;-1.87108;44.1696;0.0890473;0.566312;-24.7576;-5.39788;-64.608;-5.39775;-117.938;-5.39775;-185.608;-5.39775;-265.608;-5.39775;-358.938;-5.39839;-465.608;-5.39775;-585.608;-5.39775;-718.938;-5.39775;-865.357;-5.39758;-1025.43;-5.39762;-1234.76;-5.39762;-1385.43;-5.39762;-1585.52;-5.39772;-1798.85;-5.39772;
0.410188;-0.478332;0.363531;-36.4056;-1.86959;44.1526;0.088676;0.583963;-24.4798;-5.39778;-64.3303;-5.39764;-117.66;-5.39764;-185.33;-5.39764;-265.33;-5.39764;-358.66;-5.3983;-465.33;-5.39764;-585.33;-5.39764;-718.66;-5.39764;-865.079;-5.39747;-1025.15;-5.39752;-1234.48;-5.39752;-1385.15;-5.39752;-1585.24;-5.39762;-1798.57;-5.39762;
0.420193;-0.491373;0.364657;-36.2829;-1.86807;44.1352;0.0882761;0.601571;-24.2019;-5.39767;-64.0524;-5.39753;-117.382;-5.39753;-185.052;-5.39753;-265.052;-5.39753;-358.382;-5.39821;-465.052;-5.39753;-585.052;-5.39753;-718.382;-5.39753;-864.801;-5.39736;-1024.87;-5.39741;-1234.2;-5.39741;-1384.87;-5.39741;-1584.96;-5.39751;-1798.29;-5.39751;
0.430197;-0.502143;0.366071;-36.1617;-1.86653;44.1176;0.0878785;0.619043;-23.924;-5.39756;-63.7745;-5.39742;-117.104;-5.39742;-184.774;-5.39742;-264.775;-5.39742;-358.105;-5.39812;-464.775;-5.39742;-584.775;-5.39742;-718.104;-5.39742;-864.523;-5.39725;-1024.6;-5.3973;-1233.93;-5.3973;-1384.6;-5.3973;-1584.69;-5.3974;-1798.02;-5.3974;
0.440202;-0.510015;0.367542;-36.0408;-1.86497;44.0996;0.0874938;0.636524;-23.6461;-5.39745;-63.4966;-5.39732;-116.827;-5.39732;-184.497;-5.39732;-264.497;-5.39732;-357.827;-5.39803;-464.497;-5.39732;-584.497;-5.39732;-717.827;-5.39732;-864.246;-5.39714;-1024.32;-5.39719;-1233.65;-5.39719;-1384.32;-5.39719;-1584.41;-5.39729;-1797.74;-5.39729;
0.450206;-0.514631;0.368964;-35.9193;-1.86336;44.0813;0.0871252;0.654146;-23.3682;-5.39735;-63.2187;-5.39721;-116.549;-5.39721;-184.219;-5.39721;-264.219;-5.39721;-357.549;-5.39794;-464.219;-5.39721;-584.219;-5.39721;-717.549;-5.39721;-863.968;-5.39703;-1024.04;-5.39708;-1233.37;-5.39708;-1384.04;-5.39708;-1584.13;-5.39718;-1797.46;-5.39718;
0.460211;-0.515742;0.37031;-35.795;-1.86167;44.0625;0.0867771;0.672207;-23.0905;-5.39723;-62.941;-5.39709;-116.271;-5.39709;-183.941;-5.39709;-263.941;-5.39709;-357.271;-5.39785;-463.941;-5.39709;-583.941;-5.39709;-717.271;-5.39709;-863.69;-5.39692;-1023.76;-5.39697;-1233.09;-5.39697;-1383.76;-5.39697;-1583.85;-5.39707;-1797.18;-5.39707;
0.470215;-0.513308;0.37155;-35.6721;-1.85997;44.0439;0.0864638;0.690097;-22.8131;-5.39712;-62.6635;-5.39698;-115.994;-5.39698;-183.664;-5.39698;-263.664;-5.39698;-356.994;-5.39775;-463.664;-5.39698;-583.664;-5.39698;-716.994;-5.39698;-863.413;-5.3968;-1023.49;-5.39685;-1232.82;-5.39685;-1383.48;-5.39685;-1583.58;-5.39695;-1796.91;-5.39695;
0.48022;-0.507967;0.372602;-35.5495;-1.85823;44.0255;0.0861832;0.707965;-22.5356;-5.397;-62.3861;-5.39686;-115.716;-5.39686;-183.386;-5.39686;-263.386;-5.39686;-356.716;-5.39765;-463.386;-5.39686;-583.386;-5.39686;-716.716;-5.39686;-863.135;-5.39668;-1023.21;-5.39673;-1232.54;-5.39673;-1383.21;-5.39673;-1583.3;-5.39684;-1796.63;-5.39684;
0.490225;-0.50065;0.373454;-35.4267;-1.85645;44.0072;0.0859331;0.725888;-22.2582;-5.39689;-62.1086;-5.39674;-115.439;-5.39674;-183.109;-5.39674;-263.109;-5.39674;-356.439;-5.39755;-463.109;-5.39674;-583.109;-5.39674;-716.439;-5.39674;-862.858;-5.39656;-1022.93;-5.39661;-1232.26;-5.39661;-1382.93;-5.39661;-1583.02;-5.39672;-1796.35;-5.39672;
0.500229;-0.34509;0.374316;-35.3044;-1.85464;43.9906;0.085721;0.74372;-21.9808;-5.39677;-61.8312;-5.39662;-115.161;-5.39662;-182.831;-5.39662;-262.831;-5.39662;-356.161;-5.39746;-462.831;-5.39662;-582.831;-5.39662;-716.161;-5.39662;-862.58;-5.39644;-1022.65;-5.39649;-1231.98;-5.39649;-1382.65;-5.39649;-1582.74;-5.3966;-1796.07;-5.3966;
0.510234;0.580969;0.373392;-35.1837;-1.85282;43.993;0.0855188;0.761341;-21.7028;-5.39665;-61.5533;-5.3965;-114.883;-5.3965;-182.553;-5.3965;-262.553;-5.3965;-355.883;-5.39735;-462.553;-5.3965;-582.553;-5.3965;-715.883;-5.3965;-862.302;-5.39632;-1022.37;-5.39637;-1231.71;-5.39637;-1382.37;-5.39637;-1582.46;-5.39648;-1795.79;-5.39648;
0.520238;1.47426;0.368548;-35.06;-1.85092;44.0326;0.0851589;0.779417;-21.4243;-5.39653;-61.2748;-5.39638;-114.605;-5.39638;-182.275;-5.39638;-262.275;-5.39638;-355.605;-5.39725;-462.275;-5.39638;-582.275;-5.39638;-715.605;-5.39638;-862.024;-5.3962;-1022.1;-5.39625;-1231.43;-5.39625;-1382.1;-5.39625;-1582.19;-5.39636;-1795.52;-5.39636;
0.530243;1.96907;0.366226;-34.9378;-1.849;44.0948;0.084622;0.797289;-21.1458;-5.39641;-60.9963;-5.39625;-114.326;-5.39625;-181.996;-5.39625;-261.996;-5.39625;-355.326;-5.39714;-461.996;-5.39625;-581.996;-5.39625;-715.326;-5.39625;-861.745;-5.39607;-1021.82;-5.39612;-1231.15;-5.39612;-1381.82;-5.39612;-1581.91;-5.39623;-1795.24;-5.39623;
0.540248;2.2245;0.366595;-34.8149;-1.84703;44.1716;0.0839799;0.815274;-20.8673;-5.39628;-60.7178;-5.39613;-114.048;-5.39613;-181.718;-5.39613;-261.718;-5.39613;-355.048;-5.39704;-461.718;-5.39613;-581.718;-5.39613;-715.048;-5.39613;-861.467;-5.39595;-1021.54;-5.396;-1230.87;-5.396;-1381.54;-5.396;-1581.63;-5.39611;-1794.96;-5.39611;
0.550252;2.35136;0.368293;-34.6935;-1.84505;44.2537;0.0833297;0.833051;-20.5888;-5.39616;-60.4393;-5.396;-113.769;-5.396;-181.439;-5.396;-261.439;-5.396;-354.769;-5.39693;-461.439;-5.396;-581.439;-5.396;-714.769;-5.396;-861.188;-5.39582;-1021.26;-5.39587;-1230.59;-5.39587;-1381.26;-5.39587;-1581.35;-5.39598;-1794.68;-5.39598;
0.560257;2.39417;0.370518;-34.5696;-1.843;44.3399;0.082693;0.851159;-20.3106;-5.39603;-60.1611;-5.39588;-113.491;-5.39588;-181.161;-5.39588;-261.161;-5.39588;-354.491;-5.39682;-461.161;-5.39588;-581.161;-5.39588;-714.491;-5.39588;-860.91;-5.39569;-1020.98;-5.39574;-1230.31;-5.39574;-1380.98;-5.39574;-1581.07;-5.39586;-1794.4;-5.39586;
0.570261;2.37903;0.37302;-34.4462;-1.84092;44.4262;0.0821085;0.869174;-20.0327;-5.3959;-59.8832;-5.39574;-113.213;-5.39574;-180.883;-5.39574;-260.883;-5.39574;-354.213;-5.39671;-460.883;-5.39574;-580.883;-5.39574;-714.213;-5.39574;-860.632;-5.39556;-1020.7;-5.39561;-1230.04;-5.39561;-1380.7;-5.39561;-1580.79;-5.39573;-1794.12;-5.39573;
0.580266;2.32121;0.375276;-34.3225;-1.83879;44.5109;0.0816069;0.887177;-19.7549;-5.39577;-59.6053;-5.39561;-112.935;-5.39561;-180.605;-5.39561;-260.605;-5.39561;-353.935;-5.3966;-460.605;-5.39561;-580.605;-5.39561;-713.935;-5.39561;-860.354;-5.39543;-1020.43;-5.39548;-1229.76;-5.39548;-1380.43;-5.39548;-1580.52;-5.39559;-1793.85;-5.39559;
0.59027;2.2384;0.376621;-34.1981;-1.83662;44.5934;0.0811727;0.9052;-19.477;-5.39564;-59.3274;-5.39548;-112.657;-5.39548;-180.327;-5.39548;-260.327;-5.39548;-353.657;-5.39648;-460.327;-5.39548;-580.327;-5.39548;-713.657;-5.39548;-860.076;-5.3953;-1020.15;-5.39535;-1229.48;-5.39535;-1380.15;-5.39535;-1580.24;-5.39546;-1793.57;-5.39546;
0.600275;2.14265;0.377071;-34.074;-1.83441;44.6724;0.0807905;0.923088;-19.1991;-5.39551;-59.0495;-5.39535;-112.38;-5.39535;-180.05;-5.39535;-260.05;-5.39535;-353.38;-5.39637;-460.05;-5.39535;-580.05;-5.39535;-713.38;-5.39535;-859.799;-5.39517;-1019.87;-5.39522;-1229.2;-5.39522;-1379.87;-5.39522;-1579.96;-5.39533;-1793.29;-5.39533;
0.61028;2.04267;0.377045;-33.9504;-1.83218;44.7476;0.0804455;0.940803;-18.9212;-5.39538;-58.7717;-5.39522;-112.102;-5.39522;-179.772;-5.39522;-259.772;-5.39522;-353.102;-5.39626;-459.772;-5.39522;-579.772;-5.39522;-713.102;-5.39522;-859.521;-5.39503;-1019.59;-5.39508;-1228.92;-5.39508;-1379.59;-5.39508;-1579.68;-5.3952;-1793.01;-5.3952;
