Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900022;5.9707;0.0868481;-40.3259;-1.89951;41.4654;0.0191863;0.0228227;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100002;6.05464;0.0868793;-40.2093;-1.89941;41.6839;0.0190524;0.0273116;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110003;6.09246;0.0879355;-40.0931;-1.89929;41.9022;0.0186631;0.0321119;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120003;6.15043;0.090805;-39.9767;-1.89917;42.1215;0.018094;0.0372123;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130003;6.24244;0.0934788;-39.8592;-1.89904;42.3443;0.0173836;0.0426429;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140003;6.3626;0.103417;-39.7413;-1.8989;42.5703;0.0166456;0.0483322;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150004;6.46417;0.12127;-39.6222;-1.89874;42.8019;0.0163191;0.0542449;-31.2813;-5.39993;-71.1318;-5.39992;-124.462;-5.39992;-192.132;-5.39992;-272.132;-5.39992;-365.462;-5.39996;-472.132;-5.39992;-592.132;-5.39992;-725.462;-5.39992;-871.881;-5.39991;-1031.95;-5.39991;-1241.28;-5.39991;-1391.95;-5.39991;-1592.04;-5.39992;-1805.37;-5.39992;
0.160004;6.4816;0.140537;-39.5038;-1.89858;43.033;0.0167162;0.060037;-31.0034;-5.39987;-70.8539;-5.39985;-124.184;-5.39985;-191.854;-5.39985;-271.854;-5.39985;-365.184;-5.39992;-471.854;-5.39985;-591.854;-5.39985;-725.184;-5.39985;-871.603;-5.39982;-1031.68;-5.39983;-1241.01;-5.39983;-1391.68;-5.39983;-1591.77;-5.39984;-1805.1;-5.39984;
0.170004;6.32353;0.144561;-39.3838;-1.89839;43.2638;0.0177539;0.0655258;-30.7255;-5.3998;-70.576;-5.39977;-123.906;-5.39977;-191.576;-5.39977;-271.576;-5.39977;-364.906;-5.39988;-471.576;-5.39977;-591.576;-5.39977;-724.906;-5.39977;-871.325;-5.39972;-1031.4;-5.39974;-1240.73;-5.39974;-1391.4;-5.39974;-1591.49;-5.39976;-1804.82;-5.39976;
0.180004;5.88448;0.130354;-39.2622;-1.8982;43.4857;0.0189889;0.0704902;-30.4476;-5.39973;-70.2981;-5.3997;-123.628;-5.3997;-191.298;-5.3997;-271.298;-5.3997;-364.628;-5.39984;-471.298;-5.3997;-591.298;-5.3997;-724.628;-5.3997;-871.047;-5.39963;-1031.12;-5.39965;-1240.45;-5.39965;-1391.12;-5.39965;-1591.21;-5.39969;-1804.54;-5.39969;
0.190005;5.14554;0.11844;-39.1406;-1.89799;43.6828;0.0199277;0.0750206;-30.17;-5.39967;-70.0205;-5.39962;-123.35;-5.39962;-191.02;-5.39962;-271.02;-5.39962;-364.35;-5.3998;-471.02;-5.39962;-591.02;-5.39962;-724.35;-5.39962;-870.769;-5.39954;-1030.84;-5.39957;-1240.17;-5.39957;-1390.84;-5.39957;-1590.93;-5.39961;-1804.26;-5.39961;
0.200005;4.27064;0.115979;-39.0187;-1.89776;43.8511;0.0206949;0.0794804;-29.8963;-5.39962;-69.7468;-5.39957;-123.077;-5.39957;-190.747;-5.39957;-270.747;-5.39957;-364.077;-5.39976;-470.747;-5.39957;-590.747;-5.39957;-724.077;-5.39957;-870.496;-5.39948;-1030.57;-5.39951;-1239.9;-5.39951;-1390.57;-5.39951;-1590.66;-5.39955;-1803.99;-5.39955;
0.210005;3.37518;0.116236;-38.8965;-1.89753;43.9886;0.0214032;0.083977;-29.6226;-5.39957;-69.4731;-5.39951;-122.803;-5.39951;-190.473;-5.39951;-270.473;-5.39951;-363.803;-5.39972;-470.473;-5.39951;-590.473;-5.39951;-723.803;-5.39951;-870.222;-5.39943;-1030.29;-5.39945;-1239.62;-5.39945;-1390.29;-5.39945;-1590.38;-5.3995;-1803.71;-5.3995;
0.220005;2.5595;0.117978;-38.7753;-1.89728;44.0936;0.0220895;0.0884821;-29.3489;-5.39952;-69.1994;-5.39946;-122.529;-5.39946;-190.199;-5.39946;-270.199;-5.39946;-363.529;-5.39968;-470.199;-5.39946;-590.199;-5.39946;-723.529;-5.39946;-869.948;-5.39937;-1030.02;-5.3994;-1239.35;-5.3994;-1390.02;-5.3994;-1590.11;-5.39945;-1803.44;-5.39945;
0.230006;1.85262;0.120227;-38.6513;-1.89702;44.1719;0.0228141;0.0931613;-29.0753;-5.39947;-68.9258;-5.39941;-122.256;-5.39941;-189.926;-5.39941;-269.926;-5.39941;-363.256;-5.39964;-469.926;-5.39941;-589.926;-5.39941;-723.256;-5.39941;-869.675;-5.39931;-1029.75;-5.39934;-1239.08;-5.39934;-1389.75;-5.39934;-1589.84;-5.39939;-1803.17;-5.39939;
0.240006;1.27936;0.122517;-38.5273;-1.89675;44.2272;0.023569;0.0979019;-28.8016;-5.39942;-68.6521;-5.39935;-121.982;-5.39935;-189.652;-5.39935;-269.652;-5.39935;-362.982;-5.39961;-469.652;-5.39935;-589.652;-5.39935;-722.982;-5.39935;-869.401;-5.39925;-1029.47;-5.39928;-1238.8;-5.39928;-1389.47;-5.39928;-1589.56;-5.39934;-1802.89;-5.39934;
0.250006;0.842173;0.124213;-38.4088;-1.89647;44.2637;0.0243088;0.102489;-28.52;-5.39935;-68.3705;-5.39929;-121.7;-5.39929;-189.37;-5.39929;-269.37;-5.39929;-362.7;-5.39956;-469.37;-5.39929;-589.37;-5.39929;-722.7;-5.39929;-869.119;-5.39918;-1029.19;-5.39922;-1238.52;-5.39922;-1389.19;-5.39922;-1589.28;-5.39927;-1802.61;-5.39927;
0.260006;0.478189;0.125448;-38.2791;-1.89616;44.2889;0.0251261;0.107578;-28.2381;-5.39929;-68.0886;-5.39922;-121.419;-5.39922;-189.089;-5.39922;-269.089;-5.39922;-362.419;-5.39951;-469.089;-5.39922;-589.089;-5.39922;-722.419;-5.39922;-868.838;-5.39912;-1028.91;-5.39915;-1238.24;-5.39915;-1388.91;-5.39915;-1589;-5.39921;-1802.33;-5.39921;
0.270006;0.241709;0.125675;-38.162;-1.89587;44.3006;0.0258395;0.112238;-27.9563;-5.39923;-67.8068;-5.39916;-121.137;-5.39916;-188.807;-5.39916;-268.807;-5.39916;-362.137;-5.39946;-468.807;-5.39916;-588.807;-5.39916;-722.137;-5.39916;-868.556;-5.39905;-1028.63;-5.39908;-1237.96;-5.39908;-1388.63;-5.39908;-1588.72;-5.39914;-1802.05;-5.39914;
0.280007;0.0603871;0.126327;-38.0381;-1.89554;44.3061;0.0265615;0.117229;-27.6745;-5.39917;-67.525;-5.39909;-120.855;-5.39909;-188.525;-5.39909;-268.525;-5.39909;-361.855;-5.3994;-468.525;-5.39909;-588.525;-5.39909;-721.855;-5.39909;-868.274;-5.39898;-1028.35;-5.39901;-1237.68;-5.39901;-1388.35;-5.39901;-1588.44;-5.39907;-1801.77;-5.39907;
0.290007;-0.074175;0.126158;-37.9144;-1.89521;44.3063;0.0272493;0.122281;-27.3931;-5.3991;-67.2436;-5.39902;-120.574;-5.39902;-188.244;-5.39902;-268.244;-5.39902;-361.574;-5.39935;-468.244;-5.39902;-588.244;-5.39902;-721.574;-5.39902;-867.993;-5.39891;-1028.07;-5.39894;-1237.4;-5.39894;-1388.07;-5.39894;-1588.16;-5.39901;-1801.49;-5.39901;
0.300007;-0.186901;0.1245;-37.7912;-1.89486;44.3019;0.0278414;0.127391;-27.1196;-5.39903;-66.9701;-5.39895;-120.3;-5.39895;-187.97;-5.39895;-267.97;-5.39895;-361.3;-5.39929;-467.97;-5.39895;-587.97;-5.39895;-721.3;-5.39895;-867.719;-5.39883;-1027.79;-5.39887;-1237.12;-5.39887;-1387.79;-5.39887;-1587.88;-5.39893;-1801.21;-5.39893;
0.310007;-0.249316;0.122778;-37.6679;-1.8945;44.2943;0.0283112;0.132579;-26.8461;-5.39896;-66.6966;-5.39887;-120.027;-5.39887;-187.697;-5.39887;-267.697;-5.39887;-361.027;-5.39923;-467.697;-5.39887;-587.697;-5.39887;-721.027;-5.39887;-867.446;-5.39875;-1027.52;-5.39879;-1236.85;-5.39879;-1387.52;-5.39879;-1587.61;-5.39885;-1800.94;-5.39885;
0.320008;-0.290212;0.121119;-37.5456;-1.89413;44.2851;0.0286705;0.137793;-26.5726;-5.39888;-66.4231;-5.3988;-119.753;-5.3988;-187.423;-5.3988;-267.423;-5.3988;-360.753;-5.39918;-467.423;-5.3988;-587.423;-5.3988;-720.753;-5.3988;-867.172;-5.39868;-1027.24;-5.39871;-1236.57;-5.39871;-1387.24;-5.39871;-1587.33;-5.39878;-1800.66;-5.39878;
0.330008;-0.319461;0.119976;-37.4215;-1.89375;44.2745;0.0289408;0.143145;-26.2991;-5.39881;-66.1496;-5.39872;-119.48;-5.39872;-187.15;-5.39872;-267.15;-5.39872;-360.48;-5.39912;-467.15;-5.39872;-587.15;-5.39872;-720.48;-5.39872;-866.899;-5.3986;-1026.97;-5.39863;-1236.3;-5.39863;-1386.97;-5.39863;-1587.06;-5.3987;-1800.39;-5.3987;
0.340008;-0.342624;0.118999;-37.2978;-1.89335;44.2629;0.029125;0.148545;-26.0256;-5.39874;-65.8761;-5.39865;-119.206;-5.39865;-186.876;-5.39865;-266.876;-5.39865;-360.206;-5.39906;-466.876;-5.39865;-586.876;-5.39865;-720.206;-5.39865;-866.625;-5.39852;-1026.7;-5.39856;-1236.03;-5.39856;-1386.7;-5.39856;-1586.79;-5.39863;-1800.12;-5.39863;
0.350008;-0.362909;0.118141;-37.177;-1.89295;44.2507;0.0292253;0.153879;-25.7435;-5.39865;-65.594;-5.39856;-118.924;-5.39856;-186.594;-5.39856;-266.594;-5.39856;-359.924;-5.39898;-466.594;-5.39856;-586.594;-5.39856;-719.924;-5.39856;-866.343;-5.39843;-1026.42;-5.39847;-1235.75;-5.39847;-1386.42;-5.39847;-1586.51;-5.39854;-1799.84;-5.39854;
0.360009;-0.38185;0.117437;-37.0599;-1.89255;44.2382;0.0292588;0.159097;-25.4612;-5.39856;-65.3117;-5.39847;-118.642;-5.39847;-186.312;-5.39847;-266.312;-5.39847;-359.642;-5.39891;-466.312;-5.39847;-586.312;-5.39847;-719.642;-5.39847;-866.061;-5.39834;-1026.13;-5.39837;-1235.46;-5.39837;-1386.13;-5.39837;-1586.22;-5.39845;-1799.55;-5.39845;
0.370009;-0.402607;0.1169;-36.9298;-1.8921;44.2236;0.029237;0.164949;-25.1788;-5.39848;-65.0293;-5.39838;-118.359;-5.39838;-186.029;-5.39838;-266.029;-5.39838;-359.359;-5.39884;-466.029;-5.39838;-586.029;-5.39838;-719.359;-5.39838;-865.778;-5.39825;-1025.85;-5.39828;-1235.18;-5.39828;-1385.85;-5.39828;-1585.94;-5.39836;-1799.27;-5.39836;
0.380009;-0.421808;0.116835;-36.8072;-1.89166;44.209;0.0291719;0.170505;-24.8965;-5.39839;-64.747;-5.39829;-118.077;-5.39829;-185.747;-5.39829;-265.747;-5.39829;-359.077;-5.39877;-465.747;-5.39829;-585.747;-5.39829;-719.077;-5.39829;-865.496;-5.39815;-1025.57;-5.39819;-1234.9;-5.39819;-1385.57;-5.39819;-1585.66;-5.39827;-1798.99;-5.39827;
0.390009;-0.440264;0.119047;-36.6841;-1.8912;44.1935;0.0291357;0.176133;-24.6144;-5.3983;-64.4649;-5.3982;-117.795;-5.3982;-185.465;-5.3982;-265.465;-5.3982;-358.795;-5.3987;-465.465;-5.3982;-585.465;-5.3982;-718.795;-5.3982;-865.214;-5.39806;-1025.29;-5.3981;-1234.62;-5.3981;-1385.29;-5.3981;-1585.38;-5.39818;-1798.71;-5.39818;
0.40001;-0.457279;0.118807;-36.5619;-1.89074;44.1776;0.0290756;0.181761;-24.3369;-5.3982;-64.1874;-5.3981;-117.517;-5.3981;-185.187;-5.3981;-265.187;-5.3981;-358.517;-5.39862;-465.187;-5.3981;-585.187;-5.3981;-718.517;-5.3981;-864.936;-5.39796;-1025.01;-5.398;-1234.34;-5.398;-1385.01;-5.398;-1585.1;-5.39808;-1798.43;-5.39808;
0.41001;-0.472387;0.118882;-36.4428;-1.89028;44.1614;0.0289875;0.187285;-24.0593;-5.39811;-63.9098;-5.398;-117.24;-5.398;-184.91;-5.398;-264.91;-5.398;-358.24;-5.39853;-464.91;-5.398;-584.91;-5.398;-718.24;-5.398;-864.659;-5.39786;-1024.73;-5.3979;-1234.06;-5.3979;-1384.73;-5.3979;-1584.82;-5.39798;-1798.15;-5.39798;
0.42001;-0.486667;0.119241;-36.3157;-1.88977;44.1436;0.028875;0.193217;-23.7818;-5.39801;-63.6323;-5.3979;-116.962;-5.3979;-184.632;-5.3979;-264.632;-5.3979;-357.962;-5.39845;-464.632;-5.3979;-584.632;-5.3979;-717.962;-5.3979;-864.381;-5.39776;-1024.45;-5.3978;-1233.78;-5.3978;-1384.45;-5.3978;-1584.54;-5.39788;-1797.87;-5.39788;
0.43001;-0.498093;0.124479;-36.1924;-1.88927;44.1257;0.0288927;0.199014;-23.5042;-5.39791;-63.3547;-5.3978;-116.685;-5.3978;-184.355;-5.3978;-264.355;-5.3978;-357.685;-5.39837;-464.355;-5.3978;-584.355;-5.3978;-717.685;-5.3978;-864.104;-5.39766;-1024.18;-5.3977;-1233.51;-5.3977;-1384.18;-5.3977;-1584.27;-5.39778;-1797.6;-5.39778;
0.440011;-0.506638;0.124089;-36.0708;-1.88876;44.1078;0.0289048;0.204778;-23.2266;-5.39782;-63.0771;-5.3977;-116.407;-5.3977;-184.077;-5.3977;-264.077;-5.3977;-357.407;-5.39829;-464.077;-5.3977;-584.077;-5.3977;-717.407;-5.3977;-863.826;-5.39756;-1023.9;-5.3976;-1233.23;-5.3976;-1383.9;-5.3976;-1583.99;-5.39768;-1797.32;-5.39768;
0.450011;-0.511868;0.124201;-35.949;-1.88824;44.0896;0.0288852;0.210594;-22.948;-5.39771;-62.7985;-5.39759;-116.129;-5.39759;-183.799;-5.39759;-263.799;-5.39759;-357.129;-5.3982;-463.799;-5.39759;-583.799;-5.39759;-717.129;-5.39759;-863.548;-5.39745;-1023.62;-5.39749;-1232.95;-5.39749;-1383.62;-5.39749;-1583.71;-5.39757;-1797.04;-5.39757;
0.460011;-0.513991;0.130179;-35.8287;-1.88771;44.0714;0.0288802;0.216369;-22.6694;-5.3976;-62.5199;-5.39749;-115.85;-5.39749;-183.52;-5.39749;-263.52;-5.39749;-356.85;-5.39811;-463.52;-5.39749;-583.52;-5.39749;-716.85;-5.39749;-863.269;-5.39733;-1023.34;-5.39738;-1232.67;-5.39738;-1383.34;-5.39738;-1583.43;-5.39746;-1796.76;-5.39746;
0.470011;-0.512256;0.129291;-35.7051;-1.88715;44.0527;0.0290016;0.22235;-22.3907;-5.3975;-62.2412;-5.39738;-115.571;-5.39738;-183.241;-5.39738;-263.241;-5.39738;-356.571;-5.39802;-463.241;-5.39738;-583.241;-5.39738;-716.571;-5.39738;-862.99;-5.39722;-1023.06;-5.39727;-1232.39;-5.39727;-1383.06;-5.39727;-1583.15;-5.39736;-1796.48;-5.39736;
0.480011;-0.507358;0.128941;-35.5829;-1.88659;44.0344;0.0290709;0.22831;-22.1121;-5.39739;-61.9626;-5.39727;-115.293;-5.39727;-182.963;-5.39727;-262.963;-5.39727;-356.293;-5.39793;-462.963;-5.39727;-582.963;-5.39727;-716.293;-5.39727;-862.712;-5.39711;-1022.78;-5.39716;-1232.11;-5.39716;-1382.78;-5.39716;-1582.87;-5.39725;-1796.2;-5.39725;
0.490012;-0.500301;0.131217;-35.4597;-1.88601;44.0161;0.0291236;0.234352;-21.8335;-5.39728;-61.684;-5.39716;-115.014;-5.39716;-182.684;-5.39716;-262.684;-5.39716;-356.014;-5.39784;-462.684;-5.39716;-582.684;-5.39716;-716.014;-5.39716;-862.433;-5.397;-1022.51;-5.39704;-1231.84;-5.39704;-1382.51;-5.39704;-1582.6;-5.39714;-1795.93;-5.39714;
0.500012;-0.459538;0.131238;-35.3365;-1.88542;43.9982;0.0292209;0.240428;-21.5558;-5.39717;-61.4063;-5.39704;-114.736;-5.39704;-182.406;-5.39704;-262.406;-5.39704;-355.736;-5.39775;-462.406;-5.39704;-582.406;-5.39704;-715.736;-5.39704;-862.155;-5.39688;-1022.23;-5.39693;-1231.56;-5.39693;-1382.23;-5.39693;-1582.32;-5.39702;-1795.65;-5.39702;
0.510012;0.266639;0.130953;-35.2141;-1.88482;43.9922;0.0292892;0.2465;-21.2782;-5.39705;-61.1287;-5.39692;-114.459;-5.39692;-182.129;-5.39692;-262.129;-5.39692;-355.459;-5.39765;-462.129;-5.39692;-582.129;-5.39692;-715.459;-5.39692;-861.878;-5.39676;-1021.95;-5.39681;-1231.28;-5.39681;-1381.95;-5.39681;-1582.04;-5.3969;-1795.37;-5.3969;
0.520012;1.2756;0.132421;-35.0937;-1.88421;44.0227;0.0292969;0.252505;-21.0005;-5.39694;-60.851;-5.39681;-114.181;-5.39681;-181.851;-5.39681;-261.851;-5.39681;-355.181;-5.39755;-461.851;-5.39681;-581.851;-5.39681;-715.181;-5.39681;-861.6;-5.39664;-1021.67;-5.39669;-1231;-5.39669;-1381.67;-5.39669;-1581.76;-5.39679;-1795.09;-5.39679;
0.530013;1.8545;0.132912;-34.9715;-1.88359;44.08;0.0293317;0.258638;-20.7229;-5.39682;-60.5734;-5.39669;-113.903;-5.39669;-181.573;-5.39669;-261.573;-5.39669;-354.903;-5.39745;-461.573;-5.39669;-581.573;-5.39669;-714.903;-5.39669;-861.322;-5.39653;-1021.39;-5.39657;-1230.72;-5.39657;-1381.39;-5.39657;-1581.48;-5.39667;-1794.81;-5.39667;
0.540013;2.17531;0.131785;-34.8485;-1.88294;44.1532;0.0293253;0.264851;-20.4453;-5.39671;-60.2958;-5.39657;-113.626;-5.39657;-181.296;-5.39657;-261.296;-5.39657;-354.626;-5.39736;-461.296;-5.39657;-581.296;-5.39657;-714.626;-5.39657;-861.045;-5.39641;-1021.12;-5.39645;-1230.45;-5.39645;-1381.12;-5.39645;-1581.21;-5.39655;-1794.54;-5.39655;
0.550013;2.33132;0.132728;-34.7249;-1.88228;44.2357;0.029251;0.27114;-20.1682;-5.39658;-60.0187;-5.39645;-113.349;-5.39645;-181.019;-5.39645;-261.019;-5.39645;-354.349;-5.39725;-461.019;-5.39645;-581.019;-5.39645;-714.349;-5.39645;-860.768;-5.39628;-1020.84;-5.39633;-1230.17;-5.39633;-1380.84;-5.39633;-1580.93;-5.39643;-1794.26;-5.39643;
0.560013;2.39252;0.134878;-34.6018;-1.88161;44.3212;0.0291954;0.27743;-19.8911;-5.39646;-59.7416;-5.39632;-113.072;-5.39632;-180.742;-5.39632;-260.742;-5.39632;-354.072;-5.39715;-460.742;-5.39632;-580.742;-5.39632;-714.072;-5.39632;-860.491;-5.39616;-1020.56;-5.3962;-1229.89;-5.3962;-1380.56;-5.3962;-1580.65;-5.3963;-1793.98;-5.3963;
0.570014;2.38871;0.13505;-34.4782;-1.88092;44.4077;0.0291522;0.283766;-19.614;-5.39634;-59.4645;-5.3962;-112.795;-5.3962;-180.465;-5.3962;-260.465;-5.3962;-353.795;-5.39704;-460.465;-5.3962;-580.465;-5.3962;-713.795;-5.3962;-860.214;-5.39603;-1020.29;-5.39608;-1229.62;-5.39608;-1380.29;-5.39608;-1580.38;-5.39618;-1793.71;-5.39618;
0.580014;2.34094;0.14085;-34.3542;-1.88022;44.4933;0.029129;0.290139;-19.337;-5.39622;-59.1875;-5.39607;-112.517;-5.39607;-180.187;-5.39607;-260.187;-5.39607;-353.517;-5.39694;-460.187;-5.39607;-580.187;-5.39607;-713.517;-5.39607;-859.936;-5.3959;-1020.01;-5.39595;-1229.34;-5.39595;-1380.01;-5.39595;-1580.1;-5.39605;-1793.43;-5.39605;
0.590014;2.26487;0.140522;-34.2304;-1.87951;44.5762;0.0292252;0.296519;-19.0598;-5.39609;-58.9103;-5.39595;-112.24;-5.39595;-179.91;-5.39595;-259.91;-5.39595;-353.24;-5.39683;-459.91;-5.39595;-579.91;-5.39595;-713.24;-5.39595;-859.659;-5.39578;-1019.73;-5.39582;-1229.06;-5.39582;-1379.73;-5.39582;-1579.82;-5.39593;-1793.15;-5.39593;
0.600014;2.17362;0.140201;-34.1076;-1.87878;44.6554;0.0292851;0.302862;-18.7818;-5.39596;-58.6323;-5.39582;-111.962;-5.39582;-179.632;-5.39582;-259.632;-5.39582;-352.962;-5.39672;-459.632;-5.39582;-579.632;-5.39582;-712.962;-5.39582;-859.381;-5.39565;-1019.45;-5.39569;-1228.78;-5.39569;-1379.45;-5.39569;-1579.54;-5.3958;-1792.87;-5.3958;
0.610015;2.07454;0.139868;-33.984;-1.87804;44.7314;0.0293174;0.309238;-18.5038;-5.39583;-58.3543;-5.39569;-111.684;-5.39569;-179.354;-5.39569;-259.354;-5.39569;-352.684;-5.39661;-459.354;-5.39569;-579.354;-5.39569;-712.684;-5.39569;-859.103;-5.39551;-1019.18;-5.39556;-1228.51;-5.39556;-1379.18;-5.39556;-1579.27;-5.39567;-1792.6;-5.39567;
