Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100018;6.06192;-0.0529936;-40.1889;-1.90037;41.7224;-0.011516;-0.0169267;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.11002;6.10122;-0.0537244;-40.0721;-1.90044;41.9419;-0.0112695;-0.019876;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120022;6.16585;-0.0557096;-39.9547;-1.90051;42.1633;-0.0109166;-0.0230215;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130023;6.26529;-0.0595452;-39.8369;-1.9006;42.3872;-0.0105133;-0.0263511;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140025;6.39182;-0.0665721;-39.7187;-1.90068;42.6146;-0.0101626;-0.029843;-31.5579;-5.4;-71.4084;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150027;6.49031;-0.0764957;-39.6053;-1.90077;42.8358;-0.010062;-0.0332791;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160029;6.48966;-0.0861912;-39.485;-1.90088;43.071;-0.0103452;-0.0368463;-31.5575;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170031;6.29026;-0.0870983;-39.3654;-1.90099;43.3005;-0.0109951;-0.0401351;-31.5574;-5.4;-71.4078;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.180032;5.78541;-0.0775415;-39.2446;-1.90111;43.5177;-0.01171;-0.0430806;-31.5572;-5.4;-71.4076;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.190034;5.01503;-0.0713965;-39.1229;-1.90124;43.7109;-0.0122474;-0.0458295;-31.3074;-5.39991;-71.1579;-5.3999;-124.488;-5.3999;-192.158;-5.3999;-272.158;-5.3999;-365.488;-5.39994;-472.158;-5.3999;-592.158;-5.3999;-725.488;-5.3999;-871.907;-5.39988;-1031.98;-5.39988;-1241.31;-5.39988;-1391.98;-5.39988;-1592.07;-5.39989;-1805.4;-5.39989;
0.200036;4.12797;-0.0703752;-39.0007;-1.90137;43.875;-0.0126985;-0.048554;-31.0297;-5.39981;-70.8802;-5.39978;-124.21;-5.39978;-191.88;-5.39978;-271.88;-5.39978;-365.21;-5.39988;-471.88;-5.39978;-591.88;-5.39978;-725.21;-5.39978;-871.629;-5.39974;-1031.7;-5.39975;-1241.03;-5.39975;-1391.7;-5.39975;-1591.79;-5.39978;-1805.12;-5.39978;
0.210038;3.23881;-0.0723534;-38.878;-1.90152;44.0068;-0.0131413;-0.0513055;-30.752;-5.39971;-70.6025;-5.39967;-123.932;-5.39967;-191.602;-5.39967;-271.603;-5.39967;-364.933;-5.39982;-471.603;-5.39967;-591.603;-5.39967;-724.932;-5.39967;-871.351;-5.3996;-1031.42;-5.39962;-1240.75;-5.39962;-1391.42;-5.39962;-1591.51;-5.39966;-1804.84;-5.39966;
0.22004;2.43696;-0.0738085;-38.7563;-1.90167;44.108;-0.0136144;-0.0540745;-30.4743;-5.39961;-70.3247;-5.39955;-123.655;-5.39955;-191.325;-5.39955;-271.325;-5.39955;-364.655;-5.39976;-471.325;-5.39955;-591.325;-5.39955;-724.655;-5.39955;-871.074;-5.39946;-1031.15;-5.39949;-1240.48;-5.39949;-1391.15;-5.39949;-1591.24;-5.39954;-1804.57;-5.39954;
0.230041;1.74898;-0.0750124;-38.631;-1.90183;44.1824;-0.0141102;-0.0569741;-30.1966;-5.39951;-70.047;-5.39944;-123.377;-5.39944;-191.047;-5.39944;-271.047;-5.39944;-364.377;-5.3997;-471.047;-5.39944;-591.047;-5.39944;-724.377;-5.39944;-870.796;-5.39932;-1030.87;-5.39936;-1240.2;-5.39936;-1390.87;-5.39936;-1590.96;-5.39942;-1804.29;-5.39942;
0.240043;1.1994;-0.0762598;-38.5081;-1.902;44.2345;-0.0146039;-0.059862;-29.9181;-5.39943;-69.7685;-5.39936;-123.099;-5.39936;-190.769;-5.39936;-270.769;-5.39936;-364.099;-5.39965;-470.769;-5.39936;-590.769;-5.39936;-724.099;-5.39936;-870.518;-5.39924;-1030.59;-5.39928;-1239.92;-5.39928;-1390.59;-5.39928;-1590.68;-5.39934;-1804.01;-5.39934;
0.250045;0.772706;-0.0772554;-38.3874;-1.90217;44.2691;-0.0150935;-0.0627433;-29.6395;-5.39937;-69.49;-5.39929;-122.82;-5.39929;-190.49;-5.39929;-270.49;-5.39929;-363.82;-5.39959;-470.49;-5.39929;-590.49;-5.39929;-723.82;-5.39929;-870.239;-5.39916;-1030.31;-5.3992;-1239.64;-5.3992;-1390.31;-5.3992;-1590.4;-5.39927;-1803.73;-5.39927;
0.260047;0.441384;-0.077892;-38.2643;-1.90235;44.2913;-0.0155904;-0.0657246;-29.361;-5.3993;-69.2114;-5.39921;-122.541;-5.39921;-190.211;-5.39921;-270.211;-5.39921;-363.541;-5.39954;-470.211;-5.39921;-590.211;-5.39921;-723.541;-5.39921;-869.96;-5.39908;-1030.03;-5.39912;-1239.36;-5.39912;-1390.03;-5.39912;-1590.12;-5.39919;-1803.45;-5.39919;
0.270049;0.207743;-0.0780318;-38.1417;-1.90254;44.3022;-0.0160607;-0.0687419;-29.0824;-5.39923;-68.9328;-5.39914;-122.263;-5.39914;-189.933;-5.39914;-269.933;-5.39914;-363.263;-5.39949;-469.933;-5.39914;-589.933;-5.39914;-723.263;-5.39914;-869.682;-5.399;-1029.75;-5.39904;-1239.09;-5.39904;-1389.75;-5.39904;-1589.84;-5.39912;-1803.17;-5.39912;
0.28005;0.0420816;-0.0784789;-38.0237;-1.90273;44.3067;-0.0164952;-0.0716839;-28.8038;-5.39916;-68.6543;-5.39907;-121.984;-5.39907;-189.654;-5.39907;-269.654;-5.39907;-362.984;-5.39944;-469.654;-5.39907;-589.654;-5.39907;-722.984;-5.39907;-869.403;-5.39892;-1029.48;-5.39896;-1238.81;-5.39896;-1389.48;-5.39896;-1589.57;-5.39904;-1802.9;-5.39904;
0.290052;-0.100545;-0.0782563;-37.8979;-1.90294;44.3062;-0.0169349;-0.0748705;-28.5266;-5.39908;-68.3771;-5.39898;-121.707;-5.39898;-189.377;-5.39898;-269.377;-5.39898;-362.707;-5.39937;-469.377;-5.39898;-589.377;-5.39898;-722.707;-5.39898;-869.126;-5.39883;-1029.2;-5.39888;-1238.53;-5.39888;-1389.2;-5.39888;-1589.29;-5.39896;-1802.62;-5.39896;
0.300054;-0.195714;-0.0772556;-37.7783;-1.90314;44.3015;-0.0172914;-0.0779483;-28.2496;-5.399;-68.1001;-5.3989;-121.43;-5.3989;-189.1;-5.3989;-269.1;-5.3989;-362.43;-5.39931;-469.1;-5.3989;-589.1;-5.3989;-722.43;-5.3989;-868.849;-5.39875;-1028.92;-5.3988;-1238.25;-5.3988;-1388.92;-5.3988;-1589.01;-5.39888;-1802.34;-5.39888;
0.310056;-0.256497;-0.0804419;-37.65;-1.90337;44.2933;-0.017752;-0.0813141;-27.9726;-5.39892;-67.8231;-5.39882;-121.153;-5.39882;-188.823;-5.39882;-268.823;-5.39882;-362.153;-5.39925;-468.823;-5.39882;-588.823;-5.39882;-722.153;-5.39882;-868.572;-5.39867;-1028.64;-5.39871;-1237.98;-5.39871;-1388.64;-5.39871;-1588.73;-5.3988;-1802.06;-5.3988;
0.320058;-0.295446;-0.0789291;-37.5261;-1.90361;44.2837;-0.0180908;-0.0846289;-27.6956;-5.39885;-67.5461;-5.39874;-120.876;-5.39874;-188.546;-5.39874;-268.546;-5.39874;-361.876;-5.39919;-468.546;-5.39874;-588.546;-5.39874;-721.876;-5.39874;-868.295;-5.39858;-1028.37;-5.39863;-1237.7;-5.39863;-1388.37;-5.39863;-1588.46;-5.39872;-1801.79;-5.39872;
0.330059;-0.322762;-0.0781427;-37.4042;-1.90384;44.2731;-0.0183419;-0.0879492;-27.4186;-5.39877;-67.2691;-5.39866;-120.599;-5.39866;-188.269;-5.39866;-268.269;-5.39866;-361.599;-5.39912;-468.269;-5.39866;-588.269;-5.39866;-721.599;-5.39866;-868.018;-5.3985;-1028.09;-5.39855;-1237.42;-5.39855;-1388.09;-5.39855;-1588.18;-5.39863;-1801.51;-5.39863;
0.340061;-0.344711;-0.0774731;-37.2856;-1.90408;44.262;-0.0185254;-0.0912324;-27.1409;-5.39868;-66.9914;-5.39857;-120.321;-5.39857;-187.991;-5.39857;-267.991;-5.39857;-361.321;-5.39905;-467.991;-5.39857;-587.991;-5.39857;-721.321;-5.39857;-867.74;-5.39841;-1027.81;-5.39845;-1237.14;-5.39845;-1387.81;-5.39845;-1587.9;-5.39854;-1801.23;-5.39854;
0.350063;-0.365703;-0.0767704;-37.1595;-1.90433;44.2492;-0.0186476;-0.0947819;-26.8632;-5.39859;-66.7136;-5.39848;-120.044;-5.39848;-187.714;-5.39848;-267.714;-5.39848;-361.044;-5.39898;-467.714;-5.39848;-587.714;-5.39848;-721.044;-5.39848;-867.463;-5.39831;-1027.54;-5.39836;-1236.87;-5.39836;-1387.54;-5.39836;-1587.63;-5.39845;-1800.96;-5.39845;
0.360065;-0.384106;-0.0774049;-37.0454;-1.90457;44.2369;-0.018739;-0.0980334;-26.5854;-5.3985;-66.4359;-5.39839;-119.766;-5.39839;-187.436;-5.39839;-267.436;-5.39839;-360.766;-5.39891;-467.436;-5.39839;-587.436;-5.39839;-720.766;-5.39839;-867.185;-5.39822;-1027.26;-5.39827;-1236.59;-5.39827;-1387.26;-5.39827;-1587.35;-5.39836;-1800.68;-5.39836;
0.370067;-0.403487;-0.0779879;-36.9238;-1.90484;44.2231;-0.0188335;-0.101548;-26.3077;-5.39842;-66.1581;-5.3983;-119.488;-5.3983;-187.158;-5.3983;-267.158;-5.3983;-360.488;-5.39884;-467.158;-5.3983;-587.158;-5.3983;-720.488;-5.3983;-866.907;-5.39813;-1026.98;-5.39818;-1236.31;-5.39818;-1386.98;-5.39818;-1587.07;-5.39827;-1800.4;-5.39827;
0.380068;-0.424678;-0.0775692;-36.7882;-1.90514;44.2069;-0.0188764;-0.105517;-26.0299;-5.39833;-65.8804;-5.39821;-119.21;-5.39821;-186.88;-5.39821;-266.88;-5.39821;-360.21;-5.39876;-466.88;-5.39821;-586.88;-5.39821;-720.21;-5.39821;-866.629;-5.39804;-1026.7;-5.39809;-1236.03;-5.39809;-1386.7;-5.39809;-1586.79;-5.39818;-1800.12;-5.39818;
0.39007;-0.442884;-0.0775061;-36.6655;-1.90543;44.1914;-0.0188719;-0.109157;-25.7519;-5.39823;-65.6023;-5.39811;-118.932;-5.39811;-186.602;-5.39811;-266.602;-5.39811;-359.932;-5.39868;-466.602;-5.39811;-586.602;-5.39811;-719.932;-5.39811;-866.351;-5.39794;-1026.42;-5.39799;-1235.75;-5.39799;-1386.42;-5.39799;-1586.51;-5.39808;-1799.84;-5.39808;
0.400072;-0.459761;-0.0775667;-36.5427;-1.90572;44.1752;-0.0188431;-0.112833;-25.4738;-5.39813;-65.3242;-5.39801;-118.654;-5.39801;-186.324;-5.39801;-266.324;-5.39801;-359.654;-5.3986;-466.324;-5.39801;-586.324;-5.39801;-719.654;-5.39801;-866.073;-5.39784;-1026.15;-5.39788;-1235.48;-5.39788;-1386.15;-5.39788;-1586.24;-5.39798;-1799.57;-5.39798;
0.410074;-0.475197;-0.0777216;-36.4188;-1.90602;44.1583;-0.0187959;-0.116571;-25.1957;-5.39803;-65.0462;-5.39791;-118.376;-5.39791;-186.046;-5.39791;-266.046;-5.39791;-359.376;-5.39852;-466.046;-5.39791;-586.046;-5.39791;-719.376;-5.39791;-865.795;-5.39774;-1025.87;-5.39778;-1235.2;-5.39778;-1385.87;-5.39778;-1585.96;-5.39788;-1799.29;-5.39788;
0.420076;-0.488674;-0.0780019;-36.2945;-1.90633;44.1408;-0.018737;-0.120349;-24.9177;-5.39793;-64.7681;-5.39781;-118.098;-5.39781;-185.768;-5.39781;-265.768;-5.39781;-359.098;-5.39844;-465.768;-5.39781;-585.768;-5.39781;-719.098;-5.39781;-865.517;-5.39763;-1025.59;-5.39768;-1234.92;-5.39768;-1385.59;-5.39768;-1585.68;-5.39778;-1799.01;-5.39778;
0.430077;-0.498971;-0.0783198;-36.1802;-1.90662;44.1242;-0.018679;-0.123842;-24.6396;-5.39784;-64.49;-5.3977;-117.82;-5.3977;-185.49;-5.3977;-265.49;-5.3977;-358.82;-5.39835;-465.49;-5.3977;-585.49;-5.3977;-718.82;-5.3977;-865.239;-5.39753;-1025.31;-5.39758;-1234.64;-5.39758;-1385.31;-5.39758;-1585.4;-5.39768;-1798.73;-5.39768;
0.440079;-0.507639;-0.0786499;-36.051;-1.90696;44.1051;-0.0186124;-0.127811;-24.362;-5.39773;-64.2124;-5.3976;-117.542;-5.3976;-185.212;-5.3976;-265.212;-5.3976;-358.542;-5.39826;-465.212;-5.3976;-585.212;-5.3976;-718.542;-5.3976;-864.961;-5.39742;-1025.03;-5.39747;-1234.36;-5.39747;-1385.03;-5.39747;-1585.12;-5.39757;-1798.45;-5.39757;
0.450081;-0.512292;-0.0767991;-35.9303;-1.90728;44.087;-0.0184883;-0.131531;-24.0844;-5.39762;-63.9348;-5.39749;-117.265;-5.39749;-184.935;-5.39749;-264.935;-5.39749;-358.265;-5.39817;-464.935;-5.39749;-584.935;-5.39749;-718.265;-5.39749;-864.684;-5.39731;-1024.76;-5.39736;-1234.09;-5.39736;-1384.76;-5.39736;-1584.85;-5.39746;-1798.18;-5.39746;
0.460083;-0.513656;-0.0772432;-35.808;-1.90762;44.0685;-0.0183611;-0.1353;-23.8068;-5.39751;-63.6572;-5.39738;-116.987;-5.39738;-184.657;-5.39738;-264.657;-5.39738;-357.987;-5.39808;-464.657;-5.39738;-584.657;-5.39738;-717.987;-5.39738;-864.406;-5.3972;-1024.48;-5.39725;-1233.81;-5.39725;-1384.48;-5.39725;-1584.57;-5.39735;-1797.9;-5.39735;
0.470085;-0.511447;-0.0778267;-35.6884;-1.90796;44.0505;-0.0182641;-0.138984;-23.5292;-5.39741;-63.3796;-5.39727;-116.71;-5.39727;-184.38;-5.39727;-264.38;-5.39727;-357.71;-5.39799;-464.38;-5.39727;-584.38;-5.39727;-717.71;-5.39727;-864.129;-5.39709;-1024.2;-5.39714;-1233.53;-5.39714;-1384.2;-5.39714;-1584.29;-5.39725;-1797.62;-5.39725;
0.480086;-0.506611;-0.0782383;-35.5722;-1.90829;44.0331;-0.0181889;-0.142561;-23.2516;-5.3973;-63.102;-5.39716;-116.432;-5.39716;-184.102;-5.39716;-264.102;-5.39716;-357.432;-5.3979;-464.102;-5.39716;-584.102;-5.39716;-717.432;-5.39716;-863.851;-5.39698;-1023.92;-5.39703;-1233.25;-5.39703;-1383.92;-5.39703;-1584.01;-5.39714;-1797.34;-5.39714;
0.490088;-0.498949;-0.078537;-35.442;-1.90867;44.0138;-0.0181217;-0.146566;-22.9736;-5.39718;-62.824;-5.39704;-116.154;-5.39704;-183.824;-5.39704;-263.824;-5.39704;-357.154;-5.39781;-463.824;-5.39704;-583.824;-5.39704;-717.154;-5.39704;-863.573;-5.39687;-1023.65;-5.39692;-1232.98;-5.39692;-1383.65;-5.39692;-1583.74;-5.39702;-1797.07;-5.39702;
0.50009;-0.412438;-0.0787214;-35.3192;-1.90904;43.9965;-0.0180714;-0.15034;-22.6955;-5.39707;-62.546;-5.39693;-115.876;-5.39693;-183.546;-5.39693;-263.546;-5.39693;-356.876;-5.39771;-463.546;-5.39693;-583.546;-5.39693;-716.876;-5.39693;-863.295;-5.39675;-1023.37;-5.3968;-1232.7;-5.3968;-1383.37;-5.3968;-1583.46;-5.3969;-1796.79;-5.3969;
0.510092;0.40843;-0.0787271;-35.2021;-1.9094;43.9932;-0.0180309;-0.153937;-22.4175;-5.39695;-62.2679;-5.39681;-115.598;-5.39681;-183.268;-5.39681;-263.268;-5.39681;-356.598;-5.39761;-463.268;-5.39681;-583.268;-5.39681;-716.598;-5.39681;-863.017;-5.39663;-1023.09;-5.39668;-1232.42;-5.39668;-1383.09;-5.39668;-1583.18;-5.39679;-1796.51;-5.39679;
0.520094;1.39731;-0.0775905;-35.0733;-1.9098;44.031;-0.017957;-0.15789;-22.1394;-5.39684;-61.9899;-5.39669;-115.32;-5.39669;-182.99;-5.39669;-262.99;-5.39669;-356.32;-5.39751;-462.99;-5.39669;-582.99;-5.39669;-716.32;-5.39669;-862.739;-5.39651;-1022.81;-5.39656;-1232.14;-5.39656;-1382.81;-5.39656;-1582.9;-5.39667;-1796.23;-5.39667;
0.530095;1.91771;-0.0770187;-34.9508;-1.9102;44.092;-0.0178463;-0.161655;-21.8614;-5.39672;-61.7118;-5.39657;-115.042;-5.39657;-182.712;-5.39657;-262.712;-5.39657;-356.042;-5.39741;-462.712;-5.39657;-582.712;-5.39657;-716.042;-5.39657;-862.461;-5.39639;-1022.53;-5.39644;-1231.86;-5.39644;-1382.53;-5.39644;-1582.62;-5.39655;-1795.95;-5.39655;
0.540097;2.20795;-0.076973;-34.8283;-1.91059;44.1667;-0.0177143;-0.165421;-21.5837;-5.3966;-61.4342;-5.39645;-114.764;-5.39645;-182.434;-5.39645;-262.434;-5.39645;-355.764;-5.39731;-462.434;-5.39645;-582.434;-5.39645;-715.764;-5.39645;-862.183;-5.39627;-1022.26;-5.39632;-1231.59;-5.39632;-1382.26;-5.39632;-1582.35;-5.39643;-1795.68;-5.39643;
0.550099;2.34405;-0.0772514;-34.7081;-1.91099;44.2475;-0.017578;-0.169115;-21.3062;-5.39648;-61.1566;-5.39632;-114.487;-5.39632;-182.157;-5.39632;-262.157;-5.39632;-355.487;-5.3972;-462.157;-5.39632;-582.157;-5.39632;-715.487;-5.39632;-861.906;-5.39614;-1021.98;-5.39619;-1231.31;-5.39619;-1381.98;-5.39619;-1582.07;-5.3963;-1795.4;-5.3963;
0.560101;2.39604;-0.0776529;-34.5858;-1.91141;44.3327;-0.0174426;-0.17287;-21.0286;-5.39635;-60.879;-5.3962;-114.209;-5.3962;-181.879;-5.3962;-261.879;-5.3962;-355.209;-5.3971;-461.879;-5.3962;-581.879;-5.3962;-715.209;-5.3962;-861.628;-5.39602;-1021.7;-5.39607;-1231.03;-5.39607;-1381.7;-5.39607;-1581.79;-5.39618;-1795.12;-5.39618;
0.570103;2.38614;-0.0780683;-34.4677;-1.91181;44.4153;-0.0173203;-0.176489;-20.751;-5.39623;-60.6015;-5.39608;-113.931;-5.39608;-181.601;-5.39608;-261.602;-5.39608;-354.931;-5.39699;-461.601;-5.39608;-581.602;-5.39608;-714.931;-5.39608;-861.35;-5.39589;-1021.42;-5.39594;-1230.75;-5.39594;-1381.42;-5.39594;-1581.51;-5.39606;-1794.84;-5.39606;
0.580104;2.32991;-0.0785023;-34.3347;-1.91228;44.5069;-0.0171963;-0.180553;-20.4734;-5.39611;-60.3239;-5.39595;-113.654;-5.39595;-181.324;-5.39595;-261.324;-5.39595;-354.654;-5.39688;-461.324;-5.39595;-581.324;-5.39595;-714.654;-5.39595;-861.073;-5.39577;-1021.15;-5.39582;-1230.48;-5.39582;-1381.15;-5.39582;-1581.24;-5.39593;-1794.57;-5.39593;
0.590106;2.25169;-0.0789906;-34.2111;-1.91272;44.5892;-0.0170994;-0.184314;-20.1954;-5.39598;-60.0458;-5.39582;-113.376;-5.39582;-181.046;-5.39582;-261.046;-5.39582;-354.376;-5.39677;-461.046;-5.39582;-581.046;-5.39582;-714.376;-5.39582;-860.795;-5.39564;-1020.87;-5.39569;-1230.2;-5.39569;-1380.87;-5.39569;-1580.96;-5.3958;-1794.29;-5.3958;
0.600108;2.15867;-0.0790835;-34.0875;-1.91317;44.6684;-0.017017;-0.188052;-19.9173;-5.39585;-59.7677;-5.39569;-113.098;-5.39569;-180.768;-5.39569;-260.768;-5.39569;-354.098;-5.39666;-460.768;-5.39569;-580.768;-5.39569;-714.098;-5.39569;-860.517;-5.3955;-1020.59;-5.39555;-1229.92;-5.39555;-1380.59;-5.39555;-1580.68;-5.39567;-1794.01;-5.39567;
