Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900219;6.02304;0.036845;-40.3063;-1.89979;41.5332;0.00789214;0.00980097;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100024;6.08634;0.0380318;-40.1902;-1.89975;41.7517;0.00784954;0.0117026;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110027;6.16418;0.0393381;-40.0736;-1.8997;41.9723;0.00775954;0.0137188;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120029;6.26574;0.0407545;-39.9562;-1.89965;42.1965;0.00763971;0.0158344;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130032;6.38453;0.0390458;-39.8385;-1.89959;42.4238;0.00746185;0.0180214;-31.4014;-5.39996;-71.2519;-5.39996;-124.582;-5.39996;-192.252;-5.39996;-272.252;-5.39996;-365.582;-5.39998;-472.252;-5.39996;-592.252;-5.39996;-725.582;-5.39996;-872.001;-5.39995;-1032.07;-5.39995;-1241.4;-5.39995;-1392.07;-5.39995;-1592.16;-5.39996;-1805.49;-5.39996;
0.140034;6.50342;0.0409934;-39.7258;-1.89953;42.6445;0.00723447;0.0201581;-31.1239;-5.3999;-70.9744;-5.39988;-124.304;-5.39988;-191.974;-5.39988;-271.974;-5.39988;-365.304;-5.39994;-471.974;-5.39988;-591.974;-5.39988;-725.304;-5.39988;-871.723;-5.39986;-1031.8;-5.39987;-1241.13;-5.39987;-1391.8;-5.39987;-1591.89;-5.39988;-1805.22;-5.39988;
0.150037;6.62675;0.0437291;-39.6009;-1.89946;42.8925;0.00704987;0.022545;-30.8464;-5.39983;-70.6969;-5.39981;-124.027;-5.39981;-191.697;-5.39981;-271.697;-5.39981;-365.027;-5.3999;-471.697;-5.39981;-591.697;-5.39981;-725.027;-5.39981;-871.446;-5.39977;-1031.52;-5.39978;-1240.85;-5.39978;-1391.52;-5.39978;-1591.61;-5.3998;-1804.94;-5.3998;
0.160039;6.73393;0.0461779;-39.4813;-1.8994;43.1324;0.00693781;0.0248326;-30.5688;-5.39976;-70.4193;-5.39973;-123.749;-5.39973;-191.419;-5.39973;-271.419;-5.39973;-364.749;-5.39986;-471.419;-5.39973;-591.419;-5.39973;-724.749;-5.39973;-871.168;-5.39968;-1031.24;-5.39969;-1240.57;-5.39969;-1391.24;-5.39969;-1591.33;-5.39972;-1804.66;-5.39972;
0.170041;6.83391;0.0485869;-39.3608;-1.89932;43.3766;0.00690179;0.0271292;-30.2913;-5.3997;-70.1418;-5.39966;-123.472;-5.39966;-191.142;-5.39966;-271.142;-5.39966;-364.472;-5.39982;-471.142;-5.39966;-591.142;-5.39966;-724.472;-5.39966;-870.891;-5.39958;-1030.96;-5.39961;-1240.29;-5.39961;-1390.96;-5.39961;-1591.05;-5.39965;-1804.38;-5.39965;
0.180044;6.89689;0.0526009;-39.2396;-1.89924;43.6238;0.00697702;0.0294099;-30.016;-5.39964;-69.8665;-5.39959;-123.197;-5.39959;-190.867;-5.39959;-270.867;-5.39959;-364.197;-5.39978;-470.867;-5.39959;-590.867;-5.39959;-724.197;-5.39959;-870.616;-5.39951;-1030.69;-5.39954;-1240.02;-5.39954;-1390.69;-5.39954;-1590.78;-5.39958;-1804.11;-5.39958;
0.190046;6.78911;0.0575402;-39.1175;-1.89915;43.871;0.00730201;0.0316138;-29.7422;-5.39959;-69.5927;-5.39954;-122.923;-5.39954;-190.593;-5.39954;-270.593;-5.39954;-363.923;-5.39974;-470.593;-5.39954;-590.593;-5.39954;-723.923;-5.39954;-870.342;-5.39946;-1030.41;-5.39948;-1239.74;-5.39948;-1390.41;-5.39948;-1590.5;-5.39953;-1803.83;-5.39953;
0.200049;6.41271;0.0543338;-38.9946;-1.89906;44.1098;0.00779657;0.0336297;-29.4683;-5.39954;-69.3188;-5.39949;-122.649;-5.39949;-190.319;-5.39949;-270.319;-5.39949;-363.649;-5.3997;-470.319;-5.39949;-590.319;-5.39949;-723.649;-5.39949;-870.068;-5.3994;-1030.14;-5.39943;-1239.47;-5.39943;-1390.14;-5.39943;-1590.23;-5.39947;-1803.56;-5.39947;
0.210051;5.75202;0.0468846;-38.8713;-1.89897;44.3301;0.00821279;0.0354468;-29.1944;-5.39949;-69.0449;-5.39944;-122.375;-5.39944;-190.045;-5.39944;-270.045;-5.39944;-363.375;-5.39966;-470.045;-5.39944;-590.045;-5.39944;-723.375;-5.39944;-869.794;-5.39934;-1029.87;-5.39937;-1239.2;-5.39937;-1389.87;-5.39937;-1589.96;-5.39942;-1803.29;-5.39942;
0.220054;4.89845;0.0446597;-38.7485;-1.89886;44.519;0.00849102;0.0371681;-28.9205;-5.39944;-68.771;-5.39938;-122.101;-5.39938;-189.771;-5.39938;-269.771;-5.39938;-363.101;-5.39963;-469.771;-5.39938;-589.771;-5.39938;-723.101;-5.39938;-869.52;-5.39928;-1029.59;-5.39931;-1238.92;-5.39931;-1389.59;-5.39931;-1589.68;-5.39937;-1803.01;-5.39937;
0.230056;3.98421;0.044979;-38.6236;-1.89876;44.6775;0.00874072;0.0389217;-28.6422;-5.39939;-68.4927;-5.39932;-121.823;-5.39932;-189.493;-5.39932;-269.493;-5.39932;-362.823;-5.39958;-469.493;-5.39932;-589.493;-5.39932;-722.823;-5.39932;-869.242;-5.39922;-1029.31;-5.39925;-1238.64;-5.39925;-1389.31;-5.39925;-1589.4;-5.39931;-1802.73;-5.39931;
0.240059;3.17999;0.0457889;-38.5025;-1.89865;44.8017;0.00898163;0.0406419;-28.3602;-5.39932;-68.2107;-5.39926;-121.541;-5.39926;-189.211;-5.39926;-269.211;-5.39926;-362.541;-5.39953;-469.211;-5.39926;-589.211;-5.39926;-722.541;-5.39926;-868.96;-5.39915;-1029.03;-5.39918;-1238.36;-5.39918;-1389.03;-5.39918;-1589.12;-5.39924;-1802.45;-5.39924;
0.250061;2.48352;0.0468175;-38.3774;-1.89853;44.9037;0.00924079;0.0424429;-28.0783;-5.39926;-67.9288;-5.39919;-121.259;-5.39919;-188.929;-5.39919;-268.929;-5.39919;-362.259;-5.39948;-468.929;-5.39919;-588.929;-5.39919;-722.259;-5.39919;-868.678;-5.39908;-1028.75;-5.39912;-1238.08;-5.39912;-1388.75;-5.39912;-1588.84;-5.39917;-1802.17;-5.39917;
0.260063;1.92571;0.0475816;-38.252;-1.89841;44.9823;0.00951125;0.0442769;-27.7963;-5.3992;-67.6468;-5.39913;-120.977;-5.39913;-188.647;-5.39913;-268.647;-5.39913;-361.977;-5.39943;-468.647;-5.39913;-588.647;-5.39913;-721.977;-5.39913;-868.396;-5.39902;-1028.47;-5.39905;-1237.8;-5.39905;-1388.47;-5.39905;-1588.56;-5.39911;-1801.89;-5.39911;
0.270066;1.5088;0.0479446;-38.1266;-1.89828;45.0431;0.00977826;0.0461378;-27.5143;-5.39914;-67.3648;-5.39906;-120.695;-5.39906;-188.365;-5.39906;-268.365;-5.39906;-361.695;-5.39938;-468.365;-5.39906;-588.365;-5.39906;-721.695;-5.39906;-868.114;-5.39895;-1028.19;-5.39898;-1237.52;-5.39898;-1388.19;-5.39898;-1588.28;-5.39904;-1801.61;-5.39904;
0.280068;1.20109;0.0483462;-38.0006;-1.89815;45.0919;0.0100377;0.0480315;-27.2343;-5.39907;-67.0848;-5.39899;-120.415;-5.39899;-188.085;-5.39899;-268.085;-5.39899;-361.415;-5.39932;-468.085;-5.39899;-588.085;-5.39899;-721.415;-5.39899;-867.834;-5.39887;-1027.91;-5.39891;-1237.24;-5.39891;-1387.91;-5.39891;-1588;-5.39897;-1801.33;-5.39897;
0.290071;0.97627;0.0485344;-37.8755;-1.89801;45.1314;0.0102845;0.0499396;-26.9555;-5.39899;-66.806;-5.39891;-120.136;-5.39891;-187.806;-5.39891;-267.806;-5.39891;-361.136;-5.39926;-467.806;-5.39891;-587.806;-5.39891;-721.136;-5.39891;-867.555;-5.39879;-1027.63;-5.39883;-1236.96;-5.39883;-1387.63;-5.39883;-1587.72;-5.39889;-1801.05;-5.39889;
0.300073;0.817907;0.0484783;-37.7492;-1.89787;45.164;0.0105109;0.0518941;-26.6767;-5.39892;-66.5272;-5.39883;-119.857;-5.39883;-187.527;-5.39883;-267.527;-5.39883;-360.857;-5.3992;-467.527;-5.39883;-587.527;-5.39883;-720.857;-5.39883;-867.276;-5.39871;-1027.35;-5.39875;-1236.68;-5.39875;-1387.35;-5.39875;-1587.44;-5.39882;-1800.77;-5.39882;
0.310076;0.713878;0.0486973;-37.6236;-1.89772;45.1918;0.0107147;0.0538653;-26.3979;-5.39884;-66.2484;-5.39876;-119.578;-5.39876;-187.248;-5.39876;-267.248;-5.39876;-360.578;-5.39914;-467.248;-5.39876;-587.248;-5.39876;-720.578;-5.39876;-866.997;-5.39864;-1027.07;-5.39867;-1236.4;-5.39867;-1387.07;-5.39867;-1587.16;-5.39874;-1800.49;-5.39874;
0.320078;0.653403;0.0486855;-37.499;-1.89757;45.2166;0.010901;0.0558497;-26.1191;-5.39877;-65.9696;-5.39868;-119.3;-5.39868;-186.97;-5.39868;-266.97;-5.39868;-360.3;-5.39908;-466.97;-5.39868;-586.97;-5.39868;-720.3;-5.39868;-866.719;-5.39856;-1026.79;-5.39859;-1236.12;-5.39859;-1386.79;-5.39859;-1586.88;-5.39866;-1800.21;-5.39866;
0.33008;0.6113;0.0482903;-37.3738;-1.89742;45.2399;0.0110557;0.0578715;-25.8407;-5.39869;-65.6912;-5.3986;-119.021;-5.3986;-186.691;-5.3986;-266.691;-5.3986;-360.021;-5.39902;-466.691;-5.3986;-586.691;-5.3986;-720.021;-5.3986;-866.44;-5.39847;-1026.51;-5.39851;-1235.84;-5.39851;-1386.51;-5.39851;-1586.6;-5.39858;-1799.93;-5.39858;
0.340083;0.579238;0.0476868;-37.2473;-1.89726;45.2619;0.0111683;0.0599454;-25.5626;-5.3986;-65.4131;-5.39851;-118.743;-5.39851;-186.413;-5.39851;-266.413;-5.39851;-359.743;-5.39894;-466.413;-5.39851;-586.413;-5.39851;-719.743;-5.39851;-866.162;-5.39838;-1026.23;-5.39842;-1235.56;-5.39842;-1386.23;-5.39842;-1586.32;-5.39849;-1799.65;-5.39849;
0.350085;0.555856;0.047327;-37.122;-1.89709;45.2828;0.0112377;0.0620254;-25.2846;-5.39852;-65.1351;-5.39842;-118.465;-5.39842;-186.135;-5.39842;-266.135;-5.39842;-359.465;-5.39887;-466.135;-5.39842;-586.135;-5.39842;-719.465;-5.39842;-865.884;-5.39829;-1025.96;-5.39833;-1235.29;-5.39833;-1385.96;-5.39833;-1586.05;-5.3984;-1799.38;-5.3984;
0.360088;0.535364;0.0471077;-36.9952;-1.89692;45.303;0.0112767;0.0641566;-25.0065;-5.39843;-64.857;-5.39833;-118.187;-5.39833;-185.857;-5.39833;-265.857;-5.39833;-359.187;-5.3988;-465.857;-5.39833;-585.857;-5.39833;-719.187;-5.39833;-865.606;-5.3982;-1025.68;-5.39824;-1235.01;-5.39824;-1385.68;-5.39824;-1585.77;-5.39831;-1799.1;-5.39831;
0.37009;0.517641;0.046981;-36.8694;-1.89675;45.3224;0.0112893;0.0662948;-24.7284;-5.39835;-64.5789;-5.39825;-117.909;-5.39825;-185.579;-5.39825;-265.579;-5.39825;-358.909;-5.39873;-465.579;-5.39825;-585.579;-5.39825;-718.909;-5.39825;-865.328;-5.39811;-1025.4;-5.39815;-1234.73;-5.39815;-1385.4;-5.39815;-1585.49;-5.39822;-1798.82;-5.39822;
0.380093;0.48853;0.0469267;-36.7436;-1.89657;45.3408;0.0112774;0.0684557;-24.4509;-5.39825;-64.3014;-5.39815;-117.631;-5.39815;-185.301;-5.39815;-265.301;-5.39815;-358.631;-5.39866;-465.301;-5.39815;-585.301;-5.39815;-718.631;-5.39815;-865.05;-5.39801;-1025.12;-5.39805;-1234.45;-5.39805;-1385.12;-5.39805;-1585.21;-5.39813;-1798.54;-5.39813;
0.390095;0.457735;0.0469226;-36.6197;-1.89638;45.3578;0.011247;0.0706046;-24.1737;-5.39816;-64.0242;-5.39805;-117.354;-5.39805;-185.024;-5.39805;-265.024;-5.39805;-358.354;-5.39858;-465.024;-5.39805;-585.024;-5.39805;-718.354;-5.39805;-864.773;-5.39791;-1024.85;-5.39795;-1234.18;-5.39795;-1384.85;-5.39795;-1584.94;-5.39803;-1798.27;-5.39803;
0.400098;0.434363;0.0469669;-36.4922;-1.89619;45.3743;0.0112007;0.072833;-23.8966;-5.39806;-63.7471;-5.39795;-117.077;-5.39795;-184.747;-5.39795;-264.747;-5.39795;-358.077;-5.3985;-464.747;-5.39795;-584.747;-5.39795;-718.077;-5.39795;-864.496;-5.39781;-1024.57;-5.39785;-1233.9;-5.39785;-1384.57;-5.39785;-1584.66;-5.39793;-1797.99;-5.39793;
0.4101;0.421445;0.0470777;-36.3661;-1.896;45.3899;0.0111435;0.0750532;-23.6194;-5.39797;-63.4699;-5.39786;-116.8;-5.39786;-184.47;-5.39786;-264.47;-5.39786;-357.8;-5.39842;-464.47;-5.39786;-584.47;-5.39786;-717.8;-5.39786;-864.219;-5.39771;-1024.29;-5.39775;-1233.62;-5.39775;-1384.29;-5.39775;-1584.38;-5.39783;-1797.71;-5.39783;
0.420102;0.412771;0.0472644;-36.2393;-1.8958;45.4051;0.0110783;0.0773004;-23.3422;-5.39787;-63.1927;-5.39776;-116.523;-5.39776;-184.193;-5.39776;-264.193;-5.39776;-357.523;-5.39834;-464.193;-5.39776;-584.193;-5.39776;-717.523;-5.39776;-863.942;-5.39761;-1024.01;-5.39765;-1233.34;-5.39765;-1384.01;-5.39765;-1584.1;-5.39774;-1797.43;-5.39774;
0.430105;0.405203;0.0474915;-36.1136;-1.8956;45.4199;0.0110102;0.0795388;-23.0643;-5.39777;-62.9148;-5.39765;-116.245;-5.39765;-183.915;-5.39765;-263.915;-5.39765;-357.245;-5.39825;-463.915;-5.39765;-583.915;-5.39765;-717.245;-5.39765;-863.664;-5.3975;-1023.74;-5.39754;-1233.07;-5.39754;-1383.74;-5.39754;-1583.83;-5.39763;-1797.16;-5.39763;
0.440107;0.399611;0.0477479;-35.987;-1.89539;45.4345;0.010941;0.0818032;-22.786;-5.39766;-62.6365;-5.39754;-115.967;-5.39754;-183.637;-5.39754;-263.637;-5.39754;-356.967;-5.39816;-463.637;-5.39754;-583.637;-5.39754;-716.967;-5.39754;-863.386;-5.39739;-1023.46;-5.39743;-1232.79;-5.39743;-1383.46;-5.39743;-1583.55;-5.39752;-1796.88;-5.39752;
0.45011;0.396382;0.0480106;-35.8598;-1.89517;45.4491;0.0108727;0.0840876;-22.5077;-5.39755;-62.3582;-5.39743;-115.688;-5.39743;-183.358;-5.39743;-263.358;-5.39743;-356.688;-5.39807;-463.358;-5.39743;-583.358;-5.39743;-716.688;-5.39743;-863.107;-5.39728;-1023.18;-5.39732;-1232.51;-5.39732;-1383.18;-5.39732;-1583.27;-5.39741;-1796.6;-5.39741;
0.460112;0.396156;0.0482856;-35.737;-1.89496;45.463;0.01081;0.0862964;-22.2294;-5.39745;-62.0799;-5.39733;-115.41;-5.39733;-183.08;-5.39733;-263.08;-5.39733;-356.41;-5.39798;-463.08;-5.39733;-583.08;-5.39733;-716.41;-5.39733;-862.829;-5.39717;-1022.9;-5.39721;-1232.23;-5.39721;-1382.9;-5.39721;-1582.99;-5.3973;-1796.32;-5.3973;
0.470115;0.429397;0.0485551;-35.6092;-1.89473;45.4779;0.0107497;0.0886017;-21.9511;-5.39734;-61.8016;-5.39722;-115.132;-5.39722;-182.802;-5.39722;-262.802;-5.39722;-356.132;-5.39789;-462.802;-5.39722;-582.802;-5.39722;-716.132;-5.39722;-862.551;-5.39706;-1022.62;-5.3971;-1231.95;-5.3971;-1382.62;-5.3971;-1582.71;-5.3972;-1796.04;-5.3972;
0.480117;0.504146;0.0487981;-35.4824;-1.8945;45.495;0.0106945;0.0908912;-21.6736;-5.39723;-61.5241;-5.3971;-114.854;-5.3971;-182.524;-5.3971;-262.524;-5.3971;-355.854;-5.3978;-462.524;-5.3971;-582.524;-5.3971;-715.854;-5.3971;-862.273;-5.39695;-1022.35;-5.39699;-1231.68;-5.39699;-1382.35;-5.39699;-1582.44;-5.39708;-1795.77;-5.39708;
0.490119;0.554102;0.0490296;-35.3549;-1.89427;45.5143;0.0106439;0.0931964;-21.3966;-5.39711;-61.2471;-5.39699;-114.577;-5.39699;-182.247;-5.39699;-262.247;-5.39699;-355.577;-5.3977;-462.247;-5.39699;-582.247;-5.39699;-715.577;-5.39699;-861.996;-5.39683;-1022.07;-5.39687;-1231.4;-5.39687;-1382.07;-5.39687;-1582.16;-5.39696;-1795.49;-5.39696;
0.500122;0.695063;0.0491326;-35.2281;-1.89403;45.5358;0.0105985;0.095487;-21.1195;-5.397;-60.97;-5.39687;-114.3;-5.39687;-181.97;-5.39687;-261.97;-5.39687;-355.3;-5.3976;-461.97;-5.39687;-581.97;-5.39687;-715.3;-5.39687;-861.719;-5.39671;-1021.79;-5.39675;-1231.12;-5.39675;-1381.79;-5.39675;-1581.88;-5.39685;-1795.21;-5.39685;
0.510124;1.56673;0.0484232;-35.1013;-1.89379;45.5756;0.0105385;0.0977817;-20.8425;-5.39688;-60.693;-5.39675;-114.023;-5.39675;-181.693;-5.39675;-261.693;-5.39675;-355.023;-5.39751;-461.693;-5.39675;-581.693;-5.39675;-715.023;-5.39675;-861.442;-5.39659;-1021.51;-5.39664;-1230.84;-5.39664;-1381.51;-5.39664;-1581.6;-5.39673;-1794.93;-5.39673;
0.520127;2.39234;0.0476265;-34.9778;-1.89355;45.647;0.0104403;0.100022;-20.5654;-5.39677;-60.4159;-5.39664;-113.746;-5.39664;-181.416;-5.39664;-261.416;-5.39664;-354.746;-5.39741;-461.416;-5.39664;-581.416;-5.39664;-714.746;-5.39664;-861.165;-5.39647;-1021.24;-5.39652;-1230.57;-5.39652;-1381.24;-5.39652;-1581.33;-5.39661;-1794.66;-5.39661;
0.530129;2.77689;0.0475526;-34.8504;-1.89329;45.7413;0.0103094;0.10234;-20.2911;-5.39665;-60.1416;-5.39652;-113.472;-5.39652;-181.142;-5.39652;-261.142;-5.39652;-354.472;-5.39731;-461.142;-5.39652;-581.142;-5.39652;-714.472;-5.39652;-860.891;-5.39635;-1020.96;-5.3964;-1230.29;-5.3964;-1380.96;-5.3964;-1581.05;-5.39649;-1794.38;-5.39649;
0.540132;2.82;0.0481059;-34.7232;-1.89303;45.8425;0.0101753;0.104661;-20.0183;-5.39653;-59.8688;-5.39639;-113.199;-5.39639;-180.869;-5.39639;-260.869;-5.39639;-354.199;-5.39721;-460.869;-5.39639;-580.869;-5.39639;-714.199;-5.39639;-860.618;-5.39623;-1020.69;-5.39627;-1230.02;-5.39627;-1380.69;-5.39627;-1580.78;-5.39637;-1794.11;-5.39637;
0.550134;2.78348;0.0486553;-34.5952;-1.89277;45.9438;0.0100501;0.107001;-19.7455;-5.39641;-59.596;-5.39627;-112.926;-5.39627;-180.596;-5.39627;-260.596;-5.39627;-353.926;-5.3971;-460.596;-5.39627;-580.596;-5.39627;-713.926;-5.39627;-860.345;-5.3961;-1020.42;-5.39615;-1229.75;-5.39615;-1380.42;-5.39615;-1580.51;-5.39625;-1793.84;-5.39625;
0.560137;2.71091;0.0492859;-34.4669;-1.8925;46.0432;0.00993691;0.109344;-19.4727;-5.39629;-59.3232;-5.39615;-112.653;-5.39615;-180.323;-5.39615;-260.323;-5.39615;-353.653;-5.397;-460.323;-5.39615;-580.323;-5.39615;-713.653;-5.39615;-860.072;-5.39598;-1020.14;-5.39602;-1229.47;-5.39602;-1380.14;-5.39602;-1580.23;-5.39613;-1793.56;-5.39613;
0.570139;2.61527;0.0497831;-34.3383;-1.89222;46.1396;0.00984088;0.111689;-19.1999;-5.39617;-59.0504;-5.39602;-112.38;-5.39602;-180.05;-5.39602;-260.05;-5.39602;-353.38;-5.3969;-460.05;-5.39602;-580.05;-5.39602;-713.38;-5.39602;-859.799;-5.39585;-1019.87;-5.3959;-1229.2;-5.3959;-1379.87;-5.3959;-1579.96;-5.39601;-1793.29;-5.39601;
0.580141;2.50434;0.049975;-34.2096;-1.89194;46.2318;0.00975536;0.114025;-18.9213;-5.39604;-58.7718;-5.3959;-112.102;-5.3959;-179.772;-5.3959;-259.772;-5.3959;-353.102;-5.39679;-459.772;-5.3959;-579.772;-5.3959;-713.102;-5.3959;-859.521;-5.39572;-1019.59;-5.39577;-1228.92;-5.39577;-1379.59;-5.39577;-1579.68;-5.39588;-1793.01;-5.39588;
0.590144;2.3867;0.050194;-34.0806;-1.89165;46.32;0.0096791;0.116357;-18.6375;-5.39591;-58.488;-5.39576;-111.818;-5.39576;-179.488;-5.39576;-259.488;-5.39576;-352.818;-5.39668;-459.488;-5.39576;-579.488;-5.39576;-712.818;-5.39576;-859.237;-5.39559;-1019.31;-5.39564;-1228.64;-5.39564;-1379.31;-5.39564;-1579.4;-5.39574;-1792.73;-5.39574;
0.600146;2.26764;0.0503642;-33.9514;-1.89136;46.4039;0.00961162;0.118681;-18.3536;-5.39578;-58.2041;-5.39563;-111.534;-5.39563;-179.204;-5.39563;-259.204;-5.39563;-352.534;-5.39656;-459.204;-5.39563;-579.204;-5.39563;-712.534;-5.39563;-858.953;-5.39545;-1019.03;-5.3955;-1228.36;-5.3955;-1379.03;-5.3955;-1579.12;-5.39561;-1792.45;-5.39561;
0.610149;2.15566;0.0505156;-33.827;-1.89108;46.4807;0.0095547;0.12091;-18.0697;-5.39564;-57.9202;-5.39549;-111.25;-5.39549;-178.92;-5.39549;-258.92;-5.39549;-352.25;-5.39645;-458.92;-5.39549;-578.92;-5.39549;-712.25;-5.39549;-858.669;-5.39532;-1018.74;-5.39537;-1228.07;-5.39537;-1378.74;-5.39537;-1578.83;-5.39548;-1792.16;-5.39548;
