Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150007;6.62354;-0.093722;-39.6053;-1.90107;42.8921;-0.0147482;-0.0449168;-31.5577;-5.4;-71.4082;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160007;6.7281;-0.0977183;-39.4855;-1.90121;43.1324;-0.0147142;-0.0495278;-31.5576;-5.4;-71.408;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.170008;6.82393;-0.101634;-39.3657;-1.90136;43.3748;-0.0147846;-0.0541367;-31.5574;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.180008;6.9045;-0.105244;-39.2476;-1.90152;43.6155;-0.0149731;-0.0586452;-31.5572;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.190009;6.86581;-0.114804;-39.1245;-1.90169;43.8661;-0.0154641;-0.0632387;-31.4016;-5.39994;-71.252;-5.39994;-124.582;-5.39994;-192.252;-5.39994;-272.252;-5.39994;-365.582;-5.39997;-472.252;-5.39994;-592.252;-5.39994;-725.582;-5.39994;-872.001;-5.39992;-1032.07;-5.39993;-1241.4;-5.39993;-1392.07;-5.39993;-1592.16;-5.39993;-1805.49;-5.39993;
0.200009;6.56749;-0.115136;-39.001;-1.90188;44.1104;-0.0163619;-0.0675653;-31.1238;-5.39984;-70.9743;-5.39982;-124.304;-5.39982;-191.974;-5.39982;-271.974;-5.39982;-365.304;-5.3999;-471.974;-5.39982;-591.974;-5.39982;-725.304;-5.39982;-871.723;-5.39978;-1031.8;-5.3998;-1241.13;-5.3998;-1391.8;-5.3998;-1591.89;-5.39982;-1805.22;-5.39982;
0.21001;5.96451;-0.102027;-38.8778;-1.90208;44.337;-0.0172465;-0.0714941;-30.8461;-5.39974;-70.6966;-5.39971;-124.027;-5.39971;-191.697;-5.39971;-271.697;-5.39971;-365.027;-5.39984;-471.697;-5.39971;-591.697;-5.39971;-725.027;-5.39971;-871.446;-5.39965;-1031.52;-5.39967;-1240.85;-5.39967;-1391.52;-5.39967;-1591.61;-5.3997;-1804.94;-5.3997;
0.22001;5.11495;-0.0950845;-38.7541;-1.90229;44.536;-0.0178601;-0.0752115;-30.5684;-5.39964;-70.4188;-5.39959;-123.749;-5.39959;-191.419;-5.39959;-271.419;-5.39959;-364.749;-5.39978;-471.419;-5.39959;-591.419;-5.39959;-724.749;-5.39959;-871.168;-5.39951;-1031.24;-5.39954;-1240.57;-5.39954;-1391.24;-5.39954;-1591.33;-5.39958;-1804.66;-5.39958;
0.23001;4.18892;-0.0956612;-38.63;-1.90251;44.7007;-0.0183741;-0.0789309;-30.2907;-5.39954;-70.1411;-5.39948;-123.471;-5.39948;-191.141;-5.39948;-271.141;-5.39948;-364.471;-5.39972;-471.141;-5.39948;-591.141;-5.39948;-724.471;-5.39948;-870.89;-5.39937;-1030.96;-5.39941;-1240.29;-5.39941;-1390.96;-5.39941;-1591.05;-5.39946;-1804.38;-5.39946;
0.240011;3.32852;-0.0975447;-38.5049;-1.90274;44.8351;-0.0188937;-0.0827224;-30.0125;-5.39946;-69.8629;-5.39939;-123.193;-5.39939;-190.863;-5.39939;-270.863;-5.39939;-364.193;-5.39967;-470.863;-5.39939;-590.863;-5.39939;-724.193;-5.39939;-870.612;-5.39927;-1030.68;-5.39931;-1240.02;-5.39931;-1390.68;-5.3993;-1590.77;-5.39937;-1804.1;-5.39937;
0.250011;2.60768;-0.0998881;-38.3811;-1.90297;44.9407;-0.019433;-0.0865239;-29.7339;-5.39939;-69.5844;-5.39931;-122.914;-5.39931;-190.584;-5.39931;-270.584;-5.39931;-363.914;-5.39961;-470.584;-5.39931;-590.584;-5.39931;-723.914;-5.39931;-870.333;-5.39919;-1030.41;-5.39923;-1239.74;-5.39923;-1390.41;-5.39923;-1590.5;-5.3993;-1803.83;-5.3993;
0.260012;2.0302;-0.101673;-38.2548;-1.90323;45.0242;-0.0200104;-0.0904607;-29.4553;-5.39932;-69.3058;-5.39924;-122.636;-5.39924;-190.306;-5.39924;-270.306;-5.39924;-363.636;-5.39956;-470.306;-5.39924;-590.306;-5.39924;-723.636;-5.39924;-870.055;-5.39911;-1030.13;-5.39915;-1239.46;-5.39915;-1390.13;-5.39915;-1590.22;-5.39922;-1803.55;-5.39922;
0.270012;1.60804;-0.102541;-38.1305;-1.90349;45.088;-0.0205761;-0.0943942;-29.1768;-5.39925;-69.0272;-5.39917;-122.357;-5.39917;-190.027;-5.39917;-270.027;-5.39917;-363.357;-5.39951;-470.027;-5.39917;-590.027;-5.39917;-723.357;-5.39917;-869.776;-5.39903;-1029.85;-5.39907;-1239.18;-5.39907;-1389.85;-5.39907;-1589.94;-5.39915;-1803.27;-5.39915;
0.280013;1.29305;-0.103435;-38.0043;-1.90376;45.1402;-0.0211327;-0.0984415;-28.8982;-5.39918;-68.7487;-5.39909;-122.079;-5.39909;-189.749;-5.39909;-269.749;-5.39909;-363.079;-5.39946;-469.749;-5.39909;-589.749;-5.39909;-723.079;-5.39909;-869.498;-5.39895;-1029.57;-5.39899;-1238.9;-5.39899;-1389.57;-5.39899;-1589.66;-5.39907;-1802.99;-5.39907;
0.290013;1.06181;-0.103928;-37.8783;-1.90404;45.1831;-0.0216669;-0.102538;-28.6201;-5.39911;-68.4705;-5.39902;-121.801;-5.39902;-189.471;-5.39902;-269.471;-5.39902;-362.801;-5.3994;-469.471;-5.39902;-589.471;-5.39902;-722.801;-5.39902;-869.22;-5.39886;-1029.29;-5.39891;-1238.62;-5.39891;-1389.29;-5.39891;-1589.38;-5.39899;-1802.71;-5.39899;
0.300014;0.897914;-0.103944;-37.7526;-1.90433;45.2186;-0.0221577;-0.106684;-28.3423;-5.39903;-68.1927;-5.39893;-121.523;-5.39893;-189.193;-5.39893;-269.193;-5.39893;-362.523;-5.39933;-469.193;-5.39893;-589.193;-5.39893;-722.523;-5.39893;-868.942;-5.39878;-1029.01;-5.39883;-1238.35;-5.39883;-1389.01;-5.39883;-1589.1;-5.39891;-1802.43;-5.39891;
0.310014;0.783785;-0.104331;-37.6273;-1.90463;45.2489;-0.0226011;-0.110877;-28.0644;-5.39895;-67.9149;-5.39885;-121.245;-5.39885;-188.915;-5.39885;-268.915;-5.39885;-362.245;-5.39927;-468.915;-5.39885;-588.915;-5.39885;-722.245;-5.39885;-868.664;-5.3987;-1028.74;-5.39874;-1238.07;-5.39874;-1388.74;-5.39874;-1588.83;-5.39883;-1802.16;-5.39883;
0.320015;0.695874;-0.104578;-37.5039;-1.90494;45.2755;-0.023007;-0.115066;-27.7866;-5.39888;-67.6371;-5.39877;-120.967;-5.39877;-188.637;-5.39877;-268.637;-5.39877;-361.967;-5.39921;-468.637;-5.39877;-588.637;-5.39877;-721.967;-5.39877;-868.386;-5.39861;-1028.46;-5.39866;-1237.79;-5.39866;-1388.46;-5.39866;-1588.55;-5.39875;-1801.88;-5.39875;
0.330015;0.626484;-0.103841;-37.3767;-1.90527;45.3001;-0.0233629;-0.119446;-27.5088;-5.3988;-67.3592;-5.39869;-120.689;-5.39869;-188.359;-5.39869;-268.359;-5.39869;-361.689;-5.39915;-468.359;-5.39869;-588.359;-5.39869;-721.689;-5.39869;-868.108;-5.39853;-1028.18;-5.39858;-1237.51;-5.39858;-1388.18;-5.39858;-1588.27;-5.39866;-1801.6;-5.39866;
0.340015;0.57655;-0.102737;-37.2501;-1.9056;45.3224;-0.0236303;-0.123868;-27.231;-5.39871;-67.0814;-5.3986;-120.411;-5.3986;-188.081;-5.3986;-268.081;-5.3986;-361.411;-5.39908;-468.081;-5.3986;-588.081;-5.3986;-721.411;-5.3986;-867.83;-5.39844;-1027.9;-5.39849;-1237.23;-5.39849;-1387.9;-5.39849;-1587.99;-5.39858;-1801.32;-5.39858;
0.350016;0.537334;-0.103602;-37.1238;-1.90595;45.3429;-0.0238411;-0.128342;-26.9532;-5.39862;-66.8036;-5.39851;-120.134;-5.39851;-187.804;-5.39851;-267.804;-5.39851;-361.134;-5.39901;-467.804;-5.39851;-587.804;-5.39851;-721.134;-5.39851;-867.553;-5.39835;-1027.63;-5.3984;-1236.96;-5.3984;-1387.63;-5.3984;-1587.72;-5.39849;-1801.05;-5.39849;
0.360016;0.506925;-0.105677;-36.9976;-1.90631;45.3622;-0.0240805;-0.132876;-26.6754;-5.39854;-66.5258;-5.39842;-119.856;-5.39842;-187.526;-5.39842;-267.526;-5.39842;-360.856;-5.39893;-467.526;-5.39842;-587.526;-5.39842;-720.856;-5.39842;-867.275;-5.39826;-1027.35;-5.3983;-1236.68;-5.3983;-1387.35;-5.3983;-1587.44;-5.3984;-1800.77;-5.3984;
0.370017;0.482909;-0.104894;-36.8735;-1.90667;45.3801;-0.0242467;-0.137405;-26.3976;-5.39845;-66.248;-5.39833;-119.578;-5.39833;-187.248;-5.39833;-267.248;-5.39833;-360.578;-5.39886;-467.248;-5.39833;-587.248;-5.39833;-720.578;-5.39833;-866.997;-5.39816;-1027.07;-5.39821;-1236.4;-5.39821;-1387.07;-5.39821;-1587.16;-5.3983;-1800.49;-5.3983;
0.380017;0.463097;-0.104585;-36.7474;-1.90704;45.3975;-0.0243382;-0.142075;-26.1198;-5.39836;-65.9702;-5.39824;-119.3;-5.39824;-186.97;-5.39824;-266.97;-5.39824;-360.3;-5.39879;-466.97;-5.39824;-586.97;-5.39824;-720.3;-5.39824;-866.719;-5.39807;-1026.79;-5.39812;-1236.12;-5.39812;-1386.79;-5.39812;-1586.88;-5.39821;-1800.21;-5.39821;
0.390018;0.446965;-0.104409;-36.6219;-1.90743;45.4141;-0.0243653;-0.146789;-25.842;-5.39827;-65.6924;-5.39814;-119.022;-5.39814;-186.692;-5.39814;-266.692;-5.39814;-360.022;-5.39871;-466.692;-5.39814;-586.692;-5.39814;-720.022;-5.39814;-866.441;-5.39797;-1026.51;-5.39802;-1235.84;-5.39802;-1386.51;-5.39802;-1586.6;-5.39812;-1799.93;-5.39812;
0.400018;0.433175;-0.104327;-36.4943;-1.90783;45.4304;-0.0243421;-0.151632;-25.5641;-5.39817;-65.4146;-5.39804;-118.745;-5.39804;-186.415;-5.39804;-266.415;-5.39804;-359.745;-5.39863;-466.415;-5.39804;-586.415;-5.39804;-719.745;-5.39804;-866.164;-5.39787;-1026.24;-5.39792;-1235.57;-5.39792;-1386.24;-5.39792;-1586.33;-5.39802;-1799.66;-5.39802;
0.410019;0.417754;-0.104426;-36.3675;-1.90824;45.446;-0.0242787;-0.156494;-25.2863;-5.39807;-65.1367;-5.39794;-118.467;-5.39794;-186.137;-5.39794;-266.137;-5.39794;-359.467;-5.39855;-466.137;-5.39794;-586.137;-5.39794;-719.467;-5.39794;-865.886;-5.39777;-1025.96;-5.39782;-1235.29;-5.39782;-1385.96;-5.39782;-1586.05;-5.39792;-1799.38;-5.39792;
0.420019;0.404364;-0.104743;-36.2408;-1.90866;45.461;-0.0241855;-0.161396;-25.0084;-5.39797;-64.8589;-5.39784;-118.189;-5.39784;-185.859;-5.39784;-265.859;-5.39784;-359.189;-5.39847;-465.859;-5.39784;-585.859;-5.39784;-719.189;-5.39784;-865.608;-5.39767;-1025.68;-5.39772;-1235.01;-5.39772;-1385.68;-5.39772;-1585.77;-5.39782;-1799.1;-5.39782;
0.43002;0.393743;-0.105199;-36.1149;-1.90909;45.4754;-0.0240756;-0.1663;-24.7306;-5.39787;-64.581;-5.39774;-117.911;-5.39774;-185.581;-5.39774;-265.581;-5.39774;-358.911;-5.39838;-465.581;-5.39774;-585.581;-5.39774;-718.911;-5.39774;-865.33;-5.39757;-1025.4;-5.39762;-1234.73;-5.39762;-1385.4;-5.39762;-1585.49;-5.39772;-1798.82;-5.39772;
0.44002;0.38586;-0.105729;-35.9888;-1.90952;45.4895;-0.0239578;-0.171241;-24.4564;-5.39777;-64.3069;-5.39764;-117.637;-5.39764;-185.307;-5.39764;-265.307;-5.39764;-358.637;-5.3983;-465.307;-5.39764;-585.307;-5.39764;-718.637;-5.39764;-865.056;-5.39747;-1025.13;-5.39751;-1234.46;-5.39751;-1385.13;-5.39751;-1585.22;-5.39761;-1798.55;-5.39761;
0.45002;0.380856;-0.106257;-35.8613;-1.90998;45.5036;-0.0238352;-0.176259;-24.1847;-5.39767;-64.0351;-5.39753;-117.365;-5.39753;-185.035;-5.39753;-265.035;-5.39753;-358.365;-5.39821;-465.035;-5.39753;-585.035;-5.39753;-718.365;-5.39753;-864.784;-5.39736;-1024.86;-5.39741;-1234.19;-5.39741;-1384.86;-5.39741;-1584.95;-5.39751;-1798.28;-5.39751;
0.460021;0.378706;-0.106856;-35.7355;-1.91044;45.5172;-0.023716;-0.181229;-23.913;-5.39756;-63.7634;-5.39742;-117.093;-5.39742;-184.763;-5.39742;-264.763;-5.39742;-358.093;-5.39812;-464.763;-5.39742;-584.763;-5.39742;-718.093;-5.39742;-864.512;-5.39725;-1024.58;-5.3973;-1233.92;-5.3973;-1384.58;-5.3973;-1584.67;-5.3974;-1798;-5.3974;
0.470021;0.378663;-0.107503;-35.6103;-1.9109;45.5307;-0.0236062;-0.186187;-23.6412;-5.39746;-63.4917;-5.39732;-116.822;-5.39732;-184.492;-5.39732;-264.492;-5.39732;-357.822;-5.39803;-464.492;-5.39732;-584.492;-5.39732;-717.822;-5.39732;-864.241;-5.39714;-1024.31;-5.39719;-1233.64;-5.39719;-1384.31;-5.39719;-1584.4;-5.39729;-1797.73;-5.39729;
0.480022;0.380593;-0.108155;-35.4826;-1.91139;45.5446;-0.0235061;-0.191257;-23.3695;-5.39735;-63.2199;-5.39721;-116.55;-5.39721;-184.22;-5.39721;-264.22;-5.39721;-357.55;-5.39794;-464.22;-5.39721;-584.22;-5.39721;-717.55;-5.39721;-863.969;-5.39704;-1024.04;-5.39708;-1233.37;-5.39708;-1384.04;-5.39708;-1584.13;-5.39719;-1797.46;-5.39719;
0.490022;0.384119;-0.108711;-35.3569;-1.91188;45.5583;-0.0234202;-0.196253;-23.0916;-5.39724;-62.942;-5.3971;-116.272;-5.3971;-183.942;-5.3971;-263.942;-5.3971;-357.272;-5.39785;-463.942;-5.3971;-583.942;-5.3971;-717.272;-5.3971;-863.691;-5.39692;-1023.76;-5.39697;-1233.09;-5.39697;-1383.76;-5.39697;-1583.85;-5.39707;-1797.18;-5.39707;
0.500023;0.453014;-0.109345;-35.23;-1.91239;45.5727;-0.0233509;-0.201299;-22.8073;-5.39712;-62.6578;-5.39698;-115.988;-5.39698;-183.658;-5.39698;-263.658;-5.39698;-356.988;-5.39775;-463.658;-5.39698;-583.658;-5.39698;-716.988;-5.39698;-863.407;-5.3968;-1023.48;-5.39685;-1232.81;-5.39685;-1383.48;-5.39685;-1583.57;-5.39695;-1796.9;-5.39695;
0.510023;1.27823;-0.110223;-35.1045;-1.9129;45.6014;-0.0233243;-0.206301;-22.523;-5.397;-62.3735;-5.39686;-115.703;-5.39686;-183.373;-5.39686;-263.374;-5.39686;-356.704;-5.39765;-463.374;-5.39686;-583.374;-5.39686;-716.703;-5.39686;-863.122;-5.39668;-1023.2;-5.39673;-1232.53;-5.39673;-1383.19;-5.39673;-1583.29;-5.39684;-1796.62;-5.39684;
0.520024;2.14936;-0.108065;-34.979;-1.91342;45.6654;-0.0232102;-0.211325;-22.2387;-5.39688;-62.0892;-5.39674;-115.419;-5.39674;-183.089;-5.39674;-263.089;-5.39674;-356.419;-5.39755;-463.089;-5.39674;-583.089;-5.39674;-716.419;-5.39674;-862.838;-5.39656;-1022.91;-5.39661;-1232.24;-5.39661;-1382.91;-5.39661;-1583;-5.39672;-1796.33;-5.39672;
0.530024;2.57914;-0.10747;-34.8511;-1.91396;45.7522;-0.0230089;-0.216471;-21.9544;-5.39676;-61.8049;-5.39662;-115.135;-5.39662;-182.805;-5.39662;-262.805;-5.39662;-356.135;-5.39745;-462.805;-5.39662;-582.805;-5.39662;-716.135;-5.39662;-862.554;-5.39644;-1022.63;-5.39649;-1231.96;-5.39649;-1382.63;-5.39649;-1582.72;-5.3966;-1796.05;-5.3966;
0.540025;2.68857;-0.108184;-34.7232;-1.91452;45.848;-0.0227748;-0.221645;-21.6742;-5.39664;-61.5247;-5.39649;-114.855;-5.39649;-182.525;-5.39649;-262.525;-5.39649;-355.855;-5.39734;-462.525;-5.39649;-582.525;-5.39649;-715.855;-5.39649;-862.274;-5.39631;-1022.35;-5.39636;-1231.68;-5.39636;-1382.35;-5.39636;-1582.44;-5.39647;-1795.77;-5.39647;
0.550025;2.69616;-0.10911;-34.5951;-1.91508;45.9456;-0.0225405;-0.226842;-21.397;-5.39652;-61.2474;-5.39637;-114.577;-5.39637;-182.247;-5.39637;-262.247;-5.39637;-355.577;-5.39724;-462.247;-5.39637;-582.247;-5.39637;-715.577;-5.39637;-861.996;-5.39619;-1022.07;-5.39624;-1231.4;-5.39624;-1382.07;-5.39624;-1582.16;-5.39635;-1795.49;-5.39635;
0.560025;2.65594;-0.110097;-34.4674;-1.91566;46.042;-0.0223171;-0.232029;-21.1197;-5.3964;-60.9701;-5.39625;-114.3;-5.39625;-181.97;-5.39625;-261.97;-5.39625;-355.3;-5.39713;-461.97;-5.39625;-581.97;-5.39625;-715.3;-5.39625;-861.719;-5.39606;-1021.79;-5.39611;-1231.12;-5.39611;-1381.79;-5.39611;-1581.88;-5.39622;-1795.21;-5.39622;
0.570026;2.58224;-0.111329;-34.3389;-1.91625;46.1368;-0.0221139;-0.237251;-20.8424;-5.39627;-60.6929;-5.39612;-114.023;-5.39612;-181.693;-5.39612;-261.693;-5.39612;-355.023;-5.39703;-461.693;-5.39612;-581.693;-5.39612;-715.023;-5.39612;-861.442;-5.39594;-1021.51;-5.39599;-1230.85;-5.39599;-1381.51;-5.39599;-1581.6;-5.3961;-1794.93;-5.3961;
0.580026;2.48707;-0.112037;-34.2104;-1.91684;46.2281;-0.0219395;-0.242456;-20.5652;-5.39615;-60.4156;-5.396;-113.746;-5.396;-181.416;-5.396;-261.416;-5.396;-354.746;-5.39692;-461.416;-5.396;-581.416;-5.396;-714.746;-5.396;-861.165;-5.39581;-1021.24;-5.39586;-1230.57;-5.39586;-1381.24;-5.39586;-1581.33;-5.39598;-1794.66;-5.39598;
0.590027;2.3815;-0.112457;-34.0829;-1.91745;46.3148;-0.0217824;-0.24761;-20.2874;-5.39602;-60.1379;-5.39587;-113.468;-5.39587;-181.138;-5.39587;-261.138;-5.39587;-354.468;-5.39681;-461.138;-5.39587;-581.138;-5.39587;-714.468;-5.39587;-860.887;-5.39569;-1020.96;-5.39574;-1230.29;-5.39574;-1380.96;-5.39574;-1581.05;-5.39585;-1794.38;-5.39585;
0.600027;2.27011;-0.112871;-33.9539;-1.91808;46.3986;-0.0216409;-0.252797;-20.0094;-5.39589;-59.8598;-5.39574;-113.19;-5.39574;-180.86;-5.39574;-260.86;-5.39574;-354.19;-5.3967;-460.86;-5.39574;-580.86;-5.39574;-714.19;-5.39574;-860.609;-5.39555;-1020.68;-5.3956;-1230.01;-5.3956;-1380.68;-5.3956;-1580.77;-5.39572;-1794.1;-5.39572;
0.610028;2.15671;-0.113212;-33.8239;-1.91872;46.479;-0.0215145;-0.25801;-19.7313;-5.39576;-59.5818;-5.39561;-112.912;-5.39561;-180.582;-5.39561;-260.582;-5.39561;-353.912;-5.39659;-460.582;-5.39561;-580.582;-5.39561;-713.912;-5.39561;-860.331;-5.39542;-1020.4;-5.39547;-1229.73;-5.39547;-1380.4;-5.39547;-1580.49;-5.39559;-1793.82;-5.39559;
