Time(s),Value(μS)
906.0066864,3.95300006866455
906.0223114,3.9539999961853
906.0379364,3.95499992370605
906.0535614,3.95499992370605
906.0691864,3.95499992370605
906.0848114,3.95600008964539
906.1004364,3.95700001716614
906.1160614,3.96000003814697
906.1316864,3.96099996566772
906.1473114,3.96199989318848
906.1629364,3.96300005912781
906.1785614,3.96300005912781
906.1941864,3.96199989318848
906.2098114,3.96199989318848
906.2254364,3.96199989318848
906.2410614,3.96199989318848
906.2566864,3.96199989318848
906.2723114,3.96199989318848
906.2879364,3.96199989318848
906.3035614,3.96199989318848
906.3191864,3.96199989318848
906.3348114,3.96099996566772
906.3504364,3.96000003814697
906.3660614,3.96000003814697
906.3816864,3.95900011062622
906.3973114,3.95799994468689
906.4129364,3.95700001716614
906.4285614,3.95600008964539
906.4441864,3.95499992370605
906.4598114,3.9539999961853
906.4754364,3.95199990272522
906.4910614,3.95000004768372
906.5066864,3.94799995422363
906.5223114,3.94600009918213
906.5379364,3.9449999332428
906.5535614,3.94400000572205
906.5691864,3.94400000572205
906.5848114,3.94400000572205
906.6004364,3.94400000572205
906.6160614,3.94300007820129
906.6316864,3.94300007820129
906.6473114,3.94300007820129
906.6629364,3.94300007820129
906.6785614,3.94300007820129
906.6941864,3.94300007820129
906.7098114,3.94300007820129
906.7254364,3.94300007820129
906.7410614,3.94400000572205
906.7566864,3.9449999332428
906.7723114,3.94700002670288
906.7879364,3.94799995422363
906.8035614,3.94899988174438
906.8191864,3.95000004768372
906.8348114,3.95000004768372
906.8504364,3.95099997520447
906.8660614,3.95099997520447
906.8816864,3.95199990272522
906.8973114,3.95199990272522
906.9129364,3.95300006866455
906.9285614,3.9539999961853
906.9441864,3.95600008964539
906.9598114,3.95600008964539
906.9754364,3.95700001716614
906.9910614,3.95799994468689
907.0066864,3.95799994468689
907.0223114,3.95700001716614
907.0379364,3.95600008964539
907.0535614,3.95600008964539
907.0691864,3.9539999961853
907.0848114,3.9539999961853
907.1004364,3.95300006866455
907.1160614,3.95199990272522
907.1316864,3.95199990272522
907.1473114,3.95099997520447
907.1629364,3.95099997520447
907.1785614,3.95099997520447
907.1941864,3.95199990272522
907.2098114,3.95199990272522
907.2254364,3.9539999961853
907.2410614,3.95600008964539
907.2566864,3.95799994468689
907.2723114,3.95900011062622
907.2879364,3.96099996566772
907.3035614,3.96099996566772
907.3191864,3.96199989318848
907.3348114,3.96300005912781
907.3504364,3.96399998664856
907.3660614,3.96700000762939
907.3816864,3.96900010108948
907.3973114,3.97199988365173
907.4129364,3.97399997711182
907.4285614,3.9760000705719
907.4441864,3.9779999256134
907.4598114,3.98000001907349
907.4754364,3.98099994659424
907.4910614,3.98099994659424
