Time(s),Value(℃)
750.0099667,34.7000007629395
750.0255917,34.7099990844727
750.0412167,34.7099990844727
750.0568417,34.7099990844727
750.0724667,34.7099990844727
750.0880917,34.7099990844727
750.1037167,34.7099990844727
750.1193417,34.7099990844727
750.1349667,34.7099990844727
750.1505917,34.7099990844727
750.1662167,34.7099990844727
750.1818417,34.7099990844727
750.1974667,34.7099990844727
750.2130917,34.7099990844727
750.2287167,34.7200012207031
750.2443417,34.7200012207031
750.2599667,34.7200012207031
750.2755917,34.7200012207031
750.2912167,34.7200012207031
750.3068417,34.7200012207031
750.3224667,34.7200012207031
750.3380917,34.7200012207031
750.3537167,34.7200012207031
750.3693417,34.7200012207031
750.3849667,34.7200012207031
750.4005917,34.7200012207031
750.4162167,34.7200012207031
750.4318417,34.7200012207031
750.4474667,34.7200012207031
750.4630917,34.7200012207031
750.4787167,34.7200012207031
750.4943417,34.7200012207031
750.5099667,34.7200012207031
750.5255917,34.7200012207031
750.5412167,34.7200012207031
750.5568417,34.7200012207031
750.5724667,34.7200012207031
750.5880917,34.7200012207031
750.6037167,34.7200012207031
750.6193417,34.7200012207031
750.6349667,34.7099990844727
750.6505917,34.7099990844727
750.6662167,34.7099990844727
750.6818417,34.7000007629395
750.6974667,34.7000007629395
750.7130917,34.7000007629395
750.7287167,34.7000007629395
750.7443417,34.7000007629395
750.7599667,34.7000007629395
750.7755917,34.7000007629395
750.7912167,34.7000007629395
750.8068417,34.7000007629395
750.8224667,34.7000007629395
750.8380917,34.7099990844727
750.8537167,34.7000007629395
750.8693417,34.7000007629395
750.8849667,34.7000007629395
750.9005917,34.7000007629395
750.9162167,34.689998626709
750.9318417,34.689998626709
750.9474667,34.689998626709
750.9630917,34.6800003051758
750.9787167,34.6800003051758
750.9943417,34.6800003051758
751.0099667,34.6699981689453
751.0255917,34.6699981689453
751.0412167,34.6800003051758
751.0568417,34.6800003051758
751.0724667,34.6800003051758
751.0880917,34.6800003051758
751.1037167,34.6800003051758
751.1193417,34.6800003051758
751.1349667,34.6800003051758
751.1505917,34.6800003051758
751.1662167,34.6800003051758
751.1818417,34.6800003051758
751.1974667,34.6800003051758
751.2130917,34.6800003051758
751.2287167,34.6800003051758
751.2443417,34.6800003051758
751.2599667,34.6800003051758
751.2755917,34.6800003051758
751.2912167,34.6800003051758
751.3068417,34.6800003051758
751.3224667,34.6800003051758
751.3380917,34.6800003051758
751.3537167,34.6699981689453
751.3693417,34.6699981689453
751.3849667,34.6699981689453
751.4005917,34.6699981689453
751.4162167,34.6699981689453
751.4318417,34.6599998474121
751.4474667,34.6599998474121
751.4630917,34.6599998474121
751.4787167,34.6599998474121
751.4943417,34.6599998474121
751.5099667,34.6599998474121
751.5255917,34.6699981689453
751.5412167,34.6699981689453
751.5568417,34.6699981689453
751.5724667,34.6699981689453
751.5880917,34.6699981689453
751.6037167,34.6699981689453
751.6193417,34.6699981689453
751.6349667,34.6699981689453
751.6505917,34.6699981689453
751.6662167,34.6699981689453
751.6818417,34.6699981689453
751.6974667,34.6699981689453
751.7130917,34.6599998474121
751.7287167,34.6599998474121
751.7443417,34.6599998474121
751.7599667,34.6599998474121
751.7755917,34.6599998474121
751.7912167,34.6599998474121
751.8068417,34.6599998474121
751.8224667,34.6699981689453
751.8380917,34.6699981689453
751.8537167,34.6699981689453
751.8693417,34.6800003051758
751.8849667,34.6800003051758
751.9005917,34.6800003051758
751.9162167,34.6800003051758
751.9318417,34.6800003051758
751.9474667,34.6800003051758
751.9630917,34.6800003051758
751.9787167,34.6699981689453
751.9943417,34.6699981689453
752.0099667,34.6699981689453
752.0255917,34.6599998474121
752.0412167,34.6599998474121
752.0568417,34.6500015258789
752.0724667,34.6500015258789
752.0880917,34.6500015258789
752.1037167,34.6500015258789
752.1193417,34.6500015258789
752.1349667,34.6500015258789
752.1505917,34.6500015258789
752.1662167,34.6500015258789
752.1818417,34.6500015258789
752.1974667,34.6500015258789
752.2130917,34.6399993896484
752.2287167,34.6399993896484
752.2443417,34.6399993896484
752.2599667,34.6399993896484
752.2755917,34.6399993896484
752.2912167,34.6399993896484
752.3068417,34.6399993896484
752.3224667,34.6500015258789
752.3380917,34.6500015258789
752.3537167,34.6500015258789
752.3693417,34.6599998474121
752.3849667,34.6599998474121
752.4005917,34.6599998474121
752.4162167,34.6599998474121
752.4318417,34.6599998474121
752.4474667,34.6699981689453
752.4630917,34.6699981689453
752.4787167,34.6599998474121
752.4943417,34.6599998474121
752.5099667,34.6599998474121
752.5255917,34.6599998474121
752.5412167,34.6599998474121
752.5568417,34.6599998474121
752.5724667,34.6599998474121
752.5880917,34.6599998474121
752.6037167,34.6699981689453
752.6193417,34.6699981689453
752.6349667,34.6699981689453
752.6505917,34.6800003051758
752.6662167,34.6800003051758
752.6818417,34.6800003051758
752.6974667,34.6800003051758
752.7130917,34.6800003051758
752.7287167,34.6800003051758
752.7443417,34.6800003051758
752.7599667,34.6800003051758
752.7755917,34.6800003051758
752.7912167,34.6800003051758
752.8068417,34.6800003051758
752.8224667,34.6800003051758
752.8380917,34.6800003051758
752.8537167,34.689998626709
752.8693417,34.689998626709
752.8849667,34.7000007629395
752.9005917,34.7000007629395
752.9162167,34.7099990844727
752.9318417,34.7099990844727
752.9474667,34.7200012207031
752.9630917,34.7299995422363
752.9787167,34.7299995422363
752.9943417,34.7299995422363
753.0099667,34.7400016784668
753.0255917,34.7400016784668
753.0412167,34.7400016784668
753.0568417,34.7299995422363
753.0724667,34.7299995422363
753.0880917,34.7299995422363
753.1037167,34.7299995422363
753.1193417,34.7299995422363
753.1349667,34.7299995422363
753.1505917,34.7299995422363
753.1662167,34.7299995422363
753.1818417,34.7299995422363
753.1974667,34.7400016784668
753.2130917,34.7400016784668
753.2287167,34.7400016784668
753.2443417,34.7400016784668
753.2599667,34.7400016784668
753.2755917,34.7400016784668
753.2912167,34.7299995422363
753.3068417,34.7299995422363
753.3224667,34.7299995422363
753.3380917,34.7200012207031
753.3537167,34.7200012207031
753.3693417,34.7200012207031
753.3849667,34.7200012207031
753.4005917,34.7200012207031
753.4162167,34.7200012207031
753.4318417,34.7200012207031
753.4474667,34.7299995422363
753.4630917,34.7299995422363
753.4787167,34.7299995422363
753.4943417,34.7299995422363
753.5099667,34.7299995422363
753.5255917,34.7299995422363
753.5412167,34.7299995422363
753.5568417,34.7299995422363
753.5724667,34.7200012207031
753.5880917,34.7200012207031
753.6037167,34.7099990844727
753.6193417,34.7099990844727
753.6349667,34.7099990844727
753.6505917,34.7000007629395
753.6662167,34.7000007629395
753.6818417,34.7000007629395
753.6974667,34.7000007629395
753.7130917,34.7000007629395
753.7287167,34.7000007629395
753.7443417,34.7000007629395
753.7599667,34.7000007629395
753.7755917,34.7000007629395
753.7912167,34.689998626709
753.8068417,34.689998626709
753.8224667,34.689998626709
753.8380917,34.6800003051758
753.8537167,34.6800003051758
753.8693417,34.6800003051758
753.8849667,34.6699981689453
753.9005917,34.6699981689453
753.9162167,34.6599998474121
753.9318417,34.6599998474121
753.9474667,34.6599998474121
753.9630917,34.6599998474121
753.9787167,34.6599998474121
753.9943417,34.6599998474121
754.0099667,34.6699981689453
754.0255917,34.6699981689453
754.0412167,34.6699981689453
754.0568417,34.6699981689453
754.0724667,34.6699981689453
754.0880917,34.6699981689453
754.1037167,34.6699981689453
754.1193417,34.6699981689453
754.1349667,34.6699981689453
754.1505917,34.6699981689453
754.1662167,34.6699981689453
754.1818417,34.6800003051758
754.1974667,34.6800003051758
754.2130917,34.6800003051758
754.2287167,34.6800003051758
754.2443417,34.6800003051758
754.2599667,34.689998626709
754.2755917,34.689998626709
754.2912167,34.689998626709
754.3068417,34.689998626709
754.3224667,34.689998626709
754.3380917,34.689998626709
754.3537167,34.689998626709
754.3693417,34.689998626709
754.3849667,34.689998626709
754.4005917,34.6800003051758
754.4162167,34.6800003051758
754.4318417,34.6800003051758
754.4474667,34.6800003051758
754.4630917,34.6699981689453
754.4787167,34.6699981689453
754.4943417,34.6800003051758
754.5099667,34.6800003051758
754.5255917,34.6800003051758
754.5412167,34.689998626709
754.5568417,34.689998626709
754.5724667,34.689998626709
754.5880917,34.7000007629395
754.6037167,34.7000007629395
754.6193417,34.7000007629395
754.6349667,34.7000007629395
754.6505917,34.7000007629395
754.6662167,34.7000007629395
754.6818417,34.7000007629395
754.6974667,34.7000007629395
754.7130917,34.7000007629395
754.7287167,34.7000007629395
754.7443417,34.7000007629395
754.7599667,34.7000007629395
754.7755917,34.7099990844727
754.7912167,34.7099990844727
754.8068417,34.7099990844727
754.8224667,34.7099990844727
754.8380917,34.7200012207031
754.8537167,34.7200012207031
754.8693417,34.7200012207031
754.8849667,34.7200012207031
754.9005917,34.7200012207031
754.9162167,34.7200012207031
754.9318417,34.7200012207031
754.9474667,34.7200012207031
754.9630917,34.7200012207031
754.9787167,34.7200012207031
754.9943417,34.7200012207031
755.0099667,34.7200012207031
755.0255917,34.7200012207031
755.0412167,34.7200012207031
755.0568417,34.7200012207031
755.0724667,34.7099990844727
755.0880917,34.7099990844727
755.1037167,34.7099990844727
755.1193417,34.7099990844727
755.1349667,34.7099990844727
755.1505917,34.7099990844727
755.1662167,34.7000007629395
755.1818417,34.7000007629395
755.1974667,34.7000007629395
755.2130917,34.7000007629395
755.2287167,34.7000007629395
755.2443417,34.7000007629395
755.2599667,34.7000007629395
755.2755917,34.7000007629395
755.2912167,34.7000007629395
755.3068417,34.7000007629395
755.3224667,34.7000007629395
755.3380917,34.7000007629395
755.3537167,34.7099990844727
755.3693417,34.7099990844727
755.3849667,34.7099990844727
755.4005917,34.7099990844727
755.4162167,34.7099990844727
755.4318417,34.7099990844727
755.4474667,34.7099990844727
755.4630917,34.7099990844727
755.4787167,34.7200012207031
755.4943417,34.7200012207031
755.5099667,34.7200012207031
755.5255917,34.7200012207031
755.5412167,34.7200012207031
755.5568417,34.7200012207031
755.5724667,34.7299995422363
755.5880917,34.7299995422363
755.6037167,34.7299995422363
755.6193417,34.7299995422363
755.6349667,34.7299995422363
755.6505917,34.7200012207031
755.6662167,34.7200012207031
755.6818417,34.7200012207031
755.6974667,34.7099990844727
755.7130917,34.7099990844727
755.7287167,34.7099990844727
755.7443417,34.7000007629395
755.7599667,34.7000007629395
