Time(s),Value(bpm)
449.0071752,72
449.1321752,73
449.2571752,73
449.3821752,73
449.5071752,73
449.6321752,73
449.7571752,73
449.8821752,73
450.0071752,73
450.1321752,73
450.2571752,73
450.3821752,73
450.5071752,73
450.6321752,73
450.7571752,73
450.8821752,73
451.0071752,73
451.1321752,73
451.2571752,73
451.3821752,73
451.5071752,73
451.6321752,73
451.7571752,73
451.8821752,73
452.0071752,73
452.1321752,73
452.2571752,73
452.3821752,73
452.5071752,73
452.6321752,73
452.7571752,73
452.8821752,73
453.0071752,73
453.1321752,73
453.2571752,73
453.3821752,73
453.5071752,72
453.6321752,72
453.7571752,72
453.8821752,72
454.0071752,72
454.1321752,72
454.2571752,72
454.3821752,72
454.5071752,72
454.6321752,72
454.7571752,72
454.8821752,72
455.0071752,72
455.1321752,72
455.2571752,72
455.3821752,72
455.5071752,72
455.6321752,72
455.7571752,72
455.8821752,72
456.0071752,72
456.1321752,72
456.2571752,72
456.3821752,72
456.5071752,72
456.6321752,72
456.7571752,72
456.8821752,72
457.0071752,72
457.1321752,72
457.2571752,72
457.3821752,72
457.5071752,72
457.6321752,72
457.7571752,72
457.8821752,72
458.0071752,72
458.1321752,72
458.2571752,72
458.3821752,72
458.5071752,72
458.6321752,72
458.7571752,72
458.8821752,72
459.0071752,72
459.1321752,72
459.2571752,73
459.3821752,73
459.5071752,73
459.6321752,73
459.7571752,73
459.8821752,73
460.0071752,73
460.1321752,73
460.2571752,73
460.3821752,73
460.5071752,73
460.6321752,73
460.7571752,73
460.8821752,74
461.0071752,74
461.1321752,74
461.2571752,74
461.3821752,74
461.5071752,74
461.6321752,74
461.7571752,74
461.8821752,74
462.0071752,74
462.1321752,75
462.2571752,75
462.3821752,75
462.5071752,75
462.6321752,75
462.7571752,75
462.8821752,75
