Time(s),Value(bpm)
545.0218351,91
545.1468351,91
545.2718351,91
545.3968351,91
545.5218351,91
545.6468351,91
545.7718351,91
545.8968351,91
546.0218351,91
546.1468351,91
546.2718351,91
546.3968351,91
546.5218351,91
546.6468351,91
546.7718351,91
546.8968351,91
547.0218351,91
547.1468351,91
547.2718351,91
547.3968351,91
547.5218351,91
547.6468351,91
547.7718351,91
547.8968351,91
548.0218351,91
548.1468351,91
548.2718351,91
548.3968351,91
548.5218351,91
548.6468351,91
548.7718351,91
548.8968351,91
549.0218351,91
549.1468351,91
549.2718351,91
549.3968351,91
549.5218351,91
549.6468351,91
549.7718351,91
549.8968351,91
550.0218351,91
550.1468351,91
550.2718351,91
550.3968351,91
550.5218351,91
550.6468351,91
550.7718351,91
550.8968351,91
551.0218351,91
551.1468351,91
551.2718351,98
551.3968351,98
551.5218351,98
551.6468351,98
551.7718351,98
551.8968351,98
552.0218351,98
552.1468351,98
552.2718351,98
552.3968351,98
552.5218351,98
552.6468351,98
552.7718351,98
552.8968351,98
553.0218351,98
553.1468351,98
553.2718351,98
553.3968351,98
553.5218351,98
553.6468351,98
553.7718351,101
553.8968351,101
554.0218351,101
554.1468351,101
554.2718351,101
554.3968351,98
554.5218351,98
554.6468351,98
554.7718351,98
554.8968351,98
555.0218351,98
555.1468351,98
555.2718351,98
555.3968351,98
555.5218351,98
555.6468351,98
555.7718351,98
555.8968351,98
