Time(s),Value(bpm)
511.0491578,72
511.1741578,72
511.2991578,73
511.4241578,73
511.5491578,73
511.6741578,73
511.7991578,73
511.9241578,73
512.0491578,73
512.1741578,73
512.2991578,73
512.4241578,73
512.5491578,73
512.6741578,73
512.7991578,73
512.9241578,73
513.0491578,73
513.1741578,73
513.2991578,73
513.4241578,73
513.5491578,73
513.6741578,73
513.7991578,73
513.9241578,73
514.0491578,73
514.1741578,73
514.2991578,72
514.4241578,72
514.5491578,72
514.6741578,72
514.7991578,72
514.9241578,72
515.0491578,72
515.1741578,72
515.2991578,72
515.4241578,72
515.5491578,72
515.6741578,72
515.7991578,72
515.9241578,72
516.0491578,72
516.1741578,72
516.2991578,72
516.4241578,72
516.5491578,72
516.6741578,72
516.7991578,72
516.9241578,72
517.0491578,72
517.1741578,72
517.2991578,72
517.4241578,72
517.5491578,72
517.6741578,72
517.7991578,72
517.9241578,72
518.0491578,72
518.1741578,72
518.2991578,73
518.4241578,73
518.5491578,73
518.6741578,73
518.7991578,73
518.9241578,73
519.0491578,73
519.1741578,73
519.2991578,73
519.4241578,73
519.5491578,73
519.6741578,73
519.7991578,73
519.9241578,73
520.0491578,73
520.1741578,73
520.2991578,75
520.4241578,75
520.5491578,75
520.6741578,75
520.7991578,75
520.9241578,75
521.0491578,75
521.1741578,75
521.2991578,76
521.4241578,76
521.5491578,76
521.6741578,76
521.7991578,76
521.9241578,76
522.0491578,76
522.1741578,76
522.2991578,76
522.4241578,77
522.5491578,77
522.6741578,77
522.7991578,77
522.9241578,77
523.0491578,77
523.1741578,77
523.2991578,77
523.4241578,78
523.5491578,78
523.6741578,78
523.7991578,78
523.9241578,78
524.0491578,78
524.1741578,78
524.2991578,78
524.4241578,78
524.5491578,78
524.6741578,78
524.7991578,78
524.9241578,78
525.0491578,78
525.1741578,78
525.2991578,78
525.4241578,77
525.5491578,77
525.6741578,77
525.7991578,77
525.9241578,77
526.0491578,77
526.1741578,77
526.2991578,77
526.4241578,77
526.5491578,77
526.6741578,77
526.7991578,77
526.9241578,77
527.0491578,77
527.1741578,77
527.2991578,77
527.4241578,77
527.5491578,77
527.6741578,77
527.7991578,77
527.9241578,77
528.0491578,77
528.1741578,77
528.2991578,77
528.4241578,77
528.5491578,77
528.6741578,77
528.7991578,77
528.9241578,77
529.0491578,77
529.1741578,77
529.2991578,77
529.4241578,77
529.5491578,77
529.6741578,77
529.7991578,77
529.9241578,77
530.0491578,77
530.1741578,77
530.2991578,77
530.4241578,77
530.5491578,77
530.6741578,77
530.7991578,77
530.9241578,77
531.0491578,77
531.1741578,77
531.2991578,77
531.4241578,77
531.5491578,77
531.6741578,77
531.7991578,77
531.9241578,77
