Time(s),Value(bpm)
511.0491578,71
511.1741578,71
511.2991578,71
511.4241578,71
511.5491578,71
511.6741578,71
511.7991578,71
511.9241578,71
512.0491578,71
512.1741578,71
512.2991578,71
512.4241578,71
512.5491578,71
512.6741578,71
512.7991578,71
512.9241578,71
513.0491578,71
513.1741578,72
513.2991578,72
513.4241578,72
513.5491578,72
513.6741578,72
513.7991578,72
513.9241578,72
514.0491578,72
514.1741578,72
514.2991578,72
514.4241578,72
514.5491578,72
514.6741578,72
514.7991578,72
514.9241578,72
515.0491578,72
515.1741578,72
515.2991578,72
515.4241578,72
515.5491578,72
515.6741578,72
515.7991578,73
515.9241578,73
516.0491578,73
516.1741578,73
516.2991578,73
516.4241578,73
516.5491578,73
516.6741578,73
516.7991578,73
516.9241578,73
517.0491578,73
517.1741578,73
517.2991578,73
517.4241578,73
517.5491578,73
517.6741578,73
517.7991578,73
517.9241578,73
518.0491578,73
518.1741578,73
518.2991578,73
518.4241578,73
518.5491578,73
518.6741578,73
518.7991578,73
518.9241578,73
519.0491578,72
519.1741578,72
519.2991578,72
519.4241578,72
519.5491578,72
519.6741578,72
519.7991578,72
519.9241578,72
520.0491578,72
520.1741578,72
520.2991578,72
520.4241578,72
520.5491578,72
520.6741578,72
520.7991578,73
520.9241578,73
521.0491578,73
521.1741578,73
521.2991578,73
521.4241578,73
521.5491578,73
521.6741578,73
521.7991578,73
521.9241578,73
522.0491578,73
522.1741578,73
522.2991578,73
522.4241578,73
522.5491578,73
522.6741578,73
522.7991578,73
522.9241578,73
523.0491578,73
523.1741578,74
523.2991578,74
523.4241578,74
523.5491578,74
523.6741578,74
523.7991578,74
523.9241578,74
524.0491578,74
524.1741578,74
524.2991578,74
524.4241578,74
524.5491578,74
524.6741578,74
524.7991578,74
524.9241578,74
525.0491578,74
525.1741578,74
525.2991578,74
525.4241578,74
525.5491578,75
525.6741578,75
525.7991578,75
525.9241578,75
526.0491578,75
526.1741578,75
526.2991578,75
526.4241578,75
526.5491578,75
526.6741578,75
526.7991578,75
526.9241578,75
527.0491578,75
527.1741578,75
527.2991578,75
527.4241578,75
527.5491578,75
527.6741578,75
527.7991578,75
527.9241578,75
528.0491578,76
528.1741578,76
528.2991578,76
528.4241578,76
528.5491578,76
528.6741578,76
528.7991578,76
528.9241578,76
529.0491578,76
529.1741578,77
529.2991578,77
529.4241578,77
529.5491578,77
529.6741578,77
529.7991578,77
529.9241578,77
530.0491578,77
530.1741578,78
530.2991578,78
530.4241578,78
530.5491578,78
530.6741578,78
530.7991578,78
530.9241578,78
531.0491578,78
531.1741578,78
531.2991578,78
531.4241578,78
531.5491578,78
531.6741578,78
531.7991578,78
531.9241578,78
