Time(s),Value(bpm)
194.0164387,83
194.1414387,83
194.2664387,83
194.3914387,83
194.5164387,83
194.6414387,83
194.7664387,83
194.8914387,83
195.0164387,84
195.1414387,84
195.2664387,84
195.3914387,84
195.5164387,84
195.6414387,0
195.7664387,0
195.8914387,0
196.0164387,0
196.1414387,0
196.2664387,85
196.3914387,85
196.5164387,85
196.6414387,85
196.7664387,85
196.8914387,85
197.0164387,87
197.1414387,87
197.2664387,87
197.3914387,87
197.5164387,87
197.6414387,87
197.7664387,87
197.8914387,87
198.0164387,88
198.1414387,88
198.2664387,88
198.3914387,88
198.5164387,88
198.6414387,88
198.7664387,88
198.8914387,88
199.0164387,89
199.1414387,89
199.2664387,89
199.3914387,89
199.5164387,89
199.6414387,89
199.7664387,89
199.8914387,89
200.0164387,89
200.1414387,89
200.2664387,89
200.3914387,89
200.5164387,89
200.6414387,89
200.7664387,89
200.8914387,89
201.0164387,89
201.1414387,89
201.2664387,89
201.3914387,89
201.5164387,89
201.6414387,89
201.7664387,89
201.8914387,89
202.0164387,89
202.1414387,89
202.2664387,89
202.3914387,0
202.5164387,0
202.6414387,0
202.7664387,0
202.8914387,0
203.0164387,0
203.1414387,0
203.2664387,0
203.3914387,0
203.5164387,0
203.6414387,0
203.7664387,0
203.8914387,0
204.0164387,0
204.1414387,0
204.2664387,0
204.3914387,0
204.5164387,0
204.6414387,0
204.7664387,0
204.8914387,0
205.0164387,0
205.1414387,0
205.2664387,0
205.3914387,0
205.5164387,0
205.6414387,0
205.7664387,0
205.8914387,0
206.0164387,0
206.1414387,0
206.2664387,0
206.3914387,0
206.5164387,0
206.6414387,0
206.7664387,0
206.8914387,0
207.0164387,0
207.1414387,0
207.2664387,0
207.3914387,0
207.5164387,0
207.6414387,0
207.7664387,0
207.8914387,0
208.0164387,0
208.1414387,0
208.2664387,0
208.3914387,0
208.5164387,0
208.6414387,0
208.7664387,0
208.8914387,0
209.0164387,0
209.1414387,0
209.2664387,0
209.3914387,0
209.5164387,0
209.6414387,0
209.7664387,0
209.8914387,0
210.0164387,0
210.1414387,0
210.2664387,0
210.3914387,0
210.5164387,0
210.6414387,0
210.7664387,0
210.8914387,0
211.0164387,0
211.1414387,0
211.2664387,0
211.3914387,0
211.5164387,0
211.6414387,0
211.7664387,0
211.8914387,0
212.0164387,0
212.1414387,0
212.2664387,0
212.3914387,0
212.5164387,0
212.6414387,0
212.7664387,0
212.8914387,0
213.0164387,0
213.1414387,0
213.2664387,0
213.3914387,0
213.5164387,0
213.6414387,0
213.7664387,0
213.8914387,0
214.0164387,0
214.1414387,0
214.2664387,0
214.3914387,0
214.5164387,0
214.6414387,0
214.7664387,0
214.8914387,0
215.0164387,0
215.1414387,0
215.2664387,0
215.3914387,0
215.5164387,0
215.6414387,0
215.7664387,0
215.8914387,0
216.0164387,0
216.1414387,0
216.2664387,0
216.3914387,0
216.5164387,0
216.6414387,0
216.7664387,0
216.8914387,0
217.0164387,0
217.1414387,0
217.2664387,0
217.3914387,0
217.5164387,0
217.6414387,0
217.7664387,0
217.8914387,0
218.0164387,0
218.1414387,0
218.2664387,0
218.3914387,0
218.5164387,0
218.6414387,0
218.7664387,0
218.8914387,0
219.0164387,0
219.1414387,0
219.2664387,0
219.3914387,0
219.5164387,0
219.6414387,0
219.7664387,0
219.8914387,0
220.0164387,0
220.1414387,0
220.2664387,0
220.3914387,0
220.5164387,0
220.6414387,0
220.7664387,0
220.8914387,0
221.0164387,0
221.1414387,0
221.2664387,0
221.3914387,0
221.5164387,0
221.6414387,0
221.7664387,0
221.8914387,0
222.0164387,0
222.1414387,0
222.2664387,0
222.3914387,0
222.5164387,0
222.6414387,0
222.7664387,0
222.8914387,0
223.0164387,0
223.1414387,0
223.2664387,0
223.3914387,0
223.5164387,0
223.6414387,0
223.7664387,0
223.8914387,0
