Time(s),Value(bpm)
743.0056241,106
743.1306241,106
743.2556241,106
743.3806241,106
743.5056241,106
743.6306241,109
743.7556241,109
743.8806241,109
744.0056241,109
744.1306241,109
744.2556241,109
744.3806241,109
744.5056241,109
744.6306241,112
744.7556241,112
744.8806241,112
745.0056241,112
745.1306241,112
745.2556241,112
745.3806241,112
745.5056241,112
745.6306241,112
745.7556241,112
745.8806241,112
746.0056241,112
746.1306241,112
746.2556241,112
746.3806241,109
746.5056241,109
746.6306241,109
746.7556241,109
746.8806241,109
747.0056241,109
747.1306241,109
747.2556241,109
747.3806241,109
747.5056241,106
747.6306241,106
747.7556241,106
747.8806241,106
748.0056241,106
748.1306241,106
748.2556241,106
748.3806241,106
748.5056241,106
748.6306241,106
748.7556241,103
748.8806241,103
749.0056241,103
749.1306241,103
749.2556241,103
749.3806241,96
749.5056241,96
749.6306241,96
749.7556241,96
749.8806241,96
750.0056241,96
750.1306241,96
750.2556241,96
750.3806241,96
750.5056241,98
750.6306241,98
750.7556241,98
750.8806241,98
751.0056241,98
751.1306241,98
751.2556241,98
751.3806241,98
751.5056241,98
751.6306241,98
751.7556241,98
751.8806241,98
752.0056241,98
752.1306241,98
752.2556241,98
752.3806241,98
752.5056241,98
752.6306241,98
752.7556241,98
752.8806241,98
753.0056241,98
753.1306241,98
753.2556241,98
753.3806241,98
753.5056241,98
753.6306241,98
753.7556241,98
753.8806241,98
754.0056241,98
754.1306241,98
754.2556241,98
754.3806241,98
754.5056241,98
754.6306241,98
754.7556241,98
754.8806241,98
755.0056241,98
755.1306241,98
755.2556241,98
755.3806241,98
755.5056241,98
755.6306241,98
755.7556241,98
755.8806241,98
756.0056241,96
756.1306241,96
756.2556241,96
756.3806241,96
756.5056241,96
756.6306241,96
756.7556241,96
756.8806241,96
757.0056241,96
757.1306241,96
757.2556241,96
757.3806241,96
757.5056241,96
757.6306241,96
757.7556241,96
757.8806241,96
758.0056241,96
758.1306241,96
758.2556241,96
758.3806241,96
758.5056241,96
758.6306241,96
758.7556241,96
758.8806241,96
759.0056241,96
759.1306241,96
759.2556241,96
759.3806241,96
759.5056241,96
759.6306241,96
759.7556241,96
759.8806241,96
