Time(s),Value(bpm)
745.0447325,71
745.1697325,71
745.2947325,71
745.4197325,71
745.5447325,71
745.6697325,71
745.7947325,71
745.9197325,71
746.0447325,71
746.1697325,71
746.2947325,71
746.4197325,71
746.5447325,71
746.6697325,71
746.7947325,71
746.9197325,71
747.0447325,71
747.1697325,71
747.2947325,71
747.4197325,71
747.5447325,71
747.6697325,71
747.7947325,71
747.9197325,71
748.0447325,71
748.1697325,71
748.2947325,71
748.4197325,71
748.5447325,71
748.6697325,71
748.7947325,71
748.9197325,71
749.0447325,71
749.1697325,71
749.2947325,71
749.4197325,71
749.5447325,71
749.6697325,91
749.7947325,91
749.9197325,91
750.0447325,91
750.1697325,91
750.2947325,91
750.4197325,91
750.5447325,91
750.6697325,91
750.7947325,91
750.9197325,91
751.0447325,91
751.1697325,91
751.2947325,91
751.4197325,91
751.5447325,91
751.6697325,89
751.7947325,89
751.9197325,89
752.0447325,89
752.1697325,89
752.2947325,89
752.4197325,89
752.5447325,89
752.6697325,89
752.7947325,89
752.9197325,89
753.0447325,89
753.1697325,89
753.2947325,89
753.4197325,89
753.5447325,89
753.6697325,89
753.7947325,89
753.9197325,89
754.0447325,89
754.1697325,89
754.2947325,93
754.4197325,93
754.5447325,93
754.6697325,93
754.7947325,93
754.9197325,93
755.0447325,93
755.1697325,93
755.2947325,93
755.4197325,93
755.5447325,93
755.6697325,93
755.7947325,93
755.9197325,93
756.0447325,93
756.1697325,93
756.2947325,93
756.4197325,93
756.5447325,93
756.6697325,93
756.7947325,93
756.9197325,93
757.0447325,93
757.1697325,93
757.2947325,93
757.4197325,93
757.5447325,93
757.6697325,93
757.7947325,93
757.9197325,93
758.0447325,93
758.1697325,93
758.2947325,93
758.4197325,93
758.5447325,93
758.6697325,93
758.7947325,93
758.9197325,93
759.0447325,93
759.1697325,93
759.2947325,93
759.4197325,96
759.5447325,96
759.6697325,96
759.7947325,96
759.9197325,96
760.0447325,96
760.1697325,96
760.2947325,96
760.4197325,96
760.5447325,112
760.6697325,112
760.7947325,112
760.9197325,112
761.0447325,112
761.1697325,112
761.2947325,112
761.4197325,112
761.5447325,112
761.6697325,96
761.7947325,96
761.9197325,96
762.0447325,96
762.1697325,112
762.2947325,112
762.4197325,112
762.5447325,112
762.6697325,112
762.7947325,112
762.9197325,112
763.0447325,112
763.1697325,112
763.2947325,112
763.4197325,112
763.5447325,112
763.6697325,112
763.7947325,112
763.9197325,112
764.0447325,112
764.1697325,103
764.2947325,103
764.4197325,103
764.5447325,103
764.6697325,120
764.7947325,120
764.9197325,120
765.0447325,120
765.1697325,120
765.2947325,120
765.4197325,120
765.5447325,120
765.6697325,112
765.7947325,112
765.9197325,112
766.0447325,112
766.1697325,112
766.2947325,112
766.4197325,112
766.5447325,112
766.6697325,112
766.7947325,112
766.9197325,112
767.0447325,112
767.1697325,112
767.2947325,112
767.4197325,112
767.5447325,112
767.6697325,112
767.7947325,109
767.9197325,109
768.0447325,109
768.1697325,109
768.2947325,109
768.4197325,109
768.5447325,109
768.6697325,109
768.7947325,109
768.9197325,106
769.0447325,106
769.1697325,106
769.2947325,106
769.4197325,106
769.5447325,106
769.6697325,106
769.7947325,106
769.9197325,106
