Time(s),Value(℃)
1736.0154789,33.3199996948242
1736.0311039,33.310001373291
1736.0467289,33.310001373291
1736.0623539,33.310001373291
1736.0779789,33.2999992370605
1736.0936039,33.2999992370605
1736.1092289,33.2999992370605
1736.1248539,33.2999992370605
1736.1404789,33.310001373291
1736.1561039,33.310001373291
1736.1717289,33.310001373291
1736.1873539,33.310001373291
1736.2029789,33.310001373291
1736.2186039,33.3199996948242
1736.2342289,33.3199996948242
1736.2498539,33.3199996948242
1736.2654789,33.310001373291
1736.2811039,33.310001373291
1736.2967289,33.310001373291
1736.3123539,33.310001373291
1736.3279789,33.2999992370605
1736.3436039,33.2999992370605
1736.3592289,33.2999992370605
1736.3748539,33.2900009155273
1736.3904789,33.2900009155273
1736.4061039,33.2900009155273
1736.4217289,33.2900009155273
1736.4373539,33.2999992370605
1736.4529789,33.2999992370605
1736.4686039,33.2999992370605
1736.4842289,33.2999992370605
1736.4998539,33.310001373291
1736.5154789,33.310001373291
1736.5311039,33.310001373291
1736.5467289,33.310001373291
1736.5623539,33.310001373291
1736.5779789,33.3199996948242
1736.5936039,33.3199996948242
1736.6092289,33.3199996948242
1736.6248539,33.3199996948242
1736.6404789,33.3199996948242
1736.6561039,33.3199996948242
1736.6717289,33.3300018310547
1736.6873539,33.3300018310547
1736.7029789,33.3300018310547
1736.7186039,33.3300018310547
1736.7342289,33.3400001525879
1736.7498539,33.3400001525879
1736.7654789,33.3400001525879
1736.7811039,33.3400001525879
1736.7967289,33.3400001525879
1736.8123539,33.3400001525879
1736.8279789,33.3400001525879
1736.8436039,33.3400001525879
1736.8592289,33.3400001525879
1736.8748539,33.3400001525879
1736.8904789,33.3499984741211
1736.9061039,33.3499984741211
1736.9217289,33.3499984741211
1736.9373539,33.3600006103516
1736.9529789,33.3600006103516
1736.9686039,33.3699989318848
1736.9842289,33.3699989318848
1736.9998539,33.3699989318848
1737.0154789,33.3800010681152
1737.0311039,33.3800010681152
1737.0467289,33.3800010681152
1737.0623539,33.3800010681152
1737.0779789,33.3800010681152
1737.0936039,33.3800010681152
1737.1092289,33.3800010681152
1737.1248539,33.3800010681152
1737.1404789,33.3699989318848
1737.1561039,33.3699989318848
1737.1717289,33.3699989318848
1737.1873539,33.3699989318848
1737.2029789,33.3699989318848
1737.2186039,33.3699989318848
1737.2342289,33.3800010681152
1737.2498539,33.3800010681152
1737.2654789,33.3800010681152
1737.2811039,33.3800010681152
1737.2967289,33.3800010681152
1737.3123539,33.3800010681152
1737.3279789,33.3800010681152
1737.3436039,33.3699989318848
1737.3592289,33.3699989318848
1737.3748539,33.3699989318848
1737.3904789,33.3699989318848
1737.4061039,33.3699989318848
1737.4217289,33.3699989318848
1737.4373539,33.3699989318848
1737.4529789,33.3699989318848
1737.4686039,33.3800010681152
1737.4842289,33.3800010681152
1737.4998539,33.3800010681152
1737.5154789,33.3800010681152
1737.5311039,33.3800010681152
1737.5467289,33.3899993896484
1737.5623539,33.3899993896484
1737.5779789,33.3899993896484
1737.5936039,33.3899993896484
1737.6092289,33.3899993896484
1737.6248539,33.3800010681152
1737.6404789,33.3800010681152
1737.6561039,33.3800010681152
1737.6717289,33.3800010681152
1737.6873539,33.3800010681152
1737.7029789,33.3699989318848
1737.7186039,33.3699989318848
1737.7342289,33.3699989318848
1737.7498539,33.3699989318848
1737.7654789,33.3699989318848
1737.7811039,33.3699989318848
1737.7967289,33.3699989318848
1737.8123539,33.3600006103516
1737.8279789,33.3600006103516
1737.8436039,33.3600006103516
1737.8592289,33.3600006103516
1737.8748539,33.3499984741211
1737.8904789,33.3499984741211
1737.9061039,33.3499984741211
1737.9217289,33.3400001525879
1737.9373539,33.3400001525879
1737.9529789,33.3400001525879
1737.9686039,33.3400001525879
1737.9842289,33.3400001525879
1737.9998539,33.3400001525879
1738.0154789,33.3400001525879
1738.0311039,33.3400001525879
1738.0467289,33.3300018310547
1738.0623539,33.3300018310547
1738.0779789,33.3300018310547
1738.0936039,33.3300018310547
1738.1092289,33.3300018310547
1738.1248539,33.3300018310547
1738.1404789,33.3199996948242
1738.1561039,33.3199996948242
1738.1717289,33.3199996948242
1738.1873539,33.3199996948242
1738.2029789,33.3199996948242
1738.2186039,33.3300018310547
1738.2342289,33.3300018310547
1738.2498539,33.3300018310547
1738.2654789,33.3400001525879
1738.2811039,33.3400001525879
1738.2967289,33.3400001525879
1738.3123539,33.3400001525879
1738.3279789,33.3499984741211
1738.3436039,33.3499984741211
1738.3592289,33.3499984741211
1738.3748539,33.3499984741211
1738.3904789,33.3499984741211
1738.4061039,33.3400001525879
1738.4217289,33.3400001525879
1738.4373539,33.3300018310547
1738.4529789,33.3300018310547
1738.4686039,33.3300018310547
1738.4842289,33.3199996948242
1738.4998539,33.3199996948242
1738.5154789,33.3199996948242
1738.5311039,33.3199996948242
1738.5467289,33.3199996948242
1738.5623539,33.3199996948242
1738.5779789,33.3300018310547
1738.5936039,33.3300018310547
1738.6092289,33.3300018310547
1738.6248539,33.3400001525879
1738.6404789,33.3400001525879
1738.6561039,33.3400001525879
1738.6717289,33.3400001525879
1738.6873539,33.3400001525879
1738.7029789,33.3499984741211
1738.7186039,33.3499984741211
1738.7342289,33.3499984741211
1738.7498539,33.3499984741211
1738.7654789,33.3600006103516
1738.7811039,33.3600006103516
1738.7967289,33.3600006103516
1738.8123539,33.3699989318848
1738.8279789,33.3699989318848
1738.8436039,33.3699989318848
1738.8592289,33.3800010681152
1738.8748539,33.3800010681152
1738.8904789,33.3800010681152
1738.9061039,33.3800010681152
1738.9217289,33.3800010681152
1738.9373539,33.3800010681152
1738.9529789,33.3800010681152
1738.9686039,33.3800010681152
1738.9842289,33.3899993896484
1738.9998539,33.3899993896484
1739.0154789,33.3899993896484
1739.0311039,33.4000015258789
1739.0467289,33.4000015258789
