Time(s),Value(bpm)
615.0284981,62
615.1534981,62
615.2784981,62
615.4034981,62
615.5284981,62
615.6534981,62
615.7784981,62
615.9034981,62
616.0284981,62
616.1534981,62
616.2784981,62
616.4034981,62
616.5284981,62
616.6534981,62
616.7784981,62
616.9034981,62
617.0284981,64
617.1534981,64
617.2784981,64
617.4034981,64
617.5284981,64
617.6534981,64
617.7784981,64
617.9034981,65
618.0284981,65
618.1534981,65
618.2784981,65
618.4034981,65
618.5284981,65
618.6534981,65
618.7784981,65
618.9034981,65
619.0284981,65
619.1534981,65
619.2784981,65
619.4034981,65
619.5284981,65
619.6534981,65
619.7784981,65
619.9034981,65
620.0284981,65
620.1534981,65
620.2784981,65
620.4034981,65
620.5284981,65
620.6534981,65
620.7784981,65
620.9034981,65
621.0284981,65
621.1534981,65
621.2784981,65
621.4034981,65
621.5284981,65
621.6534981,65
621.7784981,65
621.9034981,65
622.0284981,65
622.1534981,65
622.2784981,65
622.4034981,65
622.5284981,65
622.6534981,64
622.7784981,64
622.9034981,64
623.0284981,64
623.1534981,64
623.2784981,64
623.4034981,64
623.5284981,64
623.6534981,64
623.7784981,64
623.9034981,64
624.0284981,64
624.1534981,64
624.2784981,64
624.4034981,64
624.5284981,64
624.6534981,64
624.7784981,64
624.9034981,64
625.0284981,64
625.1534981,64
625.2784981,64
625.4034981,64
625.5284981,64
625.6534981,64
625.7784981,64
625.9034981,64
626.0284981,64
626.1534981,64
626.2784981,64
626.4034981,62
626.5284981,62
626.6534981,62
626.7784981,62
626.9034981,62
627.0284981,62
627.1534981,62
627.2784981,64
627.4034981,64
627.5284981,64
627.6534981,64
627.7784981,64
627.9034981,64
628.0284981,64
628.1534981,64
628.2784981,64
628.4034981,64
628.5284981,64
628.6534981,64
628.7784981,64
628.9034981,64
629.0284981,64
629.1534981,61
629.2784981,61
629.4034981,61
629.5284981,61
629.6534981,61
629.7784981,61
629.9034981,61
630.0284981,61
630.1534981,65
630.2784981,65
630.4034981,65
630.5284981,65
630.6534981,65
630.7784981,65
630.9034981,65
631.0284981,65
631.1534981,65
631.2784981,65
631.4034981,65
631.5284981,65
631.6534981,65
631.7784981,65
631.9034981,65
632.0284981,62
632.1534981,62
632.2784981,62
632.4034981,62
632.5284981,62
632.6534981,62
632.7784981,62
632.9034981,62
633.0284981,62
633.1534981,62
633.2784981,62
633.4034981,62
633.5284981,62
633.6534981,62
633.7784981,62
633.9034981,62
634.0284981,62
634.1534981,62
634.2784981,62
634.4034981,62
634.5284981,62
634.6534981,62
634.7784981,62
634.9034981,62
635.0284981,62
635.1534981,62
635.2784981,62
635.4034981,62
635.5284981,62
635.6534981,62
635.7784981,62
635.9034981,62
636.0284981,62
636.1534981,62
636.2784981,62
636.4034981,62
636.5284981,62
636.6534981,62
636.7784981,62
636.9034981,62
637.0284981,62
637.1534981,62
637.2784981,62
637.4034981,62
637.5284981,62
637.6534981,62
637.7784981,62
637.9034981,62
638.0284981,62
638.1534981,62
638.2784981,62
638.4034981,62
638.5284981,62
638.6534981,62
638.7784981,62
638.9034981,62
639.0284981,62
639.1534981,62
639.2784981,62
639.4034981,62
639.5284981,62
639.6534981,62
639.7784981,62
639.9034981,62
640.0284981,62
640.1534981,62
640.2784981,62
640.4034981,62
640.5284981,62
640.6534981,62
640.7784981,62
640.9034981,62
641.0284981,62
641.1534981,62
641.2784981,62
641.4034981,62
641.5284981,62
641.6534981,62
641.7784981,62
641.9034981,62
