Time(s),Value(℃)
739.0110287,26.7399997711182
739.0266537,26.75
739.0422787,26.7700004577637
739.0579037,26.7900009155273
739.0735287,26.8099994659424
739.0891537,26.8299999237061
739.1047787,26.8500003814697
739.1204037,26.8600006103516
739.1360287,26.8799991607666
739.1516537,26.8999996185303
739.1672787,26.9200000762939
739.1829037,26.9300003051758
739.1985287,26.9500007629395
739.2141537,26.9699993133545
739.2297787,26.9899997711182
739.2454037,27.0
739.2610287,27.0200004577637
739.2766537,27.0400009155273
739.2922787,27.0499992370605
739.3079037,27.0599994659424
739.3235287,27.0799999237061
739.3391537,27.0900001525879
739.3547787,27.1000003814697
739.3704037,27.1200008392334
739.3860287,27.1299991607666
739.4016537,27.1499996185303
739.4172787,27.1599998474121
739.4329037,27.1800003051758
739.4485287,27.2000007629395
739.4641537,27.2199993133545
739.4797787,27.2399997711182
739.4954037,27.25
739.5110287,27.2700004577637
739.5266537,27.2900009155273
739.5422787,27.2999992370605
739.5579037,27.3099994659424
739.5735287,27.3299999237061
739.5891537,27.3400001525879
739.6047787,27.3500003814697
739.6204037,27.3600006103516
739.6360287,27.3700008392334
739.6516537,27.3799991607666
739.6672787,27.3899993896484
739.6829037,27.3899993896484
739.6985287,27.3999996185303
739.7141537,27.4099998474121
739.7297787,27.4099998474121
739.7454037,27.4200000762939
739.7610287,27.4300003051758
739.7766537,27.4300003051758
739.7922787,27.4300003051758
739.8079037,27.4400005340576
739.8235287,27.4400005340576
739.8391537,27.4300003051758
739.8547787,27.4300003051758
739.8704037,27.4200000762939
739.8860287,27.4099998474121
739.9016537,27.3999996185303
739.9172787,27.3899993896484
739.9329037,27.3799991607666
739.9485287,27.3700008392334
739.9641537,27.3600006103516
739.9797787,27.3500003814697
739.9954037,27.3400001525879
740.0110287,27.3299999237061
740.0266537,27.3199996948242
740.0422787,27.3099994659424
740.0579037,27.2999992370605
740.0735287,27.2999992370605
740.0891537,27.2900009155273
740.1047787,27.2800006866455
740.1204037,27.2700004577637
740.1360287,27.2600002288818
740.1516537,27.25
740.1672787,27.2399997711182
740.1829037,27.2199993133545
740.1985287,27.2099990844727
740.2141537,27.2000007629395
740.2297787,27.1900005340576
740.2454037,27.1700000762939
740.2610287,27.1599998474121
740.2766537,27.1499996185303
740.2922787,27.1399993896484
740.3079037,27.1299991607666
740.3235287,27.1200008392334
740.3391537,27.1100006103516
740.3547787,27.1000003814697
740.3704037,27.0900001525879
740.3860287,27.0799999237061
740.4016537,27.0699996948242
740.4172787,27.0599994659424
740.4329037,27.0499992370605
740.4485287,27.0400009155273
740.4641537,27.0300006866455
740.4797787,27.0200004577637
740.4954037,27.0100002288818
740.5110287,27.0100002288818
740.5266537,27.0
740.5422787,26.9899997711182
740.5579037,26.9899997711182
740.5735287,26.9799995422363
740.5891537,26.9799995422363
740.6047787,26.9699993133545
740.6204037,26.9699993133545
740.6360287,26.9599990844727
740.6516537,26.9599990844727
740.6672787,26.9500007629395
740.6829037,26.9500007629395
740.6985287,26.9500007629395
740.7141537,26.9400005340576
740.7297787,26.9400005340576
740.7454037,26.9400005340576
740.7610287,26.9400005340576
740.7766537,26.9400005340576
740.7922787,26.9400005340576
740.8079037,26.9500007629395
740.8235287,26.9599990844727
740.8391537,26.9699993133545
740.8547787,26.9799995422363
740.8704037,26.9899997711182
740.8860287,27.0100002288818
740.9016537,27.0200004577637
740.9172787,27.0300006866455
740.9329037,27.0499992370605
740.9485287,27.0699996948242
740.9641537,27.0900001525879
740.9797787,27.1100006103516
740.9954037,27.1299991607666
741.0110287,27.1499996185303
741.0266537,27.1700000762939
741.0422787,27.2000007629395
741.0579037,27.2299995422363
741.0735287,27.25
741.0891537,27.2800006866455
741.1047787,27.2999992370605
741.1204037,27.3299999237061
741.1360287,27.3600006103516
741.1516537,27.3799991607666
741.1672787,27.3999996185303
741.1829037,27.4200000762939
741.1985287,27.4400005340576
741.2141537,27.4599990844727
741.2297787,27.4799995422363
741.2454037,27.4899997711182
741.2610287,27.5100002288818
741.2766537,27.5200004577637
741.2922787,27.5400009155273
741.3079037,27.5599994659424
741.3235287,27.5699996948242
741.3391537,27.5900001525879
741.3547787,27.6000003814697
741.3704037,27.6100006103516
741.3860287,27.6200008392334
741.4016537,27.6399993896484
741.4172787,27.6499996185303
741.4329037,27.6599998474121
741.4485287,27.6700000762939
741.4641537,27.6800003051758
741.4797787,27.6900005340576
741.4954037,27.6900005340576
741.5110287,27.7000007629395
741.5266537,27.7099990844727
741.5422787,27.7099990844727
741.5579037,27.7199993133545
741.5735287,27.7199993133545
741.5891537,27.7299995422363
741.6047787,27.7299995422363
741.6204037,27.7399997711182
741.6360287,27.75
741.6516537,27.7600002288818
741.6672787,27.7700004577637
741.6829037,27.7800006866455
741.6985287,27.7900009155273
741.7141537,27.7900009155273
741.7297787,27.7999992370605
741.7454037,27.8099994659424
741.7610287,27.8099994659424
741.7766537,27.8099994659424
741.7922787,27.8199996948242
741.8079037,27.8199996948242
741.8235287,27.8199996948242
741.8391537,27.8299999237061
741.8547787,27.8299999237061
741.8704037,27.8299999237061
741.8860287,27.8299999237061
741.9016537,27.8299999237061
741.9172787,27.8299999237061
741.9329037,27.8299999237061
741.9485287,27.8299999237061
741.9641537,27.8299999237061
741.9797787,27.8299999237061
741.9954037,27.8299999237061
742.0110287,27.8299999237061
742.0266537,27.8199996948242
742.0422787,27.8199996948242
742.0579037,27.8199996948242
742.0735287,27.8099994659424
742.0891537,27.8099994659424
742.1047787,27.7999992370605
742.1204037,27.7999992370605
742.1360287,27.7900009155273
742.1516537,27.7900009155273
742.1672787,27.7800006866455
742.1829037,27.7700004577637
742.1985287,27.7600002288818
742.2141537,27.75
742.2297787,27.7399997711182
742.2454037,27.7299995422363
742.2610287,27.7199993133545
742.2766537,27.7099990844727
742.2922787,27.7099990844727
742.3079037,27.7000007629395
742.3235287,27.6900005340576
742.3391537,27.6900005340576
742.3547787,27.6800003051758
742.3704037,27.6800003051758
742.3860287,27.6700000762939
742.4016537,27.6700000762939
742.4172787,27.6700000762939
742.4329037,27.6700000762939
742.4485287,27.6700000762939
742.4641537,27.6800003051758
742.4797787,27.6800003051758
742.4954037,27.6800003051758
742.5110287,27.6900005340576
742.5266537,27.6900005340576
742.5422787,27.7000007629395
742.5579037,27.7000007629395
742.5735287,27.7099990844727
742.5891537,27.7099990844727
742.6047787,27.7099990844727
742.6204037,27.7199993133545
742.6360287,27.7199993133545
742.6516537,27.7299995422363
742.6672787,27.7299995422363
742.6829037,27.7399997711182
742.6985287,27.75
742.7141537,27.7600002288818
742.7297787,27.7700004577637
742.7454037,27.7800006866455
742.7610287,27.7900009155273
742.7766537,27.7999992370605
742.7922787,27.8099994659424
742.8079037,27.8199996948242
742.8235287,27.8299999237061
742.8391537,27.8400001525879
742.8547787,27.8500003814697
742.8704037,27.8500003814697
742.8860287,27.8600006103516
742.9016537,27.8700008392334
742.9172787,27.8799991607666
742.9329037,27.9099998474121
742.9485287,27.9400005340576
742.9641537,27.9899997711182
742.9797787,28.0699996948242
742.9954037,28.1900005340576
743.0110287,28.3299999237061
743.0266537,28.5200004577637
743.0422787,28.7299995422363
743.0579037,28.9699993133545
743.0735287,29.2399997711182
743.0891537,29.5200004577637
743.1047787,29.8099994659424
743.1204037,30.1000003814697
743.1360287,30.3999996185303
743.1516537,30.6900005340576
743.1672787,30.9799995422363
743.1829037,31.2800006866455
743.1985287,31.5699996948242
743.2141537,31.8700008392334
743.2297787,32.1699981689453
743.2454037,32.4599990844727
743.2610287,32.7599983215332
743.2766537,33.060001373291
743.2922787,33.3499984741211
743.3079037,33.6500015258789
743.3235287,33.939998626709
743.3391537,34.2299995422363
743.3547787,34.5200004577637
743.3704037,34.810001373291
743.3860287,35.0999984741211
743.4016537,35.3800010681152
743.4172787,35.6699981689453
743.4329037,35.9599990844727
743.4485287,36.2400016784668
743.4641537,36.5299987792969
743.4797787,36.810001373291
743.4954037,37.0900001525879
743.5110287,37.3699989318848
743.5266537,37.6399993896484
743.5422787,37.9199981689453
743.5579037,38.189998626709
743.5735287,38.4599990844727
743.5891537,38.7299995422363
743.6047787,38.9900016784668
743.6204037,39.25
743.6360287,39.5099983215332
743.6516537,39.7700004577637
743.6672787,40.0200004577637
743.6829037,40.2700004577637
743.6985287,40.5099983215332
743.7141537,40.7599983215332
743.7297787,41.0
743.7454037,41.2400016784668
743.7610287,41.4799995422363
743.7766537,41.7200012207031
743.7922787,41.9599990844727
743.8079037,42.2000007629395
743.8235287,42.439998626709
743.8391537,42.6800003051758
743.8547787,42.9199981689453
743.8704037,43.1500015258789
743.8860287,43.3699989318848
743.9016537,43.5699996948242
743.9172787,43.7400016784668
743.9329037,43.8899993896484
743.9485287,44.0
743.9641537,44.0699996948242
743.9797787,44.1199989318848
743.9954037,44.1300010681152
744.0110287,44.1199989318848
744.0266537,44.0900001525879
744.0422787,44.0499992370605
744.0579037,44.0
744.0735287,43.9599990844727
744.0891537,43.9000015258789
744.1047787,43.8499984741211
744.1204037,43.7999992370605
744.1360287,43.7400016784668
744.1516537,43.6800003051758
744.1672787,43.6199989318848
744.1829037,43.5499992370605
744.1985287,43.4900016784668
744.2141537,43.4199981689453
744.2297787,43.3400001525879
744.2454037,43.2700004577637
744.2610287,43.189998626709
744.2766537,43.0999984741211
744.2922787,43.0200004577637
744.3079037,42.9300003051758
744.3235287,42.8400001525879
744.3391537,42.7400016784668
744.3547787,42.6399993896484
744.3704037,42.5400009155273
744.3860287,42.439998626709
744.4016537,42.3300018310547
744.4172787,42.2299995422363
744.4329037,42.1199989318848
744.4485287,42.0099983215332
744.4641537,41.9099998474121
744.4797787,41.7999992370605
744.4954037,41.7000007629395
744.5110287,41.5900001525879
744.5266537,41.4799995422363
744.5422787,41.3699989318848
744.5579037,41.2599983215332
744.5735287,41.1500015258789
744.5891537,41.0299987792969
744.6047787,40.9099998474121
744.6204037,40.7999992370605
744.6360287,40.6699981689453
744.6516537,40.5499992370605
744.6672787,40.4300003051758
744.6829037,40.2999992370605
744.6985287,40.1699981689453
744.7141537,40.0400009155273
744.7297787,39.9000015258789
744.7454037,39.7599983215332
744.7610287,39.6199989318848
744.7766537,39.4799995422363
744.7922787,39.3300018310547
744.8079037,39.1699981689453
744.8235287,39.0200004577637
744.8391537,38.8600006103516
744.8547787,38.7000007629395
744.8704037,38.5499992370605
744.8860287,38.3899993896484
744.9016537,38.2299995422363
744.9172787,38.0699996948242
744.9329037,37.9199981689453
744.9485287,37.7599983215332
744.9641537,37.6100006103516
744.9797787,37.4599990844727
744.9954037,37.310001373291
745.0110287,37.1599998474121
745.0266537,37.0099983215332
745.0422787,36.8600006103516
745.0579037,36.7200012207031
745.0735287,36.5699996948242
745.0891537,36.4300003051758
745.1047787,36.2799987792969
745.1204037,36.1300010681152
745.1360287,35.9900016784668
745.1516537,35.8400001525879
745.1672787,35.7000007629395
745.1829037,35.560001373291
745.1985287,35.4199981689453
745.2141537,35.2799987792969
745.2297787,35.1399993896484
745.2454037,35.0
745.2610287,34.8699989318848
745.2766537,34.7400016784668
745.2922787,34.6100006103516
745.3079037,34.4900016784668
745.3235287,34.3600006103516
745.3391537,34.2400016784668
745.3547787,34.1199989318848
745.3704037,34.0
745.3860287,33.8899993896484
745.4016537,33.7700004577637
745.4172787,33.6500015258789
745.4329037,33.5400009155273
745.4485287,33.4300003051758
745.4641537,33.3199996948242
745.4797787,33.2200012207031
745.4954037,33.1199989318848
745.5110287,33.0200004577637
745.5266537,32.9300003051758
745.5422787,32.8499984741211
745.5579037,32.7700004577637
745.5735287,32.7000007629395
745.5891537,32.6300010681152
745.6047787,32.5699996948242
745.6204037,32.5299987792969
745.6360287,32.4900016784668
745.6516537,32.4599990844727
745.6672787,32.4500007629395
745.6829037,32.4500007629395
745.6985287,32.4599990844727
745.7141537,32.4700012207031
745.7297787,32.5
745.7454037,32.5200004577637
745.7610287,32.5499992370605
745.7766537,32.5900001525879
745.7922787,32.6300010681152
745.8079037,32.6699981689453
745.8235287,32.7099990844727
745.8391537,32.7599983215332
745.8547787,32.810001373291
745.8704037,32.8600006103516
745.8860287,32.9199981689453
745.9016537,32.9700012207031
745.9172787,33.0299987792969
745.9329037,33.0999984741211
745.9485287,33.1599998474121
745.9641537,33.2299995422363
745.9797787,33.2999992370605
745.9954037,33.3699989318848
746.0110287,33.4500007629395
746.0266537,33.5299987792969
746.0422787,33.6100006103516
746.0579037,33.7000007629395
746.0735287,33.7799987792969
