Time(s),Value(bpm)
712.0137919,82
712.1387919,82
712.2637919,82
712.3887919,82
712.5137919,82
712.6387919,82
712.7637919,82
712.8887919,82
713.0137919,82
713.1387919,82
713.2637919,82
713.3887919,82
713.5137919,82
713.6387919,82
713.7637919,82
713.8887919,82
714.0137919,82
714.1387919,82
714.2637919,82
714.3887919,82
714.5137919,82
714.6387919,82
714.7637919,82
714.8887919,82
715.0137919,82
715.1387919,82
715.2637919,82
715.3887919,82
715.5137919,82
715.6387919,82
715.7637919,82
715.8887919,82
716.0137919,82
716.1387919,82
716.2637919,82
716.3887919,82
716.5137919,82
716.6387919,82
716.7637919,82
716.8887919,82
717.0137919,82
717.1387919,82
717.2637919,82
717.3887919,82
717.5137919,82
717.6387919,82
717.7637919,82
717.8887919,82
718.0137919,82
718.1387919,82
718.2637919,82
718.3887919,82
718.5137919,82
718.6387919,82
718.7637919,82
718.8887919,82
719.0137919,82
719.1387919,82
719.2637919,82
719.3887919,82
719.5137919,82
719.6387919,82
719.7637919,82
719.8887919,82
720.0137919,82
720.1387919,82
720.2637919,82
720.3887919,82
720.5137919,82
720.6387919,82
720.7637919,82
720.8887919,82
721.0137919,82
721.1387919,82
721.2637919,82
721.3887919,82
721.5137919,82
721.6387919,82
721.7637919,82
721.8887919,82
722.0137919,82
722.1387919,82
722.2637919,82
722.3887919,82
722.5137919,82
722.6387919,82
722.7637919,82
722.8887919,82
723.0137919,82
723.1387919,82
723.2637919,82
723.3887919,82
723.5137919,82
723.6387919,82
723.7637919,82
723.8887919,82
724.0137919,82
724.1387919,82
724.2637919,82
724.3887919,82
724.5137919,82
724.6387919,82
724.7637919,82
724.8887919,82
725.0137919,82
725.1387919,82
725.2637919,82
725.3887919,82
725.5137919,82
725.6387919,82
725.7637919,82
725.8887919,82
726.0137919,82
726.1387919,82
726.2637919,82
726.3887919,82
726.5137919,82
726.6387919,82
726.7637919,82
726.8887919,82
727.0137919,82
727.1387919,82
727.2637919,82
727.3887919,82
727.5137919,82
727.6387919,82
727.7637919,82
727.8887919,82
728.0137919,82
728.1387919,82
728.2637919,82
728.3887919,82
728.5137919,82
728.6387919,82
728.7637919,82
728.8887919,82
729.0137919,82
729.1387919,82
729.2637919,82
729.3887919,82
729.5137919,82
729.6387919,82
729.7637919,82
729.8887919,82
730.0137919,82
730.1387919,82
730.2637919,82
730.3887919,82
730.5137919,82
730.6387919,82
730.7637919,82
730.8887919,82
731.0137919,82
731.1387919,82
731.2637919,82
731.3887919,82
731.5137919,82
731.6387919,82
731.7637919,82
731.8887919,82
732.0137919,82
732.1387919,82
732.2637919,82
732.3887919,82
732.5137919,82
732.6387919,82
732.7637919,82
732.8887919,82
