Time(s),Value(bpm)
674.0358769,75
674.1608769,75
674.2858769,75
674.4108769,75
674.5358769,75
674.6608769,75
674.7858769,75
674.9108769,75
675.0358769,75
675.1608769,75
675.2858769,75
675.4108769,75
675.5358769,75
675.6608769,85
675.7858769,85
675.9108769,85
676.0358769,85
676.1608769,85
676.2858769,89
676.4108769,89
676.5358769,89
676.6608769,89
676.7858769,89
676.9108769,91
677.0358769,91
677.1608769,91
677.2858769,91
677.4108769,91
677.5358769,91
677.6608769,91
677.7858769,91
677.9108769,91
678.0358769,91
678.1608769,91
678.2858769,91
678.4108769,91
678.5358769,91
678.6608769,91
678.7858769,91
678.9108769,91
679.0358769,91
679.1608769,91
679.2858769,91
679.4108769,91
679.5358769,91
679.6608769,91
679.7858769,91
679.9108769,91
680.0358769,83
680.1608769,83
680.2858769,83
680.4108769,83
680.5358769,83
680.6608769,83
680.7858769,83
680.9108769,83
681.0358769,83
681.1608769,83
681.2858769,83
681.4108769,73
681.5358769,73
681.6608769,73
681.7858769,73
681.9108769,73
682.0358769,73
682.1608769,73
682.2858769,73
682.4108769,73
682.5358769,73
682.6608769,73
682.7858769,73
682.9108769,73
683.0358769,72
683.1608769,72
683.2858769,72
683.4108769,72
683.5358769,72
683.6608769,91
683.7858769,91
683.9108769,91
684.0358769,91
684.1608769,91
684.2858769,98
684.4108769,98
684.5358769,98
684.6608769,98
684.7858769,98
684.9108769,98
685.0358769,91
685.1608769,91
685.2858769,91
685.4108769,91
685.5358769,91
685.6608769,87
685.7858769,87
685.9108769,87
686.0358769,87
686.1608769,87
686.2858769,87
686.4108769,87
686.5358769,87
686.6608769,87
686.7858769,87
686.9108769,87
687.0358769,87
687.1608769,85
687.2858769,85
687.4108769,85
687.5358769,85
687.6608769,85
687.7858769,85
687.9108769,85
688.0358769,85
688.1608769,85
688.2858769,85
688.4108769,87
688.5358769,87
688.6608769,87
688.7858769,87
688.9108769,87
689.0358769,87
689.1608769,85
689.2858769,85
689.4108769,85
689.5358769,85
689.6608769,85
689.7858769,85
689.9108769,83
690.0358769,83
690.1608769,83
690.2858769,83
690.4108769,83
690.5358769,83
690.6608769,87
690.7858769,87
690.9108769,87
691.0358769,87
691.1608769,87
691.2858769,87
691.4108769,87
691.5358769,87
691.6608769,87
691.7858769,87
691.9108769,87
