Time(s),Value(bpm)
451.0127443,72
451.1377443,72
451.2627443,72
451.3877443,72
451.5127443,72
451.6377443,72
451.7627443,72
451.8877443,72
452.0127443,72
452.1377443,72
452.2627443,72
452.3877443,72
452.5127443,72
452.6377443,72
452.7627443,72
452.8877443,72
453.0127443,72
453.1377443,72
453.2627443,72
453.3877443,72
453.5127443,72
453.6377443,72
453.7627443,72
453.8877443,72
454.0127443,72
454.1377443,72
454.2627443,72
454.3877443,72
454.5127443,72
454.6377443,72
454.7627443,72
454.8877443,72
455.0127443,72
455.1377443,72
455.2627443,72
455.3877443,72
455.5127443,72
455.6377443,72
455.7627443,72
455.8877443,72
456.0127443,72
456.1377443,72
456.2627443,72
456.3877443,72
456.5127443,72
456.6377443,72
456.7627443,72
456.8877443,72
457.0127443,72
457.1377443,72
457.2627443,72
457.3877443,72
457.5127443,72
457.6377443,72
457.7627443,72
457.8877443,72
458.0127443,72
458.1377443,72
458.2627443,72
458.3877443,72
458.5127443,72
458.6377443,72
458.7627443,72
458.8877443,72
459.0127443,72
459.1377443,72
459.2627443,72
459.3877443,72
459.5127443,72
459.6377443,72
459.7627443,72
459.8877443,72
460.0127443,72
460.1377443,72
460.2627443,72
460.3877443,72
460.5127443,72
460.6377443,72
460.7627443,72
460.8877443,72
461.0127443,72
461.1377443,72
461.2627443,72
461.3877443,72
461.5127443,72
461.6377443,72
461.7627443,72
461.8877443,72
462.0127443,72
462.1377443,72
462.2627443,72
462.3877443,72
462.5127443,72
462.6377443,72
462.7627443,72
462.8877443,72
463.0127443,72
463.1377443,72
463.2627443,72
463.3877443,72
463.5127443,72
463.6377443,72
463.7627443,72
463.8877443,72
464.0127443,72
464.1377443,72
464.2627443,72
464.3877443,72
464.5127443,72
464.6377443,72
464.7627443,72
464.8877443,72
465.0127443,72
465.1377443,72
465.2627443,72
465.3877443,72
465.5127443,72
465.6377443,72
465.7627443,72
465.8877443,72
466.0127443,72
466.1377443,72
466.2627443,72
466.3877443,72
466.5127443,72
466.6377443,72
466.7627443,72
466.8877443,72
467.0127443,72
467.1377443,72
467.2627443,72
467.3877443,72
467.5127443,72
467.6377443,72
467.7627443,72
467.8877443,72
468.0127443,72
468.1377443,72
468.2627443,72
468.3877443,72
468.5127443,72
468.6377443,72
468.7627443,72
468.8877443,72
469.0127443,72
469.1377443,72
469.2627443,72
469.3877443,72
469.5127443,72
469.6377443,72
469.7627443,72
469.8877443,72
470.0127443,72
470.1377443,72
470.2627443,72
470.3877443,72
470.5127443,72
470.6377443,72
470.7627443,72
470.8877443,72
471.0127443,72
471.1377443,72
471.2627443,72
471.3877443,72
471.5127443,72
471.6377443,72
471.7627443,72
471.8877443,72
