Time(s),Value(bpm)
615.0064631,72
615.1314631,72
615.2564631,72
615.3814631,72
615.5064631,72
615.6314631,72
615.7564631,72
615.8814631,72
616.0064631,72
616.1314631,72
616.2564631,72
616.3814631,72
616.5064631,72
616.6314631,72
616.7564631,72
616.8814631,72
617.0064631,72
617.1314631,72
617.2564631,72
617.3814631,72
617.5064631,72
617.6314631,72
617.7564631,72
617.8814631,73
618.0064631,73
618.1314631,73
618.2564631,73
618.3814631,73
618.5064631,73
618.6314631,73
618.7564631,73
618.8814631,73
619.0064631,73
619.1314631,73
619.2564631,73
619.3814631,73
619.5064631,73
619.6314631,73
619.7564631,73
619.8814631,73
620.0064631,73
620.1314631,73
620.2564631,72
620.3814631,72
620.5064631,72
620.6314631,72
620.7564631,72
620.8814631,72
621.0064631,72
621.1314631,72
621.2564631,72
621.3814631,72
621.5064631,72
621.6314631,72
621.7564631,72
621.8814631,72
622.0064631,72
622.1314631,72
622.2564631,72
622.3814631,72
622.5064631,72
622.6314631,72
622.7564631,72
622.8814631,72
623.0064631,72
623.1314631,72
623.2564631,72
623.3814631,72
623.5064631,72
623.6314631,72
623.7564631,72
623.8814631,72
624.0064631,72
624.1314631,72
624.2564631,72
624.3814631,72
624.5064631,72
624.6314631,72
624.7564631,72
624.8814631,72
625.0064631,72
625.1314631,72
625.2564631,72
625.3814631,72
625.5064631,72
625.6314631,72
625.7564631,72
625.8814631,73
626.0064631,73
626.1314631,73
626.2564631,73
626.3814631,73
626.5064631,73
626.6314631,73
626.7564631,73
626.8814631,73
627.0064631,73
627.1314631,73
627.2564631,73
627.3814631,73
627.5064631,73
627.6314631,73
627.7564631,73
627.8814631,73
628.0064631,73
628.1314631,73
628.2564631,73
628.3814631,73
628.5064631,73
628.6314631,74
628.7564631,74
628.8814631,74
629.0064631,74
629.1314631,74
629.2564631,74
629.3814631,74
629.5064631,74
629.6314631,74
629.7564631,74
629.8814631,74
630.0064631,74
630.1314631,74
630.2564631,74
630.3814631,74
630.5064631,74
630.6314631,74
630.7564631,75
630.8814631,75
631.0064631,75
631.1314631,75
631.2564631,75
631.3814631,75
631.5064631,75
631.6314631,75
631.7564631,75
631.8814631,75
632.0064631,75
632.1314631,75
632.2564631,76
632.3814631,76
632.5064631,76
632.6314631,76
632.7564631,76
632.8814631,76
633.0064631,76
633.1314631,76
633.2564631,76
633.3814631,76
633.5064631,76
633.6314631,77
633.7564631,77
633.8814631,77
