Time(s),Value(bpm)
275.0186617,106
275.1436617,106
275.2686617,106
275.3936617,106
275.5186617,106
275.6436617,106
275.7686617,106
275.8936617,106
276.0186617,104
276.1436617,104
276.2686617,104
276.3936617,104
276.5186617,104
276.6436617,104
276.7686617,104
276.8936617,104
277.0186617,103
277.1436617,103
277.2686617,103
277.3936617,103
277.5186617,103
277.6436617,103
277.7686617,103
277.8936617,103
278.0186617,104
278.1436617,104
278.2686617,104
278.3936617,104
278.5186617,104
278.6436617,104
278.7686617,104
278.8936617,104
279.0186617,104
279.1436617,106
279.2686617,106
279.3936617,106
279.5186617,106
279.6436617,106
279.7686617,106
279.8936617,106
280.0186617,106
280.1436617,108
280.2686617,108
280.3936617,108
280.5186617,108
280.6436617,108
280.7686617,108
280.8936617,108
281.0186617,108
281.1436617,111
281.2686617,111
281.3936617,0
281.5186617,0
281.6436617,0
281.7686617,0
281.8936617,0
282.0186617,111
282.1436617,114
282.2686617,114
282.3936617,114
282.5186617,114
282.6436617,114
282.7686617,114
282.8936617,114
283.0186617,114
283.1436617,0
283.2686617,0
283.3936617,0
283.5186617,0
283.6436617,116
283.7686617,116
283.8936617,116
284.0186617,116
284.1436617,116
284.2686617,116
284.3936617,116
284.5186617,116
284.6436617,116
284.7686617,116
284.8936617,116
285.0186617,116
285.1436617,116
285.2686617,116
285.3936617,116
285.5186617,116
285.6436617,116
285.7686617,116
285.8936617,116
286.0186617,116
286.1436617,116
286.2686617,116
286.3936617,116
286.5186617,116
286.6436617,116
286.7686617,116
286.8936617,116
287.0186617,116
287.1436617,115
287.2686617,115
287.3936617,115
287.5186617,115
287.6436617,115
287.7686617,115
287.8936617,115
288.0186617,115
288.1436617,115
288.2686617,115
288.3936617,115
288.5186617,115
288.6436617,115
288.7686617,115
288.8936617,115
289.0186617,115
289.1436617,115
289.2686617,115
289.3936617,115
289.5186617,115
289.6436617,115
289.7686617,115
289.8936617,115
290.0186617,115
290.1436617,116
290.2686617,116
290.3936617,116
290.5186617,116
290.6436617,116
290.7686617,116
290.8936617,116
291.0186617,116
291.1436617,119
291.2686617,119
291.3936617,119
291.5186617,0
291.6436617,0
291.7686617,0
291.8936617,0
292.0186617,0
292.1436617,0
292.2686617,0
292.3936617,0
292.5186617,0
292.6436617,0
292.7686617,0
292.8936617,0
293.0186617,0
293.1436617,0
293.2686617,0
293.3936617,0
293.5186617,123
293.6436617,123
293.7686617,123
293.8936617,123
294.0186617,123
294.1436617,123
294.2686617,126
294.3936617,126
294.5186617,126
294.6436617,126
294.7686617,126
294.8936617,126
295.0186617,126
295.1436617,126
295.2686617,127
295.3936617,127
295.5186617,127
295.6436617,127
295.7686617,127
295.8936617,127
