Time(s),Value(bpm)
874.0358769,84
874.1608769,84
874.2858769,84
874.4108769,84
874.5358769,84
874.6608769,84
874.7858769,84
874.9108769,84
875.0358769,84
875.1608769,84
875.2858769,84
875.4108769,84
875.5358769,84
875.6608769,84
875.7858769,84
875.9108769,84
876.0358769,84
876.1608769,84
876.2858769,84
876.4108769,84
876.5358769,84
876.6608769,84
876.7858769,84
876.9108769,84
877.0358769,84
877.1608769,84
877.2858769,84
877.4108769,84
877.5358769,84
877.6608769,84
877.7858769,84
877.9108769,84
878.0358769,84
878.1608769,84
878.2858769,84
878.4108769,84
878.5358769,84
878.6608769,84
878.7858769,84
878.9108769,84
879.0358769,84
879.1608769,84
879.2858769,84
879.4108769,84
879.5358769,84
879.6608769,84
879.7858769,84
879.9108769,84
880.0358769,84
880.1608769,84
880.2858769,84
880.4108769,84
880.5358769,84
880.6608769,84
880.7858769,84
880.9108769,84
881.0358769,84
881.1608769,84
881.2858769,84
881.4108769,84
881.5358769,84
881.6608769,85
881.7858769,85
881.9108769,85
882.0358769,85
882.1608769,85
882.2858769,85
882.4108769,85
882.5358769,85
882.6608769,85
882.7858769,85
882.9108769,85
883.0358769,85
883.1608769,85
883.2858769,85
883.4108769,85
883.5358769,85
883.6608769,85
883.7858769,85
883.9108769,85
884.0358769,85
884.1608769,85
884.2858769,85
884.4108769,85
884.5358769,85
884.6608769,85
884.7858769,85
884.9108769,85
885.0358769,85
885.1608769,85
885.2858769,85
885.4108769,85
885.5358769,85
885.6608769,85
885.7858769,85
885.9108769,85
886.0358769,85
886.1608769,84
886.2858769,84
886.4108769,84
886.5358769,84
886.6608769,84
886.7858769,84
886.9108769,84
887.0358769,84
887.1608769,84
887.2858769,84
887.4108769,84
887.5358769,84
887.6608769,84
887.7858769,84
887.9108769,84
888.0358769,84
888.1608769,84
888.2858769,84
888.4108769,84
888.5358769,84
888.6608769,84
888.7858769,84
888.9108769,84
889.0358769,84
889.1608769,84
889.2858769,84
889.4108769,84
889.5358769,84
889.6608769,84
889.7858769,85
889.9108769,85
890.0358769,85
890.1608769,85
890.2858769,85
890.4108769,85
890.5358769,85
890.6608769,85
890.7858769,85
890.9108769,85
891.0358769,85
891.1608769,85
891.2858769,86
891.4108769,86
891.5358769,86
891.6608769,86
891.7858769,86
891.9108769,86
892.0358769,86
892.1608769,86
892.2858769,86
892.4108769,87
892.5358769,87
892.6608769,87
892.7858769,87
892.9108769,87
893.0358769,87
893.1608769,87
893.2858769,87
893.4108769,87
893.5358769,87
893.6608769,87
893.7858769,87
893.9108769,87
894.0358769,87
894.1608769,87
894.2858769,87
894.4108769,87
894.5358769,87
894.6608769,87
894.7858769,87
894.9108769,87
895.0358769,87
895.1608769,87
895.2858769,87
895.4108769,87
895.5358769,87
895.6608769,87
895.7858769,87
895.9108769,87
896.0358769,87
896.1608769,87
896.2858769,87
896.4108769,87
896.5358769,86
896.6608769,86
896.7858769,86
896.9108769,86
897.0358769,86
897.1608769,86
897.2858769,86
897.4108769,86
897.5358769,86
897.6608769,86
897.7858769,86
897.9108769,86
898.0358769,86
898.1608769,86
898.2858769,86
898.4108769,86
898.5358769,86
898.6608769,86
898.7858769,86
898.9108769,86
