Time(s),Value(bpm)
874.0358769,71
874.1608769,71
874.2858769,71
874.4108769,71
874.5358769,71
874.6608769,71
874.7858769,71
874.9108769,71
875.0358769,71
875.1608769,71
875.2858769,71
875.4108769,71
875.5358769,71
875.6608769,71
875.7858769,71
875.9108769,71
876.0358769,71
876.1608769,71
876.2858769,71
876.4108769,71
876.5358769,71
876.6608769,71
876.7858769,71
876.9108769,71
877.0358769,71
877.1608769,71
877.2858769,71
877.4108769,71
877.5358769,71
877.6608769,71
877.7858769,71
877.9108769,71
878.0358769,71
878.1608769,71
878.2858769,71
878.4108769,71
878.5358769,45
878.6608769,45
878.7858769,45
878.9108769,45
879.0358769,45
879.1608769,45
879.2858769,45
879.4108769,45
879.5358769,45
879.6608769,45
879.7858769,45
879.9108769,45
880.0358769,45
880.1608769,45
880.2858769,45
880.4108769,45
880.5358769,45
880.6608769,45
880.7858769,45
880.9108769,71
881.0358769,71
881.1608769,71
881.2858769,71
881.4108769,71
881.5358769,71
881.6608769,72
881.7858769,72
881.9108769,72
882.0358769,72
882.1608769,72
882.2858769,72
882.4108769,75
882.5358769,75
882.6608769,75
882.7858769,75
882.9108769,75
883.0358769,75
883.1608769,80
883.2858769,80
883.4108769,80
883.5358769,80
883.6608769,80
883.7858769,80
883.9108769,80
884.0358769,80
884.1608769,80
884.2858769,80
884.4108769,80
884.5358769,80
884.6608769,80
884.7858769,80
884.9108769,80
885.0358769,80
885.1608769,85
885.2858769,85
885.4108769,85
885.5358769,85
885.6608769,85
885.7858769,85
885.9108769,83
886.0358769,83
886.1608769,83
886.2858769,83
886.4108769,83
886.5358769,83
886.6608769,85
886.7858769,85
886.9108769,85
887.0358769,85
887.1608769,85
887.2858769,87
887.4108769,87
887.5358769,87
887.6608769,87
887.7858769,87
887.9108769,87
888.0358769,87
888.1608769,87
888.2858769,87
888.4108769,87
888.5358769,87
888.6608769,87
888.7858769,87
888.9108769,87
889.0358769,87
889.1608769,87
889.2858769,89
889.4108769,89
889.5358769,89
889.6608769,89
889.7858769,89
889.9108769,89
890.0358769,89
890.1608769,89
890.2858769,89
890.4108769,89
890.5358769,89
890.6608769,89
890.7858769,89
890.9108769,89
891.0358769,89
891.1608769,89
891.2858769,89
891.4108769,89
891.5358769,89
891.6608769,89
891.7858769,89
891.9108769,89
892.0358769,89
892.1608769,89
892.2858769,83
892.4108769,83
892.5358769,83
892.6608769,83
892.7858769,83
892.9108769,81
893.0358769,81
893.1608769,81
893.2858769,81
893.4108769,81
893.5358769,81
893.6608769,83
893.7858769,83
893.9108769,83
894.0358769,83
894.1608769,83
894.2858769,83
894.4108769,83
894.5358769,83
894.6608769,83
894.7858769,83
894.9108769,83
895.0358769,83
895.1608769,83
895.2858769,83
895.4108769,83
895.5358769,83
895.6608769,83
895.7858769,83
895.9108769,83
896.0358769,83
896.1608769,83
896.2858769,83
896.4108769,89
896.5358769,89
896.6608769,89
896.7858769,89
896.9108769,89
897.0358769,89
897.1608769,89
897.2858769,89
897.4108769,89
897.5358769,89
897.6608769,89
897.7858769,89
897.9108769,89
898.0358769,89
898.1608769,89
898.2858769,89
898.4108769,89
898.5358769,89
898.6608769,89
898.7858769,89
898.9108769,89
