Time(s),Value(℃)
1633.0039563,29.2199993133545
1633.0195813,29.2199993133545
1633.0352063,29.2199993133545
1633.0508313,29.2199993133545
1633.0664563,29.2199993133545
1633.0820813,29.2199993133545
1633.0977063,29.2199993133545
1633.1133313,29.2199993133545
1633.1289563,29.2199993133545
1633.1445813,29.2199993133545
1633.1602063,29.2299995422363
1633.1758313,29.2299995422363
1633.1914563,29.2299995422363
1633.2070813,29.2299995422363
1633.2227063,29.2399997711182
1633.2383313,29.2399997711182
1633.2539563,29.2399997711182
1633.2695813,29.2399997711182
1633.2852063,29.2399997711182
1633.3008313,29.2399997711182
1633.3164563,29.25
1633.3320813,29.25
1633.3477063,29.25
1633.3633313,29.25
1633.3789563,29.25
1633.3945813,29.25
1633.4102063,29.25
1633.4258313,29.25
1633.4414563,29.25
1633.4570813,29.25
1633.4727063,29.25
1633.4883313,29.25
1633.5039563,29.2600002288818
1633.5195813,29.2600002288818
1633.5352063,29.2600002288818
1633.5508313,29.2600002288818
1633.5664563,29.2600002288818
1633.5820813,29.2600002288818
1633.5977063,29.2600002288818
1633.6133313,29.2600002288818
1633.6289563,29.2600002288818
1633.6445813,29.2600002288818
1633.6602063,29.25
1633.6758313,29.25
1633.6914563,29.25
1633.7070813,29.25
1633.7227063,29.25
1633.7383313,29.2600002288818
1633.7539563,29.2600002288818
1633.7695813,29.2600002288818
1633.7852063,29.2600002288818
1633.8008313,29.2600002288818
1633.8164563,29.2700004577637
1633.8320813,29.2700004577637
1633.8477063,29.2700004577637
1633.8633313,29.2700004577637
1633.8789563,29.2700004577637
1633.8945813,29.2700004577637
1633.9102063,29.2700004577637
1633.9258313,29.2800006866455
1633.9414563,29.2800006866455
1633.9570813,29.2800006866455
1633.9727063,29.2800006866455
1633.9883313,29.2800006866455
1634.0039563,29.2900009155273
1634.0195813,29.2900009155273
1634.0352063,29.2900009155273
1634.0508313,29.2900009155273
1634.0664563,29.2900009155273
1634.0820813,29.2900009155273
1634.0977063,29.2900009155273
1634.1133313,29.2900009155273
1634.1289563,29.2900009155273
1634.1445813,29.2900009155273
1634.1602063,29.2900009155273
1634.1758313,29.2900009155273
1634.1914563,29.2900009155273
1634.2070813,29.2900009155273
1634.2227063,29.2900009155273
1634.2383313,29.2900009155273
1634.2539563,29.2900009155273
1634.2695813,29.2900009155273
1634.2852063,29.2900009155273
1634.3008313,29.2900009155273
1634.3164563,29.2900009155273
1634.3320813,29.2900009155273
1634.3477063,29.2900009155273
1634.3633313,29.2900009155273
1634.3789563,29.2900009155273
1634.3945813,29.2800006866455
1634.4102063,29.2800006866455
1634.4258313,29.2800006866455
1634.4414563,29.2800006866455
