Time(s),Value(bpm)
754.0089315,76
754.1339315,76
754.2589315,76
754.3839315,76
754.5089315,76
754.6339315,76
754.7589315,76
754.8839315,76
755.0089315,76
755.1339315,76
755.2589315,76
755.3839315,76
755.5089315,76
755.6339315,76
755.7589315,76
755.8839315,76
756.0089315,76
756.1339315,76
756.2589315,76
756.3839315,76
756.5089315,76
756.6339315,76
756.7589315,76
756.8839315,76
757.0089315,76
757.1339315,76
757.2589315,76
757.3839315,76
757.5089315,0
757.6339315,0
757.7589315,0
757.8839315,0
758.0089315,0
758.1339315,0
758.2589315,0
758.3839315,0
758.5089315,0
758.6339315,0
758.7589315,0
758.8839315,0
759.0089315,0
759.1339315,0
759.2589315,0
759.3839315,0
759.5089315,0
759.6339315,0
759.7589315,0
759.8839315,0
760.0089315,0
760.1339315,0
760.2589315,0
760.3839315,0
760.5089315,0
760.6339315,0
760.7589315,0
760.8839315,76
761.0089315,76
761.1339315,76
761.2589315,76
761.3839315,76
761.5089315,76
761.6339315,76
761.7589315,76
761.8839315,76
762.0089315,0
762.1339315,0
762.2589315,0
762.3839315,0
762.5089315,0
762.6339315,0
762.7589315,0
762.8839315,0
763.0089315,76
763.1339315,76
763.2589315,76
763.3839315,76
763.5089315,76
763.6339315,76
763.7589315,0
763.8839315,0
764.0089315,0
764.1339315,0
764.2589315,0
764.3839315,0
764.5089315,0
764.6339315,0
764.7589315,0
764.8839315,0
765.0089315,0
765.1339315,0
765.2589315,0
765.3839315,0
765.5089315,0
765.6339315,0
765.7589315,0
765.8839315,0
766.0089315,0
766.1339315,0
766.2589315,0
766.3839315,0
766.5089315,0
766.6339315,0
766.7589315,0
766.8839315,0
767.0089315,0
767.1339315,0
767.2589315,0
767.3839315,0
767.5089315,0
767.6339315,0
767.7589315,0
767.8839315,0
768.0089315,0
768.1339315,0
768.2589315,0
768.3839315,0
768.5089315,0
768.6339315,0
768.7589315,0
768.8839315,0
769.0089315,0
769.1339315,0
769.2589315,0
769.3839315,0
769.5089315,0
769.6339315,0
769.7589315,0
769.8839315,0
770.0089315,0
770.1339315,0
770.2589315,0
770.3839315,0
770.5089315,0
770.6339315,0
770.7589315,0
770.8839315,0
771.0089315,0
771.1339315,0
771.2589315,86
771.3839315,0
771.5089315,0
771.6339315,0
771.7589315,0
771.8839315,0
772.0089315,86
772.1339315,85
772.2589315,85
772.3839315,0
772.5089315,0
772.6339315,0
772.7589315,0
772.8839315,0
