Time(s),Value(℃)
754.0089315,34.1100006103516
754.0245565,34.1100006103516
754.0401815,34.1100006103516
754.0558065,34.1100006103516
754.0714315,34.0999984741211
754.0870565,34.0999984741211
754.1026815,34.0999984741211
754.1183065,34.0999984741211
754.1339315,34.0999984741211
754.1495565,34.0999984741211
754.1651815,34.0999984741211
754.1808065,34.0999984741211
754.1964315,34.0999984741211
754.2120565,34.0999984741211
754.2276815,34.1100006103516
754.2433065,34.1100006103516
754.2589315,34.1100006103516
754.2745565,34.1100006103516
754.2901815,34.1199989318848
754.3058065,34.1199989318848
754.3214315,34.1199989318848
754.3370565,34.1100006103516
754.3526815,34.1100006103516
754.3683065,34.1100006103516
754.3839315,34.0999984741211
754.3995565,34.0999984741211
754.4151815,34.0900001525879
754.4308065,34.0900001525879
754.4464315,34.0900001525879
754.4620565,34.0900001525879
754.4776815,34.0900001525879
754.4933065,34.0900001525879
754.5089315,34.0800018310547
754.5245565,34.0800018310547
754.5401815,34.0800018310547
754.5558065,34.0800018310547
754.5714315,34.0699996948242
754.5870565,34.0699996948242
754.6026815,34.060001373291
754.6183065,34.060001373291
754.6339315,34.0499992370605
754.6495565,34.0499992370605
754.6651815,34.0499992370605
754.6808065,34.0499992370605
754.6964315,34.0499992370605
754.7120565,34.0499992370605
754.7276815,34.060001373291
754.7433065,34.060001373291
754.7589315,34.0699996948242
754.7745565,34.0699996948242
754.7901815,34.0699996948242
754.8058065,34.0800018310547
754.8214315,34.0800018310547
754.8370565,34.0800018310547
754.8526815,34.0800018310547
754.8683065,34.0800018310547
754.8839315,34.0800018310547
754.8995565,34.0699996948242
754.9151815,34.0699996948242
754.9308065,34.0699996948242
754.9464315,34.0699996948242
754.9620565,34.0699996948242
754.9776815,34.0699996948242
754.9933065,34.0699996948242
755.0089315,34.0800018310547
755.0245565,34.0800018310547
755.0401815,34.0800018310547
755.0558065,34.0800018310547
755.0714315,34.0800018310547
755.0870565,34.0800018310547
755.1026815,34.0800018310547
755.1183065,34.0699996948242
755.1339315,34.0699996948242
755.1495565,34.0699996948242
755.1651815,34.0699996948242
755.1808065,34.060001373291
755.1964315,34.060001373291
755.2120565,34.060001373291
755.2276815,34.0699996948242
755.2433065,34.0699996948242
755.2589315,34.0699996948242
755.2745565,34.0699996948242
755.2901815,34.0800018310547
755.3058065,34.0800018310547
755.3214315,34.0800018310547
755.3370565,34.0900001525879
755.3526815,34.0900001525879
755.3683065,34.0900001525879
755.3839315,34.0900001525879
755.3995565,34.0900001525879
755.4151815,34.0800018310547
755.4308065,34.0800018310547
755.4464315,34.0800018310547
755.4620565,34.0800018310547
755.4776815,34.0900001525879
755.4933065,34.0900001525879
755.5089315,34.0900001525879
755.5245565,34.0999984741211
755.5401815,34.0999984741211
755.5558065,34.0999984741211
755.5714315,34.1100006103516
755.5870565,34.1100006103516
755.6026815,34.1100006103516
755.6183065,34.1100006103516
755.6339315,34.1100006103516
755.6495565,34.1100006103516
755.6651815,34.0999984741211
755.6808065,34.0999984741211
755.6964315,34.0999984741211
755.7120565,34.0999984741211
755.7276815,34.0999984741211
755.7433065,34.0999984741211
755.7589315,34.1100006103516
755.7745565,34.1100006103516
755.7901815,34.1199989318848
755.8058065,34.1199989318848
755.8214315,34.1300010681152
755.8370565,34.1300010681152
755.8526815,34.1300010681152
755.8683065,34.1300010681152
755.8839315,34.1300010681152
755.8995565,34.1300010681152
755.9151815,34.1199989318848
755.9308065,34.1199989318848
755.9464315,34.1199989318848
755.9620565,34.1100006103516
755.9776815,34.1100006103516
755.9933065,34.1100006103516
756.0089315,34.1100006103516
756.0245565,34.1100006103516
756.0401815,34.1100006103516
756.0558065,34.1100006103516
756.0714315,34.1199989318848
756.0870565,34.1199989318848
756.1026815,34.1199989318848
756.1183065,34.1199989318848
756.1339315,34.1300010681152
756.1495565,34.1300010681152
756.1651815,34.1300010681152
756.1808065,34.1300010681152
756.1964315,34.1300010681152
756.2120565,34.1199989318848
756.2276815,34.1199989318848
756.2433065,34.1199989318848
756.2589315,34.1199989318848
756.2745565,34.1199989318848
756.2901815,34.1199989318848
756.3058065,34.1199989318848
756.3214315,34.1199989318848
756.3370565,34.1199989318848
756.3526815,34.1300010681152
756.3683065,34.1300010681152
756.3839315,34.1199989318848
756.3995565,34.1199989318848
756.4151815,34.1199989318848
756.4308065,34.1199989318848
756.4464315,34.1100006103516
756.4620565,34.1100006103516
756.4776815,34.1100006103516
756.4933065,34.1100006103516
756.5089315,34.1100006103516
756.5245565,34.1100006103516
756.5401815,34.1100006103516
756.5558065,34.1100006103516
756.5714315,34.1100006103516
756.5870565,34.1100006103516
756.6026815,34.1199989318848
