Time(s),Value(℃)
919.0008137,32.2299995422363
919.0164387,32.2299995422363
919.0320637,32.2299995422363
919.0476887,32.2299995422363
919.0633137,32.2200012207031
919.0789387,32.2200012207031
919.0945637,32.2200012207031
919.1101887,32.2099990844727
919.1258137,32.2099990844727
919.1414387,32.2099990844727
919.1570637,32.2099990844727
919.1726887,32.2099990844727
919.1883137,32.2099990844727
919.2039387,32.2099990844727
919.2195637,32.2099990844727
919.2351887,32.2200012207031
919.2508137,32.2200012207031
919.2664387,32.2299995422363
919.2820637,32.2299995422363
919.2976887,32.2299995422363
919.3133137,32.2400016784668
919.3289387,32.2400016784668
919.3445637,32.2400016784668
919.3601887,32.2400016784668
919.3758137,32.2299995422363
919.3914387,32.2299995422363
919.4070637,32.2299995422363
919.4226887,32.2299995422363
919.4383137,32.2299995422363
919.4539387,32.2400016784668
919.4695637,32.2400016784668
919.4851887,32.2400016784668
919.5008137,32.2400016784668
919.5164387,32.2400016784668
919.5320637,32.2400016784668
919.5476887,32.2400016784668
919.5633137,32.2400016784668
919.5789387,32.2400016784668
919.5945637,32.2400016784668
919.6101887,32.2400016784668
919.6258137,32.2299995422363
919.6414387,32.2299995422363
919.6570637,32.2299995422363
919.6726887,32.2299995422363
919.6883137,32.2299995422363
919.7039387,32.2299995422363
919.7195637,32.2299995422363
919.7351887,32.2299995422363
919.7508137,32.2400016784668
919.7664387,32.2400016784668
919.7820637,32.2400016784668
919.7976887,32.2400016784668
919.8133137,32.2400016784668
919.8289387,32.2400016784668
919.8445637,32.2299995422363
919.8601887,32.2299995422363
919.8758137,32.2299995422363
919.8914387,32.2200012207031
919.9070637,32.2200012207031
919.9226887,32.2200012207031
919.9383137,32.2200012207031
919.9539387,32.2200012207031
919.9695637,32.2200012207031
919.9851887,32.2200012207031
920.0008137,32.2200012207031
920.0164387,32.2299995422363
920.0320637,32.2299995422363
920.0476887,32.2400016784668
920.0633137,32.2400016784668
920.0789387,32.25
920.0945637,32.25
920.1101887,32.25
920.1258137,32.25
920.1414387,32.25
920.1570637,32.25
920.1726887,32.2400016784668
920.1883137,32.2400016784668
920.2039387,32.2299995422363
920.2195637,32.2200012207031
920.2351887,32.2200012207031
920.2508137,32.2099990844727
920.2664387,32.2099990844727
920.2820637,32.2099990844727
920.2976887,32.2000007629395
920.3133137,32.2000007629395
920.3289387,32.2000007629395
920.3445637,32.2000007629395
920.3601887,32.189998626709
920.3758137,32.189998626709
920.3914387,32.189998626709
920.4070637,32.1800003051758
920.4226887,32.1800003051758
920.4383137,32.1699981689453
920.4539387,32.1699981689453
920.4695637,32.1699981689453
920.4851887,32.1599998474121
920.5008137,32.1599998474121
920.5164387,32.1599998474121
920.5320637,32.1599998474121
920.5476887,32.1599998474121
920.5633137,32.1599998474121
920.5789387,32.1599998474121
920.5945637,32.1599998474121
920.6101887,32.1500015258789
920.6258137,32.1500015258789
920.6414387,32.1500015258789
920.6570637,32.1399993896484
920.6726887,32.1399993896484
920.6883137,32.1399993896484
920.7039387,32.1300010681152
920.7195637,32.1300010681152
920.7351887,32.1300010681152
920.7508137,32.1300010681152
920.7664387,32.1300010681152
920.7820637,32.1300010681152
920.7976887,32.1399993896484
920.8133137,32.1399993896484
920.8289387,32.1500015258789
920.8445637,32.1500015258789
920.8601887,32.1500015258789
920.8758137,32.1500015258789
920.8914387,32.1599998474121
920.9070637,32.1599998474121
920.9226887,32.1500015258789
920.9383137,32.1500015258789
920.9539387,32.1500015258789
920.9695637,32.1399993896484
920.9851887,32.1399993896484
921.0008137,32.1300010681152
921.0164387,32.1199989318848
921.0320637,32.1199989318848
921.0476887,32.1100006103516
921.0633137,32.1100006103516
921.0789387,32.1100006103516
921.0945637,32.1199989318848
921.1101887,32.1199989318848
921.1258137,32.1300010681152
921.1414387,32.1300010681152
921.1570637,32.1399993896484
921.1726887,32.1500015258789
921.1883137,32.1500015258789
921.2039387,32.1599998474121
921.2195637,32.1599998474121
921.2351887,32.1599998474121
921.2508137,32.1699981689453
921.2664387,32.1699981689453
921.2820637,32.1699981689453
921.2976887,32.1800003051758
921.3133137,32.1800003051758
921.3289387,32.189998626709
921.3445637,32.189998626709
921.3601887,32.2000007629395
921.3758137,32.2000007629395
921.3914387,32.2000007629395
921.4070637,32.2099990844727
921.4226887,32.2099990844727
921.4383137,32.2099990844727
921.4539387,32.2099990844727
921.4695637,32.2099990844727
921.4851887,32.2200012207031
921.5008137,32.2200012207031
921.5164387,32.2200012207031
921.5320637,32.2200012207031
921.5476887,32.2200012207031
921.5633137,32.2200012207031
921.5789387,32.2200012207031
921.5945637,32.2200012207031
921.6101887,32.2299995422363
921.6258137,32.2299995422363
921.6414387,32.2299995422363
921.6570637,32.2299995422363
921.6726887,32.2400016784668
921.6883137,32.2400016784668
921.7039387,32.2400016784668
921.7195637,32.2400016784668
921.7351887,32.2400016784668
921.7508137,32.2299995422363
921.7664387,32.2299995422363
921.7820637,32.2299995422363
921.7976887,32.2299995422363
921.8133137,32.2299995422363
921.8289387,32.2299995422363
921.8445637,32.2299995422363
921.8601887,32.2400016784668
921.8758137,32.2400016784668
921.8914387,32.2400016784668
921.9070637,32.25
921.9226887,32.2599983215332
921.9383137,32.2599983215332
921.9539387,32.2700004577637
921.9695637,32.2700004577637
921.9851887,32.2799987792969
922.0008137,32.2799987792969
922.0164387,32.2799987792969
922.0320637,32.2799987792969
922.0476887,32.2799987792969
922.0633137,32.2799987792969
922.0789387,32.2799987792969
922.0945637,32.2799987792969
922.1101887,32.2799987792969
922.1258137,32.2799987792969
922.1414387,32.2799987792969
922.1570637,32.2799987792969
922.1726887,32.2799987792969
922.1883137,32.2799987792969
922.2039387,32.2799987792969
922.2195637,32.2799987792969
922.2351887,32.2700004577637
922.2508137,32.2700004577637
922.2664387,32.2700004577637
922.2820637,32.2599983215332
922.2976887,32.2599983215332
922.3133137,32.25
922.3289387,32.25
922.3445637,32.25
922.3601887,32.2400016784668
922.3758137,32.2400016784668
922.3914387,32.2400016784668
922.4070637,32.2400016784668
922.4226887,32.2400016784668
922.4383137,32.2400016784668
922.4539387,32.25
922.4695637,32.25
922.4851887,32.2400016784668
922.5008137,32.2400016784668
922.5164387,32.2400016784668
922.5320637,32.2400016784668
922.5476887,32.2400016784668
922.5633137,32.2299995422363
922.5789387,32.2299995422363
922.5945637,32.2299995422363
922.6101887,32.2200012207031
922.6258137,32.2200012207031
922.6414387,32.2200012207031
922.6570637,32.2200012207031
922.6726887,32.2200012207031
922.6883137,32.2200012207031
922.7039387,32.2200012207031
922.7195637,32.2200012207031
922.7351887,32.2200012207031
922.7508137,32.2200012207031
922.7664387,32.2200012207031
922.7820637,32.2200012207031
922.7976887,32.2099990844727
922.8133137,32.2099990844727
922.8289387,32.2099990844727
922.8445637,32.2000007629395
922.8601887,32.2000007629395
922.8758137,32.189998626709
922.8914387,32.189998626709
922.9070637,32.1800003051758
922.9226887,32.1800003051758
922.9383137,32.1800003051758
922.9539387,32.1800003051758
922.9695637,32.1699981689453
922.9851887,32.1699981689453
923.0008137,32.1699981689453
923.0164387,32.1699981689453
923.0320637,32.1599998474121
923.0476887,32.1599998474121
923.0633137,32.1500015258789
923.0789387,32.1500015258789
923.0945637,32.1500015258789
923.1101887,32.1399993896484
923.1258137,32.1399993896484
923.1414387,32.1399993896484
923.1570637,32.1399993896484
923.1726887,32.1399993896484
923.1883137,32.1500015258789
923.2039387,32.1500015258789
923.2195637,32.1599998474121
923.2351887,32.1599998474121
923.2508137,32.1699981689453
923.2664387,32.1699981689453
923.2820637,32.1699981689453
923.2976887,32.1800003051758
923.3133137,32.1800003051758
923.3289387,32.1800003051758
923.3445637,32.1699981689453
923.3601887,32.1699981689453
923.3758137,32.1699981689453
923.3914387,32.1599998474121
923.4070637,32.1599998474121
923.4226887,32.1500015258789
923.4383137,32.1500015258789
923.4539387,32.1500015258789
923.4695637,32.1500015258789
923.4851887,32.1500015258789
923.5008137,32.1500015258789
923.5164387,32.1599998474121
923.5320637,32.1599998474121
923.5476887,32.1599998474121
923.5633137,32.1599998474121
923.5789387,32.1599998474121
923.5945637,32.1699981689453
923.6101887,32.1699981689453
923.6258137,32.1599998474121
923.6414387,32.1599998474121
923.6570637,32.1599998474121
923.6726887,32.1599998474121
923.6883137,32.1599998474121
923.7039387,32.1599998474121
923.7195637,32.1599998474121
923.7351887,32.1599998474121
923.7508137,32.1599998474121
923.7664387,32.1599998474121
923.7820637,32.1699981689453
923.7976887,32.1699981689453
923.8133137,32.1699981689453
923.8289387,32.1800003051758
923.8445637,32.1800003051758
923.8601887,32.189998626709
923.8758137,32.189998626709
923.8914387,32.189998626709
923.9070637,32.189998626709
923.9226887,32.189998626709
923.9383137,32.189998626709
923.9539387,32.189998626709
923.9695637,32.2000007629395
923.9851887,32.2000007629395
924.0008137,32.2000007629395
924.0164387,32.2000007629395
924.0320637,32.2099990844727
924.0476887,32.2099990844727
924.0633137,32.2099990844727
