Time(s),Value(bpm)
805.006733,106
805.131733,106
805.256733,106
805.381733,106
805.506733,106
805.631733,106
805.756733,106
805.881733,106
806.006733,106
806.131733,106
806.256733,106
806.381733,106
806.506733,106
806.631733,109
806.756733,109
806.881733,109
807.006733,109
807.131733,109
807.256733,109
807.381733,109
807.506733,109
807.631733,109
807.756733,109
807.881733,109
808.006733,109
808.131733,109
808.256733,109
808.381733,109
808.506733,109
808.631733,109
808.756733,109
808.881733,109
809.006733,109
809.131733,109
809.256733,109
809.381733,103
809.506733,103
809.631733,103
809.756733,103
809.881733,112
810.006733,112
810.131733,112
810.256733,112
810.381733,112
810.506733,112
810.631733,112
810.756733,112
810.881733,112
811.006733,112
811.131733,112
811.256733,112
811.381733,112
811.506733,112
811.631733,112
811.756733,112
811.881733,112
812.006733,112
812.131733,112
812.256733,112
812.381733,112
812.506733,112
812.631733,109
812.756733,109
812.881733,109
813.006733,109
813.131733,109
813.256733,109
813.381733,109
813.506733,109
813.631733,112
813.756733,112
813.881733,112
814.006733,112
814.131733,109
814.256733,109
814.381733,109
814.506733,109
814.631733,112
814.756733,112
814.881733,112
815.006733,112
815.131733,112
815.256733,112
815.381733,112
815.506733,112
815.631733,112
815.756733,112
815.881733,112
816.006733,112
816.131733,112
816.256733,112
816.381733,112
816.506733,112
816.631733,112
816.756733,112
816.881733,112
817.006733,112
817.131733,112
817.256733,120
817.381733,120
817.506733,120
817.631733,120
817.756733,123
817.881733,123
818.006733,123
818.131733,123
818.256733,123
818.381733,123
818.506733,123
818.631733,123
818.756733,123
818.881733,112
819.006733,112
819.131733,112
819.256733,112
819.381733,123
819.506733,123
819.631733,123
819.756733,123
819.881733,112
820.006733,112
820.131733,112
820.256733,112
820.381733,112
820.506733,112
820.631733,112
820.756733,112
820.881733,116
821.006733,116
821.131733,116
821.256733,116
821.381733,116
821.506733,116
821.631733,116
821.756733,116
821.881733,116
822.006733,116
822.131733,116
822.256733,116
822.381733,116
822.506733,116
822.631733,116
822.756733,116
822.881733,116
823.006733,116
823.131733,116
823.256733,116
823.381733,116
823.506733,112
823.631733,112
823.756733,112
823.881733,112
824.006733,116
824.131733,116
824.256733,116
824.381733,116
824.506733,112
824.631733,112
824.756733,112
824.881733,112
825.006733,112
825.131733,112
825.256733,112
825.381733,112
825.506733,112
825.631733,112
825.756733,112
825.881733,112
826.006733,128
826.131733,128
826.256733,128
826.381733,128
826.506733,128
826.631733,128
826.756733,128
826.881733,128
827.006733,128
827.131733,128
827.256733,128
827.381733,128
827.506733,112
827.631733,112
827.756733,112
827.881733,112
828.006733,128
828.131733,128
828.256733,128
828.381733,128
828.506733,112
828.631733,112
828.756733,112
828.881733,112
829.006733,112
829.131733,112
829.256733,112
829.381733,112
829.506733,120
829.631733,120
829.756733,120
829.881733,120
830.006733,120
830.131733,120
830.256733,120
830.381733,120
830.506733,120
830.631733,120
830.756733,120
830.881733,120
831.006733,123
831.131733,123
831.256733,123
831.381733,123
831.506733,123
831.631733,123
831.756733,123
831.881733,123
