Time(s),Value(bpm)
447.0306759,98
447.1556759,98
447.2806759,98
447.4056759,98
447.5306759,98
447.6556759,98
447.7806759,98
447.9056759,98
448.0306759,98
448.1556759,98
448.2806759,98
448.4056759,98
448.5306759,98
448.6556759,98
448.7806759,98
448.9056759,98
449.0306759,98
449.1556759,98
449.2806759,98
449.4056759,98
449.5306759,98
449.6556759,98
449.7806759,98
449.9056759,98
450.0306759,98
450.1556759,98
450.2806759,98
450.4056759,98
450.5306759,98
450.6556759,98
450.7806759,98
450.9056759,98
451.0306759,98
451.1556759,98
451.2806759,98
451.4056759,99
451.5306759,99
451.6556759,99
451.7806759,99
451.9056759,99
452.0306759,99
452.1556759,99
452.2806759,98
452.4056759,98
452.5306759,98
452.6556759,98
452.7806759,98
452.9056759,98
453.0306759,98
453.1556759,98
453.2806759,98
453.4056759,98
453.5306759,98
453.6556759,98
453.7806759,98
453.9056759,98
454.0306759,98
454.1556759,98
454.2806759,98
454.4056759,98
454.5306759,98
454.6556759,98
454.7806759,98
454.9056759,98
455.0306759,98
455.1556759,98
455.2806759,98
455.4056759,98
455.5306759,97
455.6556759,97
455.7806759,97
455.9056759,97
456.0306759,97
456.1556759,97
456.2806759,97
456.4056759,97
456.5306759,97
456.6556759,97
456.7806759,97
456.9056759,97
457.0306759,97
457.1556759,97
457.2806759,97
457.4056759,98
457.5306759,98
457.6556759,98
457.7806759,98
457.9056759,98
458.0306759,98
458.1556759,98
458.2806759,98
458.4056759,98
458.5306759,98
458.6556759,98
458.7806759,98
458.9056759,98
459.0306759,98
459.1556759,98
459.2806759,98
459.4056759,98
459.5306759,98
459.6556759,98
459.7806759,98
459.9056759,98
460.0306759,98
460.1556759,98
460.2806759,98
460.4056759,98
460.5306759,98
460.6556759,98
460.7806759,97
460.9056759,97
461.0306759,97
461.1556759,97
461.2806759,97
461.4056759,97
461.5306759,97
461.6556759,97
461.7806759,97
461.9056759,97
462.0306759,97
462.1556759,97
462.2806759,97
462.4056759,97
462.5306759,97
462.6556759,97
462.7806759,97
462.9056759,97
