Time(s),Value(bpm)
480.0089315,79
480.1339315,79
480.2589315,79
480.3839315,79
480.5089315,79
480.6339315,79
480.7589315,79
480.8839315,79
481.0089315,79
481.1339315,79
481.2589315,79
481.3839315,79
481.5089315,79
481.6339315,79
481.7589315,79
481.8839315,79
482.0089315,79
482.1339315,79
482.2589315,79
482.3839315,78
482.5089315,0
482.6339315,0
482.7589315,0
482.8839315,0
483.0089315,0
483.1339315,0
483.2589315,0
483.3839315,0
483.5089315,0
483.6339315,0
483.7589315,0
483.8839315,0
484.0089315,0
484.1339315,0
484.2589315,0
484.3839315,0
484.5089315,0
484.6339315,0
484.7589315,78
484.8839315,78
485.0089315,78
485.1339315,78
485.2589315,78
485.3839315,78
485.5089315,78
485.6339315,78
485.7589315,78
485.8839315,78
486.0089315,78
486.1339315,78
486.2589315,0
486.3839315,0
486.5089315,0
486.6339315,0
486.7589315,0
486.8839315,0
487.0089315,0
487.1339315,0
487.2589315,0
487.3839315,0
487.5089315,0
487.6339315,79
487.7589315,79
487.8839315,79
488.0089315,79
488.1339315,79
488.2589315,79
488.3839315,79
488.5089315,80
488.6339315,80
488.7589315,80
488.8839315,80
489.0089315,80
489.1339315,80
489.2589315,80
489.3839315,80
489.5089315,80
489.6339315,80
489.7589315,80
489.8839315,80
490.0089315,80
490.1339315,80
490.2589315,80
490.3839315,80
490.5089315,80
490.6339315,80
490.7589315,80
490.8839315,80
491.0089315,80
491.1339315,80
491.2589315,80
491.3839315,80
491.5089315,82
491.6339315,82
491.7589315,82
491.8839315,82
492.0089315,82
492.1339315,82
492.2589315,82
492.3839315,82
492.5089315,85
492.6339315,85
492.7589315,85
492.8839315,85
493.0089315,85
493.1339315,85
493.2589315,85
493.3839315,85
493.5089315,85
493.6339315,85
493.7589315,85
493.8839315,85
494.0089315,85
494.1339315,85
494.2589315,85
494.3839315,85
494.5089315,85
494.6339315,85
494.7589315,85
494.8839315,85
495.0089315,85
495.1339315,85
495.2589315,85
495.3839315,85
495.5089315,87
495.6339315,87
495.7589315,87
495.8839315,87
496.0089315,87
496.1339315,87
496.2589315,87
496.3839315,87
496.5089315,87
496.6339315,87
496.7589315,0
496.8839315,87
497.0089315,87
497.1339315,0
497.2589315,0
497.3839315,0
497.5089315,0
497.6339315,0
497.7589315,0
497.8839315,87
498.0089315,87
498.1339315,87
498.2589315,87
498.3839315,87
498.5089315,87
498.6339315,0
498.7589315,0
498.8839315,0
499.0089315,0
499.1339315,0
499.2589315,0
499.3839315,0
499.5089315,0
499.6339315,0
499.7589315,0
499.8839315,0
500.0089315,0
500.1339315,0
500.2589315,0
500.3839315,0
500.5089315,0
500.6339315,0
500.7589315,0
500.8839315,0
501.0089315,0
501.1339315,0
501.2589315,0
501.3839315,0
501.5089315,0
501.6339315,0
501.7589315,0
501.8839315,0
