Time(s),Value(℃)
1106.0042358,74.8099975585938
1106.0198608,74.8199996948242
1106.0354858,74.8199996948242
1106.0511108,74.8300018310547
1106.0667358,74.8399963378906
1106.0823608,74.8499984741211
1106.0979858,74.8600006103516
1106.1136108,74.870002746582
1106.1292358,74.879997253418
1106.1448608,74.8899993896484
1106.1604858,74.9000015258789
1106.1761108,74.9100036621094
1106.1917358,74.9199981689453
1106.2073608,74.9300003051758
1106.2229858,74.9400024414063
1106.2386108,74.9499969482422
1106.2542358,74.9599990844727
1106.2698608,74.9700012207031
1106.2854858,74.9800033569336
1106.3011108,74.9899978637695
1106.3167358,75.0
1106.3323608,75.0100021362305
1106.3479858,75.0199966430664
1106.3636108,75.0299987792969
1106.3792358,75.0400009155273
1106.3948608,75.0500030517578
1106.4104858,75.0599975585938
1106.4261108,75.0699996948242
1106.4417358,75.0800018310547
1106.4573608,75.0899963378906
1106.4729858,75.0999984741211
1106.4886108,75.1100006103516
1106.5042358,75.120002746582
1106.5198608,75.129997253418
1106.5354858,75.1399993896484
1106.5511108,75.1500015258789
1106.5667358,75.1500015258789
1106.5823608,75.1600036621094
1106.5979858,75.1699981689453
1106.6136108,75.1800003051758
1106.6292358,75.1900024414063
1106.6448608,75.1999969482422
1106.6604858,75.2099990844727
1106.6761108,75.2200012207031
1106.6917358,75.2300033569336
1106.7073608,75.2399978637695
1106.7229858,75.2399978637695
1106.7386108,75.25
1106.7542358,75.2600021362305
1106.7698608,75.2699966430664
1106.7854858,75.2799987792969
1106.8011108,75.2799987792969
1106.8167358,75.2900009155273
1106.8323608,75.3000030517578
1106.8479858,75.3099975585938
1106.8636108,75.3099975585938
1106.8792358,75.3199996948242
1106.8948608,75.3300018310547
1106.9104858,75.3300018310547
1106.9261108,75.3399963378906
1106.9417358,75.3499984741211
1106.9573608,75.3600006103516
1106.9729858,75.370002746582
1106.9886108,75.379997253418
1107.0042358,75.379997253418
1107.0198608,75.3899993896484
1107.0354858,75.4000015258789
1107.0511108,75.4100036621094
1107.0667358,75.4100036621094
1107.0823608,75.4199981689453
1107.0979858,75.4300003051758
1107.1136108,75.4400024414063
1107.1292358,75.4499969482422
1107.1448608,75.4599990844727
1107.1604858,75.4599990844727
1107.1761108,75.4700012207031
1107.1917358,75.4800033569336
1107.2073608,75.4899978637695
1107.2229858,75.5
1107.2386108,75.5
1107.2542358,75.5100021362305
1107.2698608,75.5199966430664
1107.2854858,75.5299987792969
1107.3011108,75.5299987792969
1107.3167358,75.5400009155273
1107.3323608,75.5500030517578
1107.3479858,75.5599975585938
1107.3636108,75.5599975585938
1107.3792358,75.5699996948242
1107.3948608,75.5800018310547
1107.4104858,75.5800018310547
1107.4261108,75.5899963378906
1107.4417358,75.5999984741211
1107.4573608,75.5999984741211
1107.4729858,75.6100006103516
1107.4886108,75.620002746582
1107.5042358,75.620002746582
1107.5198608,75.629997253418
1107.5354858,75.629997253418
1107.5511108,75.6399993896484
1107.5667358,75.6500015258789
1107.5823608,75.6500015258789
1107.5979858,75.6600036621094
1107.6136108,75.6699981689453
1107.6292358,75.6699981689453
1107.6448608,75.6800003051758
1107.6604858,75.6800003051758
1107.6761108,75.6900024414063
1107.6917358,75.6999969482422
1107.7073608,75.6999969482422
1107.7229858,75.7099990844727
1107.7386108,75.7099990844727
1107.7542358,75.7200012207031
1107.7698608,75.7300033569336
1107.7854858,75.7300033569336
1107.8011108,75.7399978637695
1107.8167358,75.75
1107.8323608,75.75
1107.8479858,75.7600021362305
1107.8636108,75.7600021362305
1107.8792358,75.7699966430664
1107.8948608,75.7799987792969
1107.9104858,75.7799987792969
1107.9261108,75.7900009155273
1107.9417358,75.8000030517578
1107.9573608,75.8000030517578
1107.9729858,75.8099975585938
1107.9886108,75.8099975585938
1108.0042358,75.8199996948242
1108.0198608,75.8300018310547
1108.0354858,75.8300018310547
1108.0511108,75.8399963378906
1108.0667358,75.8499984741211
1108.0823608,75.8499984741211
1108.0979858,75.8600006103516
1108.1136108,75.8600006103516
1108.1292358,75.870002746582
1108.1448608,75.879997253418
1108.1604858,75.879997253418
1108.1761108,75.8899993896484
1108.1917358,75.8899993896484
1108.2073608,75.9000015258789
1108.2229858,75.9000015258789
1108.2386108,75.9100036621094
1108.2542358,75.9199981689453
1108.2698608,75.9199981689453
1108.2854858,75.9300003051758
1108.3011108,75.9400024414063
1108.3167358,75.9400024414063
1108.3323608,75.9499969482422
1108.3479858,75.9499969482422
1108.3636108,75.9599990844727
1108.3792358,75.9700012207031
1108.3948608,75.9700012207031
1108.4104858,75.9800033569336
1108.4261108,75.9800033569336
1108.4417358,75.9899978637695
1108.4573608,76.0
1108.4729858,76.0
1108.4886108,76.0100021362305
1108.5042358,76.0100021362305
1108.5198608,76.0199966430664
1108.5354858,76.0199966430664
1108.5511108,76.0299987792969
1108.5667358,76.0299987792969
1108.5823608,76.0400009155273
1108.5979858,76.0500030517578
1108.6136108,76.0500030517578
1108.6292358,76.0599975585938
1108.6448608,76.0599975585938
1108.6604858,76.0699996948242
1108.6761108,76.0800018310547
1108.6917358,76.0800018310547
1108.7073608,76.0899963378906
1108.7229858,76.0899963378906
1108.7386108,76.0999984741211
1108.7542358,76.1100006103516
1108.7698608,76.1100006103516
1108.7854858,76.120002746582
1108.8011108,76.129997253418
1108.8167358,76.129997253418
1108.8323608,76.1399993896484
1108.8479858,76.1399993896484
1108.8636108,76.1500015258789
1108.8792358,76.1600036621094
1108.8948608,76.1600036621094
1108.9104858,76.1699981689453
1108.9261108,76.1699981689453
1108.9417358,76.1800003051758
1108.9573608,76.1800003051758
1108.9729858,76.1900024414063
1108.9886108,76.1900024414063
1109.0042358,76.1999969482422
1109.0198608,76.1999969482422
1109.0354858,76.2099990844727
1109.0511108,76.2099990844727
1109.0667358,76.2200012207031
1109.0823608,76.2200012207031
1109.0979858,76.2300033569336
1109.1136108,76.2300033569336
1109.1292358,76.2300033569336
1109.1448608,76.2399978637695
1109.1604858,76.2399978637695
1109.1761108,76.25
1109.1917358,76.25
1109.2073608,76.25
1109.2229858,76.2600021362305
1109.2386108,76.2600021362305
1109.2542358,76.2699966430664
1109.2698608,76.2699966430664
1109.2854858,76.2699966430664
1109.3011108,76.2799987792969
1109.3167358,76.2799987792969
1109.3323608,76.2799987792969
1109.3479858,76.2900009155273
1109.3636108,76.2900009155273
1109.3792358,76.2900009155273
1109.3948608,76.3000030517578
1109.4104858,76.3000030517578
1109.4261108,76.3000030517578
1109.4417358,76.3099975585938
1109.4573608,76.3099975585938
1109.4729858,76.3099975585938
1109.4886108,76.3199996948242
1109.5042358,76.3199996948242
1109.5198608,76.3199996948242
1109.5354858,76.3300018310547
1109.5511108,76.3300018310547
1109.5667358,76.3300018310547
1109.5823608,76.3399963378906
1109.5979858,76.3399963378906
1109.6136108,76.3399963378906
1109.6292358,76.3399963378906
1109.6448608,76.3399963378906
1109.6604858,76.3499984741211
1109.6761108,76.3499984741211
1109.6917358,76.3499984741211
1109.7073608,76.3499984741211
1109.7229858,76.3600006103516
1109.7386108,76.3600006103516
1109.7542358,76.3600006103516
1109.7698608,76.3600006103516
1109.7854858,76.370002746582
1109.8011108,76.370002746582
1109.8167358,76.370002746582
1109.8323608,76.370002746582
1109.8479858,76.370002746582
1109.8636108,76.370002746582
1109.8792358,76.379997253418
1109.8948608,76.379997253418
1109.9104858,76.379997253418
1109.9261108,76.379997253418
1109.9417358,76.379997253418
1109.9573608,76.379997253418
1109.9729858,76.379997253418
1109.9886108,76.3899993896484
1110.0042358,76.3899993896484
1110.0198608,76.3899993896484
1110.0354858,76.3899993896484
1110.0511108,76.3899993896484
1110.0667358,76.4000015258789
1110.0823608,76.4000015258789
1110.0979858,76.4000015258789
1110.1136108,76.4000015258789
1110.1292358,76.4100036621094
1110.1448608,76.4100036621094
1110.1604858,76.4100036621094
1110.1761108,76.4199981689453
1110.1917358,76.4199981689453
1110.2073608,76.4199981689453
1110.2229858,76.4300003051758
1110.2386108,76.4300003051758
1110.2542358,76.4400024414063
1110.2698608,76.4400024414063
1110.2854858,76.4400024414063
1110.3011108,76.4499969482422
1110.3167358,76.4499969482422
