Time(s),Value(bpm)
469.9624582,87.0
470.0874582,87.0
470.2124582,87.0
470.3374582,87.0
470.4624582,87.0
470.5874582,87.0
470.7124582,87.0
470.8374582,87.0
470.9624582,87.0
471.0874582,87.0
471.2124582,90.0
471.3374582,90.0
471.4624582,90.0
471.5874582,90.0
471.7124582,90.0
471.8374582,90.0
471.9624582,90.0
472.0874582,90.0
472.2124582,90.0
472.3374582,90.0
472.4624582,90.0
472.5874582,90.0
472.7124582,90.0
472.8374582,90.0
472.9624582,90.0
473.0874582,90.0
473.2124582,90.0
473.3374582,90.0
473.4624582,90.0
473.5874582,90.0
473.7124582,90.0
473.8374582,90.0
473.9624582,90.0
474.0874582,90.0
474.2124582,91.0
474.3374582,91.0
474.4624582,91.0
474.5874582,91.0
474.7124582,91.0
474.8374582,91.0
474.9624582,91.0
475.0874582,91.0
475.2124582,92.0
475.3374582,92.0
475.4624582,92.0
475.5874582,92.0
475.7124582,92.0
475.8374582,92.0
475.9624582,92.0
476.0874582,92.0
476.2124582,0.0
476.3374582,0.0
476.4624582,0.0
476.5874582,0.0
476.7124582,0.0
476.8374582,0.0
476.9624582,0.0
477.0874582,0.0
477.2124582,0.0
477.3374582,0.0
477.4624582,0.0
477.5874582,0.0
477.7124582,0.0
477.8374582,93.0
477.9624582,93.0
478.0874582,93.0
478.2124582,93.0
478.3374582,94.0
478.4624582,94.0
478.5874582,94.0
478.7124582,94.0
478.8374582,94.0
478.9624582,94.0
479.0874582,0.0
479.2124582,0.0
479.3374582,0.0
479.4624582,0.0
479.5874582,0.0
479.7124582,95.0
479.8374582,95.0
479.9624582,95.0
480.0874582,95.0
480.2124582,95.0
480.3374582,95.0
480.4624582,95.0
480.5874582,95.0
480.7124582,95.0
480.8374582,95.0
480.9624582,95.0
481.0874582,95.0
481.2124582,95.0
481.3374582,97.0
481.4624582,97.0
481.5874582,97.0
481.7124582,97.0
481.8374582,97.0
481.9624582,97.0
482.0874582,97.0
482.2124582,97.0
482.3374582,97.0
482.4624582,97.0
482.5874582,97.0
482.7124582,97.0
482.8374582,97.0
482.9624582,97.0
483.0874582,97.0
483.2124582,97.0
483.3374582,97.0
483.4624582,97.0
483.5874582,97.0
483.7124582,97.0
483.8374582,97.0
483.9624582,97.0
484.0874582,97.0
484.2124582,97.0
484.3374582,98.0
484.4624582,98.0
484.5874582,98.0
484.7124582,98.0
484.8374582,98.0
484.9624582,98.0
485.0874582,98.0
485.2124582,98.0
485.3374582,97.0
485.4624582,97.0
485.5874582,97.0
485.7124582,97.0
485.8374582,97.0
485.9624582,97.0
486.0874582,97.0
486.2124582,97.0
486.3374582,94.0
486.4624582,94.0
486.5874582,94.0
486.7124582,94.0
486.8374582,94.0
486.9624582,94.0
487.0874582,94.0
487.2124582,94.0
487.3374582,94.0
487.4624582,94.0
487.5874582,94.0
487.7124582,94.0
487.8374582,94.0
487.9624582,94.0
