Time(s),Value(bpm)
709.0906338,84
709.2156338,84
709.3406338,84
709.4656338,84
709.5906338,84
709.7156338,84
709.8406338,84
709.9656338,84
710.0906338,84
710.2156338,84
710.3406338,84
710.4656338,84
710.5906338,84
710.7156338,84
710.8406338,84
710.9656338,84
711.0906338,84
711.2156338,84
711.3406338,84
711.4656338,84
711.5906338,84
711.7156338,84
711.8406338,84
711.9656338,85
712.0906338,85
712.2156338,85
712.3406338,85
712.4656338,85
712.5906338,85
712.7156338,85
712.8406338,85
712.9656338,86
713.0906338,86
713.2156338,86
713.3406338,86
713.4656338,86
713.5906338,86
713.7156338,86
713.8406338,86
713.9656338,87
714.0906338,87
714.2156338,87
714.3406338,87
714.4656338,87
714.5906338,87
714.7156338,87
714.8406338,88
714.9656338,88
715.0906338,88
715.2156338,88
715.3406338,88
715.4656338,88
715.5906338,88
715.7156338,88
715.8406338,88
715.9656338,89
716.0906338,89
716.2156338,89
716.3406338,89
716.4656338,89
716.5906338,89
716.7156338,89
716.8406338,89
716.9656338,89
717.0906338,89
717.2156338,89
717.3406338,89
717.4656338,89
717.5906338,89
717.7156338,89
717.8406338,89
717.9656338,89
718.0906338,89
718.2156338,89
718.3406338,89
718.4656338,89
718.5906338,89
718.7156338,89
718.8406338,89
718.9656338,89
719.0906338,89
719.2156338,89
719.3406338,89
719.4656338,89
719.5906338,89
719.7156338,89
719.8406338,89
719.9656338,89
720.0906338,89
720.2156338,89
720.3406338,89
720.4656338,89
720.5906338,89
720.7156338,89
720.8406338,89
720.9656338,89
721.0906338,89
721.2156338,89
721.3406338,89
721.4656338,89
721.5906338,89
721.7156338,89
721.8406338,89
721.9656338,89
722.0906338,89
722.2156338,89
722.3406338,89
722.4656338,89
722.5906338,89
722.7156338,89
722.8406338,88
722.9656338,88
723.0906338,88
723.2156338,88
723.3406338,88
723.4656338,88
723.5906338,88
723.7156338,88
723.8406338,88
723.9656338,88
724.0906338,88
724.2156338,88
724.3406338,88
724.4656338,88
724.5906338,88
724.7156338,88
724.8406338,88
724.9656338,87
725.0906338,87
725.2156338,87
725.3406338,87
725.4656338,87
725.5906338,87
725.7156338,87
725.8406338,87
725.9656338,87
726.0906338,87
726.2156338,87
726.3406338,87
726.4656338,87
726.5906338,87
726.7156338,87
726.8406338,86
726.9656338,86
727.0906338,86
727.2156338,86
727.3406338,86
727.4656338,86
727.5906338,86
727.7156338,86
727.8406338,86
727.9656338,86
728.0906338,86
728.2156338,86
728.3406338,86
728.4656338,85
728.5906338,85
728.7156338,85
728.8406338,85
728.9656338,85
729.0906338,85
729.2156338,85
729.3406338,85
729.4656338,85
729.5906338,85
729.7156338,85
729.8406338,85
729.9656338,85
730.0906338,85
730.2156338,85
730.3406338,85
730.4656338,85
730.5906338,85
730.7156338,85
730.8406338,86
730.9656338,86
731.0906338,86
731.2156338,86
731.3406338,86
731.4656338,86
731.5906338,86
731.7156338,86
731.8406338,86
731.9656338,86
732.0906338,86
732.2156338,86
732.3406338,86
732.4656338,86
732.5906338,86
732.7156338,86
732.8406338,86
732.9656338,86
733.0906338,86
733.2156338,86
733.3406338,86
733.4656338,86
733.5906338,86
733.7156338,86
733.8406338,86
733.9656338,86
734.0906338,86
734.2156338,86
734.3406338,86
734.4656338,86
734.5906338,86
734.7156338,86
734.8406338,86
734.9656338,86
735.0906338,86
735.2156338,86
735.3406338,86
735.4656338,86
735.5906338,86
735.7156338,86
735.8406338,86
735.9656338,86
736.0906338,86
736.2156338,86
736.3406338,86
736.4656338,86
736.5906338,86
736.7156338,86
736.8406338,86
736.9656338,86
737.0906338,86
737.2156338,86
737.3406338,86
737.4656338,86
737.5906338,86
737.7156338,86
737.8406338,87
737.9656338,87
738.0906338,87
738.2156338,87
738.3406338,87
738.4656338,87
738.5906338,87
738.7156338,87
738.8406338,87
738.9656338,87
