Time(s),Value(μS)
854.0039886,4.25400018692017
854.0196136,4.25500011444092
854.0352386,4.25600004196167
854.0508636,4.25600004196167
854.0664886,4.25699996948242
854.0821136,4.25799989700317
854.0977386,4.25899982452393
854.1133636,4.26100015640259
854.1289886,4.26200008392334
854.1446136,4.26399993896484
854.1602386,4.26599979400635
854.1758636,4.26800012588501
854.1914886,4.26900005340576
854.2071136,4.27099990844727
854.2227386,4.27199983596802
854.2383636,4.27299976348877
854.2539886,4.27400016784668
854.2696136,4.27600002288818
854.2852386,4.27799987792969
854.3008636,4.28200006484985
854.3164886,4.28499984741211
854.3321136,4.28900003433228
854.3477386,4.29300022125244
854.3633636,4.2979998588562
854.3789886,4.30299997329712
854.3946136,4.30800008773804
854.4102386,4.31400012969971
854.4258636,4.31899976730347
854.4414886,4.32399988174438
854.4571136,4.3270001411438
854.4727386,4.32999992370605
854.4883636,4.33199977874756
854.5039886,4.33400011062622
854.5196136,4.33699989318848
854.5352386,4.34000015258789
854.5508636,4.3439998626709
854.5664886,4.34700012207031
854.5821136,4.35099983215332
854.5977386,4.35400009155273
854.6133636,4.35699987411499
854.6289886,4.36100006103516
854.6446136,4.36499977111816
854.6602386,4.36999988555908
854.6758636,4.37400007247925
854.6914886,4.37900018692017
854.7071136,4.38299989700317
854.7227386,4.38800001144409
854.7383636,4.39099979400635
854.7539886,4.39400005340576
854.7696136,4.39599990844727
854.7852386,4.39799976348877
854.8008636,4.39799976348877
854.8164886,4.39900016784668
854.8321136,4.39900016784668
854.8477386,4.39900016784668
854.8633636,4.39900016784668
854.8789886,4.39799976348877
854.8946136,4.39900016784668
854.9102386,4.39900016784668
854.9258636,4.40000009536743
854.9414886,4.40199995040894
854.9571136,4.40399980545044
854.9727386,4.40500020980835
854.9883636,4.40700006484985
855.0039886,4.40799999237061
855.0196136,4.40799999237061
855.0352386,4.40899991989136
855.0508636,4.40799999237061
855.0664886,4.40799999237061
855.0821136,4.40799999237061
855.0977386,4.40799999237061
855.1133636,4.40799999237061
855.1289886,4.40799999237061
855.1446136,4.40700006484985
855.1602386,4.40700006484985
855.1758636,4.4060001373291
855.1914886,4.40399980545044
855.2071136,4.40299987792969
855.2227386,4.40199995040894
855.2383636,4.40100002288818
855.2539886,4.40000009536743
855.2696136,4.39900016784668
855.2852386,4.39900016784668
855.3008636,4.39799976348877
855.3164886,4.39699983596802
855.3321136,4.39599990844727
855.3477386,4.39499998092651
855.3633636,4.39300012588501
855.3789886,4.39200019836426
855.3946136,4.39099979400635
855.4102386,4.3899998664856
855.4258636,4.38899993896484
855.4414886,4.38800001144409
855.4571136,4.38700008392334
855.4727386,4.38700008392334
855.4883636,4.38500022888184
855.5039886,4.38299989700317
855.5196136,4.38199996948242
855.5352386,4.38000011444092
855.5508636,4.37900018692017
855.5664886,4.3769998550415
855.5821136,4.37599992752075
855.5977386,4.37599992752075
855.6133636,4.37599992752075
855.6289886,4.375
855.6446136,4.375
855.6602386,4.37599992752075
855.6758636,4.37599992752075
855.6914886,4.3769998550415
855.7071136,4.3769998550415
855.7227386,4.37799978256226
855.7383636,4.37799978256226
855.7539886,4.37900018692017
