Time(s),Value(bpm)
662.006776,31
662.131776,31
662.256776,31
662.381776,31
662.506776,31
662.631776,31
662.756776,31
662.881776,31
663.006776,31
663.131776,31
663.256776,31
663.381776,31
663.506776,31
663.631776,31
663.756776,31
663.881776,31
664.006776,31
664.131776,31
664.256776,31
664.381776,31
664.506776,31
664.631776,31
664.756776,31
664.881776,31
665.006776,31
665.131776,31
665.256776,31
665.381776,31
665.506776,31
665.631776,31
665.756776,31
665.881776,31
666.006776,31
666.131776,31
666.256776,31
666.381776,31
666.506776,31
666.631776,31
666.756776,31
666.881776,31
667.006776,31
667.131776,31
667.256776,31
667.381776,31
667.506776,31
667.631776,31
667.756776,31
667.881776,31
668.006776,31
668.131776,31
668.256776,31
668.381776,31
668.506776,31
668.631776,31
668.756776,31
668.881776,31
669.006776,31
669.131776,31
669.256776,31
669.381776,31
669.506776,31
669.631776,31
669.756776,31
669.881776,31
670.006776,31
670.131776,31
670.256776,31
670.381776,31
670.506776,31
670.631776,31
670.756776,31
670.881776,31
671.006776,31
671.131776,31
671.256776,31
671.381776,31
671.506776,31
671.631776,31
671.756776,31
671.881776,31
672.006776,31
672.131776,31
672.256776,31
672.381776,31
672.506776,31
672.631776,31
672.756776,31
672.881776,31
673.006776,31
673.131776,31
673.256776,31
673.381776,31
673.506776,31
673.631776,31
673.756776,31
673.881776,31
674.006776,31
674.131776,31
674.256776,31
674.381776,31
674.506776,31
674.631776,31
674.756776,31
674.881776,31
675.006776,31
675.131776,31
675.256776,31
675.381776,31
675.506776,31
675.631776,31
675.756776,31
675.881776,31
676.006776,31
676.131776,31
676.256776,31
676.381776,31
676.506776,31
676.631776,31
676.756776,31
676.881776,31
677.006776,31
677.131776,31
677.256776,31
677.381776,31
677.506776,31
677.631776,31
677.756776,31
677.881776,31
678.006776,31
678.131776,31
678.256776,31
678.381776,31
678.506776,31
678.631776,31
678.756776,31
678.881776,31
679.006776,31
679.131776,31
679.256776,31
679.381776,31
679.506776,31
679.631776,31
679.756776,31
679.881776,31
680.006776,31
680.131776,31
680.256776,31
680.381776,31
680.506776,31
680.631776,31
680.756776,31
680.881776,31
681.006776,31
681.131776,31
681.256776,31
681.381776,31
681.506776,31
681.631776,31
681.756776,31
681.881776,31
682.006776,31
682.131776,31
682.256776,31
682.381776,31
682.506776,31
682.631776,31
682.756776,31
682.881776,31
683.006776,31
683.131776,31
683.256776,31
683.381776,31
683.506776,31
683.631776,31
683.756776,31
683.881776,31
684.006776,31
684.131776,31
684.256776,31
684.381776,31
684.506776,31
684.631776,31
684.756776,31
684.881776,31
685.006776,31
685.131776,31
685.256776,31
685.381776,31
685.506776,31
685.631776,31
685.756776,31
685.881776,31
686.006776,31
686.131776,31
686.256776,31
686.381776,31
686.506776,31
686.631776,31
686.756776,31
686.881776,31
687.006776,31
687.131776,31
687.256776,31
687.381776,31
687.506776,31
687.631776,31
687.756776,31
687.881776,31
688.006776,31
688.131776,31
688.256776,31
688.381776,31
688.506776,31
688.631776,31
688.756776,31
688.881776,31
689.006776,31
689.131776,31
689.256776,31
689.381776,31
689.506776,31
689.631776,31
689.756776,31
689.881776,31
690.006776,31
690.131776,31
690.256776,31
690.381776,31
690.506776,31
690.631776,31
690.756776,31
690.881776,31
691.006776,31
691.131776,31
691.256776,31
691.381776,31
691.506776,31
691.631776,31
691.756776,31
691.881776,31
692.006776,31
692.131776,31
692.256776,31
692.381776,31
692.506776,31
692.631776,31
692.756776,31
692.881776,31
693.006776,31
693.131776,31
693.256776,31
693.381776,31
693.506776,31
693.631776,31
693.756776,31
693.881776,31
694.006776,31
694.131776,31
694.256776,31
694.381776,31
694.506776,31
694.631776,31
694.756776,31
694.881776,31
