Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.090015;5.24424;0.103456;-1370.47;-15.9426;31.1153;0.02859;0.0290594;-1321.14;-12.4432;-1420.92;-15.9432;-1271.08;-20.4432;-1240.21;-19.4932;-1320.67;-15.9432;-1220.83;-12.4432;-1335.26;-19.4432;-1295.44;-22.3432;-1173.18;-22.3482;-1164.75;-22.3482;-1210.34;-19.4431;-1152.43;-15.9432;-1115.33;-8.94321;
0.100017;5.52175;0.102166;-1370.39;-15.9424;31.3098;0.0294643;0.0342012;-1321.14;-12.4432;-1420.92;-15.9432;-1271.08;-20.4432;-1240.21;-19.4932;-1320.67;-15.9432;-1220.83;-12.4432;-1335.26;-19.4432;-1295.44;-22.3432;-1173.18;-22.3482;-1164.75;-22.3482;-1210.34;-19.4431;-1152.43;-15.9432;-1115.33;-8.94321;
0.110018;5.70567;0.102931;-1370.3;-15.9423;31.5131;0.0302095;0.0395456;-1321.1;-12.4432;-1420.89;-15.9432;-1271.08;-20.4432;-1240.2;-19.4971;-1320.64;-15.9432;-1220.8;-12.4432;-1335.24;-19.4432;-1295.44;-22.3432;-1173.18;-22.3482;-1164.75;-22.3482;-1210.32;-19.4431;-1152.39;-15.9432;-1115.33;-8.94321;
0.12002;5.7921;0.105442;-1370.21;-15.9422;31.7205;0.0309088;0.0450294;-1320.99;-12.4432;-1420.8;-15.9432;-1271.08;-20.4432;-1240.15;-19.5091;-1320.54;-15.9431;-1220.72;-12.4432;-1335.19;-19.4431;-1295.44;-22.3432;-1173.18;-22.3482;-1164.75;-22.3482;-1210.27;-19.4431;-1152.28;-15.9432;-1115.33;-8.94321;
0.130022;5.76447;0.109023;-1370.13;-15.942;31.9213;0.0316036;0.0504316;-1320.87;-12.4431;-1420.72;-15.9431;-1271.08;-20.4432;-1240.11;-19.5211;-1320.44;-15.9431;-1220.63;-12.4431;-1335.13;-19.4431;-1295.44;-22.3432;-1173.18;-22.3482;-1164.75;-22.3482;-1210.21;-19.4431;-1152.17;-15.9432;-1115.33;-8.94321;
0.140023;5.57679;0.112816;-1370.04;-15.9418;32.1234;0.0323946;0.0560749;-1320.76;-12.4431;-1420.63;-15.9431;-1271.08;-20.4432;-1240.07;-19.5332;-1320.34;-15.9431;-1220.55;-12.4431;-1335.07;-19.4431;-1295.43;-22.3432;-1173.17;-22.3482;-1164.75;-22.3482;-1210.15;-19.443;-1152.05;-15.9432;-1115.33;-8.94321;
0.150025;5.22407;0.115382;-1369.95;-15.9416;32.3191;0.0332669;0.061872;-1320.65;-12.4431;-1420.55;-15.9431;-1271.08;-20.4432;-1240.02;-19.5452;-1320.24;-15.9431;-1220.46;-12.4431;-1335.02;-19.4431;-1295.42;-22.3432;-1173.16;-22.3482;-1164.74;-22.3482;-1210.1;-19.443;-1151.94;-15.9431;-1115.33;-8.94321;
0.160027;4.74017;0.117259;-1369.86;-15.9414;32.498;0.0341707;0.0676438;-1320.53;-12.4431;-1420.46;-15.9431;-1271.08;-20.4432;-1239.98;-19.5574;-1320.14;-15.9431;-1220.38;-12.4431;-1334.96;-19.443;-1295.41;-22.3432;-1173.15;-22.3482;-1164.73;-22.3482;-1210.04;-19.443;-1151.83;-15.9431;-1115.33;-8.94321;
0.170028;4.15522;0.118495;-1369.77;-15.9412;32.6578;0.0351005;0.0734141;-1320.42;-12.4431;-1420.38;-15.9431;-1271.08;-20.4432;-1239.93;-19.5699;-1320.04;-15.943;-1220.29;-12.4431;-1334.91;-19.443;-1295.4;-22.3432;-1173.13;-22.3482;-1164.72;-22.3482;-1209.98;-19.4429;-1151.72;-15.9431;-1115.33;-8.94321;
0.18003;3.49574;0.118989;-1369.68;-15.941;32.795;0.0360562;0.0792659;-1320.31;-12.443;-1420.3;-15.9431;-1271.08;-20.4432;-1239.89;-19.5824;-1319.95;-15.943;-1220.21;-12.443;-1334.85;-19.443;-1295.38;-22.3432;-1173.12;-22.3482;-1164.71;-22.3482;-1209.93;-19.4429;-1151.6;-15.9431;-1115.33;-8.94321;
0.190032;2.82427;0.118581;-1369.58;-15.9408;32.9078;0.0370007;0.0851149;-1320.2;-12.443;-1420.21;-15.943;-1271.08;-20.4432;-1239.85;-19.5949;-1319.85;-15.943;-1220.13;-12.443;-1334.79;-19.4429;-1295.37;-22.3432;-1173.11;-22.3482;-1164.7;-22.3482;-1209.87;-19.4429;-1151.49;-15.9431;-1115.33;-8.94321;
0.200033;2.19109;0.117691;-1369.49;-15.9405;32.9971;0.0379082;0.0909093;-1320.09;-12.443;-1420.13;-15.943;-1271.08;-20.4432;-1239.81;-19.6074;-1319.75;-15.943;-1220.04;-12.443;-1334.74;-19.4429;-1295.36;-22.3432;-1173.1;-22.3482;-1164.69;-22.3482;-1209.82;-19.4428;-1151.38;-15.9431;-1115.33;-8.94321;
0.210035;1.61643;0.116307;-1369.4;-15.9403;33.0659;0.0387757;0.0967307;-1319.98;-12.443;-1420.05;-15.943;-1271.08;-20.4432;-1239.76;-19.62;-1319.66;-15.9429;-1219.96;-12.443;-1334.68;-19.4429;-1295.35;-22.3432;-1173.08;-22.3482;-1164.68;-22.3482;-1209.76;-19.4428;-1151.27;-15.9431;-1115.33;-8.94321;
0.220037;1.13147;0.11462;-1369.31;-15.94;33.1143;0.0395777;0.102576;-1319.87;-12.4429;-1419.96;-15.943;-1271.08;-20.4432;-1239.72;-19.6329;-1319.56;-15.9429;-1219.88;-12.4429;-1334.63;-19.4428;-1295.33;-22.3433;-1173.07;-22.3482;-1164.67;-22.3482;-1209.71;-19.4427;-1151.16;-15.943;-1115.33;-8.94321;
0.230038;0.737317;0.113047;-1369.22;-15.9397;33.1468;0.04031;0.108391;-1319.76;-12.4429;-1419.88;-15.9429;-1271.08;-20.4432;-1239.68;-19.6458;-1319.46;-15.9429;-1219.79;-12.4429;-1334.57;-19.4428;-1295.32;-22.3433;-1173.06;-22.3482;-1164.66;-22.3482;-1209.65;-19.4427;-1151.05;-15.943;-1115.33;-8.94321;
0.24004;0.423151;0.111048;-1369.12;-15.9394;33.1674;0.0409747;0.114257;-1319.64;-12.4429;-1419.8;-15.9429;-1271.08;-20.4432;-1239.63;-19.6587;-1319.36;-15.9428;-1219.71;-12.4429;-1334.52;-19.4427;-1295.31;-22.3433;-1173.05;-22.3482;-1164.65;-22.3482;-1209.6;-19.4426;-1150.94;-15.943;-1115.34;-8.94321;
0.250042;0.181755;0.109398;-1369.03;-15.9391;33.1785;0.04156;0.120144;-1319.53;-12.4428;-1419.71;-15.9429;-1271.08;-20.4432;-1239.59;-19.6716;-1319.27;-15.9428;-1219.63;-12.4429;-1334.46;-19.4427;-1295.3;-22.3433;-1173.03;-22.3482;-1164.64;-22.3482;-1209.54;-19.4426;-1150.83;-15.943;-1115.34;-8.94321;
0.260043;0.00455399;0.108936;-1368.94;-15.9388;33.1816;0.0420878;0.126043;-1319.42;-12.4428;-1419.63;-15.9428;-1271.08;-20.4432;-1239.55;-19.6846;-1319.17;-15.9427;-1219.54;-12.4428;-1334.41;-19.4427;-1295.28;-22.3433;-1173.02;-22.3482;-1164.63;-22.3482;-1209.48;-19.4425;-1150.72;-15.943;-1115.34;-8.94321;
0.270045;-0.142797;0.107459;-1368.85;-15.9385;33.179;0.0425705;0.131988;-1319.31;-12.4428;-1419.55;-15.9428;-1271.08;-20.4432;-1239.51;-19.6976;-1319.07;-15.9427;-1219.46;-12.4428;-1334.35;-19.4426;-1295.27;-22.3434;-1173.01;-22.3482;-1164.62;-22.3482;-1209.43;-19.4425;-1150.6;-15.9429;-1115.34;-8.94321;
0.280047;-0.239884;0.105384;-1368.75;-15.9381;33.1722;0.0429695;0.137969;-1319.2;-12.4427;-1419.46;-15.9428;-1271.08;-20.4432;-1239.46;-19.7106;-1318.97;-15.9427;-1219.38;-12.4427;-1334.29;-19.4425;-1295.26;-22.3434;-1173;-22.3482;-1164.61;-22.3482;-1209.37;-19.4424;-1150.49;-15.9429;-1115.34;-8.94321;
0.290048;-0.291344;0.103772;-1368.67;-15.9378;33.1637;0.0432542;0.14336;-1319.09;-12.4427;-1419.38;-15.9427;-1271.08;-20.4432;-1239.42;-19.7236;-1318.88;-15.9426;-1219.29;-12.4427;-1334.24;-19.4425;-1295.25;-22.3434;-1172.98;-22.3482;-1164.6;-22.3482;-1209.32;-19.4423;-1150.38;-15.9429;-1115.34;-8.94321;
0.30005;-0.326553;0.101567;-1368.58;-15.9375;33.1529;0.0434829;0.149333;-1318.98;-12.4427;-1419.3;-15.9427;-1271.08;-20.4432;-1239.38;-19.7366;-1318.78;-15.9426;-1219.21;-12.4427;-1334.18;-19.4424;-1295.23;-22.3434;-1172.97;-22.3482;-1164.59;-22.3482;-1209.26;-19.4423;-1150.27;-15.9429;-1115.34;-8.94321;
0.310052;-0.352066;0.0999144;-1368.48;-15.9371;33.1398;0.0436301;0.155872;-1318.87;-12.4426;-1419.21;-15.9426;-1271.08;-20.4432;-1239.34;-19.7495;-1318.68;-15.9425;-1219.13;-12.4426;-1334.13;-19.4424;-1295.22;-22.3435;-1172.96;-22.3482;-1164.58;-22.3482;-1209.21;-19.4422;-1150.16;-15.9429;-1115.34;-8.94321;
0.320053;-0.370633;0.0988563;-1368.39;-15.9367;33.1278;0.0437048;0.161585;-1318.76;-12.4426;-1419.13;-15.9426;-1271.08;-20.4432;-1239.29;-19.7621;-1318.59;-15.9425;-1219.04;-12.4426;-1334.07;-19.4423;-1295.21;-22.3435;-1172.95;-22.3482;-1164.57;-22.3482;-1209.15;-19.4421;-1150.05;-15.9428;-1115.34;-8.94321;
0.330055;-0.387143;0.0979793;-1368.3;-15.9363;33.1146;0.0437356;0.167567;-1318.65;-12.4425;-1419.05;-15.9425;-1271.08;-20.4432;-1239.25;-19.7746;-1318.49;-15.9424;-1218.96;-12.4425;-1334.02;-19.4422;-1295.2;-22.3435;-1172.93;-22.3482;-1164.56;-22.3482;-1209.1;-19.442;-1149.94;-15.9428;-1115.35;-8.94321;
0.340057;-0.401961;0.0972004;-1368.21;-15.9359;33.1005;0.0437253;0.173717;-1318.54;-12.4425;-1418.97;-15.9425;-1271.08;-20.4432;-1239.21;-19.7872;-1318.4;-15.9423;-1218.88;-12.4425;-1333.96;-19.4422;-1295.19;-22.3436;-1172.92;-22.3482;-1164.55;-22.3482;-1209.04;-19.442;-1149.83;-15.9428;-1115.35;-8.94321;
0.350058;-0.415407;0.0965862;-1368.12;-15.9355;33.0861;0.0436787;0.179797;-1318.43;-12.4424;-1418.89;-15.9425;-1271.08;-20.4432;-1239.17;-19.7998;-1318.3;-15.9423;-1218.8;-12.4424;-1333.91;-19.4421;-1295.17;-22.3436;-1172.91;-22.3482;-1164.54;-22.3482;-1208.99;-19.4419;-1149.72;-15.9427;-1115.35;-8.94321;
0.36006;-0.428948;0.0961123;-1368.02;-15.9351;33.0702;0.0436013;0.186252;-1318.32;-12.4424;-1418.81;-15.9424;-1271.08;-20.4432;-1239.13;-19.8124;-1318.21;-15.9422;-1218.72;-12.4424;-1333.86;-19.442;-1295.16;-22.3436;-1172.9;-22.3482;-1164.53;-22.3482;-1208.93;-19.4418;-1149.61;-15.9427;-1115.35;-8.94322;
0.370062;-0.441585;0.0958234;-1367.93;-15.9347;33.0542;0.0435041;0.192607;-1318.21;-12.4423;-1418.72;-15.9423;-1271.08;-20.4432;-1239.08;-19.8252;-1318.11;-15.9422;-1218.63;-12.4423;-1333.8;-19.4419;-1295.15;-22.3436;-1172.88;-22.3482;-1164.52;-22.3482;-1208.88;-19.4417;-1149.5;-15.9427;-1115.35;-8.94322;
0.380063;-0.452967;0.0957296;-1367.84;-15.9342;33.0382;0.0433952;0.198768;-1318.09;-12.4422;-1418.64;-15.9423;-1271.08;-20.4432;-1239.04;-19.838;-1318.01;-15.9421;-1218.55;-12.4423;-1333.74;-19.4419;-1295.13;-22.3437;-1172.87;-22.3482;-1164.51;-22.3482;-1208.82;-19.4417;-1149.39;-15.9426;-1115.35;-8.94322;
0.390065;-0.463205;0.0957873;-1367.75;-15.9338;33.0223;0.0432842;0.204761;-1317.98;-12.4422;-1418.55;-15.9422;-1271.08;-20.4432;-1239;-19.8508;-1317.91;-15.942;-1218.46;-12.4422;-1333.69;-19.4418;-1295.12;-22.3437;-1172.86;-22.3482;-1164.5;-22.3482;-1208.76;-19.4416;-1149.27;-15.9426;-1115.36;-8.94322;
0.400067;-0.472783;0.0959699;-1367.65;-15.9333;33.005;0.0431665;0.211122;-1317.87;-12.4421;-1418.47;-15.9422;-1271.08;-20.4432;-1238.95;-19.8635;-1317.81;-15.942;-1218.38;-12.4422;-1333.63;-19.4417;-1295.11;-22.3437;-1172.85;-22.3482;-1164.49;-22.3482;-1208.71;-19.4415;-1149.16;-15.9426;-1115.36;-8.94322;
0.410068;-0.480701;0.0961974;-1367.56;-15.9329;32.9872;0.043051;0.217564;-1317.76;-12.4421;-1418.38;-15.9421;-1271.08;-20.4432;-1238.91;-19.876;-1317.71;-15.9419;-1218.29;-12.4421;-1333.57;-19.4416;-1295.1;-22.3438;-1172.83;-22.3482;-1164.48;-22.3482;-1208.65;-19.4414;-1149.05;-15.9425;-1115.36;-8.94322;
0.42007;-0.485899;0.0964246;-1367.47;-15.9324;32.9702;0.0429478;0.223631;-1317.64;-12.442;-1418.3;-15.9421;-1271.08;-20.4432;-1238.87;-19.8881;-1317.61;-15.9418;-1218.21;-12.442;-1333.52;-19.4415;-1295.08;-22.3438;-1172.82;-22.3482;-1164.47;-22.3482;-1208.6;-19.4413;-1148.94;-15.9425;-1115.36;-8.94322;
0.430072;-0.488927;0.0966614;-1367.38;-15.9319;32.9525;0.0428475;0.229905;-1317.53;-12.4419;-1418.21;-15.942;-1271.08;-20.4432;-1238.82;-19.9002;-1317.52;-15.9417;-1218.13;-12.442;-1333.46;-19.4414;-1295.07;-22.3438;-1172.81;-22.3482;-1164.46;-22.3482;-1208.54;-19.4412;-1148.83;-15.9425;-1115.37;-8.94323;
0.440073;-0.489314;0.0969189;-1367.29;-15.9314;32.9349;0.0427559;0.23615;-1317.42;-12.4419;-1418.13;-15.9419;-1271.08;-20.4432;-1238.78;-19.9123;-1317.42;-15.9417;-1218.04;-12.4419;-1333.41;-19.4414;-1295.06;-22.3439;-1172.8;-22.3482;-1164.45;-22.3482;-1208.48;-19.4411;-1148.71;-15.9424;-1115.37;-8.94323;
0.450075;-0.487627;0.0971774;-1367.19;-15.9309;32.9173;0.0426737;0.24238;-1317.31;-12.4418;-1418.05;-15.9419;-1271.08;-20.4432;-1238.74;-19.9244;-1317.32;-15.9416;-1217.96;-12.4418;-1333.35;-19.4413;-1295.05;-22.3439;-1172.78;-22.3482;-1164.44;-22.3482;-1208.43;-19.441;-1148.6;-15.9424;-1115.37;-8.94323;
0.460077;-0.484275;0.0974153;-1367.1;-15.9304;32.8997;0.0426025;0.248645;-1317.2;-12.4417;-1417.96;-15.9418;-1271.08;-20.4432;-1238.7;-19.9362;-1317.22;-15.9415;-1217.88;-12.4418;-1333.29;-19.4412;-1295.03;-22.3439;-1172.77;-22.3482;-1164.44;-22.3482;-1208.37;-19.4409;-1148.49;-15.9423;-1115.37;-8.94323;
0.470078;-0.480423;0.0976245;-1367.01;-15.9299;32.8824;0.042542;0.254833;-1317.09;-12.4417;-1417.88;-15.9417;-1271.08;-20.4432;-1238.65;-19.9477;-1317.13;-15.9414;-1217.79;-12.4417;-1333.24;-19.4411;-1295.02;-22.344;-1172.76;-22.3482;-1164.43;-22.3482;-1208.32;-19.4408;-1148.38;-15.9423;-1115.38;-8.94323;
0.48008;-0.476489;0.0977952;-1366.92;-15.9294;32.8651;0.0424909;0.261088;-1316.98;-12.4416;-1417.8;-15.9416;-1271.08;-20.4432;-1238.61;-19.9591;-1317.03;-15.9413;-1217.71;-12.4416;-1333.18;-19.441;-1295.01;-22.344;-1172.75;-22.3482;-1164.42;-22.3482;-1208.26;-19.4407;-1148.27;-15.9422;-1115.38;-8.94324;
0.490082;-0.472922;0.0979163;-1366.84;-15.9289;32.8494;0.0424512;0.266797;-1316.87;-12.4415;-1417.71;-15.9416;-1271.08;-20.4432;-1238.57;-19.9706;-1316.93;-15.9412;-1217.63;-12.4415;-1333.13;-19.4409;-1295;-22.344;-1172.73;-22.3482;-1164.41;-22.3482;-1208.21;-19.4406;-1148.16;-15.9422;-1115.38;-8.94324;
0.500083;-0.468846;0.0980139;-1366.75;-15.9283;32.8325;0.042416;0.272981;-1316.75;-12.4414;-1417.63;-15.9415;-1271.08;-20.4432;-1238.52;-19.982;-1316.83;-15.9412;-1217.54;-12.4415;-1333.07;-19.4408;-1294.98;-22.3441;-1172.72;-22.3482;-1164.4;-22.3482;-1208.15;-19.4405;-1148.05;-15.9421;-1115.39;-8.94324;
0.510085;-0.461912;0.0980976;-1366.65;-15.9277;32.8144;0.0423859;0.279709;-1316.64;-12.4413;-1417.55;-15.9414;-1271.08;-20.4432;-1238.48;-19.9931;-1316.74;-15.9411;-1217.46;-12.4414;-1333.02;-19.4407;-1294.97;-22.3441;-1172.71;-22.3482;-1164.39;-22.3482;-1208.1;-19.4404;-1147.94;-15.9421;-1115.39;-8.94325;
0.520087;-0.455815;0.0981593;-1366.55;-15.9271;32.7974;0.0423641;0.286103;-1316.54;-12.4413;-1417.47;-15.9414;-1271.08;-20.4432;-1238.44;-20.0036;-1316.64;-15.941;-1217.38;-12.4413;-1332.96;-19.4406;-1294.96;-22.3441;-1172.7;-22.3482;-1164.38;-22.3482;-1208.04;-19.4403;-1147.83;-15.9421;-1115.39;-8.94325;
0.530088;-0.45132;0.0981972;-1366.47;-15.9266;32.7816;0.0423493;0.292087;-1316.43;-12.4412;-1417.38;-15.9413;-1271.08;-20.4432;-1238.4;-20.0142;-1316.55;-15.9409;-1217.3;-12.4412;-1332.91;-19.4405;-1294.95;-22.3442;-1172.68;-22.3482;-1164.37;-22.3482;-1207.99;-19.4402;-1147.72;-15.942;-1115.4;-8.94325;
0.54009;-0.447503;0.098206;-1366.37;-15.926;32.7653;0.0423398;0.298333;-1316.32;-12.4411;-1417.3;-15.9412;-1271.08;-20.4432;-1238.35;-20.0247;-1316.45;-15.9408;-1217.21;-12.4412;-1332.85;-19.4404;-1294.93;-22.3442;-1172.67;-22.3482;-1164.36;-22.3482;-1207.93;-19.4401;-1147.61;-15.942;-1115.4;-8.94326;
0.550092;-0.444329;0.098184;-1366.29;-15.9254;32.7499;0.0423344;0.30431;-1316.21;-12.441;-1417.22;-15.9411;-1271.08;-20.4432;-1238.31;-20.0353;-1316.36;-15.9407;-1217.13;-12.4411;-1332.8;-19.4402;-1294.92;-22.3442;-1172.66;-22.3482;-1164.35;-22.3482;-1207.88;-19.44;-1147.5;-15.9419;-1115.4;-8.94326;
0.560093;-0.441467;0.0981544;-1366.2;-15.9248;32.7339;0.0423319;0.310498;-1316.1;-12.4409;-1417.14;-15.941;-1271.08;-20.4432;-1238.27;-20.0457;-1316.26;-15.9406;-1217.05;-12.441;-1332.74;-19.4401;-1294.91;-22.3443;-1172.65;-22.3482;-1164.34;-22.3482;-1207.82;-19.4398;-1147.39;-15.9419;-1115.41;-8.94326;
0.570095;-0.439047;0.098112;-1366.1;-15.9242;32.7177;0.0423325;0.316807;-1315.99;-12.4408;-1417.05;-15.9409;-1271.08;-20.4432;-1238.23;-20.056;-1316.16;-15.9405;-1216.97;-12.4409;-1332.69;-19.44;-1294.9;-22.3443;-1172.63;-22.3482;-1164.33;-22.3482;-1207.77;-19.4397;-1147.28;-15.9418;-1115.41;-8.94327;
0.580097;-0.437108;0.0980482;-1366.01;-15.9235;32.7013;0.0423358;0.32327;-1315.87;-12.4407;-1416.97;-15.9409;-1271.08;-20.4432;-1238.18;-20.0663;-1316.06;-15.9404;-1216.88;-12.4408;-1332.63;-19.4399;-1294.88;-22.3443;-1172.62;-22.3482;-1164.32;-22.3482;-1207.71;-19.4396;-1147.16;-15.9417;-1115.42;-8.94327;
0.590098;-0.435721;0.0979777;-1365.92;-15.9229;32.6861;0.0423405;0.329242;-1315.76;-12.4407;-1416.88;-15.9408;-1271.08;-20.4432;-1238.14;-20.0765;-1315.96;-15.9403;-1216.79;-12.4407;-1332.57;-19.4398;-1294.87;-22.3444;-1172.61;-22.3482;-1164.31;-22.3482;-1207.65;-19.4395;-1147.05;-15.9417;-1115.42;-8.94328;
0.6001;-0.434642;0.0978957;-1365.83;-15.9222;32.6703;0.0423464;0.335471;-1315.64;-12.4406;-1416.8;-15.9407;-1271.08;-20.4432;-1238.09;-20.0868;-1315.86;-15.9402;-1216.71;-12.4406;-1332.52;-19.4397;-1294.86;-22.3444;-1172.6;-22.3482;-1164.3;-22.3482;-1207.6;-19.4394;-1146.94;-15.9416;-1115.43;-8.94328;
0.610102;-0.433891;0.0978091;-1365.74;-15.9216;32.6548;0.0423528;0.341555;-1315.53;-12.4405;-1416.71;-15.9406;-1271.08;-20.4432;-1238.05;-20.0965;-1315.77;-15.9401;-1216.63;-12.4405;-1332.46;-19.4395;-1294.85;-22.3444;-1172.58;-22.3482;-1164.29;-22.3482;-1207.54;-19.4392;-1146.83;-15.9416;-1115.43;-8.94329;
0.620103;-0.433467;0.0977155;-1365.65;-15.9209;32.6392;0.0423598;0.347747;-1315.42;-12.4404;-1416.63;-15.9405;-1271.08;-20.4432;-1238.01;-20.1056;-1315.67;-15.94;-1216.54;-12.4404;-1332.41;-19.4394;-1294.83;-22.3445;-1172.57;-22.3482;-1164.28;-22.3482;-1207.49;-19.4391;-1146.72;-15.9415;-1115.44;-8.94329;
0.630105;-0.433295;0.0976195;-1365.56;-15.9203;32.6235;0.0423669;0.35395;-1315.31;-12.4403;-1416.55;-15.9404;-1271.08;-20.4432;-1237.96;-20.1147;-1315.58;-15.9399;-1216.46;-12.4403;-1332.35;-19.4393;-1294.82;-22.3445;-1172.56;-22.3482;-1164.27;-22.3482;-1207.43;-19.439;-1146.61;-15.9414;-1115.44;-8.9433;
0.640107;-0.43331;0.0975262;-1365.47;-15.9196;32.6088;0.0423735;0.359722;-1315.21;-12.4402;-1416.47;-15.9403;-1271.08;-20.4432;-1237.92;-20.1237;-1315.48;-15.9397;-1216.38;-12.4403;-1332.3;-19.4392;-1294.81;-22.3445;-1172.55;-22.3482;-1164.26;-22.3482;-1207.38;-19.4389;-1146.5;-15.9414;-1115.45;-8.94331;
0.650108;-0.433467;0.097414;-1365.37;-15.9189;32.5919;0.0423807;0.366419;-1315.1;-12.4401;-1416.39;-15.9402;-1271.08;-20.4432;-1237.88;-20.1328;-1315.38;-15.9396;-1216.3;-12.4402;-1332.24;-19.439;-1294.8;-22.3446;-1172.53;-22.3482;-1164.25;-22.3482;-1207.32;-19.4387;-1146.39;-15.9413;-1115.45;-8.94331;
