Time(s),Value(μS)
174.0087215,2.61299991607666
174.0243465,2.61299991607666
174.0399715,2.61299991607666
174.0555965,2.61299991607666
174.0712215,2.61299991607666
174.0868465,2.61299991607666
174.1024715,2.61299991607666
174.1180965,2.61299991607666
174.1337215,2.61299991607666
174.1493465,2.61199998855591
174.1649715,2.61199998855591
174.1805965,2.61199998855591
174.1962215,2.61199998855591
174.2118465,2.61199998855591
174.2274715,2.61199998855591
174.2430965,2.61199998855591
174.2587215,2.61199998855591
174.2743465,2.61199998855591
174.2899715,2.61199998855591
174.3055965,2.61199998855591
174.3212215,2.61100006103516
174.3368465,2.61100006103516
174.3524715,2.61100006103516
174.3680965,2.61100006103516
174.3837215,2.61100006103516
174.3993465,2.61100006103516
174.4149715,2.61100006103516
174.4305965,2.61100006103516
174.4462215,2.61199998855591
174.4618465,2.61100006103516
174.4774715,2.61100006103516
174.4930965,2.61100006103516
174.5087215,2.61100006103516
174.5243465,2.61100006103516
174.5399715,2.61100006103516
174.5555965,2.61100006103516
174.5712215,2.61100006103516
174.5868465,2.61100006103516
174.6024715,2.61100006103516
174.6180965,2.61100006103516
174.6337215,2.61100006103516
174.6493465,2.61100006103516
174.6649715,2.61100006103516
174.6805965,2.61100006103516
174.6962215,2.61100006103516
174.7118465,2.61100006103516
174.7274715,2.61100006103516
174.7430965,2.61100006103516
174.7587215,2.61100006103516
174.7743465,2.61100006103516
174.7899715,2.61100006103516
174.8055965,2.61100006103516
174.8212215,2.61100006103516
174.8368465,2.61100006103516
174.8524715,2.60999989509583
174.8680965,2.60999989509583
174.8837215,2.60999989509583
174.8993465,2.60999989509583
174.9149715,2.60999989509583
174.9305965,2.60999989509583
174.9462215,2.60999989509583
174.9618465,2.60999989509583
174.9774715,2.60999989509583
174.9930965,2.60899996757507
175.0087215,2.60899996757507
175.0243465,2.60899996757507
175.0399715,2.60899996757507
175.0555965,2.60899996757507
175.0712215,2.60899996757507
175.0868465,2.60899996757507
175.1024715,2.60899996757507
175.1180965,2.60899996757507
175.1337215,2.60899996757507
