Time(s),Value(bpm)
436.0064631,75
436.1314631,75
436.2564631,75
436.3814631,75
436.5064631,74
436.6314631,74
436.7564631,74
436.8814631,74
437.0064631,74
437.1314631,74
437.2564631,74
437.3814631,74
437.5064631,74
437.6314631,74
437.7564631,74
437.8814631,74
438.0064631,74
438.1314631,74
438.2564631,74
438.3814631,74
438.5064631,74
438.6314631,74
438.7564631,74
438.8814631,74
439.0064631,74
439.1314631,74
439.2564631,74
439.3814631,74
439.5064631,74
439.6314631,74
439.7564631,74
439.8814631,74
440.0064631,74
440.1314631,74
440.2564631,74
440.3814631,74
440.5064631,74
440.6314631,74
440.7564631,74
440.8814631,74
441.0064631,74
441.1314631,74
441.2564631,74
441.3814631,74
441.5064631,74
441.6314631,74
441.7564631,74
441.8814631,74
442.0064631,74
442.1314631,74
442.2564631,74
442.3814631,74
442.5064631,74
442.6314631,74
442.7564631,74
442.8814631,74
443.0064631,74
443.1314631,74
443.2564631,74
443.3814631,74
443.5064631,75
443.6314631,75
443.7564631,75
443.8814631,75
444.0064631,75
444.1314631,75
444.2564631,75
444.3814631,75
444.5064631,75
444.6314631,75
444.7564631,75
444.8814631,75
445.0064631,75
445.1314631,75
445.2564631,75
445.3814631,75
445.5064631,75
445.6314631,75
445.7564631,75
445.8814631,75
446.0064631,75
446.1314631,75
446.2564631,75
446.3814631,75
446.5064631,75
446.6314631,75
446.7564631,75
446.8814631,75
447.0064631,75
447.1314631,75
447.2564631,75
447.3814631,75
447.5064631,76
447.6314631,76
447.7564631,76
447.8814631,76
448.0064631,76
448.1314631,76
448.2564631,76
448.3814631,76
448.5064631,76
448.6314631,76
448.7564631,76
448.8814631,76
