Time(s),Value(bpm)
545.0493069,89
545.1743069,89
545.2993069,89
545.4243069,89
545.5493069,89
545.6743069,89
545.7993069,89
545.9243069,89
546.0493069,89
546.1743069,89
546.2993069,89
546.4243069,89
546.5493069,89
546.6743069,89
546.7993069,89
546.9243069,89
547.0493069,89
547.1743069,89
547.2993069,89
547.4243069,89
547.5493069,89
547.6743069,89
547.7993069,89
547.9243069,89
548.0493069,89
548.1743069,89
548.2993069,89
548.4243069,89
548.5493069,89
548.6743069,89
548.7993069,89
548.9243069,89
549.0493069,89
549.1743069,89
549.2993069,89
549.4243069,89
549.5493069,89
549.6743069,89
549.7993069,89
549.9243069,89
550.0493069,89
550.1743069,89
550.2993069,89
550.4243069,89
550.5493069,89
550.6743069,89
550.7993069,89
550.9243069,89
551.0493069,89
551.1743069,89
551.2993069,89
551.4243069,88
551.5493069,88
551.6743069,88
551.7993069,88
551.9243069,88
552.0493069,88
552.1743069,88
552.2993069,88
552.4243069,88
552.5493069,88
552.6743069,88
552.7993069,87
552.9243069,87
553.0493069,87
553.1743069,87
553.2993069,87
553.4243069,87
553.5493069,87
553.6743069,87
553.7993069,87
553.9243069,87
554.0493069,87
554.1743069,87
554.2993069,87
554.4243069,87
554.5493069,87
554.6743069,87
554.7993069,87
554.9243069,87
555.0493069,87
555.1743069,87
555.2993069,87
555.4243069,87
555.5493069,87
555.6743069,87
555.7993069,87
555.9243069,87
556.0493069,87
556.1743069,87
556.2993069,87
556.4243069,86
556.5493069,86
556.6743069,86
556.7993069,86
556.9243069,86
557.0493069,86
557.1743069,86
557.2993069,86
557.4243069,86
557.5493069,86
557.6743069,86
557.7993069,86
557.9243069,86
558.0493069,86
558.1743069,86
558.2993069,86
558.4243069,86
558.5493069,86
558.6743069,86
558.7993069,86
558.9243069,86
559.0493069,86
559.1743069,86
559.2993069,86
559.4243069,86
559.5493069,86
559.6743069,86
559.7993069,86
559.9243069,86
560.0493069,86
560.1743069,86
560.2993069,86
560.4243069,86
560.5493069,86
560.6743069,86
560.7993069,86
560.9243069,86
561.0493069,86
561.1743069,86
561.2993069,86
561.4243069,86
561.5493069,86
561.6743069,86
561.7993069,86
561.9243069,86
562.0493069,86
562.1743069,86
562.2993069,86
562.4243069,86
562.5493069,86
562.6743069,86
562.7993069,86
562.9243069,86
563.0493069,86
563.1743069,86
563.2993069,86
563.4243069,86
563.5493069,86
563.6743069,86
563.7993069,87
563.9243069,87
564.0493069,87
564.1743069,87
564.2993069,87
564.4243069,87
564.5493069,88
564.6743069,88
564.7993069,88
564.9243069,88
565.0493069,88
565.1743069,88
565.2993069,88
565.4243069,88
565.5493069,89
565.6743069,89
565.7993069,89
565.9243069,89
566.0493069,89
566.1743069,89
566.2993069,89
566.4243069,89
566.5493069,90
566.6743069,90
566.7993069,90
566.9243069,90
567.0493069,89
567.1743069,89
567.2993069,89
567.4243069,89
567.5493069,89
567.6743069,89
567.7993069,89
567.9243069,89
