Time(s),Value(bpm)
203.0491578,70
203.1741578,70
203.2991578,70
203.4241578,70
203.5491578,70
203.6741578,70
203.7991578,70
203.9241578,70
204.0491578,70
204.1741578,70
204.2991578,70
204.4241578,70
204.5491578,70
204.6741578,70
204.7991578,70
204.9241578,70
205.0491578,70
205.1741578,70
205.2991578,70
205.4241578,70
205.5491578,70
205.6741578,70
205.7991578,70
205.9241578,70
206.0491578,70
206.1741578,70
206.2991578,70
206.4241578,70
206.5491578,70
206.6741578,70
206.7991578,70
206.9241578,70
207.0491578,70
207.1741578,70
207.2991578,70
207.4241578,70
207.5491578,70
207.6741578,70
207.7991578,70
207.9241578,70
208.0491578,70
208.1741578,70
208.2991578,70
208.4241578,71
208.5491578,71
208.6741578,71
208.7991578,71
208.9241578,71
209.0491578,71
209.1741578,71
209.2991578,71
209.4241578,72
209.5491578,72
209.6741578,72
209.7991578,72
209.9241578,72
210.0491578,72
210.1741578,72
210.2991578,72
210.4241578,73
210.5491578,73
210.6741578,73
210.7991578,73
210.9241578,73
211.0491578,73
211.1741578,73
211.2991578,73
211.4241578,73
211.5491578,73
211.6741578,73
211.7991578,73
211.9241578,73
212.0491578,73
212.1741578,73
212.2991578,73
212.4241578,73
212.5491578,73
212.6741578,73
212.7991578,73
212.9241578,73
213.0491578,73
213.1741578,73
213.2991578,73
213.4241578,73
213.5491578,74
213.6741578,74
213.7991578,74
213.9241578,74
214.0491578,74
214.1741578,74
214.2991578,74
214.4241578,74
214.5491578,74
214.6741578,74
214.7991578,74
214.9241578,74
215.0491578,74
215.1741578,74
215.2991578,74
215.4241578,74
215.5491578,74
215.6741578,74
215.7991578,74
215.9241578,74
216.0491578,74
216.1741578,74
216.2991578,74
216.4241578,74
216.5491578,74
216.6741578,74
216.7991578,74
216.9241578,74
217.0491578,74
217.1741578,74
217.2991578,74
217.4241578,74
217.5491578,74
217.6741578,74
217.7991578,74
217.9241578,74
218.0491578,74
218.1741578,74
218.2991578,74
218.4241578,74
218.5491578,74
218.6741578,74
218.7991578,74
218.9241578,74
219.0491578,74
219.1741578,74
219.2991578,74
219.4241578,74
219.5491578,74
219.6741578,74
219.7991578,74
219.9241578,74
220.0491578,74
220.1741578,74
220.2991578,74
220.4241578,74
220.5491578,74
220.6741578,74
220.7991578,74
220.9241578,74
221.0491578,74
221.1741578,74
221.2991578,74
221.4241578,74
221.5491578,75
221.6741578,75
221.7991578,75
221.9241578,75
222.0491578,75
222.1741578,75
222.2991578,75
222.4241578,75
222.5491578,75
222.6741578,75
222.7991578,75
222.9241578,75
223.0491578,75
223.1741578,75
223.2991578,75
223.4241578,75
223.5491578,76
223.6741578,76
223.7991578,76
223.9241578,76
224.0491578,76
224.1741578,76
224.2991578,76
224.4241578,76
224.5491578,76
224.6741578,76
224.7991578,76
224.9241578,76
225.0491578,76
225.1741578,76
225.2991578,76
225.4241578,76
225.5491578,76
225.6741578,76
225.7991578,76
225.9241578,76
226.0491578,76
226.1741578,76
226.2991578,76
226.4241578,76
226.5491578,76
226.6741578,76
226.7991578,76
226.9241578,76
227.0491578,76
227.1741578,76
227.2991578,76
227.4241578,76
227.5491578,76
227.6741578,76
227.7991578,76
227.9241578,76
228.0491578,76
228.1741578,76
228.2991578,76
228.4241578,76
228.5491578,76
228.6741578,75
228.7991578,75
228.9241578,75
229.0491578,75
229.1741578,75
229.2991578,75
229.4241578,75
229.5491578,75
229.6741578,76
229.7991578,76
229.9241578,76
230.0491578,76
230.1741578,76
230.2991578,76
230.4241578,76
230.5491578,76
230.6741578,76
230.7991578,76
230.9241578,76
231.0491578,76
231.1741578,76
231.2991578,76
231.4241578,76
231.5491578,76
231.6741578,76
231.7991578,76
231.9241578,76
