Time(s),Value(bpm)
755.0218351,92
755.1468351,92
755.2718351,92
755.3968351,92
755.5218351,92
755.6468351,92
755.7718351,92
755.8968351,92
756.0218351,92
756.1468351,92
756.2718351,92
756.3968351,0
756.5218351,0
756.6468351,0
756.7718351,0
756.8968351,0
757.0218351,0
757.1468351,0
757.2718351,99
757.3968351,99
757.5218351,99
757.6468351,99
757.7718351,99
757.8968351,99
758.0218351,99
758.1468351,99
758.2718351,99
758.3968351,99
758.5218351,99
758.6468351,99
758.7718351,99
758.8968351,99
759.0218351,99
759.1468351,99
759.2718351,99
759.3968351,99
759.5218351,99
759.6468351,99
759.7718351,99
759.8968351,95
760.0218351,95
760.1468351,95
760.2718351,95
760.3968351,95
760.5218351,95
760.6468351,95
760.7718351,95
760.8968351,98
761.0218351,98
761.1468351,98
761.2718351,98
761.3968351,98
761.5218351,98
761.6468351,98
761.7718351,98
761.8968351,98
762.0218351,98
762.1468351,98
762.2718351,98
762.3968351,98
762.5218351,98
762.6468351,98
762.7718351,98
762.8968351,99
763.0218351,99
763.1468351,99
763.2718351,99
763.3968351,99
763.5218351,99
763.6468351,99
763.7718351,99
763.8968351,99
764.0218351,99
764.1468351,99
764.2718351,99
764.3968351,99
764.5218351,99
764.6468351,99
764.7718351,99
764.8968351,99
765.0218351,99
765.1468351,99
765.2718351,99
765.3968351,99
765.5218351,99
765.6468351,99
765.7718351,99
765.8968351,99
766.0218351,98
766.1468351,98
766.2718351,98
766.3968351,98
766.5218351,98
766.6468351,98
766.7718351,98
766.8968351,98
767.0218351,0
767.1468351,0
767.2718351,0
767.3968351,0
767.5218351,0
767.6468351,0
767.7718351,0
767.8968351,0
768.0218351,0
768.1468351,0
768.2718351,0
768.3968351,0
768.5218351,0
768.6468351,0
768.7718351,0
768.8968351,0
769.0218351,0
769.1468351,0
769.2718351,0
769.3968351,0
769.5218351,0
769.6468351,0
769.7718351,0
769.8968351,0
770.0218351,0
770.1468351,0
770.2718351,0
770.3968351,0
770.5218351,0
770.6468351,0
770.7718351,0
770.8968351,0
771.0218351,0
771.1468351,0
771.2718351,0
771.3968351,0
771.5218351,0
771.6468351,0
771.7718351,0
771.8968351,0
772.0218351,0
772.1468351,0
772.2718351,0
772.3968351,0
772.5218351,0
772.6468351,0
772.7718351,0
772.8968351,0
773.0218351,0
773.1468351,0
773.2718351,0
773.3968351,0
773.5218351,0
773.6468351,0
773.7718351,0
773.8968351,0
774.0218351,0
774.1468351,0
774.2718351,0
774.3968351,0
774.5218351,0
774.6468351,0
774.7718351,0
774.8968351,0
775.0218351,99
775.1468351,99
775.2718351,99
775.3968351,99
775.5218351,99
775.6468351,99
775.7718351,99
775.8968351,99
776.0218351,100
776.1468351,100
776.2718351,100
776.3968351,100
776.5218351,100
776.6468351,100
776.7718351,100
776.8968351,100
777.0218351,100
777.1468351,99
777.2718351,99
777.3968351,99
777.5218351,99
777.6468351,99
777.7718351,99
777.8968351,99
778.0218351,99
778.1468351,99
778.2718351,99
778.3968351,99
778.5218351,99
778.6468351,99
778.7718351,99
778.8968351,99
