Time(s),Value(bpm)
1438.0186617,93
1438.1436617,93
1438.2686617,93
1438.3936617,93
1438.5186617,93
1438.6436617,93
1438.7686617,93
1438.8936617,93
1439.0186617,94
1439.1436617,94
1439.2686617,94
1439.3936617,94
1439.5186617,94
1439.6436617,94
1439.7686617,94
1439.8936617,94
1440.0186617,94
1440.1436617,94
1440.2686617,94
1440.3936617,94
1440.5186617,94
1440.6436617,94
1440.7686617,94
1440.8936617,94
1441.0186617,93
1441.1436617,93
1441.2686617,93
1441.3936617,93
1441.5186617,93
1441.6436617,93
1441.7686617,93
1441.8936617,93
1442.0186617,93
1442.1436617,93
1442.2686617,93
1442.3936617,93
1442.5186617,93
1442.6436617,93
1442.7686617,93
1442.8936617,93
1443.0186617,93
1443.1436617,93
1443.2686617,93
1443.3936617,93
1443.5186617,93
1443.6436617,93
1443.7686617,93
1443.8936617,93
1444.0186617,93
1444.1436617,93
1444.2686617,93
1444.3936617,93
1444.5186617,93
1444.6436617,93
1444.7686617,93
1444.8936617,93
