Time(s),Value(bpm)
179.0099683,106
179.1349683,106
179.2599683,106
179.3849683,106
179.5099683,106
179.6349683,106
179.7599683,106
179.8849683,106
180.0099683,106
180.1349683,106
180.2599683,106
180.3849683,106
180.5099683,106
180.6349683,106
180.7599683,106
180.8849683,106
181.0099683,106
181.1349683,106
181.2599683,106
181.3849683,106
181.5099683,106
181.6349683,106
181.7599683,106
181.8849683,106
182.0099683,106
182.1349683,106
182.2599683,106
182.3849683,106
182.5099683,106
182.6349683,106
182.7599683,106
182.8849683,106
183.0099683,106
183.1349683,106
183.2599683,106
183.3849683,106
183.5099683,106
183.6349683,106
183.7599683,106
183.8849683,106
184.0099683,106
184.1349683,106
184.2599683,106
184.3849683,106
184.5099683,106
184.6349683,106
184.7599683,106
184.8849683,106
185.0099683,106
185.1349683,106
185.2599683,106
185.3849683,106
185.5099683,106
185.6349683,106
185.7599683,106
185.8849683,106
186.0099683,106
186.1349683,106
186.2599683,106
186.3849683,106
186.5099683,106
186.6349683,106
186.7599683,106
186.8849683,106
187.0099683,106
187.1349683,106
187.2599683,106
187.3849683,106
187.5099683,106
187.6349683,106
187.7599683,106
187.8849683,106
188.0099683,106
188.1349683,106
188.2599683,106
188.3849683,106
188.5099683,106
188.6349683,106
188.7599683,106
188.8849683,106
189.0099683,106
189.1349683,106
189.2599683,106
189.3849683,106
189.5099683,106
189.6349683,106
189.7599683,106
189.8849683,106
190.0099683,106
190.1349683,106
190.2599683,106
190.3849683,106
190.5099683,106
190.6349683,106
190.7599683,106
190.8849683,106
191.0099683,106
191.1349683,106
191.2599683,106
191.3849683,106
191.5099683,106
191.6349683,106
191.7599683,106
191.8849683,106
192.0099683,106
192.1349683,106
192.2599683,106
192.3849683,106
192.5099683,106
192.6349683,106
192.7599683,106
192.8849683,106
193.0099683,106
193.1349683,106
193.2599683,106
193.3849683,106
193.5099683,106
193.6349683,106
193.7599683,106
193.8849683,106
194.0099683,106
194.1349683,106
194.2599683,106
194.3849683,106
194.5099683,106
194.6349683,106
194.7599683,106
194.8849683,106
195.0099683,106
195.1349683,106
195.2599683,106
195.3849683,106
195.5099683,106
195.6349683,106
195.7599683,106
195.8849683,106
196.0099683,106
196.1349683,106
196.2599683,106
196.3849683,106
196.5099683,106
196.6349683,106
196.7599683,106
196.8849683,106
197.0099683,106
197.1349683,106
197.2599683,106
197.3849683,106
197.5099683,106
197.6349683,106
197.7599683,106
197.8849683,106
198.0099683,106
198.1349683,106
198.2599683,106
198.3849683,106
198.5099683,106
198.6349683,106
198.7599683,106
198.8849683,106
199.0099683,106
199.1349683,106
199.2599683,106
199.3849683,106
199.5099683,106
199.6349683,106
199.7599683,106
199.8849683,106
200.0099683,106
200.1349683,106
200.2599683,106
200.3849683,106
200.5099683,106
200.6349683,106
200.7599683,106
200.8849683,106
201.0099683,106
201.1349683,106
201.2599683,106
201.3849683,106
201.5099683,106
201.6349683,106
201.7599683,106
201.8849683,106
202.0099683,106
202.1349683,106
202.2599683,106
202.3849683,106
202.5099683,106
202.6349683,106
202.7599683,106
202.8849683,106
203.0099683,106
203.1349683,106
203.2599683,106
203.3849683,106
203.5099683,106
203.6349683,106
203.7599683,106
203.8849683,106
204.0099683,106
204.1349683,106
204.2599683,106
204.3849683,106
204.5099683,106
204.6349683,106
204.7599683,106
204.8849683,106
205.0099683,106
205.1349683,106
205.2599683,106
205.3849683,106
205.5099683,106
205.6349683,106
205.7599683,106
205.8849683,106
206.0099683,106
206.1349683,106
206.2599683,106
206.3849683,106
206.5099683,106
206.6349683,106
206.7599683,106
206.8849683,106
207.0099683,106
207.1349683,106
207.2599683,106
207.3849683,106
207.5099683,106
207.6349683,106
207.7599683,106
207.8849683,106
208.0099683,106
208.1349683,106
208.2599683,106
208.3849683,106
208.5099683,106
208.6349683,106
208.7599683,106
208.8849683,106
209.0099683,106
209.1349683,106
209.2599683,106
209.3849683,106
209.5099683,106
209.6349683,106
209.7599683,106
209.8849683,106
